ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
FAF,First American Financial Corp.,31847R102,270924000.0,6934335,3.37311194365547,2015-11-13,2015-09-30,0000936753-15-000169
KMT,Kennametal Inc.,489170100,239256000.0,9612523,2.9788327028658705,2015-11-13,2015-09-30,0000936753-15-000169
N/A,Lazard Ltd,G54050102,238826000.0,5515617,2.9734790312244805,2015-11-13,2015-09-30,0000936753-15-000169
SJM,J.M. Smucker Co.,832696405,220752000.0,1934897,2.748450516697791,2015-11-13,2015-09-30,0000936753-15-000169
IPG,"Interpublic Group of Cos., Inc.",460690100,195784000.0,10234422,2.4375889503205417,2015-11-13,2015-09-30,0000936753-15-000169
WU,Western Union Co.,959802109,193467000.0,10537401,2.408741375452868,2015-11-13,2015-09-30,0000936753-15-000169
ISCAUSD,International Speedway Corp.,460335201,184463000.0,5815342,2.2966379813620015,2015-11-13,2015-09-30,0000936753-15-000169
AXE3EUR,Anixter Intl Inc.,035290105,180631000.0,3126186,2.248928051757803,2015-11-13,2015-09-30,0000936753-15-000169
BRSEUR,Bristow Group Inc.,110394103,180323000.0,6893094,2.245093328814668,2015-11-13,2015-09-30,0000936753-15-000169
N/A,Laboratory Corp. of America Holdings,50540R409,176526000.0,1627421,2.1978191631812813,2015-11-13,2015-09-30,0000936753-15-000169
JLL,JLL,48020Q107,169783000.0,1180938,2.113866121604792,2015-11-13,2015-09-30,0000936753-15-000169
TGNA,"TEGNA, Inc.",87901J105,146703000.0,6552149,1.8265109088529932,2015-11-13,2015-09-30,0000936753-15-000169
SWK,"Stanley Black & Decker, Inc.",854502101,144149000.0,1486382,1.794712589382972,2015-11-13,2015-09-30,0000936753-15-000169
BUWA,"Bio-Rad Laboratories, Inc.",090572207,134332000.0,1000161,1.6724870207701292,2015-11-13,2015-09-30,0000936753-15-000169
NWL,Newell Rubbermaid Inc.,651229106,130672000.0,3290649,1.6269185598224871,2015-11-13,2015-09-30,0000936753-15-000169
GILD,"Gilead Sciences, Inc.",375558103,128973000.0,1313500,1.605765331639415,2015-11-13,2015-09-30,0000936753-15-000169
AFL,AFLAC Inc.,001055102,126364000.0,2173809,1.5732822402152624,2015-11-13,2015-09-30,0000936753-15-000169
SNA,Snap-On Inc.,833034101,123942000.0,821134,1.543127373435156,2015-11-13,2015-09-30,0000936753-15-000169
MAT,"Mattel, Inc.",577081102,122828000.0,5832285,1.529257628764207,2015-11-13,2015-09-30,0000936753-15-000169
N/A,KKR & Co. L.P.,48248M102,120725000.0,7194587,1.5030744393180617,2015-11-13,2015-09-30,0000936753-15-000169
N/A,Madison Square Garden Co.,55826P100,120640000.0,1672297,1.50201615538895,2015-11-13,2015-09-30,0000936753-15-000169
ZBH,"Zimmer Biomet Holdings, Inc.",98956P102,118814000.0,1264917,1.479281726511793,2015-11-13,2015-09-30,0000936753-15-000169
N/A,Janus Capital Group Inc.,47102X105,112615000.0,8280519,1.4021017020816195,2015-11-13,2015-09-30,0000936753-15-000169
MSFT,Microsoft Corp.,594918104,110524000.0,2497152,1.3760679174254666,2015-11-13,2015-09-30,0000936753-15-000169
NTRS,Northern Trust Corp.,665859104,108592000.0,1593193,1.3520137462367112,2015-11-13,2015-09-30,0000936753-15-000169
CRL,"Charles River Laboratories Intl, Inc.",159864107,106353000.0,1674330,1.3241373025039869,2015-11-13,2015-09-30,0000936753-15-000169
BIDUN,"Baidu, Inc. ADR",056752108,105091000.0,764799,1.3084248987564666,2015-11-13,2015-09-30,0000936753-15-000169
SSD,"Simpson Manufacturing Co., Inc.",829073105,101127000.0,3019620,1.2590715164623536,2015-11-13,2015-09-30,0000936753-15-000169
CBRE,"CBRE Group, Inc.",12504L109,99670000.0,3114680,1.2409312848774587,2015-11-13,2015-09-30,0000936753-15-000169
