ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,89776000.0,2104458,22.533570944504405,2021-08-16,2021-06-30,0001567619-21-015928
TDW,TIDEWATER INC,88642R109,30086000.0,2496750,7.551517281192741,2021-08-16,2021-06-30,0001567619-21-015928
WFG,WEST FRASER TIMBER CO LTD,952845105,29761000.0,415191,7.469943023518486,2021-08-16,2021-06-30,0001567619-21-015928
WLK,WESTLAKE CHEM CORP,960413102,20443000.0,226915,5.131146306568611,2021-08-16,2021-06-30,0001567619-21-015928
JEF,JEFFERIES FINL GROUP INC,47233W109,13919000.0,406992,3.493637207901408,2021-08-16,2021-06-30,0001567619-21-015928
DAN,DANA HOLDING CORP,235825205,12269000.0,516375,3.079490976632113,2021-08-16,2021-06-30,0001567619-21-015928
SKY,SKYLINE CORP,830830105,11378000.0,213480,2.8558520117466935,2021-08-16,2021-06-30,0001567619-21-015928
RDNT,RADNET INC,750491102,10543000.0,312940,2.6462689189528374,2021-08-16,2021-06-30,0001567619-21-015928
WDC,WESTERN DIGITAL CORP,958102105,10037000.0,141030,2.5192640746969204,2021-08-16,2021-06-30,0001567619-21-015928
LECO,LINCOLN ELEC HLDGS INC,533900106,8621000.0,65451,2.1638513089530886,2021-08-16,2021-06-30,0001567619-21-015928
IIIN,INSTEEL INDUSTRIES INC,45774W108,8277000.0,257455,2.0775080946763382,2021-08-16,2021-06-30,0001567619-21-015928
SE,SEA LTD,81141R100,8238000.0,30000,2.0677191837554276,2021-08-16,2021-06-30,0001567619-21-015928
EAF,GRAFTECH INTERNATIONAL,384313508,8169000.0,703050,2.0504003413568936,2021-08-16,2021-06-30,0001567619-21-015928
LXU,LSB INDS INC,502160104,8125000.0,1342997,2.039356441856379,2021-08-16,2021-06-30,0001567619-21-015928
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,7825000.0,183433,1.9640571270801437,2021-08-16,2021-06-30,0001567619-21-015928
CVCO,CAVCO INDS INC DEL,149568107,7583000.0,34128,1.9033156798273134,2021-08-16,2021-06-30,0001567619-21-015928
UMH,U M H PROPERTIES INC,903002103,7271000.0,333227,1.8250043924600285,2021-08-16,2021-06-30,0001567619-21-015928
CNQ,CANADIAN NAT RES LTD,136385101,6410000.0,176675,1.6088953590522326,2021-08-16,2021-06-30,0001567619-21-015928
AXR,AMREP CORP NEW,032159105,5836000.0,500554,1.464822670113702,2021-08-16,2021-06-30,0001567619-21-015928
MEI,METHODE ELECTRONICS INC,591520200,5428000.0,110301,1.3624156020180216,2021-08-16,2021-06-30,0001567619-21-015928
OLN,OLIN CORP NEW,680665205,4975000.0,107550,1.248713636705906,2021-08-16,2021-06-30,0001567619-21-015928
N/A,VIDLER WATER RESOURCES INC,92660E107,4873000.0,366386,1.223111869681986,2021-08-16,2021-06-30,0001567619-21-015928
CC,CHEMOURS CO,163851108,4242000.0,121895,1.0647323109359705,2021-08-16,2021-06-30,0001567619-21-015928
N/A,CIM COMMERCIAL TRUST,125525584,4185000.0,467550,1.050425441128486,2021-08-16,2021-06-30,0001567619-21-015928
N/A,AERCAP HOLDINGS NV,N00985106,4104000.0,80144,1.0300946261389021,2021-08-16,2021-06-30,0001567619-21-015928
AEO,AMERICAN EAGLE OUTFITTERS NE,02553E106,3971000.0,105818,0.9967119299214378,2021-08-16,2021-06-30,0001567619-21-015928
N/A,GAN LIMITED,G3728V109,3925000.0,238748,0.9851660349890816,2021-08-16,2021-06-30,0001567619-21-015928
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,3858000.0,14000,0.9683491880223889,2021-08-16,2021-06-30,0001567619-21-015928
CSIQ,CANADIAN SOLAR INC,136635109,3658000.0,81587,0.918149644838232,2021-08-16,2021-06-30,0001567619-21-015928
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,3423000.0,12315,0.8591651815968474,2021-08-16,2021-06-30,0001567619-21-015928
LEGH,LEGACY HOUSING CORP,52472M101,3061000.0,181020,0.7683040084335233,2021-08-16,2021-06-30,0001567619-21-015928
UBER,UBER TECHNOLOGIES INC,90353T100,2506000.0,50000,0.6290002760974875,2021-08-16,2021-06-30,0001567619-21-015928
ALSN,ALLISON TRANSMISSION HLDGS INC,01973R101,2304000.0,57980,0.5782987374814889,2021-08-16,2021-06-30,0001567619-21-015928
PHXUSD,PHX MINERALS INC,69291A100,1913000.0,514154,0.48015863055646196,2021-08-16,2021-06-30,0001567619-21-015928
BBX1USD,BLUEGREEN VACATIONS HLDG CORP,096308101,1704000.0,94645,0.42770010792901786,2021-08-16,2021-06-30,0001567619-21-015928
SMHI,SEACOR MARINE HOLDINGS INC,78413P101,1685000.0,382146,0.4229311513265229,2021-08-16,2021-06-30,0001567619-21-015928
LPX,LOUISIANA PAC CORP,546347105,1507000.0,25000,0.37825355789262316,2021-08-16,2021-06-30,0001567619-21-015928
EXTNUSD,EXTERRAN CORPORATION,30227H106,1494000.0,313837,0.37499058758565296,2021-08-16,2021-06-30,0001567619-21-015928
FPH,FIVE POINT HOLDINGS LLC,33833Q106,1475000.0,182500,0.370221630983158,2021-08-16,2021-06-30,0001567619-21-015928
CVCO,CAVCO INDS INC DEL,149568107,1461000.0,6577,0.3667076629602671,2021-08-16,2021-06-30,0001567619-21-015928
N/A,ELASTIC N V,N14506104,1458000.0,10000,0.3659546698125047,2021-08-16,2021-06-30,0001567619-21-015928
N/A,VALARIS LIMITED,G9460G101,1444000.0,50000,0.36244070178961374,2021-08-16,2021-06-30,0001567619-21-015928
N/A,NOBLE CORP NEW,G6610J209,1422000.0,57500,0.3569187520393564,2021-08-16,2021-06-30,0001567619-21-015928
JEF,JEFFERIES FINL GROUP INC,47233W109,1421000.0,41558,0.35666775432343567,2021-08-16,2021-06-30,0001567619-21-015928
FRPH,FRP HLDGS INCORPORATED,30292L107,1397000.0,25087,0.3506438091413368,2021-08-16,2021-06-30,0001567619-21-015928
CA8A,CACI INTL INC,127190304,1020000.0,4000,0.2560176702392008,2021-08-16,2021-06-30,0001567619-21-015928
CNQ,CANADIAN NAT RES LTD,136385101,958000.0,26419,0.24045581185211215,2021-08-16,2021-06-30,0001567619-21-015928
FTI,TECHNIPFMC PLC,G87110105,879000.0,97156,0.22062699229437013,2021-08-16,2021-06-30,0001567619-21-015928
VOYA,VOYA FINANCIAL INC,929089100,861000.0,14000,0.21610903340779597,2021-08-16,2021-06-30,0001567619-21-015928
LBRDA,LIBERTY BROADBAND CORP,530307107,841000.0,5000,0.2110890790893803,2021-08-16,2021-06-30,0001567619-21-015928
DWD,MORGAN STANLEY,617446448,825000.0,9000,0.20707311563464773,2021-08-16,2021-06-30,0001567619-21-015928
N/A,RMR MORTGAGE TR,76970B101,743000.0,62301,0.18649130292914334,2021-08-16,2021-06-30,0001567619-21-015928
PLPC,PREFORMED LINE PRODS CO,740444104,742000.0,10000,0.18624030521322255,2021-08-16,2021-06-30,0001567619-21-015928
LHX,L3HARRIS TECHNOLOGIES INC,502431109,735000.0,3400,0.18448332120177707,2021-08-16,2021-06-30,0001567619-21-015928
GIB/A,CGI INC,12532H104,725000.0,8000,0.1819733440425692,2021-08-16,2021-06-30,0001567619-21-015928
ATUS,ALTICE USA INC,02156K103,683000.0,20000,0.17143143997389623,2021-08-16,2021-06-30,0001567619-21-015928
LM03,LIBERTY MEDIA CORP DEL,531229409,652000.0,14000,0.1636505107803519,2021-08-16,2021-06-30,0001567619-21-015928
WFG,WEST FRASER TIMBER CO LTD,952845105,632000.0,8786,0.1586305564619362,2021-08-16,2021-06-30,0001567619-21-015928
CSV,CARRIAGE SVCS INC,143905107,632000.0,17106,0.1586305564619362,2021-08-16,2021-06-30,0001567619-21-015928
PBR,PETROLEO BRASILEIRO SA PETRO,71654V408,612000.0,50000,0.15361060214352049,2021-08-16,2021-06-30,0001567619-21-015928
MKL,MARKEL CORP,570535104,593000.0,500,0.14884164554102558,2021-08-16,2021-06-30,0001567619-21-015928
