ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
TDW,TIDEWATER INC,88642R109,225336744000.0,2366734,35.29857564962266,2024-08-14,2024-06-30,0001140361-24-037357
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,41398569000.0,299101,6.485007698667304,2024-08-14,2024-06-30,0001140361-24-037357
LXU,LSB INDS INC,502160104,34938809000.0,4271248,5.473098486743987,2024-08-14,2024-06-30,0001140361-24-037357
WFG,WEST FRASER TIMBER CO LTD,952845105,24947390000.0,324540,3.9079615580832208,2024-08-14,2024-06-30,0001140361-24-037357
WLK,WESTLAKE CHEM CORP,960413102,23335281000.0,161133,3.6554277259091945,2024-08-14,2024-06-30,0001140361-24-037357
JEF,JEFFERIES FINL GROUP INC,47233W109,18494399000.0,371672,2.89711269723417,2024-08-14,2024-06-30,0001140361-24-037357
RDNT,RADNET INC,750491102,16767925000.0,284588,2.6266638036613283,2024-08-14,2024-06-30,0001140361-24-037357
TDW,TIDEWATER INC,88642R109,15899118000.0,166990,2.4905668268876617,2024-08-14,2024-06-30,0001140361-24-037357
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,14137613000.0,102143,2.2146303932819267,2024-08-14,2024-06-30,0001140361-24-037357
FTI,TECHNIPFMC PLC,G87110105,13606682000.0,520332,2.131461054204985,2024-08-14,2024-06-30,0001140361-24-037357
NVGS,NAVIGATOR HOLDINGS PLC,Y62132108,13255929000.0,759217,2.0765162587621613,2024-08-14,2024-06-30,0001140361-24-037357
CVCO,CAVCO INDS INC DEL,149568107,12586049000.0,36358,1.9715808210859636,2024-08-14,2024-06-30,0001140361-24-037357
CNQ,CANADIAN NAT RES LTD,136385101,10382526000.0,291644,1.626403102039915,2024-08-14,2024-06-30,0001140361-24-037357
AXR,AMREP CORP NEW,032159105,9877412000.0,522338,1.5472779472862652,2024-08-14,2024-06-30,0001140361-24-037357
IIIN,INSTEEL INDUSTRIES INC,45774W108,9441562000.0,304960,1.4790028674045392,2024-08-14,2024-06-30,0001140361-24-037357
LECO,LINCOLN ELEC HLDGS INC,533900106,9332209000.0,49471,1.461872926346133,2024-08-14,2024-06-30,0001140361-24-037357
N/A,AERCAP HOLDINGS NV,N00985106,9291667000.0,99696,1.4555220985646373,2024-08-14,2024-06-30,0001140361-24-037357
SMHI,SEACOR MARINE HOLDINGS INC,78413P101,9008919000.0,667822,1.4112301580199584,2024-08-14,2024-06-30,0001140361-24-037357
SKY,SKYLINE CORP,830830105,8855196000.0,130704,1.3871497402049797,2024-08-14,2024-06-30,0001140361-24-037357
AMKR,AMKOR TECHNOLOGY INC,031652100,8630393000.0,215652,1.3519347745455748,2024-08-14,2024-06-30,0001140361-24-037357
