ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,49165000.0,1204723,14.346115912764878,2021-02-16,2020-12-31,0001567619-21-004065
BMCH,BMC STOCK HOLDINGS INC,05591B109,46621000.0,868499,13.6037886701721,2021-02-16,2020-12-31,0001567619-21-004065
OSBCAD,NORBORD INC,65548P403,27072000.0,626670,7.899482355138224,2021-02-16,2020-12-31,0001567619-21-004065
TDW,TIDEWATER INC,88642R109,21926000.0,2537761,6.397903742566514,2021-02-16,2020-12-31,0001567619-21-004065
WLK,WESTLAKE CHEM CORP,960413102,21115000.0,258761,6.161257754460092,2021-02-16,2020-12-31,0001567619-21-004065
DAN,DANA HOLDING CORP,235825205,10143000.0,519615,2.9596797254789817,2021-02-16,2020-12-31,0001567619-21-004065
JEF,JEFFERIES FINL GROUP INC,47233W109,9983000.0,405804,2.912992477517172,2021-02-16,2020-12-31,0001567619-21-004065
N/A,GAN LIMITED,G3728V109,8391000.0,413748,2.4484543602971645,2021-02-16,2020-12-31,0001567619-21-004065
WDC,WESTERN DIGITAL CORP,958102105,7868000.0,142040,2.2958454185219983,2021-02-16,2020-12-31,0001567619-21-004065
LECO,LINCOLN ELEC HLDGS INC,533900106,7512000.0,64623,2.191966291806972,2021-02-16,2020-12-31,0001567619-21-004065
EAF,GRAFTECH INTERNATIONAL,384313508,7446000.0,698475,2.172707802022725,2021-02-16,2020-12-31,0001567619-21-004065
SKY,SKYLINE CORP,830830105,6733000.0,217610,1.96465775329291,2021-02-16,2020-12-31,0001567619-21-004065
N/A,CIM COMMERCIAL TRUST,125525584,6182000.0,434112,1.8038785431244275,2021-02-16,2020-12-31,0001567619-21-004065
RDNT,RADNET INC,750491102,6099000.0,311625,1.7796595332442384,2021-02-16,2020-12-31,0001567619-21-004065
CVCO,CAVCO INDS INC DEL,149568107,6046000.0,34459,1.764194382356889,2021-02-16,2020-12-31,0001567619-21-004065
SE,SEA LTD,81141R100,4976000.0,25000,1.4519734116122858,2021-02-16,2020-12-31,0001567619-21-004065
UMH,U M H PROPERTIES INC,903002103,4933000.0,333097,1.4394262137225493,2021-02-16,2020-12-31,0001567619-21-004065
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,4810000.0,117869,1.403535391851908,2021-02-16,2020-12-31,0001567619-21-004065
LXU,LSB INDS INC,502160104,4533000.0,1337277,1.3227080938180247,2021-02-16,2020-12-31,0001567619-21-004065
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,4405000.0,14000,1.285358295448577,2021-02-16,2020-12-31,0001567619-21-004065
AXR,AMREP CORP NEW,032159105,4222000.0,494354,1.231959755592257,2021-02-16,2020-12-31,0001567619-21-004065
CNQ,CANADIAN NAT RES LTD,136385101,4203000.0,174765,1.226415644896792,2021-02-16,2020-12-31,0001567619-21-004065
MEI,METHODE ELECTRONICS INC,591520200,4181000.0,109231,1.2199961483020432,2021-02-16,2020-12-31,0001567619-21-004065
CSIQ,CANADIAN SOLAR INC,136635109,4141000.0,80807,1.2083243363115908,2021-02-16,2020-12-31,0001567619-21-004065
N/A,AERCAP HOLDINGS NV,N00985106,3652000.0,80115,1.0656364347283094,2021-02-16,2020-12-31,0001567619-21-004065
IIIN,INSTEEL INDUSTRIES INC,45774W108,3650000.0,163888,1.0650528441287868,2021-02-16,2020-12-31,0001567619-21-004065
BMCH,BMC STOCK HOLDINGS INC,05591B109,3565000.0,66416,1.0402502436490753,2021-02-16,2020-12-31,0001567619-21-004065
N/A,SEACOR HOLDINGS INC,811904101,3312000.0,79895,0.9664260328094636,2021-02-16,2020-12-31,0001567619-21-004065
CC,CHEMOURS CO,163851108,3083000.0,124350,0.8996049091641232,2021-02-16,2020-12-31,0001567619-21-004065
WYNEUR,WYNDHAM DESTINATIONS INC,98310W108,3057000.0,68145,0.8920182313703291,2021-02-16,2020-12-31,0001567619-21-004065
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,2790000.0,12034,0.814108886334059,2021-02-16,2020-12-31,0001567619-21-004065
LEGH,LEGACY HOUSING CORP,52472M101,2769000.0,183230,0.8079811850390713,2021-02-16,2020-12-31,0001567619-21-004065
PICOEUR,PICO HLDGS INC,693366205,2743000.0,293336,0.8003945072452773,2021-02-16,2020-12-31,0001567619-21-004065
UBER,UBER TECHNOLOGIES INC,90353T100,2550000.0,50000,0.7440780143913442,2021-02-16,2020-12-31,0001567619-21-004065
ALSN,ALLISON TRANSMISSION HLDGS INC,01973R101,2541000.0,58910,0.7414518566934923,2021-02-16,2020-12-31,0001567619-21-004065
AEO,AMERICAN EAGLE OUTFITTERS NE,02553E106,2127000.0,105983,0.6206486025923095,2021-02-16,2020-12-31,0001567619-21-004065
LPG,DORIAN LPG LTD,Y2106R110,1854000.0,152067,0.5409884857574715,2021-02-16,2020-12-31,0001567619-21-004065
N/A,ELASTIC N V,N14506104,1461000.0,10000,0.426312932951276,2021-02-16,2020-12-31,0001567619-21-004065
BBX1USD,BLUEGREEN VACATIONS HLDG CORP,096308101,1311000.0,96920,0.3825436379870793,2021-02-16,2020-12-31,0001567619-21-004065
PHXUSD,PHX MINERALS INC,69291A100,1185000.0,515254,0.34577743021715407,2021-02-16,2020-12-31,0001567619-21-004065
CVCO,CAVCO INDS INC DEL,149568107,1154000.0,6577,0.3367317759245534,2021-02-16,2020-12-31,0001567619-21-004065
SMHI,SEACOR MARINE HOLDINGS INC,78413P101,1147000.0,423378,0.3346892088262242,2021-02-16,2020-12-31,0001567619-21-004065
JEF,JEFFERIES FINL GROUP INC,47233W109,1110000.0,45128,0.3238927827350557,2021-02-16,2020-12-31,0001567619-21-004065
FPH,FIVE POINT HOLDINGS LLC,33833Q106,969000.0,177500,0.2827496454687108,2021-02-16,2020-12-31,0001567619-21-004065
FRPH,FRP HLDGS INCORPORATED,30292L107,960000.0,21082,0.280123487770859,2021-02-16,2020-12-31,0001567619-21-004065
LPX,LOUISIANA PAC CORP,546347105,929000.0,25000,0.2710778334782583,2021-02-16,2020-12-31,0001567619-21-004065
FTI,TECHNIPFMC PLC,G87110105,861000.0,91581,0.25123575309448914,2021-02-16,2020-12-31,0001567619-21-004065
EXTNUSD,EXTERRAN CORPORATION,30227H106,748000.0,169157,0.21826288422146095,2021-02-16,2020-12-31,0001567619-21-004065
ATUS,ALTICE USA INC,02156K103,682000.0,18000,0.19900439443721443,2021-02-16,2020-12-31,0001567619-21-004065
VOYA,VOYA FINANCIAL INC,929089100,676000.0,11500,0.19725362263864654,2021-02-16,2020-12-31,0001567619-21-004065
CNQ,CANADIAN NAT RES LTD,136385101,665000.0,27659,0.19404387434127213,2021-02-16,2020-12-31,0001567619-21-004065
CA8A,CACI INTL INC,127190304,623000.0,2500,0.18178847175129703,2021-02-16,2020-12-31,0001567619-21-004065
DWD,MORGAN STANLEY,617446448,617000.0,9000,0.18003769995272917,2021-02-16,2020-12-31,0001567619-21-004065
OSBCAD,NORBORD INC,65548P403,591000.0,13685,0.17245102215893507,2021-02-16,2020-12-31,0001567619-21-004065
CSV,CARRIAGE SVCS INC,143905107,569000.0,18156,0.1660315255641862,2021-02-16,2020-12-31,0001567619-21-004065
LHX,L3HARRIS TECHNOLOGIES INC,502431109,510000.0,2700,0.14881560287826884,2021-02-16,2020-12-31,0001567619-21-004065
PSMT,PRICESMART INC,741511109,506000.0,5553,0.1476484216792236,2021-02-16,2020-12-31,0001567619-21-004065
UHAL,AMERCO,023586100,499000.0,1100,0.14560585458089442,2021-02-16,2020-12-31,0001567619-21-004065
NWHM,NEW HOME CO,645370107,469000.0,100000,0.13685199558805505,2021-02-16,2020-12-31,0001567619-21-004065
AEIS,ADVANCED ENERGY INDS,007973100,458000.0,4725,0.13364224729068064,2021-02-16,2020-12-31,0001567619-21-004065
WLK,WESTLAKE CHEM CORP,960413102,295000.0,3615,0.08607961342958688,2021-02-16,2020-12-31,0001567619-21-004065
PHXUSD,PHX MINERALS INC,69291A100,246000.0,106888,0.07178164374128261,2021-02-16,2020-12-31,0001567619-21-004065
MRK,MERCK & CO INC NEW,58933Y105,245000.0,3000,0.07148984844152131,2021-02-16,2020-12-31,0001567619-21-004065
DENN,DENNYS CORP,24869P104,220000.0,15000,0.06419496594748851,2021-02-16,2020-12-31,0001567619-21-004065
LM03,LIBERTY MEDIA CORP DEL,531229409,216000.0,5000,0.06302778474844327,2021-02-16,2020-12-31,0001567619-21-004065
TDW,TIDEWATER INC,88642R109,198000.0,22874,0.05777546935273966,2021-02-16,2020-12-31,0001567619-21-004065
N/A,VENATOR MATLS PLC,G9329Z100,182000.0,55000,0.05310674455655868,2021-02-16,2020-12-31,0001567619-21-004065
AXR,AMREP CORP NEW,032159105,164000.0,19231,0.047854429160855076,2021-02-16,2020-12-31,0001567619-21-004065
N/A,EQUITY DISTR ACQUISITION COR,29465E205,160000.0,15000,0.04668724796180983,2021-02-16,2020-12-31,0001567619-21-004065
CMI,CUMMINS INC,231021106,159000.0,700,0.046395452662048524,2021-02-16,2020-12-31,0001567619-21-004065
