ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BMCH,BMC STOCK HOLDINGS INC,05591B109,37769000.0,1442669,11.512727738269783,2019-11-14,2019-09-30,0001567619-19-021502
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,34087000.0,1656715,10.39038233510027,2019-11-14,2019-09-30,0001567619-19-021502
EXTNUSD,EXTERRAN CORPORATION,30227H106,30584000.0,341831,9.322599622633458,2019-11-14,2019-09-30,0001567619-19-021502
TDW,TIDEWATER INC,88642R109,19310000.0,1277953,5.88606456686673,2019-11-14,2019-09-30,0001567619-19-021502
WLK,WESTLAKE CHEM CORP,960413102,18722000.0,285748,5.706830700200876,2019-11-14,2019-09-30,0001567619-19-021502
MEI,METHODE ELECTRONICS INC,591520200,16481000.0,184210,5.023730198163158,2019-11-14,2019-09-30,0001567619-19-021502
OSBCAD,NORBORD INC,65548P403,11806000.0,492946,3.5986990303691666,2019-11-14,2019-09-30,0001567619-19-021502
WDC,WESTERN DIGITAL CORP,958102105,11187000.0,187573,3.4100157591682083,2019-11-14,2019-09-30,0001567619-19-021502
LXU,LSB INDS INC,502160104,10341000.0,1996370,3.1521384612101944,2019-11-14,2019-09-30,0001567619-19-021502
JEF,JEFFERIES FINL GROUP INC,47233W109,10161000.0,552216,3.0972709510063616,2019-11-14,2019-09-30,0001567619-19-021502
PHXUSD,PANHANDLE OIL AND GAS INC,698477106,9000000.0,643767,2.74337551019164,2019-11-14,2019-09-30,0001567619-19-021502
CVCO,CAVCO INDS INC DEL,149568107,8974000.0,46717,2.7354502031621974,2019-11-14,2019-09-30,0001567619-19-021502
RDNT,RADNET INC,750491102,8477000.0,590318,2.5839549110993927,2019-11-14,2019-09-30,0001567619-19-021502
EAF,GRAFTECH INTERNATIONAL,384313508,8262000.0,645430,2.5184187183559255,2019-11-14,2019-09-30,0001567619-19-021502
LECO,LINCOLN ELEC HLDGS INC,533900106,7455000.0,85931,2.272429380942075,2019-11-14,2019-09-30,0001567619-19-021502
DAN,DANA HOLDING CORP,235825205,6939000.0,480555,2.1151425183577546,2019-11-14,2019-09-30,0001567619-19-021502
SKY,SKYLINE CORP,830830105,6703000.0,222770,2.043205116090507,2019-11-14,2019-09-30,0001567619-19-021502
UMH,U M H PROPERTIES INC,903002103,6389000.0,453750,1.947491792734932,2019-11-14,2019-09-30,0001567619-19-021502
CNQ,CANADIAN NAT RES LTD,136385101,5085000.0,190945,1.5500071632582766,2019-11-14,2019-09-30,0001567619-19-021502
IIIN,INSTEEL INDUSTRIES INC,45774W108,4494000.0,218923,1.3698588380890255,2019-11-14,2019-09-30,0001567619-19-021502
N/A,GRUBHUB,400110102,3935000.0,70000,1.1994647369560116,2019-11-14,2019-09-30,0001567619-19-021502
N/A,SEACOR SMIT INC,811904101,3718000.0,78986,1.1333189052102797,2019-11-14,2019-09-30,0001567619-19-021502
AXR,AMREP CORP NEW,032159105,3389000.0,592927,1.0330332893377188,2019-11-14,2019-09-30,0001567619-19-021502
LPG,DORIAN LPG LTD,Y2106R110,3284000.0,317012,1.0010272417188162,2019-11-14,2019-09-30,0001567619-19-021502
BMCH,BMC STOCK HOLDINGS INC,05591B109,3138000.0,119851,0.9565235945534852,2019-11-14,2019-09-30,0001567619-19-021502
