ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BMCH,BMC STOCK HOLDINGS INC,05591B109,56589000.0,3175585,20.389419941558184,2016-08-11,2016-06-30,0001140361-16-075943
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,23155000.0,2058232,8.34291149776069,2016-08-11,2016-06-30,0001140361-16-075943
LXU,LSB INDS INC,502160104,21687000.0,1795314,7.813980637095059,2016-08-11,2016-06-30,0001140361-16-075943
CVCO,CAVCO INDS INC DEL,149568107,16618000.0,177356,5.987583816445138,2016-08-11,2016-06-30,0001140361-16-075943
N/A,ATWOOD OCEANICS INC,050095108,14707000.0,1174651,5.299036899052752,2016-08-11,2016-06-30,0001140361-16-075943
WLK,WESTLAKE CHEM CORP,960413102,11565000.0,269445,4.16695190980792,2016-08-11,2016-06-30,0001140361-16-075943
PHXUSD,PANHANDLE OIL AND GAS INC,698477106,11311000.0,678540,4.075433899856237,2016-08-11,2016-06-30,0001140361-16-075943
N/A,LEUCADIA NATL CORP,527288104,10634000.0,613612,3.831505975693681,2016-08-11,2016-06-30,0001140361-16-075943
OSBCAD,NORBORD INC,65548P403,8123000.0,411913,2.92677478282488,2016-08-11,2016-06-30,0001140361-16-075943
OMNUSD,OMNOVA SOLUTIONS INC,682129101,8105000.0,1117914,2.920289254560587,2016-08-11,2016-06-30,0001140361-16-075943
MEI,METHODE ELECTRONICS INC,591520200,7536000.0,220145,2.7152744999837863,2016-08-11,2016-06-30,0001140361-16-075943
CNQ,CANADIAN NAT RES LTD,136385101,6939000.0,225085,2.500171145884752,2016-08-11,2016-06-30,0001140361-16-075943
LECO,LINCOLN ELEC HLDGS INC,533900106,6055000.0,102490,2.1816596466828324,2016-08-11,2016-06-30,0001140361-16-075943
EXTNUSD,EXTERRAN CORPORATION,30227H106,5850000.0,455229,2.107796685895057,2016-08-11,2016-06-30,0001140361-16-075943
UMH,U M H PROPERTIES INC,903002103,5825000.0,517789,2.0987890077502063,2016-08-11,2016-06-30,0001140361-16-075943
IIIN,INSTEEL INDUSTRIES INC,45774W108,5461000.0,190998,1.9676372139611806,2016-08-11,2016-06-30,0001140361-16-075943
N/A,SEACOR HOLDINGS INC,811904101,5069000.0,87476,1.826396820649922,2016-08-11,2016-06-30,0001140361-16-075943
ROCK,GIBRALTAR INDS INC,374689107,4587000.0,145293,1.652728786017201,2016-08-11,2016-06-30,0001140361-16-075943
N/A,TIDEWATER INC,886423102,4425000.0,1003300,1.5943590316385685,2016-08-11,2016-06-30,0001140361-16-075943
HP,HELMERICH & PAYNE INC,423452101,4248000.0,63282,1.530584670373026,2016-08-11,2016-06-30,0001140361-16-075943
AXR,AMREP CORP NEW,032159105,3497000.0,710834,1.2599940189017118,2016-08-11,2016-06-30,0001140361-16-075943
LQDT,LIQUIDITY SERVICES INC,53635B107,3086000.0,393569,1.1119077902003667,2016-08-11,2016-06-30,0001140361-16-075943
WDC,WESTERN DIGITAL CORP,958102105,2704000.0,57205,0.9742704681470485,2016-08-11,2016-06-30,0001140361-16-075943
N/A,XERIUM TECHNOLOGIES INC,98416J118,2699000.0,423080,0.9724689325180783,2016-08-11,2016-06-30,0001140361-16-075943
AEO,AMERICAN EAGLE OUTFITTERS NE,02553E106,2502000.0,157045,0.9014884287366551,2016-08-11,2016-06-30,0001140361-16-075943
RDNT,RADNET INC,750491102,2433000.0,455700,0.8766272370568673,2016-08-11,2016-06-30,0001140361-16-075943
GASS,STEALTHGAS INC,Y81669106,2342000.0,619619,0.8438392886096109,2016-08-11,2016-06-30,0001140361-16-075943
LPG,DORIAN LPG LTD,Y2106R110,2294000.0,325401,0.8265445465714975,2016-08-11,2016-06-30,0001140361-16-075943
PICOEUR,PICO HLDGS INC,693366205,2185000.0,231015,0.7872710698599487,2016-08-11,2016-06-30,0001140361-16-075943
DAN,DANA HOLDING CORP,235825205,2063000.0,195325,0.7433136005130774,2016-08-11,2016-06-30,0001140361-16-075943
PHXUSD,PANHANDLE OIL AND GAS INC,698477106,1430000.0,85778,0.5152391898854584,2016-08-11,2016-06-30,0001140361-16-075943
CVCO,CAVCO INDS INC DEL,149568107,1004000.0,10717,0.3617483542972029,2016-08-11,2016-06-30,0001140361-16-075943
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,998000.0,88744,0.35958651154243876,2016-08-11,2016-06-30,0001140361-16-075943
CNQ,CANADIAN NAT RES LTD,136385101,946000.0,30679,0.3408505410011494,2016-08-11,2016-06-30,0001140361-16-075943
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,755000.0,5212,0.27203187997449024,2016-08-11,2016-06-30,0001140361-16-075943
