ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,91870000.0,1559228,21.82854128699768,2022-11-14,2022-09-30,0001567619-22-020070
TDW,TIDEWATER INC,88642R109,69423000.0,3199230,16.495078064299985,2022-11-14,2022-09-30,0001567619-22-020070
WFG,WEST FRASER TIMBER CO LTD,952845105,26438000.0,365877,6.281734783342165,2022-11-14,2022-09-30,0001567619-22-020070
LXU,LSB INDS INC,502160104,23419000.0,1643459,5.5644128485925615,2022-11-14,2022-09-30,0001567619-22-020070
WLK,WESTLAKE CHEM CORP,960413102,19678000.0,226501,4.6755419118922426,2022-11-14,2022-09-30,0001567619-22-020070
SKY,SKYLINE CORP,830830105,15345000.0,290237,3.646010297692167,2022-11-14,2022-09-30,0001567619-22-020070
JEF,JEFFERIES FINL GROUP INC,47233W109,11598000.0,393163,2.755713746017188,2022-11-14,2022-09-30,0001567619-22-020070
N/A,NOBLE CORP NEW,G6610J209,11077000.0,374460,2.6319228457175714,2022-11-14,2022-09-30,0001567619-22-020070
BLDR,BUILDERS FIRSTSOURCE INC,12008R107,9885000.0,167773,2.3487006707518456,2022-11-14,2022-09-30,0001567619-22-020070
CVCO,CAVCO INDS INC DEL,149568107,9303000.0,45212,2.2104160182098553,2022-11-14,2022-09-30,0001567619-22-020070
IIIN,INSTEEL INDUSTRIES INC,45774W108,6785000.0,255760,1.612132933844337,2022-11-14,2022-09-30,0001567619-22-020070
CNQ,CANADIAN NAT RES LTD,136385101,6475000.0,139265,1.5384761601535863,2022-11-14,2022-09-30,0001567619-22-020070
LECO,LINCOLN ELEC HLDGS INC,533900106,6453000.0,51331,1.5332489052465008,2022-11-14,2022-09-30,0001567619-22-020070
RDNT,RADNET INC,750491102,6260000.0,307615,1.4873916235616138,2022-11-14,2022-09-30,0001567619-22-020070
DAN,DANA HOLDING CORP,235825205,6090000.0,532830,1.4469991992795892,2022-11-14,2022-09-30,0001567619-22-020070
OLN,OLIN CORP NEW,680665205,5700000.0,132936,1.3543342259267093,2022-11-14,2022-09-30,0001567619-22-020070
AXR,AMREP CORP NEW,032159105,5515000.0,488881,1.3103777642080352,2022-11-14,2022-09-30,0001567619-22-020070
UMH,U M H PROPERTIES INC,903002103,5005000.0,309930,1.1892004913619614,2022-11-14,2022-09-30,0001567619-22-020070
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,5005000.0,58000,1.1892004913619614,2022-11-14,2022-09-30,0001567619-22-020070
FTI,TECHNIPFMC PLC,G87110105,4954000.0,585544,1.177082764077354,2022-11-14,2022-09-30,0001567619-22-020070
WDC,WESTERN DIGITAL CORP,958102105,4543000.0,139556,1.079428138313165,2022-11-14,2022-09-30,0001567619-22-020070
MEI,METHODE ELECTRONICS INC,591520200,4056000.0,109191,0.963715722869953,2022-11-14,2022-09-30,0001567619-22-020070
LPX,LOUISIANA PAC CORP,546347105,3770000.0,73640,0.895761409077841,2022-11-14,2022-09-30,0001567619-22-020070
