ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BRK/A,Berkshire Hathaway  Class A,084670108,491387000.0,1447,11.106525335368755,2020-01-27,2019-12-31,0001009254-20-000001
AAPL,"Apple, Inc.",037833100,352724000.0,1201171,7.972408798752529,2020-01-27,2019-12-31,0001009254-20-000001
N/A,Costco Companies Inc.,22160k105,254345000.0,865356,5.7488073278787715,2020-01-27,2019-12-31,0001009254-20-000001
MSFT,Microsoft Corp.,594918104,254300000.0,1612554,5.747790219896485,2020-01-27,2019-12-31,0001009254-20-000001
GOOG,"Alphabet, Class C",02079K107,201549000.0,150745,4.555491038261568,2020-01-27,2019-12-31,0001009254-20-000001
BRK/B,Berkshire Hathaway  Class B,084670702,192910000.0,851699,4.360228908062253,2020-01-27,2019-12-31,0001009254-20-000001
NVO,Novo Nordisk ADR,670100205,180587000.0,3120017,4.081699537713121,2020-01-27,2019-12-31,0001009254-20-000001
DIS,Walt Disney Company,254687106,169318000.0,1170697,3.826993096549088,2020-01-27,2019-12-31,0001009254-20-000001
ABT,Abbott Laboratories,002824100,140136000.0,1613352,3.1674098712363894,2020-01-27,2019-12-31,0001009254-20-000001
JNJ,Johnson & Johnson,478160104,119674000.0,820414,2.704919570491121,2020-01-27,2019-12-31,0001009254-20-000001
VHT,Vanguard Health Care ETF,92204A504,116945000.0,609914,2.6432376219653735,2020-01-27,2019-12-31,0001009254-20-000001
NKE,Nike Inc Class B,654106103,108189000.0,1067901,2.445331011012115,2020-01-27,2019-12-31,0001009254-20-000001
BDX,Becton Dickinson & Co,075887109,106396000.0,391206,2.4048049085179177,2020-01-27,2019-12-31,0001009254-20-000001
BAC,Bank of America Corp.,060505104,95631000.0,2715240,2.1614900767554888,2020-01-27,2019-12-31,0001009254-20-000001
AMZN,Amazon.com,023135106,88820000.0,48067,2.007545133036594,2020-01-27,2019-12-31,0001009254-20-000001
IEMG,iShares Core MSCI Emerging Mar,46434G103,86495000.0,1608910,1.9549945539518148,2020-01-27,2019-12-31,0001009254-20-000001
TJX,"TJX Companies, Inc.",872540109,75985000.0,1244425,1.717443334089007,2020-01-27,2019-12-31,0001009254-20-000001
CL,Colgate-Palmolive Co.,194162103,70916000.0,1030161,1.6028717704843851,2020-01-27,2019-12-31,0001009254-20-000001
N/A,Accenture Ltd. - Cl A,g1151c101,68506000.0,325335,1.5483999874330658,2020-01-27,2019-12-31,0001009254-20-000001
SBUX,Starbucks Corp.,855244109,64449000.0,733047,1.456702052230077,2020-01-27,2019-12-31,0001009254-20-000001
