date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,999741.8741112961
2013-07-03 00:00:00+00:00,,,999437.3654592568
2013-07-05 00:00:00+00:00,,,1004086.776006169
2013-07-08 00:00:00+00:00,,,1007574.2868199571
2013-07-09 00:00:00+00:00,,,1011262.8357340116
2013-07-10 00:00:00+00:00,,,1011395.7029010403
2013-07-11 00:00:00+00:00,,,1016623.699080008
2013-07-12 00:00:00+00:00,,,1017646.5952702923
2013-07-15 00:00:00+00:00,,,1018793.6047398918
2013-07-16 00:00:00+00:00,,,1017130.5500294841
2013-07-17 00:00:00+00:00,,,1017366.720630771
2013-07-18 00:00:00+00:00,,,1020153.7339256144
2013-07-19 00:00:00+00:00,,,1020080.0785040897
2013-07-22 00:00:00+00:00,,,1021004.6665402873
2013-07-23 00:00:00+00:00,,,1019713.1947616166
2013-07-24 00:00:00+00:00,,,1018117.8497980804
2013-07-25 00:00:00+00:00,,,1020282.1295517986
2013-07-26 00:00:00+00:00,,,1019987.6733317329
2013-07-29 00:00:00+00:00,,,1018179.218925854
2013-07-30 00:00:00+00:00,,,1018441.9213104284
2013-07-31 00:00:00+00:00,,,1019660.0251431235
2013-08-01 00:00:00+00:00,,,1025703.0922934753
2013-08-02 00:00:00+00:00,,,1026858.4303112123
2013-08-05 00:00:00+00:00,,,1026211.9476789312
2013-08-06 00:00:00+00:00,,,1022958.3006828246
2013-08-07 00:00:00+00:00,,,1020830.5710109702
2013-08-08 00:00:00+00:00,,,1023193.7771696886
2013-08-09 00:00:00+00:00,,,1021152.1369468516
2013-08-12 00:00:00+00:00,,,1021067.5224851073
2013-08-13 00:00:00+00:00,1000000.0,1000000.0,1022371.5610128501
2013-08-14 00:00:00+00:00,997232.2191781513,996653.2759667215,1019448.8964521466
2013-08-15 00:00:00+00:00,991842.2328028693,990135.8534891882,1013788.4546374952
2013-08-16 00:00:00+00:00,990425.2257204796,988422.4477091772,1012333.8166982582
2013-08-19 00:00:00+00:00,987161.787051874,984476.3879138575,1008920.9311472479
2013-08-20 00:00:00+00:00,989184.517982078,986922.2182207706,1011034.3793364536
2013-08-21 00:00:00+00:00,986064.0857344222,983149.0778351555,1007759.3325903288
2013-08-22 00:00:00+00:00,990045.2475587532,987962.9886234243,1011926.0988021782
2013-08-23 00:00:00+00:00,992380.159630113,990786.2997335842,1014245.355829491
2013-08-26 00:00:00+00:00,990804.9424526552,988881.5906815463,1012635.4478857572
2013-08-27 00:00:00+00:00,983761.1418836204,980364.4218132881,1005205.2151732913
2013-08-28 00:00:00+00:00,984312.9687318541,981031.6755786925,1005837.543815297
2013-08-29 00:00:00+00:00,985141.2480881958,982033.2080722539,1006686.9533190408
2013-08-30 00:00:00+00:00,983366.0888569935,979886.7346177577,1004800.1684709103
2013-09-03 00:00:00+00:00,984694.1363577988,981492.5729316862,1006294.6882767484
2013-09-04 00:00:00+00:00,986791.6052723996,984028.7743426277,1008593.6792057588
2013-09-05 00:00:00+00:00,987405.9443032461,984771.6161106193,1009209.8460963378
2013-09-06 00:00:00+00:00,987696.7930466814,985123.3023684401,1009533.664703978
2013-09-09 00:00:00+00:00,991976.0194374655,990297.6245881858,1014007.7612038039
2013-09-10 00:00:00+00:00,995233.4205756468,994236.38396867,1017380.3750427235
