date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2012-12-31 00:00:00+00:00,,,1000000.0
2013-01-02 00:00:00+00:00,,,1006249.1905201988
2013-01-03 00:00:00+00:00,,,1006018.2491997284
2013-01-04 00:00:00+00:00,,,1006975.1495376786
2013-01-07 00:00:00+00:00,,,1006008.1660502888
2013-01-08 00:00:00+00:00,,,1004894.5283414809
2013-01-09 00:00:00+00:00,,,1006383.1123890292
2013-01-10 00:00:00+00:00,,,1007867.9812987128
2013-01-11 00:00:00+00:00,,,1007861.8661240784
2013-01-14 00:00:00+00:00,,,1007911.9353879617
2013-01-15 00:00:00+00:00,,,1008830.1890860288
2013-01-16 00:00:00+00:00,,,1008384.5425526066
2013-01-17 00:00:00+00:00,,,1009564.458599528
2013-01-18 00:00:00+00:00,,,1009996.2673089977
2013-01-22 00:00:00+00:00,,,1010681.3357490775
2013-01-23 00:00:00+00:00,,,1011933.2716192333
2013-01-24 00:00:00+00:00,,,1012602.2272297343
2013-01-25 00:00:00+00:00,,,1013211.7262972057
2013-01-28 00:00:00+00:00,,,1013826.6289874394
2013-01-29 00:00:00+00:00,,,1015979.8969400771
2013-01-30 00:00:00+00:00,,,1014545.482329563
2013-01-31 00:00:00+00:00,,,1014853.7937289944
2013-02-01 00:00:00+00:00,,,1017557.1329298519
2013-02-04 00:00:00+00:00,,,1014000.9960329945
2013-02-05 00:00:00+00:00,,,1016468.8185153112
2013-02-06 00:00:00+00:00,,,1017141.2580962654
2013-02-07 00:00:00+00:00,,,1016820.1315606553
2013-02-08 00:00:00+00:00,,,1018196.7519766157
2013-02-11 00:00:00+00:00,,,1019007.2740303042
2013-02-12 00:00:00+00:00,,,1018981.3378672494
2013-02-13 00:00:00+00:00,,,1019279.0390746781
2013-02-14 00:00:00+00:00,,,1019153.5489554422
2013-02-15 00:00:00+00:00,,,1018163.1644622814
2013-02-19 00:00:00+00:00,,,1020087.2341217871
2013-02-20 00:00:00+00:00,,,1016759.9088413813
2013-02-21 00:00:00+00:00,,,1015590.195607225
2013-02-22 00:00:00+00:00,,,1018514.0549277628
2013-02-25 00:00:00+00:00,,,1013887.6338017562
2013-02-26 00:00:00+00:00,,,1015772.5291114366
2013-02-27 00:00:00+00:00,,,1019217.3064757441
2013-02-28 00:00:00+00:00,,,1018827.7690524866
2013-03-01 00:00:00+00:00,,,1020099.0668355661
2013-03-04 00:00:00+00:00,,,1022095.7020676387
2013-03-05 00:00:00+00:00,,,1024613.2604518759
2013-03-06 00:00:00+00:00,,,1024294.9684195543
2013-03-07 00:00:00+00:00,,,1024229.3951996164
2013-03-08 00:00:00+00:00,,,1025615.8496204745
2013-03-11 00:00:00+00:00,,,1026077.6645230195
2013-03-12 00:00:00+00:00,,,1026243.4451082639
2013-03-13 00:00:00+00:00,,,1026066.8916735768
2013-03-14 00:00:00+00:00,,,1027312.6135201948
2013-03-15 00:00:00+00:00,,,1027103.7843286076
2013-03-18 00:00:00+00:00,,,1025670.0179864261
2013-03-19 00:00:00+00:00,,,1025577.8924597437
2013-03-20 00:00:00+00:00,,,1028426.7534160966
2013-03-21 00:00:00+00:00,,,1026161.6006633822
2013-03-22 00:00:00+00:00,,,1027900.524649408
2013-03-25 00:00:00+00:00,,,1027489.9486420335
2013-03-26 00:00:00+00:00,,,1029822.5371069671
2013-03-27 00:00:00+00:00,,,1030269.7761967201
2013-03-28 00:00:00+00:00,,,1032025.969209976
2013-04-01 00:00:00+00:00,,,1032025.969209976
2013-04-02 00:00:00+00:00,,,1032058.5440858456
2013-04-03 00:00:00+00:00,,,1030075.3129760462
2013-04-04 00:00:00+00:00,,,1030573.6649823404
2013-04-05 00:00:00+00:00,,,1030675.9649871457
2013-04-08 00:00:00+00:00,,,1031552.6843329326
