date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,996282.7488293413
2013-07-03 00:00:00+00:00,,,996714.7462318732
2013-07-05 00:00:00+00:00,,,1005528.3372316603
2013-07-08 00:00:00+00:00,,,1005605.7839053592
2013-07-09 00:00:00+00:00,,,1010626.6938441307
2013-07-10 00:00:00+00:00,,,1013975.897953555
2013-07-11 00:00:00+00:00,,,1023124.595055588
2013-07-12 00:00:00+00:00,,,1025246.7379047289
2013-07-15 00:00:00+00:00,,,1026590.782598345
2013-07-16 00:00:00+00:00,,,1023260.0719295064
2013-07-17 00:00:00+00:00,,,1025065.6531121966
2013-07-18 00:00:00+00:00,,,1026759.4154808926
2013-07-19 00:00:00+00:00,,,1028783.6514376056
2013-07-22 00:00:00+00:00,,,1031344.4246676217
2013-07-23 00:00:00+00:00,,,1027902.9915975095
2013-07-24 00:00:00+00:00,,,1027331.7919163449
2013-07-25 00:00:00+00:00,,,1030905.07837265
2013-07-26 00:00:00+00:00,,,1030924.0477175148
2013-07-29 00:00:00+00:00,,,1025770.7127313854
2013-07-30 00:00:00+00:00,,,1028819.8932397787
2013-07-31 00:00:00+00:00,,,1028741.0477923581
2013-08-01 00:00:00+00:00,,,1038326.4448814763
2013-08-02 00:00:00+00:00,,,1041267.8792316248
2013-08-05 00:00:00+00:00,,,1039967.756615339
2013-08-06 00:00:00+00:00,,,1033206.7205656199
2013-08-07 00:00:00+00:00,,,1034049.2151975553
2013-08-08 00:00:00+00:00,,,1036436.3890303911
2013-08-09 00:00:00+00:00,,,1033359.4185189371
2013-08-12 00:00:00+00:00,,,1031586.4059195102
2013-08-13 00:00:00+00:00,,,1034473.8762723741
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1031144.2497061801
2013-08-15 00:00:00+00:00,990411.752419827,987501.9335049491,1021189.6322842571
2013-08-16 00:00:00+00:00,989558.7466909667,986390.0595956853,1020280.0843634862
2013-08-19 00:00:00+00:00,986103.5458909457,981886.2825507836,1016657.4612247567
2013-08-20 00:00:00+00:00,990363.8516919744,987439.4959764166,1021177.2943689659
2013-08-21 00:00:00+00:00,987570.9322360895,983798.987866556,1018145.2948399317
2013-08-22 00:00:00+00:00,995657.2457079581,994339.3168084393,1026637.2662319718
2013-08-23 00:00:00+00:00,999146.0884746681,998886.9454052732,1030032.9636055396
2013-08-26 00:00:00+00:00,1002506.635597222,1003267.343496399,1033865.8885999421
2013-08-27 00:00:00+00:00,986911.261705969,982939.1220692522,1017445.2829107179
2013-08-28 00:00:00+00:00,988208.1116537623,984629.5370012925,1018828.1734518836
2013-08-29 00:00:00+00:00,991322.6980761726,988689.3308151653,1021950.573146025
2013-08-30 00:00:00+00:00,988090.9946406917,984476.8775914452,1018563.6421201401
2013-09-03 00:00:00+00:00,994095.638256293,992303.7963854546,1024945.1874053748
2013-09-04 00:00:00+00:00,1003243.0673648415,1004227.2658517425,1034519.6971518871
2013-09-05 00:00:00+00:00,1004934.6768197704,1006432.2409814084,1036395.6228153183
2013-09-06 00:00:00+00:00,1003506.6477257382,1004570.8369631195,1034887.9678434033
2013-09-09 00:00:00+00:00,1011856.0246216682,1015454.0632007644,1043588.0120171083
2013-09-10 00:00:00+00:00,1019074.7844926759,1024863.5554072674,1050993.429658715
2013-09-11 00:00:00+00:00,1021892.2800989173,1028536.0979800244,1053699.937307638
2013-09-12 00:00:00+00:00,1019194.5320731697,1025019.6437029773,1050981.6331170723
2013-09-13 00:00:00+00:00,1021882.6383075335,1028523.5301203777,1053719.2639626078
2013-09-16 00:00:00+00:00,1027809.8817562959,1036249.5595262276,1059951.7870122585
2013-09-17 00:00:00+00:00,1031423.1691963034,1040959.3989742962,1063736.6307889372
2013-09-18 00:00:00+00:00,1041843.8869772401,1054542.5717765526,1074538.817595722
2013-09-19 00:00:00+00:00,1042129.745128551,1054915.181489992,1074786.5256578014
2013-09-20 00:00:00+00:00,1038829.5987816473,1050613.5144604202,1071300.930175436
2013-09-23 00:00:00+00:00,1032820.9838867646,1042781.4191925965,1065029.858376405
2013-09-24 00:00:00+00:00,1031696.3080765356,1041315.4294020652,1063844.4009411302
2013-09-25 00:00:00+00:00,1028314.5039604891,1036907.3232948568,1060276.6757310345
2013-09-26 00:00:00+00:00,1029740.3470384838,1038765.8778900821,1061674.5644924091
2013-09-27 00:00:00+00:00,1027986.2555824411,1036479.4588679704,1059764.5609400545
2013-09-30 00:00:00+00:00,1024251.9834182283,1031611.9185350053,1059764.5609400545
2013-10-01 00:00:00+00:00,1031402.4224273467,1040932.3560244964,1067113.3612950796
2013-10-02 00:00:00+00:00,1029068.5827248136,1037890.2481161271,1064596.7177820976
2013-10-03 00:00:00+00:00,1019129.2778217145,1024934.5862441504,1054574.086620254
2013-10-04 00:00:00+00:00,1025656.9318127414,1033443.2373771521,1061117.040718799
2013-10-07 00:00:00+00:00,1017813.2624078505,1023219.189555292,1053116.8473785713
2013-10-08 00:00:00+00:00,1004640.1680572135,1006048.3553894858,1039702.3603210422
2013-10-09 00:00:00+00:00,1003452.8122864047,1004500.6636707678,1038465.7813765442
2013-10-10 00:00:00+00:00,1020240.6371210483,1026383.2182602542,1055562.1927915988
2013-10-11 00:00:00+00:00,1024718.949399207,1032220.5982580099,1060033.8213125928
2013-10-14 00:00:00+00:00,1028727.9511290861,1037446.2424416676,1064059.3486397977
2013-10-15 00:00:00+00:00,1026232.8133017741,1034193.8860314568,1061530.0845225942
2013-10-16 00:00:00+00:00,1036034.0756026147,1046969.6124556104,1071681.9784720722
2013-10-17 00:00:00+00:00,1043331.8410687924,1056482.0866902326,1079089.2122727958
2013-10-18 00:00:00+00:00,1044285.4342607114,1057725.0741102153,1080100.0965649672
2013-10-21 00:00:00+00:00,1043706.1088096497,1056969.9363283524,1079574.3089054439
2013-10-22 00:00:00+00:00,1051524.065679968,1067160.4684358803,1087644.1517462907
2013-10-23 00:00:00+00:00,1048297.8792197914,1062955.206466206,1084293.7903431638
2013-10-24 00:00:00+00:00,1052172.8246209214,1068006.111220497,1088221.273338852
2013-10-25 00:00:00+00:00,1056824.6056303335,1074069.603833711,1092690.376637842
2013-10-28 00:00:00+00:00,1058619.6102406017,1076409.3522382523,1094507.226504847
2013-10-29 00:00:00+00:00,1061882.1489488687,1080661.998551111,1097841.4748505226
2013-10-30 00:00:00+00:00,1056566.281665144,1073732.8843166977,1092431.8042426605
2013-10-31 00:00:00+00:00,1052955.4325231125,1069026.2231355628,1088828.4281379296
2013-11-01 00:00:00+00:00,1058223.2377208348,1075892.6895147008,1094306.093834693
2013-11-04 00:00:00+00:00,1059905.5195651376,1078085.5063123177,1096069.4427834258
2013-11-05 00:00:00+00:00,1058760.5560294965,1076593.0719249912,1094762.824345168
2013-11-06 00:00:00+00:00,1058109.6855054633,1075744.6767390077,1094043.2631183586
2013-11-07 00:00:00+00:00,1046486.9837406008,1060594.7446690667,1082458.6758925677
2013-11-08 00:00:00+00:00,1057773.3158709938,1075306.2264358255,1094099.935181092
2013-11-11 00:00:00+00:00,1059125.573075837,1077068.863489492,1095631.4400441786
2013-11-12 00:00:00+00:00,1059851.3715846236,1078014.9256295206,1096414.9548595014
2013-11-13 00:00:00+00:00,1059851.3715846236,1078014.9256295206,1104333.0986919203
2013-11-14 00:00:00+00:00,1063369.4328888312,1082657.694974913,1108018.6932700807
2013-11-15 00:00:00+00:00,1067508.7376217248,1088120.3164198925,1112270.411237231
2013-11-18 00:00:00+00:00,1063074.4032578713,1082268.345725949,1107739.2096370873
2013-11-19 00:00:00+00:00,1061220.0170308526,1079821.1207389869,1105571.8232316982
2013-11-20 00:00:00+00:00,1059644.4281384507,1077741.8233140572,1103899.3759295784
2013-11-21 00:00:00+00:00,1066193.1447081326,1086384.1344940867,1110980.2459893317
2013-11-22 00:00:00+00:00,1077327.4390631327,1101078.011616735,1122078.4627863625
2013-11-25 00:00:00+00:00,1079469.2734270883,1103904.5805898188,1124125.3488758688
2013-11-26 00:00:00+00:00,1077299.271593084,1101040.8391358797,1121945.9564485836
2013-11-27 00:00:00+00:00,1080808.5752927845,1105672.0511108255,1125710.0555869685
2013-11-29 00:00:00+00:00,1079358.5865864358,1103758.5076745735,1124138.0451579494
2013-12-02 00:00:00+00:00,1080584.7359528888,1105376.6513620159,1125426.3005711166
2013-12-03 00:00:00+00:00,1075280.6548345224,1098376.8798707193,1119623.512616231
2013-12-04 00:00:00+00:00,1072906.0669626486,1095243.147162227,1117240.510912376
2013-12-05 00:00:00+00:00,1070498.6387667728,1092066.0752289784,1114594.7434103992
2013-12-06 00:00:00+00:00,1079482.5085209855,1103922.0468824492,1124128.417625393
2013-12-09 00:00:00+00:00,1079281.3165180052,1103656.5347201517,1124116.3150506457
2013-12-10 00:00:00+00:00,1076909.7406516396,1100526.776941495,1121578.8682570346
2013-12-11 00:00:00+00:00,1067263.3785556075,1087796.5171872238,1111350.4233697879
2013-12-12 00:00:00+00:00,1065408.6347231749,1085348.8202700391,1109476.0361504524
2013-12-13 00:00:00+00:00,1069063.6503058092,1090172.3275476675,1113540.1025147638
2013-12-16 00:00:00+00:00,1070289.2704637279,1091789.7728410377,1114919.3543883767
2013-12-17 00:00:00+00:00,1067457.018348595,1088052.0627326793,1111781.0822922913
2013-12-18 00:00:00+00:00,1078492.2054111466,1102615.148416664,1123439.0200936229
2013-12-19 00:00:00+00:00,1076923.1291809871,1100544.4457221841,1121806.4916174335
2013-12-20 00:00:00+00:00,1083380.251833425,1109065.8808302993,1128592.418691034
2013-12-23 00:00:00+00:00,1085009.0011907436,1111215.3338766245,1130304.1213923376
2013-12-24 00:00:00+00:00,1086711.2092171786,1113461.7299912008,1132115.0114772767
2013-12-26 00:00:00+00:00,1090240.1556434329,1118118.864382165,1135935.604293007
2013-12-27 00:00:00+00:00,1089330.8878858062,1116918.907898515,1134947.5373855322
2013-12-30 00:00:00+00:00,1090855.6777345,1118931.1660587732,1136504.0036347806
2013-12-31 00:00:00+00:00,1092489.42228832,1121087.211242979,1136504.0036347806
2014-01-02 00:00:00+00:00,1087227.979939192,1114143.7099396144,1130941.0060528978
2014-01-03 00:00:00+00:00,1087156.9925733907,1114050.0282389978,1131180.4842376923
2014-01-06 00:00:00+00:00,1082238.236419695,1107558.7683338546,1126089.3306187482
2014-01-07 00:00:00+00:00,1087385.526527227,1114351.6234482634,1131437.1488526019
2014-01-08 00:00:00+00:00,1094437.3706182786,1123657.9097074782,1138446.1334140012
2014-01-09 00:00:00+00:00,1097888.2452804665,1128212.013149972,1142189.0002922858
2014-01-10 00:00:00+00:00,1103253.4068894228,1135292.3922841698,1147702.6669034502
2014-01-13 00:00:00+00:00,1089365.6564980664,1116964.7918764292,1133597.7485608095
2014-01-14 00:00:00+00:00,1103454.1900580227,1135557.364909613,1147929.724287876
2014-01-15 00:00:00+00:00,1107832.625026591,1141335.5654283334,1152323.4400837247
2014-01-16 00:00:00+00:00,1109778.649339383,1143903.7247762145,1154303.8683590987
2014-01-17 00:00:00+00:00,1110200.2353544175,1144460.0899039928,1154484.534188683
2014-01-21 00:00:00+00:00,1115826.4186898102,1151884.9382117465,1160042.4142225701
2014-01-22 00:00:00+00:00,1121015.8445666756,1158733.3997074235,1165451.078527085
2014-01-23 00:00:00+00:00,1116194.428802539,1152370.5994673157,1159968.4391114605
2014-01-24 00:00:00+00:00,1096063.8068394284,1125804.3101186245,1139369.740157918
2014-01-27 00:00:00+00:00,1089794.87295313,1117531.2268608687,1133137.9025212105
2014-01-28 00:00:00+00:00,1098018.508957722,1128383.9215265703,1141570.963119598
2014-01-29 00:00:00+00:00,1090609.309315375,1118606.0347875762,1133703.8859676789
2014-01-30 00:00:00+00:00,1102565.3081846219,1134384.3115837472,1146001.378469133
2014-01-31 00:00:00+00:00,1096671.3011825448,1126606.017613132,1140076.4295039664
2014-02-03 00:00:00+00:00,1077919.0023241974,1101858.6949354275,1120831.78559625
2014-02-04 00:00:00+00:00,1083544.2550605612,1109282.3151359162,1126460.6115059676
2014-02-05 00:00:00+00:00,1079679.6949931243,1104182.2729640915,1122648.3232528889
2014-02-06 00:00:00+00:00,1088418.709642476,1115715.1104602488,1131812.8491224502
