date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-12-31 00:00:00+00:00,,,1000000.0
2014-01-02 00:00:00+00:00,,,987430.4003907691
2014-01-03 00:00:00+00:00,,,987105.0852852566
2014-01-06 00:00:00+00:00,,,983202.9025469092
2014-01-07 00:00:00+00:00,,,986860.333430288
2014-01-08 00:00:00+00:00,,,986764.1621797746
2014-01-09 00:00:00+00:00,,,986303.1622370004
2014-01-10 00:00:00+00:00,,,992961.2292867227
2014-01-13 00:00:00+00:00,,,983037.0324229798
2014-01-14 00:00:00+00:00,,,991075.1760779615
2014-01-15 00:00:00+00:00,,,992735.4105352522
2014-01-16 00:00:00+00:00,,,992217.2929078881
2014-01-17 00:00:00+00:00,,,989388.70772073
2014-01-21 00:00:00+00:00,,,991243.8349177644
2014-01-22 00:00:00+00:00,,,995016.5876305046
2014-01-23 00:00:00+00:00,,,986299.5534553684
2014-01-24 00:00:00+00:00,,,970200.7674864611
2014-01-27 00:00:00+00:00,,,965175.1593799731
2014-01-28 00:00:00+00:00,,,970445.5136782695
2014-01-29 00:00:00+00:00,,,962031.9204816837
2014-01-30 00:00:00+00:00,,,971333.8497748144
2014-01-31 00:00:00+00:00,1000000.0,1000000.0,967908.4693331525
2014-02-03 00:00:00+00:00,984287.0325998876,980246.0582157719,952988.8182390172
2014-02-04 00:00:00+00:00,991749.2674089142,989627.389459207,959986.2494735175
2014-02-05 00:00:00+00:00,990979.8886418241,988660.1460997504,959231.1667938465
2014-02-06 00:00:00+00:00,1003203.8654688218,1004027.8179381411,970730.7606492529
2014-02-07 00:00:00+00:00,1011135.0236907548,1013998.6677342431,978475.272908665
2014-02-10 00:00:00+00:00,1009232.6929684533,1011607.1060778226,976754.6591287386
2014-02-11 00:00:00+00:00,1019874.055199973,1024985.1552186117,986871.9196187106
2014-02-12 00:00:00+00:00,1020044.8095093318,1025199.8231804668,987101.4619152672
2014-02-13 00:00:00+00:00,1024225.3469054728,1030455.4881511438,991242.1951642472
2014-02-14 00:00:00+00:00,1029140.4241229091,1036634.5978473508,995794.8591486344
2014-02-18 00:00:00+00:00,1028895.1112361584,1036326.1967439567,995693.684372798
2014-02-19 00:00:00+00:00,1024359.3416366761,1030623.9429090633,991417.3089413794
2014-02-20 00:00:00+00:00,1027951.1582062453,1035139.4830745946,994979.7646935282
2014-02-21 00:00:00+00:00,1030454.9509166661,1038287.1873994361,997273.1811046549
2014-02-24 00:00:00+00:00,1034299.3498292727,1043120.2676433648,1001044.4125262441
2014-02-25 00:00:00+00:00,1031850.8674808452,1040042.0980946772,998766.3472588509
2014-02-26 00:00:00+00:00,1032744.4204194335,1041165.4500549106,999597.0739172974
2014-02-27 00:00:00+00:00,1038941.5856003466,1048956.3680332755,1005361.034448266
2014-02-28 00:00:00+00:00,1038441.5064631138,1048327.6812987553,1004909.0390547916
2014-03-03 00:00:00+00:00,1028646.0284618295,1036013.0562340667,995657.675533716
2014-03-04 00:00:00+00:00,1042215.8490841177,1053072.6885599876,1008563.4191496004
2014-03-05 00:00:00+00:00,1043516.0908855655,1054707.319384146,1009882.4628524594
2014-03-06 00:00:00+00:00,1048337.3268710591,1060768.454277405,1014343.5715878212
2014-03-07 00:00:00+00:00,1044094.9725253177,1055435.0746146152,1010343.9131461426
2014-03-10 00:00:00+00:00,1041333.2183242531,1051963.0676842257,1007839.2011867277
2014-03-11 00:00:00+00:00,1035528.8218394913,1044665.9284912975,1002244.9044170864
2014-03-12 00:00:00+00:00,1035591.7390150646,1044745.0263594375,1002314.8975981527
2014-03-13 00:00:00+00:00,1024515.7659593334,1030820.5955771892,991763.679046334
2014-03-14 00:00:00+00:00,1024983.2650502947,1031408.3235086404,992153.2632861338
2014-03-17 00:00:00+00:00,1032402.4390330621,1040735.5197797659,999214.9439309745
2014-03-18 00:00:00+00:00,1039535.6962401437,1049703.268774116,1005929.1450094287
2014-03-19 00:00:00+00:00,1030980.1196465476,1038947.4161298096,997843.823564627
2014-03-20 00:00:00+00:00,1034022.6427065168,1042772.3985073185,1000689.8575808778
2014-03-21 00:00:00+00:00,1033797.7330213768,1042489.6477885119,1000372.6340864658
2014-03-24 00:00:00+00:00,1033287.2768006476,1041847.9152493348,999626.9149463038
2014-03-25 00:00:00+00:00,1036685.6089700878,1046120.2117627299,1002816.8606185566
2014-03-26 00:00:00+00:00,1033159.021191112,1041686.6755687734,999238.1417510903
2014-03-27 00:00:00+00:00,1035629.1240409361,1044792.0258602868,1001547.4359042989
2014-03-28 00:00:00+00:00,1040037.2202233308,1050333.7719321128,1005675.7234952062
2014-03-31 00:00:00+00:00,1046136.4155989937,1058001.524770486,1005675.7234952062
2014-04-01 00:00:00+00:00,1053835.7367479927,1067680.9149125612,1013124.8949922003
2014-04-02 00:00:00+00:00,1056472.9376572436,1070996.3366217848,1015290.9525064792
2014-04-03 00:00:00+00:00,1053019.7606119264,1066655.090529507,1011444.9893627121
2014-04-04 00:00:00+00:00,1045125.8858058408,1056731.1124927243,1004429.9980485347
2014-04-07 00:00:00+00:00,1040148.0875659107,1050473.1515270248,1000834.4978231253
2014-04-08 00:00:00+00:00,1044710.2218252438,1056208.5503397314,1005148.7281305586
2014-04-09 00:00:00+00:00,1053823.0993958435,1067665.0275558126,1014644.3312665385
2014-04-10 00:00:00+00:00,1039505.8478440496,1049665.7441319665,1001212.753879785
2014-04-11 00:00:00+00:00,1034837.7677715707,1043797.1529456065,997091.1865168487
2014-04-14 00:00:00+00:00,1038248.4974444058,1048085.0352840145,1000023.5508714352
2014-04-15 00:00:00+00:00,1036821.1566758159,1046290.6188806064,998598.9380703695
2014-04-16 00:00:00+00:00,1044915.7406699825,1056466.9233886376,1006380.1963369343
2014-04-17 00:00:00+00:00,1048101.8812941383,1060472.458104218,1009141.6188098753
2014-04-21 00:00:00+00:00,1049022.5900528282,1061629.9496687492,1010598.8264451568
2014-04-22 00:00:00+00:00,1050681.8969897048,1063715.9880215684,1011939.9781177064
2014-04-23 00:00:00+00:00,1047628.6113074853,1059877.475149916,1008631.3932132645
2014-04-24 00:00:00+00:00,1047300.6735177962,1059465.2001262743,1008516.4693119606
2014-04-25 00:00:00+00:00,1039337.3617759536,1049453.927745165,1001448.7858900245
2014-04-28 00:00:00+00:00,1042456.2641093978,1053374.9321968835,1005641.3093697006
2014-04-29 00:00:00+00:00,1047778.3287563145,1060065.6961073552,1010312.2447745157
2014-04-30 00:00:00+00:00,1049097.7898342533,1061724.4889156423,1011584.0132443169
2014-05-01 00:00:00+00:00,1051388.6901899462,1064604.5504029142,1013485.3534577228
2014-05-02 00:00:00+00:00,1053266.2312890477,1066964.9471774208,1014703.7091669809
2014-05-05 00:00:00+00:00,1053163.888779516,1066836.2847851515,1014329.8907482486
2014-05-06 00:00:00+00:00,1049515.360628719,1062249.4482663893,1011167.0963317478
2014-05-07 00:00:00+00:00,1052768.431971769,1066339.1265743892,1013918.8654036095
