date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2018-01-02 00:00:00+00:00,,,1000000.0
2018-01-03 00:00:00+00:00,,,1003716.1466066337
2018-01-04 00:00:00+00:00,,,1006992.5934277931
2018-01-05 00:00:00+00:00,,,1011756.1345060137
2018-01-08 00:00:00+00:00,,,1013139.7902863079
2018-01-09 00:00:00+00:00,,,1013475.1820210513
2018-01-10 00:00:00+00:00,,,1011600.2175307105
2018-01-11 00:00:00+00:00,,,1017892.0541011461
2018-01-12 00:00:00+00:00,,,1022740.8351220696
2018-01-16 00:00:00+00:00,,,1019450.8137910065
2018-01-17 00:00:00+00:00,,,1026584.2086291288
2018-01-18 00:00:00+00:00,,,1024303.8589639519
2018-01-19 00:00:00+00:00,,,1028512.2327269586
2018-01-22 00:00:00+00:00,,,1034203.3206054561
2018-01-23 00:00:00+00:00,,,1035993.0421419751
2018-01-24 00:00:00+00:00,,,1035344.1710240474
2018-01-25 00:00:00+00:00,,,1035549.2499431217
2018-01-26 00:00:00+00:00,,,1043922.8555092603
2018-01-29 00:00:00+00:00,,,1037207.5553318794
2018-01-30 00:00:00+00:00,,,1028556.8830984826
2018-01-31 00:00:00+00:00,,,1028544.2334432285
2018-02-01 00:00:00+00:00,,,1027975.7473383299
2018-02-02 00:00:00+00:00,,,1010294.7183465865
2018-02-05 00:00:00+00:00,,,978562.2221802262
2018-02-06 00:00:00+00:00,,,991069.1057066568
2018-02-07 00:00:00+00:00,,,986792.7061813283
2018-02-08 00:00:00+00:00,,,960336.9222905869
2018-02-09 00:00:00+00:00,,,970140.7292356079
2018-02-12 00:00:00+00:00,1000000.0,1000000.0,980420.4279672975
2018-02-13 00:00:00+00:00,1002165.5661969879,1002318.5249259791,982586.9797335528
2018-02-14 00:00:00+00:00,1012722.3563088111,1013620.9644665644,993038.1346667844
2018-02-15 00:00:00+00:00,1022443.2971873147,1024028.5168942516,1002595.3959802117
2018-02-16 00:00:00+00:00,1023632.5698732254,1025301.7905396869,1003715.788171699
2018-02-19 00:00:00+00:00,1017273.0899556652,1018493.1264934733,997594.2450751164
2018-02-20 00:00:00+00:00,1017273.0899556652,1018493.1264934733,997594.2450751164
2018-02-21 00:00:00+00:00,1013213.1665697374,1014146.441741499,993692.0133425421
2018-02-22 00:00:00+00:00,1014390.7955665104,1015407.2492782861,994796.4906890785
2018-02-23 00:00:00+00:00,1026388.9885258105,1028252.9011366942,1006525.1693459593
2018-02-26 00:00:00+00:00,1034915.3571181692,1037381.5059962291,1014896.9644913864
2018-02-27 00:00:00+00:00,1023665.3868662571,1025336.9254695013,1003955.6978149246
2018-02-28 00:00:00+00:00,1014421.425776575,1015440.042967817,994969.5071839478
2018-03-01 00:00:00+00:00,1005776.6597330649,1006184.6779833558,986405.1148000632
2018-03-02 00:00:00+00:00,1010340.2389785975,1011070.592921982,990875.1303570644
2018-03-05 00:00:00+00:00,1018408.379665415,1019708.6042257745,998773.4866025591
2018-03-06 00:00:00+00:00,1021481.3507930124,1022998.6260990647,1001759.1248494226
2018-03-07 00:00:00+00:00,1021374.4795754245,1022884.206331065,1001713.1271959404
2018-03-08 00:00:00+00:00,1024483.7637469914,1026213.1061189158,1004752.3162519159
2018-03-09 00:00:00+00:00,1036498.6629101675,1039076.6441773204,1016549.616768027
2018-03-12 00:00:00+00:00,1036740.4968542443,1039335.5593876103,1016740.0196728855
2018-03-13 00:00:00+00:00,1032091.7243140045,1034358.4337634919,1012166.7082456537
2018-03-14 00:00:00+00:00,1028391.2456419796,1030396.5821003674,1008582.5427370789
2018-03-15 00:00:00+00:00,1027327.9269682425,1029258.1588774949,1007520.1937401944
2018-03-16 00:00:00+00:00,1029158.6430296788,1031218.182462428,1009255.0390260969
2018-03-19 00:00:00+00:00,1019029.4935169858,1020373.588722088,999359.883842206
2018-03-20 00:00:00+00:00,1019927.817790078,1021335.3636249625,1000360.4460083074
2018-03-21 00:00:00+00:00,1019356.9266812834,1020724.1492147996,999775.6149972656
2018-03-22 00:00:00+00:00,1000508.2046895928,1000544.1003105603,981164.4369321051
2018-03-23 00:00:00+00:00,985269.3581343438,984228.9003269917,966229.383775295
2018-03-26 00:00:00+00:00,1004173.8950115265,1004468.7064455032,984853.2957160752
2018-03-27 00:00:00+00:00,992942.9729970002,992444.5195752871,973591.1885416782
2018-03-28 00:00:00+00:00,992534.3783831494,992007.0650203761,973059.35484963
2018-03-29 00:00:00+00:00,1002469.712306971,1002644.1535482378,982849.5980390292
2018-04-02 00:00:00+00:00,985737.8423250217,984730.474591969,982849.5980390292
2018-04-03 00:00:00+00:00,995183.5951216607,994843.4017950738,992245.7155083938
2018-04-04 00:00:00+00:00,1003364.0919873628,1003601.705243107,1000424.682551464
2018-04-05 00:00:00+00:00,1008973.4062523879,1009607.2177779812,1006067.6111456938
2018-04-06 00:00:00+00:00,993881.6715932416,993449.5205290304,990846.6589935824
2018-04-09 00:00:00+00:00,996452.1703900476,996201.5793397394,993481.9366208406
2018-04-10 00:00:00+00:00,1008667.9510710079,1009280.1876217183,1005823.2374601286
2018-04-11 00:00:00+00:00,1005651.5969418494,1006050.7817306579,1002760.464550106
2018-04-12 00:00:00+00:00,1010151.5228769156,1010868.5473847496,1007464.4347078874
2018-04-13 00:00:00+00:00,1008346.0411088127,1008935.5404470861,1005483.2021177376
2018-04-16 00:00:00+00:00,1014327.3445958211,1015339.3166252343,1011406.6491870634
2018-04-17 00:00:00+00:00,1021336.9243602565,1022843.9985080077,1018630.5886983786
2018-04-18 00:00:00+00:00,1022041.4401903627,1023598.2758490192,1019483.5209318087
2018-04-19 00:00:00+00:00,1016480.0982456603,1017644.1240255284,1014031.719102718
2018-04-20 00:00:00+00:00,1009626.3088448257,1010306.2363242207,1007167.7307897008
2018-04-23 00:00:00+00:00,1009335.6963651191,1009995.0972424701,1006809.1148172166
2018-04-24 00:00:00+00:00,1001242.5072526212,1001330.2682873048,998491.2337356424
2018-04-25 00:00:00+00:00,1001669.9516841825,1001787.904064232,998884.7942243054
2018-04-26 00:00:00+00:00,1008768.1899256797,1009387.5065683434,1006112.3156522772
2018-04-27 00:00:00+00:00,1009662.9414165302,1010345.4563354664,1007099.2803374158
2018-04-30 00:00:00+00:00,1004184.711637757,1004480.287073962,1001595.763457795
2018-05-01 00:00:00+00:00,1005220.5432313215,1005589.2817434098,1002687.7232547504
2018-05-02 00:00:00+00:00,1001653.5730179092,1001770.3685365431,999054.6089831698
2018-05-03 00:00:00+00:00,1000461.158453527,1000493.7310948129,997921.131286366
2018-05-04 00:00:00+00:00,1009882.5406418374,1010580.5663396346,1007282.1746345657
2018-05-07 00:00:00+00:00,1012513.081168049,1013396.9077598611,1010004.1129572656
2018-05-08 00:00:00+00:00,1012737.3817728193,1013637.0512123199,1010280.3470770151
2018-05-09 00:00:00+00:00,1018952.9494160614,1020291.6381420612,1016505.3403648617
