date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,998587.4940064274
2013-07-03 00:00:00+00:00,,,995349.5776596551
2013-07-05 00:00:00+00:00,,,1013525.4601198299
2013-07-08 00:00:00+00:00,,,1024385.302403755
2013-07-09 00:00:00+00:00,,,1032214.4238265622
2013-07-10 00:00:00+00:00,,,1023036.7407418031
2013-07-11 00:00:00+00:00,,,1031829.1311111187
2013-07-12 00:00:00+00:00,,,1043822.2076463572
2013-07-15 00:00:00+00:00,,,1051420.5798041974
2013-07-16 00:00:00+00:00,,,1052265.9428327114
2013-07-17 00:00:00+00:00,,,1064643.0173893804
2013-07-18 00:00:00+00:00,,,1087755.8508753148
2013-07-19 00:00:00+00:00,,,1086529.9840061613
2013-07-22 00:00:00+00:00,,,1096042.2116613803
2013-07-23 00:00:00+00:00,,,1103477.3356210142
2013-07-24 00:00:00+00:00,,,1094629.8032490315
2013-07-25 00:00:00+00:00,,,1100700.5566200274
2013-07-26 00:00:00+00:00,,,1095352.4922904163
2013-07-29 00:00:00+00:00,,,1086161.2738723457
2013-07-30 00:00:00+00:00,,,1092170.551914073
2013-07-31 00:00:00+00:00,,,1092052.5652626343
2013-08-01 00:00:00+00:00,,,1112314.6421340096
2013-08-02 00:00:00+00:00,,,1113101.9615851915
2013-08-05 00:00:00+00:00,,,1109355.128820751
2013-08-06 00:00:00+00:00,1000000.0,1000000.0,1092041.6720378879
2013-08-07 00:00:00+00:00,994980.4468877598,994682.4030960742,1086401.8534047767
2013-08-08 00:00:00+00:00,998094.700067419,997981.5699134975,1089850.6825933729
2013-08-09 00:00:00+00:00,991145.8053374311,990620.0737253639,1082089.6517358085
2013-08-12 00:00:00+00:00,983864.4930433163,982906.4221619836,1073880.3660543954
2013-08-13 00:00:00+00:00,988591.1635589681,987913.7461085352,1078638.836176077
2013-08-14 00:00:00+00:00,986448.8719936239,985644.2526415964,1076090.010652862
2013-08-15 00:00:00+00:00,972814.9401753416,971200.7848658608,1061007.3962609945
2013-08-16 00:00:00+00:00,975126.5488869618,973649.6489486065,1063747.2640775517
2013-08-19 00:00:00+00:00,955847.1786481093,953225.5360446575,1042229.3383277594
2013-08-20 00:00:00+00:00,968271.511187405,966387.582698412,1056364.3405217817
2013-08-21 00:00:00+00:00,961719.3687138985,959446.3965505381,1049023.4593368168
2013-08-22 00:00:00+00:00,975868.8068864426,974435.979674011,1064801.952815141
2013-08-23 00:00:00+00:00,974013.3610143617,972470.3638105749,1062706.4262572108
2013-08-26 00:00:00+00:00,969432.1875862703,967617.1760679925,1057791.3413820562
2013-08-27 00:00:00+00:00,944402.4639394418,941101.2735574808,1029928.1646640713
2013-08-28 00:00:00+00:00,948044.3897090652,944959.4443475562,1034194.165626794
2013-08-29 00:00:00+00:00,954844.9848991692,952163.8354794214,1042011.9521111866
2013-08-30 00:00:00+00:00,954044.0919151533,951315.3882258616,1041398.8480616258
2013-09-03 00:00:00+00:00,962503.3966144129,960276.9773299705,1050695.4283580612
2013-09-04 00:00:00+00:00,969573.1657608739,967766.5250415024,1058473.9401349102
2013-09-05 00:00:00+00:00,973615.1322157031,972048.4895561442,1062923.5950591932
2013-09-06 00:00:00+00:00,966684.5803814689,964706.4254017968,1055050.3132842132
2013-09-09 00:00:00+00:00,977542.6440613862,976209.2035407835,1067141.2687522206
2013-09-10 00:00:00+00:00,990080.1661741434,989491.1605753899,1081170.464166732
2013-09-11 00:00:00+00:00,985646.5258632732,984794.2659588725,1076132.640733545
2013-09-12 00:00:00+00:00,974812.4153178611,973316.8632090961,1063877.8416762669
2013-09-13 00:00:00+00:00,978247.174245307,976955.5663027598,1067881.3233266445
2013-09-16 00:00:00+00:00,983799.913495865,982838.0081032207,1074052.7658380182
2013-09-17 00:00:00+00:00,987971.9307467309,987257.7453826672,1078996.5854007911
2013-09-18 00:00:00+00:00,997023.7081469016,996846.9861779882,1089160.3348285747
2013-09-19 00:00:00+00:00,989535.8957253888,988914.5732202051,1080936.9068015164
2013-09-20 00:00:00+00:00,981134.3982236331,980014.223706075,1071358.3785330998
2013-09-23 00:00:00+00:00,962696.2891345441,960481.3231442103,1050985.554203718
2013-09-24 00:00:00+00:00,963197.3023673398,961012.084818799,1051671.926817935
2013-09-25 00:00:00+00:00,971245.6296940718,969538.2941281596,1060487.0469160816
2013-09-26 00:00:00+00:00,973012.4954280449,971410.0702696885,1062681.7362015313
2013-09-27 00:00:00+00:00,968247.3625470103,966362.0001948455,1057058.0267538228
2013-09-30 00:00:00+00:00,963226.6649624661,961043.1908637884,1051595.9135988806
2013-10-01 00:00:00+00:00,968080.9295559725,966185.6849854904,1056910.41410096
2013-10-02 00:00:00+00:00,971488.6008342914,969795.6920586297,1060838.4266713643
2013-10-03 00:00:00+00:00,967399.8563585375,965464.1720051423,1056259.884955291
2013-10-04 00:00:00+00:00,974770.3297699036,973272.2787661159,1064275.5604517593
2013-10-07 00:00:00+00:00,960938.254151154,958618.9020928477,1048978.027647571
2013-10-08 00:00:00+00:00,950969.29595949,948058.0214666238,1037627.4240940385
2013-10-09 00:00:00+00:00,954161.8799390831,951440.1700973475,1040977.3988240972
2013-10-10 00:00:00+00:00,976046.8914277493,974624.6382625971,1065433.7397612482
2013-10-11 00:00:00+00:00,979507.7097267836,978290.9480436649,1069413.46450113
2013-10-14 00:00:00+00:00,985252.0774108667,984376.3965146462,1075819.0573197403
2013-10-15 00:00:00+00:00,974510.5239457448,972997.0465661018,1063733.2914751498
2013-10-16 00:00:00+00:00,1005191.5310141038,1005499.7862618319,1098462.6867138557
2013-10-17 00:00:00+00:00,1011799.3131370097,1012499.9157500325,1105600.3065389732
2013-10-18 00:00:00+00:00,1015971.1892467542,1016919.5035078834,1110123.8417818118
2013-10-21 00:00:00+00:00,1012349.5850614287,1013082.8609278554,1105833.786895344
2013-10-22 00:00:00+00:00,1008985.2245195839,1009518.7362336912,1102422.0179633636
2013-10-23 00:00:00+00:00,999162.040043747,999112.2848649379,1091524.1414909386
2013-10-24 00:00:00+00:00,1001063.3402315343,1001126.4777155637,1093734.4319459544
2013-10-25 00:00:00+00:00,1003385.30368611,1003586.3113702714,1096485.7642456978
2013-10-28 00:00:00+00:00,1007072.2107806313,1007492.1343215379,1100742.667169279
2013-10-29 00:00:00+00:00,1009725.0307204227,1010302.4695810869,1103890.4314105408
2013-10-30 00:00:00+00:00,1003616.7490888746,1003831.4992046559,1096902.6154739826
2013-10-31 00:00:00+00:00,995400.0655236455,995126.9372426647,1087681.4243350076
2013-11-01 00:00:00+00:00,995264.7896391333,994983.6291416099,1087512.0098663447
2013-11-04 00:00:00+00:00,996322.4959859243,996104.1384517403,1088939.723999148
2013-11-05 00:00:00+00:00,994648.6252100747,994330.8789889558,1087177.2715624368
2013-11-06 00:00:00+00:00,992196.8096335423,991733.4830401067,1084279.6276256219
2013-11-07 00:00:00+00:00,971572.555132708,969884.6312744023,1060541.8922933983
2013-11-08 00:00:00+00:00,997584.0534784314,997440.6028871742,1088862.5889763015
2013-11-11 00:00:00+00:00,1000756.5936733466,1000801.5176022558,1092376.7831192953
2013-11-12 00:00:00+00:00,991112.0362473741,990584.2995429379,1081651.8125303567
2013-11-13 00:00:00+00:00,1001241.4129421512,1001315.1237709946,1092916.1875686494
2013-11-14 00:00:00+00:00,1009788.926423541,1010370.1591911934,1102579.3820708208
2013-11-15 00:00:00+00:00,1013906.8027902342,1014732.5408870619,1107221.785802482
2013-11-18 00:00:00+00:00,1012058.1862927703,1012774.1599030079,1104928.5184961609
2013-11-19 00:00:00+00:00,1018033.2504816555,1019104.0028434272,1111454.3603251956
2013-11-20 00:00:00+00:00,1016762.0173455514,1017757.2882579734,1110094.7723877656
2013-11-21 00:00:00+00:00,1037152.0535884276,1039358.0146914993,1132998.9769482433
2013-11-22 00:00:00+00:00,1043632.2115657812,1046222.9421515352,1140109.3265985795
2013-11-25 00:00:00+00:00,1049808.7913814413,1052766.2660232387,1146885.1357725165
2013-11-26 00:00:00+00:00,1051654.5975351532,1054721.6697949988,1149469.3621910682
2013-11-27 00:00:00+00:00,1052981.4934897115,1056127.3522655335,1150933.0050549288
2013-11-29 00:00:00+00:00,1050430.939791547,1053425.355465144,1148191.826594919
2013-12-02 00:00:00+00:00,1050273.916494711,1053259.008665254,1147978.7207284435
2013-12-03 00:00:00+00:00,1041028.9156896053,1043465.0715240887,1137832.3767884145
2013-12-04 00:00:00+00:00,1045440.6533526237,1048138.762988891,1142844.2465173397
2013-12-05 00:00:00+00:00,1036786.5757640717,1038970.8360515307,1133668.1193435204
2013-12-06 00:00:00+00:00,1043725.7948066487,1046322.0820432287,1141211.088974209
2013-12-09 00:00:00+00:00,1046842.4877898353,1049623.8335313175,1144660.597650828
2013-12-10 00:00:00+00:00,1043063.1430700363,1045620.0843266594,1140332.729172667
2013-12-11 00:00:00+00:00,1027325.5332686605,1028948.0294078818,1122735.509529028
2013-12-12 00:00:00+00:00,1031362.1478327332,1033224.3242549094,1127569.8114266987
2013-12-13 00:00:00+00:00,1030684.8277868361,1032506.7872753232,1126656.1139325108
2013-12-16 00:00:00+00:00,1033238.3582270676,1035211.9375664805,1129489.929314183
2013-12-17 00:00:00+00:00,1031061.8238085776,1032906.1680236047,1126593.2006454857
2013-12-18 00:00:00+00:00,1051380.7254814848,1054431.536161169,1149177.9477627676
2013-12-19 00:00:00+00:00,1050820.0484247264,1053837.5680300514,1148359.1926827189
2013-12-20 00:00:00+00:00,1052420.5897600981,1055533.144002507,1150046.3050900158
2013-12-23 00:00:00+00:00,1063188.390729549,1066940.2999418706,1162275.0731220022
2013-12-24 00:00:00+00:00,1065009.311574915,1068869.340801305,1164376.7785537883
2013-12-26 00:00:00+00:00,1063017.6261156818,1066759.3959128275,1162066.8383212448
2013-12-27 00:00:00+00:00,1060933.2821067434,1064551.2907287986,1159701.8513737423
2013-12-30 00:00:00+00:00,1055710.5226472993,1059018.4217839977,1153822.2525776236
2013-12-31 00:00:00+00:00,1058805.0588966238,1062296.7009476088,1157173.407486813
2014-01-02 00:00:00+00:00,1066324.8087167002,1070262.9476367864,1165601.3860015394
2014-01-03 00:00:00+00:00,1075556.6546241937,1080042.9487877851,1175800.2027584105
2014-01-06 00:00:00+00:00,1083875.7004153673,1088855.9508924724,1184641.8570240405
2014-01-07 00:00:00+00:00,1085578.1715948181,1090659.5089524111,1186382.6029189914
2014-01-08 00:00:00+00:00,1100205.2193276514,1106155.0604484242,1203126.4335220899
2014-01-09 00:00:00+00:00,1112096.0609889985,1118751.9393716224,1216396.0766559958
2014-01-10 00:00:00+00:00,1110025.6007360448,1116558.5423132346,1214290.2434559981
2014-01-13 00:00:00+00:00,1091222.296174359,1096638.7622282358,1193376.2482336902
