date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,999923.223894184
2013-07-03 00:00:00+00:00,,,1001069.3874799232
2013-07-05 00:00:00+00:00,,,1008186.7376382682
2013-07-08 00:00:00+00:00,,,1010482.7459167183
2013-07-09 00:00:00+00:00,,,1015726.8215111215
2013-07-10 00:00:00+00:00,,,1016832.3107059788
2013-07-11 00:00:00+00:00,,,1025559.1289960314
2013-07-12 00:00:00+00:00,,,1027515.8465327932
2013-07-15 00:00:00+00:00,,,1028883.4899054674
2013-07-16 00:00:00+00:00,,,1026331.3489118696
2013-07-17 00:00:00+00:00,,,1027689.6955357409
2013-07-18 00:00:00+00:00,,,1031893.3304400584
2013-07-19 00:00:00+00:00,,,1032147.2975552212
2013-07-22 00:00:00+00:00,,,1034148.1910875004
2013-07-23 00:00:00+00:00,,,1031704.9269728721
2013-07-24 00:00:00+00:00,,,1029526.9179107219
2013-07-25 00:00:00+00:00,,,1031487.0899079477
2013-07-26 00:00:00+00:00,,,1030681.224158817
2013-07-29 00:00:00+00:00,,,1028666.6543371254
2013-07-30 00:00:00+00:00,,,1030748.7052503368
2013-07-31 00:00:00+00:00,,,1032350.2272688986
2013-08-01 00:00:00+00:00,,,1042232.8931172908
2013-08-02 00:00:00+00:00,,,1042915.7408183308
2013-08-05 00:00:00+00:00,,,1043097.5863135228
2013-08-06 00:00:00+00:00,,,1037737.0675178466
2013-08-07 00:00:00+00:00,,,1035679.3215968263
2013-08-08 00:00:00+00:00,,,1038257.3746795964
2013-08-09 00:00:00+00:00,,,1035993.7205771168
2013-08-12 00:00:00+00:00,,,1037605.0897405774
2013-08-13 00:00:00+00:00,,,1040100.8082734911
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1037585.0912766204
2013-08-15 00:00:00+00:00,990771.322891091,987509.5736677365,1027852.1988599328
2013-08-16 00:00:00+00:00,989526.5741155853,985824.8855267223,1026597.4540946878
2013-08-19 00:00:00+00:00,985771.79904883,980743.0367620438,1022713.2301417929
2013-08-20 00:00:00+00:00,989884.330236694,986309.0856371921,1026990.2563773047
2013-08-21 00:00:00+00:00,986287.1677466559,981440.5554506036,1023197.3825673766
2013-08-22 00:00:00+00:00,993253.2209884811,990868.6645735945,1030633.7469720625
2013-08-23 00:00:00+00:00,995279.8325132554,993611.554118389,1032667.2122894351
