date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,1000004.0581173059
2013-07-03 00:00:00+00:00,,,1000097.6953074438
2013-07-05 00:00:00+00:00,,,1001202.944233589
2013-07-08 00:00:00+00:00,,,1001720.3173613474
2013-07-09 00:00:00+00:00,,,1002682.1739693203
2013-07-10 00:00:00+00:00,,,1002549.6397051542
2013-07-11 00:00:00+00:00,,,1003687.054798888
2013-07-12 00:00:00+00:00,,,1003925.4722049036
2013-07-15 00:00:00+00:00,,,1004040.5299216583
2013-07-16 00:00:00+00:00,,,1003840.7951268853
2013-07-17 00:00:00+00:00,,,1004162.2540942407
2013-07-18 00:00:00+00:00,,,1004782.0004992203
2013-07-19 00:00:00+00:00,,,1005439.1520047807
2013-07-22 00:00:00+00:00,,,1005463.8454571048
2013-07-23 00:00:00+00:00,,,1005495.816046946
2013-07-24 00:00:00+00:00,,,1005040.1710874562
2013-07-25 00:00:00+00:00,,,1005242.7141883853
2013-07-26 00:00:00+00:00,,,1005280.5200703221
2013-07-29 00:00:00+00:00,,,1004766.8338993917
2013-07-30 00:00:00+00:00,,,1004790.3047836323
2013-07-31 00:00:00+00:00,,,1004808.4102153339
2013-08-01 00:00:00+00:00,,,1005396.88252922
2013-08-02 00:00:00+00:00,,,1005130.0375295967
2013-08-05 00:00:00+00:00,,,1004913.9942614384
2013-08-06 00:00:00+00:00,,,1004415.0041872539
2013-08-07 00:00:00+00:00,,,1004022.7463066056
2013-08-08 00:00:00+00:00,,,1004419.1111214983
2013-08-09 00:00:00+00:00,,,1003988.7722223774
2013-08-12 00:00:00+00:00,,,1003798.1553223163
2013-08-13 00:00:00+00:00,,,1003866.5311371766
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1003330.6067078235
2013-08-15 00:00:00+00:00,998737.7161409134,988670.092277609,1002022.6420600439
2013-08-16 00:00:00+00:00,998519.8124524921,986714.2495688468,1001808.4569908626
2013-08-19 00:00:00+00:00,997750.9955133692,979813.5632351281,1001012.1565609446
2013-08-20 00:00:00+00:00,998103.5403833546,982977.9076226325,1001391.7599443474
2013-08-21 00:00:00+00:00,997379.7268973963,976481.1597278558,1000638.4939865805
2013-08-22 00:00:00+00:00,998267.7600552847,984451.8975780419,1001566.019370547
2013-08-23 00:00:00+00:00,998626.6062532355,987672.8009271937,1001916.8764024519
2013-08-26 00:00:00+00:00,998224.5134041156,984063.7277036329,1001513.3190724383
2013-08-27 00:00:00+00:00,996960.7799734473,972720.8090311784,1000174.0505315899
2013-08-28 00:00:00+00:00,997818.536417242,980419.7915433316,1001040.0289964599
2013-08-29 00:00:00+00:00,997432.7782440496,976957.3338132689,1000666.2309174823
2013-08-30 00:00:00+00:00,997062.5441693054,973634.2160594121,1000272.2019367655
2013-09-03 00:00:00+00:00,997259.6338999537,975403.23849062,1000492.543940876
2013-09-04 00:00:00+00:00,997988.8738605264,981948.6929074632,1001248.5427906475
2013-09-05 00:00:00+00:00,998011.5085177891,982151.8552756335,1001284.4084134109
2013-09-06 00:00:00+00:00,998034.5905882329,982359.0334996807,1001309.0865937491
2013-09-09 00:00:00+00:00,999093.5432390575,991863.8970292722,1002413.3779562409
2013-09-10 00:00:00+00:00,999599.6936404493,996406.961808355,1002945.1703310006
2013-09-11 00:00:00+00:00,1000237.198762421,1002129.0299093586,1003580.5448518757
2013-09-12 00:00:00+00:00,999743.79549689,997700.3798651134,1003075.7106912927
2013-09-13 00:00:00+00:00,1000149.6269511045,1001343.0097648748,1003485.9081303809
2013-09-16 00:00:00+00:00,1000642.5660499318,1005767.4935782964,1003983.5695325881
2013-09-17 00:00:00+00:00,1001106.0986195289,1009928.0325902249,1004465.9707878104
2013-09-18 00:00:00+00:00,1002221.6299982438,1019940.7309950164,1005618.622076462
2013-09-19 00:00:00+00:00,1001954.6182620858,1017544.1081516774,1005342.9549654063
2013-09-20 00:00:00+00:00,1001248.1055850904,1011202.647490958,1004616.1476940822
2013-09-23 00:00:00+00:00,1000694.9113792871,1006237.3306494306,1004061.1697432183
2013-09-24 00:00:00+00:00,1000506.7973890912,1004548.8719601519,1003877.6251160544
2013-09-25 00:00:00+00:00,1000297.9251526846,1002674.0930447588,1003666.837745042
2013-09-26 00:00:00+00:00,1000530.0548244169,1004757.6242104507,1003910.1660950272
2013-09-27 00:00:00+00:00,1000048.0809999419,1000431.5616401336,1003408.7557537137
2013-09-30 00:00:00+00:00,999437.9803334877,994955.4682855876,1003408.7557537137
2013-10-01 00:00:00+00:00,1000013.9193152884,1000124.9358903237,1006673.8371205705
2013-10-02 00:00:00+00:00,999867.5881052106,998811.5077773419,1005981.7985972927
2013-10-03 00:00:00+00:00,999024.4265252778,991243.5246910213,1002520.9165628242
2013-10-04 00:00:00+00:00,999795.5685485782,998165.0803315826,1005137.5088185925
