date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2009-12-31 00:00:00+00:00,,,1000000.0
2010-01-04 00:00:00+00:00,,,1010391.1422038063
2010-01-05 00:00:00+00:00,,,1011442.0446892997
2010-01-06 00:00:00+00:00,,,1012122.8258202049
2010-01-07 00:00:00+00:00,,,1014895.9470317838
2010-01-08 00:00:00+00:00,,,1017247.854533465
2010-01-11 00:00:00+00:00,,,1018975.0235938038
2010-01-12 00:00:00+00:00,,,1013157.7765611577
2010-01-13 00:00:00+00:00,,,1018660.8563485558
2010-01-14 00:00:00+00:00,,,1020800.5036466242
2010-01-15 00:00:00+00:00,,,1014797.9810484414
2010-01-19 00:00:00+00:00,,,1022742.6991136331
2010-01-20 00:00:00+00:00,,,1015846.9761953977
2010-01-21 00:00:00+00:00,,,1003510.4093812163
2010-01-22 00:00:00+00:00,,,991560.1613982002
2010-01-25 00:00:00+00:00,,,994151.6083970832
2010-01-26 00:00:00+00:00,,,991997.4155730745
2010-01-27 00:00:00+00:00,,,993966.3886332198
2010-01-28 00:00:00+00:00,,,985865.4511870566
2010-01-29 00:00:00+00:00,,,981135.7871222425
2010-02-01 00:00:00+00:00,,,989232.211216737
2010-02-02 00:00:00+00:00,,,998645.7894407933
2010-02-03 00:00:00+00:00,,,994989.7133489875
2010-02-04 00:00:00+00:00,,,976263.5360917157
2010-02-05 00:00:00+00:00,,,976897.6835348076
2010-02-08 00:00:00+00:00,,,972674.3053111582
2010-02-09 00:00:00+00:00,,,979352.6886181812
2010-02-10 00:00:00+00:00,,,978383.786350847
2010-02-11 00:00:00+00:00,,,983984.1096762902
2010-02-12 00:00:00+00:00,,,982156.1199260928
2010-02-16 00:00:00+00:00,,,993082.7009453786
2010-02-17 00:00:00+00:00,,,995278.0009589986
2010-02-18 00:00:00+00:00,,,998476.4192555298
2010-02-19 00:00:00+00:00,,,999461.1466366489
2010-02-22 00:00:00+00:00,,,998380.9969487464
2010-02-23 00:00:00+00:00,,,991178.8041500923
2010-02-24 00:00:00+00:00,,,996886.651253915
2010-02-25 00:00:00+00:00,,,995029.2502818209
2010-02-26 00:00:00+00:00,,,995094.7544938346
2010-03-01 00:00:00+00:00,,,1000964.0306511299
2010-03-02 00:00:00+00:00,,,1002706.2768310913
2010-03-03 00:00:00+00:00,,,1003159.0293722275
2010-03-04 00:00:00+00:00,,,1005791.0772300476
2010-03-05 00:00:00+00:00,,,1014060.9505978712
2010-03-08 00:00:00+00:00,,,1014531.8035395135
2010-03-09 00:00:00+00:00,,,1015935.2181711567
2010-03-10 00:00:00+00:00,,,1018388.1137834012
2010-03-11 00:00:00+00:00,,,1019807.2714564867
2010-03-12 00:00:00+00:00,,,1020166.048814563
2010-03-15 00:00:00+00:00,,,1020883.0511259189
2010-03-16 00:00:00+00:00,,,1025401.2959312316
2010-03-17 00:00:00+00:00,,,1028952.1744548116
2010-03-18 00:00:00+00:00,,,1029514.7897028687
2010-03-19 00:00:00+00:00,,,1026619.2826521565
2010-03-22 00:00:00+00:00,,,1029629.5836456082
2010-03-23 00:00:00+00:00,,,1035346.0933240986
2010-03-24 00:00:00+00:00,,,1031849.4145063601
2010-03-25 00:00:00+00:00,,,1030072.9106399204
2010-03-26 00:00:00+00:00,,,1030172.7389515537
2010-03-29 00:00:00+00:00,,,1033918.3362407704
2010-03-30 00:00:00+00:00,1000000.0,1000000.0,1034545.5384763133
2010-03-31 00:00:00+00:00,997410.6266903683,996316.6884235268,1034545.5384763133
2010-04-01 00:00:00+00:00,1001876.1024594837,1002668.7036133269,1040244.385573939
2010-04-05 00:00:00+00:00,1006147.9291904769,1008745.2584277398,1044194.7505147159
2010-04-06 00:00:00+00:00,1006533.8940237729,1009294.2826774698,1044825.1140152293
2010-04-07 00:00:00+00:00,1004227.382997371,1006013.334838389,1042430.7693757351
2010-04-08 00:00:00+00:00,1006126.6264390125,1008714.955855767,1043839.1824011046
2010-04-09 00:00:00+00:00,1010832.2203489098,1015408.532428151,1047701.7135609797
2010-04-12 00:00:00+00:00,1012485.1761249227,1017759.8160852967,1048215.5146285538
2010-04-13 00:00:00+00:00,1013271.5729739027,1018878.4437496724,1049190.9175286382
2010-04-14 00:00:00+00:00,1019459.7220359026,1027680.9138269778,1055236.1997234912
2010-04-15 00:00:00+00:00,1020207.4886531809,1028744.591060259,1056239.0327163923
2010-04-16 00:00:00+00:00,1011931.1507907676,1016971.7304433533,1048705.8605188709
2010-04-19 00:00:00+00:00,1013779.6394623524,1019601.1542107575,1050305.8596925966
2010-04-20 00:00:00+00:00,1018522.922016554,1026348.3418323288,1055586.9539997997
2010-04-21 00:00:00+00:00,1017341.811877731,1024668.2454818974,1052920.632753503
2010-04-22 00:00:00+00:00,1017590.2089610216,1025021.5834301349,1051235.3015892217
2010-04-23 00:00:00+00:00,1023366.7088002284,1033238.4939273982,1056582.399058381
2010-04-26 00:00:00+00:00,1022374.555399139,1031827.183285446,1054398.0703230249
2010-04-27 00:00:00+00:00,1008621.6433092381,1012264.0480192704,1041091.9951159898
