date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,998821.4381484293
2013-07-03 00:00:00+00:00,,,998935.3840493668
2013-07-05 00:00:00+00:00,,,1007369.8490628557
2013-07-08 00:00:00+00:00,,,1009993.8383906562
2013-07-09 00:00:00+00:00,,,1013807.1014762219
2013-07-10 00:00:00+00:00,,,1013833.6054817804
2013-07-11 00:00:00+00:00,,,1020809.5052285843
2013-07-12 00:00:00+00:00,,,1024034.7827860424
2013-07-15 00:00:00+00:00,,,1025828.7765151012
2013-07-16 00:00:00+00:00,,,1022457.0017773102
2013-07-17 00:00:00+00:00,,,1024254.9783903137
2013-07-18 00:00:00+00:00,,,1030576.4932759918
2013-07-19 00:00:00+00:00,,,1031431.6805846877
2013-07-22 00:00:00+00:00,,,1033427.0877982904
2013-07-23 00:00:00+00:00,,,1031835.6519527995
2013-07-24 00:00:00+00:00,,,1031118.0058320168
2013-07-25 00:00:00+00:00,,,1031225.6105690586
2013-07-26 00:00:00+00:00,,,1032125.0052274542
2013-07-29 00:00:00+00:00,,,1029112.4000733286
2013-07-30 00:00:00+00:00,1000000.0,1000000.0,1031622.8912489027
2013-07-31 00:00:00+00:00,1002355.1258167147,1003328.8208120535,1034087.702809683
2013-08-01 00:00:00+00:00,1011063.5268055507,1015637.5927025446,1043343.3424985833
2013-08-02 00:00:00+00:00,1011492.2584154058,1016243.5776123708,1043870.5356579967
2013-08-05 00:00:00+00:00,1010443.225479973,1014760.8361625448,1042778.3960885382
2013-08-06 00:00:00+00:00,1005058.9998715627,1007150.5751162488,1037031.5165178218
2013-08-07 00:00:00+00:00,1003133.6641664158,1004429.2353389864,1035022.8338218061
2013-08-08 00:00:00+00:00,1009465.2161039469,1013378.4820045657,1041450.9020480401
2013-08-09 00:00:00+00:00,1010168.4679483593,1014372.4838363068,1042122.6951085575
2013-08-12 00:00:00+00:00,1011190.1517962663,1015816.5690873428,1043188.80213143
2013-08-13 00:00:00+00:00,1014101.6644997308,1019931.8074381211,1046319.2442559068
2013-08-14 00:00:00+00:00,1013355.3753582543,1018876.9751194714,1045393.851596624
2013-08-15 00:00:00+00:00,1003915.2222435249,1005533.9180588841,1035460.7407649382
2013-08-16 00:00:00+00:00,1001867.0343061731,1002638.9344514413,1033332.0478272558
2013-08-19 00:00:00+00:00,995927.9070941382,994244.3552198163,1027202.7275839126
2013-08-20 00:00:00+00:00,1000716.3156856543,1001012.4667418967,1032149.0755501341
2013-08-21 00:00:00+00:00,996922.1094796949,995649.5971686523,1028149.4909541846
2013-08-22 00:00:00+00:00,1005666.807285489,1008009.6723053838,1037385.7558593043
2013-08-23 00:00:00+00:00,1007318.4949165091,1010344.2279041251,1038898.9881706001
2013-08-26 00:00:00+00:00,1006077.1266808264,1008589.6327190036,1037752.3101202658
2013-08-27 00:00:00+00:00,991765.67916668,988361.3103093908,1022626.7727349134
2013-08-28 00:00:00+00:00,994003.2600134668,991523.9887695283,1025024.953742541
2013-08-29 00:00:00+00:00,995811.9452298229,994080.4504871698,1026931.5364290638
2013-08-30 00:00:00+00:00,993237.9874680887,990442.3246147437,1024254.3752196628
2013-09-03 00:00:00+00:00,996656.2297986324,995273.7931205028,1027964.8931393381
2013-09-04 00:00:00+00:00,1002334.0519738971,1003299.0342732356,1033957.0047356966
2013-09-05 00:00:00+00:00,1005318.1620393374,1007516.8843858696,1037119.3361188743
2013-09-06 00:00:00+00:00,1004595.0757047613,1006494.8477615984,1036230.1813328885
2013-09-09 00:00:00+00:00,1010908.0743690052,1015417.8705533566,1042855.5028072317
2013-09-10 00:00:00+00:00,1015400.4102656406,1021767.5021192476,1047591.9462079561
2013-09-11 00:00:00+00:00,1016176.1682306093,1022863.9867488912,1048332.9011243419
2013-09-12 00:00:00+00:00,1012833.8676662084,1018139.8571079376,1044844.0912545691
2013-09-13 00:00:00+00:00,1014990.1238566968,1021187.5883298009,1047168.6553504941
2013-09-16 00:00:00+00:00,1018524.198480669,1026182.7784279846,1050888.469318796
2013-09-17 00:00:00+00:00,1020841.049368979,1029457.5000588612,1053283.559158119
2013-09-18 00:00:00+00:00,1024797.2393499909,1035049.3234135907,1057389.982147315
2013-09-19 00:00:00+00:00,1023278.7652435999,1032903.0566740199,1055722.1032447615
2013-09-20 00:00:00+00:00,1018631.5249849014,1026334.4776274236,1050871.1920928129
2013-09-23 00:00:00+00:00,1015187.88404244,1021467.1097963083,1047218.10436425
2013-09-24 00:00:00+00:00,1014889.3843556452,1021045.1994411408,1046866.3722593456
2013-09-25 00:00:00+00:00,1015753.7953298753,1022266.9894706855,1047671.8292555391
2013-09-26 00:00:00+00:00,1015466.3069999042,1021860.6429692635,1047393.011142886
2013-09-27 00:00:00+00:00,1013596.3862125863,1019217.6286599903,1045377.5794190037
2013-09-30 00:00:00+00:00,1010532.5825416292,1014887.1366958045,1045377.5794190037
2013-10-01 00:00:00+00:00,1016877.835806529,1023855.7493177053,1051434.3879129002
2013-10-02 00:00:00+00:00,1016949.8387198594,1023957.5208641428,1051989.333694238
2013-10-03 00:00:00+00:00,1011300.0397835788,1015971.888780484,1046251.2421227914
2013-10-04 00:00:00+00:00,1017116.8923373786,1024193.640546064,1052076.4280775322
2013-10-07 00:00:00+00:00,1009518.4869165436,1013453.7769159408,1044835.6601147804
2013-10-08 00:00:00+00:00,1000960.3537238654,1001357.3990146291,1035907.8991914677
2013-10-09 00:00:00+00:00,1000868.1850665843,1001227.1244694651,1035342.410984257
2013-10-10 00:00:00+00:00,1016187.2870975833,1022879.702561408,1050348.0523202876
2013-10-11 00:00:00+00:00,1020169.9401923118,1028508.9298471999,1054617.2267969286
2013-10-14 00:00:00+00:00,1024373.501735798,1034450.3971995581,1058772.802852897
2013-10-15 00:00:00+00:00,1020730.7201867327,1029301.5567646935,1055058.0099358552
2013-10-16 00:00:00+00:00,1028966.6881825402,1040942.574614898,1063305.141703344
2013-10-17 00:00:00+00:00,1034028.1148959025,1048096.5799179475,1067922.423719547
2013-10-18 00:00:00+00:00,1038741.5009507211,1054758.6518476808,1072436.420900953
