date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2018-10-01 00:00:00+00:00,,,1000000.0
2018-10-02 00:00:00+00:00,,,998553.7482467605
2018-10-03 00:00:00+00:00,,,1000645.1225460602
2018-10-04 00:00:00+00:00,,,994730.7656431263
2018-10-05 00:00:00+00:00,,,990056.8965836478
2018-10-08 00:00:00+00:00,,,988062.3793127582
2018-10-09 00:00:00+00:00,,,987668.4662522362
2018-10-10 00:00:00+00:00,,,969189.359040989
2018-10-11 00:00:00+00:00,,,957752.2851229631
2018-10-12 00:00:00+00:00,,,964269.9260657086
2018-10-15 00:00:00+00:00,,,962651.7336993817
2018-10-16 00:00:00+00:00,,,975671.5281374577
2018-10-17 00:00:00+00:00,,,976815.0379248698
2018-10-18 00:00:00+00:00,,,967066.9315975058
2018-10-19 00:00:00+00:00,,,963621.3845252418
2018-10-22 00:00:00+00:00,,,959220.7741135235
2018-10-23 00:00:00+00:00,,,955595.0313385961
2018-10-24 00:00:00+00:00,,,935850.6964692823
2018-10-25 00:00:00+00:00,,,948605.1108156284
2018-10-26 00:00:00+00:00,,,940164.8660501441
2018-10-29 00:00:00+00:00,,,935918.1292838698
2018-10-30 00:00:00+00:00,,,945050.6354797211
2018-10-31 00:00:00+00:00,,,958413.8082503035
2018-11-01 00:00:00+00:00,,,967494.250244198
2018-11-02 00:00:00+00:00,,,963660.694515178
2018-11-05 00:00:00+00:00,,,964099.7379353634
2018-11-06 00:00:00+00:00,,,966995.2236533714
2018-11-07 00:00:00+00:00,,,978801.412394948
2018-11-08 00:00:00+00:00,,,977623.4764792017
2018-11-09 00:00:00+00:00,,,970984.0617809332
2018-11-12 00:00:00+00:00,,,959202.3841132406
2018-11-13 00:00:00+00:00,,,959880.8953399548
2018-11-14 00:00:00+00:00,1000000.0,1000000.0,955145.6843553738
2018-11-15 00:00:00+00:00,1007368.6764408129,1009230.1647107772,961749.443219266
2018-11-16 00:00:00+00:00,1008190.0404010153,1010259.0231090336,962471.8301237202
2018-11-19 00:00:00+00:00,995044.7687501577,993792.9693367035,950618.3602591072
2018-11-20 00:00:00+00:00,985120.0568763134,981361.0589334719,941402.1949244017
2018-11-21 00:00:00+00:00,989543.4086693123,986901.8457967622,945359.9561675489
2018-11-23 00:00:00+00:00,987396.6551747513,984212.7755807751,943479.293164982
2018-11-26 00:00:00+00:00,998330.512369564,997908.7634074717,953374.929292146
2018-11-27 00:00:00+00:00,996167.707848082,995199.5873253298,951217.6311188433
2018-11-28 00:00:00+00:00,1010049.0564019788,1012587.6670692741,963445.9098335209
2018-11-29 00:00:00+00:00,1009825.8192594808,1012308.035359106,963269.7305049803
2018-11-30 00:00:00+00:00,1015704.8497622373,1019672.2371008967,968643.4405513023
2018-12-03 00:00:00+00:00,1022854.2791288786,1028627.7681480552,974858.5078362486
2018-12-04 00:00:00+00:00,1001017.2825606759,1001274.2703072744,955105.8337300363
2018-12-06 00:00:00+00:00,1001348.6540203135,1001689.3534198895,955260.6487072079
2018-12-07 00:00:00+00:00,988078.1261861611,985066.4010223937,943169.3374219438
2018-12-10 00:00:00+00:00,987873.3911739056,984809.9454838231,942746.1905836359
2018-12-11 00:00:00+00:00,986731.362242168,983379.4151532978,941814.537750374
2018-12-12 00:00:00+00:00,992489.8715673862,990592.6494413333,946980.3330058816
2018-12-13 00:00:00+00:00,988426.8684251537,985503.2431518268,943469.8556909029
2018-12-14 00:00:00+00:00,978202.9367421163,972696.5234940752,934046.2901916282
2018-12-17 00:00:00+00:00,966087.5827270173,957520.5669994504,922924.0488853046
2018-12-18 00:00:00+00:00,966336.3848979914,957832.2220214801,922996.4861880535
