date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2014-03-14 00:00:00+00:00,1055663.5991026752,1120355.7953932397,1092608.9606186822
2014-03-17 00:00:00+00:00,1060003.5874400637,1129306.5936122881,1097010.4898357464
2014-03-18 00:00:00+00:00,1063794.8738425232,1137125.7481677723,1100977.6326454198
2014-03-19 00:00:00+00:00,1061193.0545676455,1131759.7523351945,1098896.268138593
2014-03-20 00:00:00+00:00,1060882.787646007,1131119.857387619,1098325.9947717362
2014-03-21 00:00:00+00:00,1054220.6927435743,1117379.943232986,1090940.6506976273
2014-03-24 00:00:00+00:00,1051158.8282586671,1111065.1494944002,1087535.869372373
2014-03-25 00:00:00+00:00,1050630.5908259645,1109975.7118498017,1087091.5625914272
2014-03-26 00:00:00+00:00,1044839.0676450469,1098031.2660717447,1080583.7174328507
2014-03-27 00:00:00+00:00,1044498.2948137389,1097328.4556919807,1080614.8205890604
2014-03-28 00:00:00+00:00,1043472.6295248686,1095213.1221179545,1079164.2224376858
2014-03-31 00:00:00+00:00,1048710.392802513,1106015.4926712238,1079164.2224376858
2014-04-01 00:00:00+00:00,1054057.8541344735,1117044.104650247,1082858.3618755764
2014-04-02 00:00:00+00:00,1054938.9050212782,1118861.1852724608,1083237.7253767624
2014-04-03 00:00:00+00:00,1050544.1248746063,1109797.3843467627,1080015.6155638252
2014-04-04 00:00:00+00:00,1041536.8144786503,1091220.694369053,1072801.4430845445
2014-04-07 00:00:00+00:00,1036332.8849990552,1080488.102689776,1068856.5280131677
2014-04-08 00:00:00+00:00,1038050.020245912,1084029.524904445,1070520.9624875113
2014-04-09 00:00:00+00:00,1045895.5997616502,1100210.2594358954,1077317.8755621512
2014-04-10 00:00:00+00:00,1033134.4042949047,1073891.5514631895,1067764.321002239
2014-04-11 00:00:00+00:00,1026342.9468624878,1059884.8398397658,1062375.8840640753
2014-04-14 00:00:00+00:00,1030027.7524122064,1067484.3881306741,1065127.127756072
2014-04-15 00:00:00+00:00,1032219.6112723486,1072004.881011439,1066892.2127164218
2014-04-16 00:00:00+00:00,1038677.0327446136,1085322.6763879065,1071672.6201540926
2014-04-17 00:00:00+00:00,1039807.9487587544,1087655.0792098357,1072485.276774214
2014-04-21 00:00:00+00:00,1043467.0818584957,1095201.6806028099,1075420.8938702638
2014-04-22 00:00:00+00:00,1047208.2240530513,1102917.4176714458,1078222.501971424
2014-04-23 00:00:00+00:00,1045641.7096253649,1099686.6360519063,1076329.8051046073
2014-04-24 00:00:00+00:00,1047132.5209130257,1102761.287406053,1077668.4402683757
2014-04-25 00:00:00+00:00,1038572.2463842143,1085106.5648467848,1070678.4410231744
2014-04-28 00:00:00+00:00,1038487.4764622101,1084931.7352371365,1071078.2738398064
2014-04-29 00:00:00+00:00,1041689.4993577234,1091535.591884309,1073576.9487524347
2014-04-30 00:00:00+00:00,1044217.3697720894,1096749.0754800984,1075087.5810625467
2014-05-01 00:00:00+00:00,1045935.1346694594,1100291.7962868959,1076787.6860227697
2014-05-02 00:00:00+00:00,1045193.4180803831,1098762.0789216787,1076008.2752219876
2014-05-05 00:00:00+00:00,1048291.5334508007,1105151.6365389298,1078496.9175818113
2014-05-06 00:00:00+00:00,1042833.5136685418,1093895.0086522351,1074501.4795078314
2014-05-07 00:00:00+00:00,1042833.5136685418,1093895.0086522351,1075196.167351578
2014-05-08 00:00:00+00:00,1041805.9569573916,1090988.569191548,1074168.1656832988
2014-05-09 00:00:00+00:00,1042702.6417214528,1093524.8379480895,1074942.8831753784
2014-05-12 00:00:00+00:00,1048421.9650115276,1109701.9177319333,1080602.7926295125
2014-05-13 00:00:00+00:00,1047897.2279440586,1108217.7013350883,1080121.3085893455
2014-05-14 00:00:00+00:00,1045962.2256411149,1102744.5561658046,1078216.9628062975
2014-05-15 00:00:00+00:00,1041500.7423126949,1090125.2709641117,1073722.069877581
2014-05-16 00:00:00+00:00,1043279.6942383724,1095157.0283545796,1075549.3321229168
2014-05-19 00:00:00+00:00,1045068.0636811301,1100215.4231490623,1077357.411046847
2014-05-20 00:00:00+00:00,1042898.9308801146,1094080.040936157,1075183.5014091025
2014-05-21 00:00:00+00:00,1046513.0277497467,1104302.4974124397,1078819.5048146052
2014-05-22 00:00:00+00:00,1047952.4466773097,1108373.887269693,1080227.7682861113
2014-05-23 00:00:00+00:00,1050657.4082176602,1116024.858622618,1082906.1173437862
2014-05-27 00:00:00+00:00,1053946.1481677918,1125327.044539249,1086211.154499142
2014-05-28 00:00:00+00:00,1053416.9496193412,1123830.2088638404,1085644.961151239
2014-05-29 00:00:00+00:00,1056037.8413834546,1131243.3892389485,1088320.3927801047
2014-05-30 00:00:00+00:00,1056244.1180010112,1131826.8417088496,1088589.853891706
2014-06-02 00:00:00+00:00,1056111.2133800196,1131450.9215958607,1088560.044509477
2014-06-03 00:00:00+00:00,1056473.7639816722,1132476.394315473,1088955.914142061
2014-06-04 00:00:00+00:00,1057295.168658325,1134799.7336888728,1089788.5010740117
2014-06-05 00:00:00+00:00,1060112.2331769671,1142767.7878034909,1092485.9103715713
2014-06-06 00:00:00+00:00,1061294.2720898003,1146111.1794655242,1093651.442748554
2014-06-09 00:00:00+00:00,1061774.390883506,1147469.193278973,1094177.3238069955
2014-06-10 00:00:00+00:00,1062827.5856528268,1150448.1498700082,1095181.2377291427
2014-06-11 00:00:00+00:00,1061398.7542341636,1146406.706733284,1093687.2667521343
2014-06-12 00:00:00+00:00,1058031.2473310323,1136881.7288501253,1090283.1500376738
2014-06-13 00:00:00+00:00,1058607.781861014,1138512.4541329292,1090868.5601216753
2014-06-16 00:00:00+00:00,1059144.960162181,1140031.8605024223,1091491.788615996
2014-06-17 00:00:00+00:00,1060074.7107209223,1142661.6557080776,1092436.9602138558
2014-06-18 00:00:00+00:00,1063199.2374131228,1151499.3651752435,1095529.099676699
2014-06-19 00:00:00+00:00,1062962.4797619376,1150829.6972410488,1095526.3754987936
2014-06-20 00:00:00+00:00,1063179.4957158612,1151443.5258747754,1095614.2502176634
2014-06-23 00:00:00+00:00,1063383.932528709,1152021.7744654668,1095849.0836392795
2014-06-24 00:00:00+00:00,1060258.0035866932,1143180.0987411076,1092581.9812333398
2014-06-25 00:00:00+00:00,1062725.7700634708,1150160.164940898,1095064.201210389
2014-06-26 00:00:00+00:00,1063063.6152652255,1151115.758549824,1095478.285696331
2014-06-27 00:00:00+00:00,1064097.0435050284,1154038.8056024667,1096588.2604537196
2014-06-30 00:00:00+00:00,1064590.0009861796,1155433.1335846717,1096588.2604537196
2014-07-01 00:00:00+00:00,1068458.1643607237,1166374.2160087996,1101843.352450125
2014-07-02 00:00:00+00:00,1068459.481723993,1166377.9421647857,1101481.8619131206
2014-07-03 00:00:00+00:00,1070281.5208983752,1171531.5716412694,1104076.0470434413
2014-07-07 00:00:00+00:00,1067565.44571097,1163849.1653884496,1098695.4449334545
2014-07-08 00:00:00+00:00,1062922.9302597435,1150717.831654867,1092155.5179672155
2014-07-09 00:00:00+00:00,1065783.445723245,1158808.7865684116,1095634.1813123822
2014-07-10 00:00:00+00:00,1064075.9650517085,1153979.185293598,1092904.3161094908
2014-07-11 00:00:00+00:00,1066161.5839164965,1159878.3487196136,1093318.4037327324
2014-07-14 00:00:00+00:00,1068860.4623948839,1167512.1141595806,1096663.0459293653
2014-07-15 00:00:00+00:00,1067432.363662179,1163472.7434217413,1092718.749604913
2014-07-16 00:00:00+00:00,1066687.952396853,1161367.1795603533,1091616.6644731958
2014-07-17 00:00:00+00:00,1062039.1157677826,1148217.9664041335,1085309.814009964
2014-07-18 00:00:00+00:00,1067183.1179848546,1162767.7531626923,1092098.6980835542
2014-07-21 00:00:00+00:00,1066265.4807258171,1160172.2203698806,1090869.9315920204
2014-07-22 00:00:00+00:00,1068612.4160394073,1166810.516176896,1094874.403006062
2014-07-23 00:00:00+00:00,1073496.0924352647,1180623.9725400577,1098174.9889087796
2014-07-24 00:00:00+00:00,1075123.516771237,1185227.1348356525,1099195.2413055021
2014-07-25 00:00:00+00:00,1071159.1369899334,1174013.9047447958,1096502.6067850958
2014-07-28 00:00:00+00:00,1071668.9973669157,1175456.042490598,1096207.543226538
2014-07-29 00:00:00+00:00,1070804.5571215367,1173010.9772077648,1095948.3770583281
2014-07-30 00:00:00+00:00,1072031.9867097032,1176482.7561875056,1097921.9797141994
2014-07-31 00:00:00+00:00,1064373.414787096,1154820.5205105455,1087065.718106863
2014-08-01 00:00:00+00:00,1063266.7251990363,1151690.254069223,1085238.5177872088
2014-08-04 00:00:00+00:00,1065791.4842416374,1158831.5234809425,1089070.7328759227
2014-08-05 00:00:00+00:00,1063224.1629118035,1151569.866834331,1084841.7979697965
2014-08-06 00:00:00+00:00,1063471.9207899119,1152270.6488600983,1084621.2590542461
2014-08-07 00:00:00+00:00,1061241.1057960333,1145960.7988466192,1082161.452328673
2014-08-08 00:00:00+00:00,1061241.1057960333,1145960.7988466192,1087790.8369606454
2014-08-11 00:00:00+00:00,1063735.277503178,1150070.6930139842,1090306.228520305
2014-08-12 00:00:00+00:00,1061511.5488501675,1146406.4346974334,1088128.5968343676
2014-08-13 00:00:00+00:00,1065528.2592647006,1153025.1669432512,1092216.327217971
2014-08-14 00:00:00+00:00,1068448.7730808486,1157837.5873008042,1095242.4839612916
2014-08-15 00:00:00+00:00,1069703.2533371046,1159904.7188753837,1096525.0632215757
2014-08-18 00:00:00+00:00,1074942.0602947553,1168537.2208388709,1101913.8176304
2014-08-19 00:00:00+00:00,1078410.4759567906,1174252.4734249548,1105424.0737298317
2014-08-20 00:00:00+00:00,1080047.299148343,1176949.6293860697,1107033.2050639102
2014-08-21 00:00:00+00:00,1079545.4886313137,1176122.746412795,1106490.3639644776
2014-08-22 00:00:00+00:00,1081515.1983727785,1179368.4325677056,1108532.6652875817
2014-08-25 00:00:00+00:00,1085476.3163964706,1185895.559715842,1112550.8999961452
2014-08-26 00:00:00+00:00,1086953.9803114948,1188330.4531469098,1114011.2787422794
2014-08-27 00:00:00+00:00,1087005.5707986667,1188415.4639108893,1114048.3589511507
2014-08-28 00:00:00+00:00,1085057.083364483,1185204.7478571401,1112123.4249354082
2014-08-29 00:00:00+00:00,1086907.1659262446,1188253.3124399025,1113927.8346159514
2014-09-02 00:00:00+00:00,1087835.2782754987,1189782.6552353208,1115111.3043871725
2014-09-03 00:00:00+00:00,1087524.914112262,1189271.2374124853,1114769.3833240177
2014-09-04 00:00:00+00:00,1085349.975275895,1185687.374917231,1112639.175330604
2014-09-05 00:00:00+00:00,1088237.4628869486,1190445.374720137,1115495.365828873
2014-09-08 00:00:00+00:00,1088274.7140952162,1190506.7572316732,1115612.672847339
2014-09-09 00:00:00+00:00,1084108.9227003916,1183642.3694643811,1111375.8269632063
2014-09-10 00:00:00+00:00,1086578.443873628,1187711.6445014589,1113892.803525351
2014-09-11 00:00:00+00:00,1086816.0336500437,1188103.1447472193,1114058.7053020145
2014-09-12 00:00:00+00:00,1081999.7503465787,1180166.87692709,1109213.3105140314
2014-09-15 00:00:00+00:00,1077404.0058218362,1172594.0127322022,1104477.674590042
2014-09-16 00:00:00+00:00,1082452.7115650075,1180913.2660647468,1109637.9817185653
2014-09-17 00:00:00+00:00,1082682.8348689624,1181292.4630630892,1109891.2195047378
2014-09-18 00:00:00+00:00,1086483.517887616,1187555.2255367483,1113795.0468672393
2014-09-19 00:00:00+00:00,1084938.9203320758,1185010.0389057489,1112228.5063188015
2014-09-22 00:00:00+00:00,1078097.55118027,1173736.8362255748,1105350.8640596229
2014-09-23 00:00:00+00:00,1075076.4528760933,1168758.6728281607,1102288.4065240086
2014-09-24 00:00:00+00:00,1081141.9096940611,1178753.3277780036,1108615.2955540232
2014-09-25 00:00:00+00:00,1072230.9535785387,1164069.8613350464,1099518.6325599626
2014-09-26 00:00:00+00:00,1077807.1141350858,1173258.2542921137,1105140.8418364497
2014-09-29 00:00:00+00:00,1077427.320441226,1172632.4305436017,1104740.0729297388
2014-09-30 00:00:00+00:00,1074552.4994052704,1167895.3027131292,1104740.0729297388
2014-10-01 00:00:00+00:00,1066740.3672939022,1155022.4775955863,1097636.0403686762
2014-10-02 00:00:00+00:00,1067117.8879177812,1155644.5557811805,1098615.8990291394
2014-10-03 00:00:00+00:00,1074362.337245591,1167581.9536567344,1103993.6123976859
2014-10-06 00:00:00+00:00,1072700.509121064,1164843.5945868313,1103061.0849971352
2014-10-07 00:00:00+00:00,1063351.7715398492,1149438.7521907766,1095021.8026918503
2014-10-08 00:00:00+00:00,1071645.3492922345,1163104.9030550004,1102241.8631743323
2014-10-09 00:00:00+00:00,1059925.105419941,1143792.294467206,1093101.4791006863
2014-10-10 00:00:00+00:00,1051716.4605551222,1130266.0959479744,1085432.4785040224
2014-10-13 00:00:00+00:00,1039547.4341925906,1110213.9839275326,1075908.565676801
2014-10-14 00:00:00+00:00,1040285.9028163014,1111430.8319419164,1076741.227632104
2014-10-15 00:00:00+00:00,1039081.8085677295,1109446.7263909683,1075285.8255970026
2014-10-16 00:00:00+00:00,1042200.4850623908,1114585.679053526,1078886.8783743917
2014-10-17 00:00:00+00:00,1049954.2497736416,1127362.326415296,1086209.9132023142
2014-10-20 00:00:00+00:00,1055539.8620181694,1136566.2938563456,1091724.3691882405
