date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2015-03-31 00:00:00+00:00,,,1000000.0
2015-04-01 00:00:00+00:00,,,998934.6427032074
2015-04-02 00:00:00+00:00,,,999777.8415596392
2015-04-06 00:00:00+00:00,,,1002928.415631376
2015-04-07 00:00:00+00:00,,,1000689.0052571057
2015-04-08 00:00:00+00:00,,,1001661.3693657189
2015-04-09 00:00:00+00:00,,,1003733.0796051029
2015-04-10 00:00:00+00:00,,,1007153.1832153832
2015-04-13 00:00:00+00:00,,,1005511.673908015
2015-04-14 00:00:00+00:00,,,1004734.1820584582
2015-04-15 00:00:00+00:00,,,1005987.8208301803
2015-04-16 00:00:00+00:00,,,1005319.7679667798
2015-04-17 00:00:00+00:00,,,999591.338789149
2015-04-20 00:00:00+00:00,,,1005955.2906125346
2015-04-21 00:00:00+00:00,,,1006947.0027352872
2015-04-22 00:00:00+00:00,,,1008372.4840760678
2015-04-23 00:00:00+00:00,,,1011215.5536001457
2015-04-24 00:00:00+00:00,,,1017516.7982743738
2015-04-27 00:00:00+00:00,,,1016588.5038714015
2015-04-28 00:00:00+00:00,,,1006409.9020233095
2015-04-29 00:00:00+00:00,,,1003979.9490175389
2015-04-30 00:00:00+00:00,,,997966.1507667856
2015-05-01 00:00:00+00:00,,,1004070.6025339114
2015-05-04 00:00:00+00:00,,,1003214.1434655101
2015-05-05 00:00:00+00:00,,,997465.3195521662
2015-05-06 00:00:00+00:00,,,995056.3661003893
2015-05-07 00:00:00+00:00,,,997532.5549346011
2015-05-08 00:00:00+00:00,,,1003156.4112092453
2015-05-11 00:00:00+00:00,,,1002575.1535273299
2015-05-12 00:00:00+00:00,,,1002010.854747426
2015-05-13 00:00:00+00:00,,,1002808.9603688712
2015-05-14 00:00:00+00:00,1000000.0,1000000.0,1010237.8151936366
2015-05-15 00:00:00+00:00,1000244.2988050285,1000303.5944976007,1010250.1148554084
2015-05-18 00:00:00+00:00,1001630.8882291354,1002026.7339928644,1011622.6487055623
2015-05-19 00:00:00+00:00,1001427.6131697102,1001774.12043819,1011405.3736251637
2015-05-20 00:00:00+00:00,1001936.0040914966,1002405.906936149,1011823.4024363353
2015-05-21 00:00:00+00:00,1003936.2383950945,1004891.6339065036,1013838.7206925702
2015-05-22 00:00:00+00:00,1002816.0083662391,1003499.5039991632,1012544.5523377354
2015-05-26 00:00:00+00:00,998739.9069046387,998434.0597565682,1008357.7759611753
2015-05-27 00:00:00+00:00,1002777.6718495686,1003451.862523729,1012715.906805153
2015-05-28 00:00:00+00:00,1001292.9601090671,1001606.7846696358,1011267.862549379
2015-05-29 00:00:00+00:00,998501.4647010969,998137.7433624594,1008297.0662248951
2015-06-01 00:00:00+00:00,1000139.6195173354,1000173.5076731781,1010062.9795787026
2015-06-02 00:00:00+00:00,998445.260305024,998067.897153483,1008398.4196645581
2015-06-03 00:00:00+00:00,998172.3341493993,997728.7269349084,1008264.857291186
2015-06-04 00:00:00+00:00,994326.331879472,992949.2310762451,1004179.2083440416
2015-06-05 00:00:00+00:00,993154.2123885583,991492.6172056592,1003053.4830858165
2015-06-08 00:00:00+00:00,990281.7173240292,987922.9161755017,1000039.0506434084
2015-06-09 00:00:00+00:00,989119.0315899029,986478.0258033259,998985.7210479749
2015-06-10 00:00:00+00:00,994291.313137782,992905.7126591625,1004404.8138497181
2015-06-11 00:00:00+00:00,994669.0392413794,993375.1196488485,1004729.7574075538
2015-06-12 00:00:00+00:00,992083.1796771851,990161.6256853142,1002098.366331552
2015-06-15 00:00:00+00:00,991067.9424189387,988899.972173227,1000725.2034617101
2015-06-16 00:00:00+00:00,993246.9125211674,991607.8173196497,1003028.0447532141
2015-06-17 00:00:00+00:00,991802.8294992307,989813.2295013114,1001502.3136127109
2015-06-18 00:00:00+00:00,996749.9607887617,995961.1181012378,1006595.8536024524
2015-06-19 00:00:00+00:00,994661.5978385877,993365.8720844091,1004466.4891727479
2015-06-22 00:00:00+00:00,998575.120204332,998229.2763746555,1008599.9539428263
2015-06-23 00:00:00+00:00,998217.2617254404,997784.5592377929,1008369.7253526676
2015-06-24 00:00:00+00:00,995241.439375108,994086.4515401599,1005425.5490646458
2015-06-25 00:00:00+00:00,994824.0150248127,993567.7108287615,1005057.5827400624
2015-06-26 00:00:00+00:00,992679.178258992,990902.2837904298,1002843.3156586741
2015-06-29 00:00:00+00:00,985581.6992267466,982082.1195625474,995417.3787715958
2015-06-30 00:00:00+00:00,986258.1019142384,982922.6972889139,995417.3787715957
2015-07-01 00:00:00+00:00,986876.5585988433,983691.2644803441,996247.7633768657
2015-07-02 00:00:00+00:00,985875.9208091017,982447.7539890767,995472.8277264558
2015-07-06 00:00:00+00:00,985277.4187168034,981703.9847266644,995025.5146517642
2015-07-07 00:00:00+00:00,986174.142138879,982818.3589733175,995723.8579870078
2015-07-08 00:00:00+00:00,981460.1504908428,976960.1971787356,991390.8666207232
2015-07-09 00:00:00+00:00,982616.181708528,978396.8178642238,992079.6381273479
2015-07-10 00:00:00+00:00,987061.5371657042,983921.1406562284,996391.1719425509
2015-07-13 00:00:00+00:00,992094.1994204737,990175.3201175361,1000938.113672308
2015-07-14 00:00:00+00:00,992616.8852700854,990824.8711781623,1001226.0236678761
2015-07-15 00:00:00+00:00,991949.8577928088,989995.9441933327,1000500.1995087691
2015-07-16 00:00:00+00:00,994513.5874329545,993181.9369041587,1003036.7469468242
2015-07-17 00:00:00+00:00,993259.2045100308,991623.0927942186,1002231.938222013
2015-07-20 00:00:00+00:00,994543.364470145,993218.9413612406,1003618.5918084763
2015-07-21 00:00:00+00:00,993491.048503898,991911.2094750665,1003273.1935938934
2015-07-22 00:00:00+00:00,996965.705472514,996229.2278812517,1005830.2574290837
2015-07-23 00:00:00+00:00,992542.9457943655,990732.9852682764,1001943.9471577611
2015-07-24 00:00:00+00:00,989439.397524041,986876.1502837618,998607.7106973206
2015-07-27 00:00:00+00:00,987248.3066175701,984153.2423969626,997057.1571564111
2015-07-28 00:00:00+00:00,987248.3066175701,984153.2423969626,998982.0718357743
2015-07-29 00:00:00+00:00,989371.543833178,990494.2558465955,1001138.0687071355
2015-07-30 00:00:00+00:00,993916.8307488523,1004068.681376095,1005893.9177969887
2015-07-31 00:00:00+00:00,994839.3019367508,1006823.6265919968,1006855.3045914131
2015-08-03 00:00:00+00:00,995261.0700134763,1008083.2301009602,1007299.4516469787
2015-08-04 00:00:00+00:00,993674.6379521629,1003345.3765235229,1005731.5134304038
2015-08-05 00:00:00+00:00,995842.4043497577,1009819.3756517243,1008025.1044195846
2015-08-06 00:00:00+00:00,993002.7313587501,1001338.7383983016,1005078.652486776
2015-08-07 00:00:00+00:00,994470.1766070762,1005721.2397918501,1006641.7532459728
2015-08-10 00:00:00+00:00,999044.4744925359,1019382.3061112921,1011205.9989320296
2015-08-11 00:00:00+00:00,994322.379386116,1005279.8457926126,1006464.1039777312
2015-08-12 00:00:00+00:00,995527.7849795017,1008879.7700138602,1007657.9314879973
2015-08-13 00:00:00+00:00,995039.9431159246,1007422.8382139197,1007194.1274112883
2015-08-14 00:00:00+00:00,996870.7830339337,1012890.6118846524,1009016.2944065351
2015-08-17 00:00:00+00:00,999118.7638402511,1019604.1700413155,1011342.6943905201
2015-08-18 00:00:00+00:00,998451.8833865165,1017612.5424005869,1010653.492972028
2015-08-19 00:00:00+00:00,995735.9332998072,1009501.4015908098,1007918.4022331634
2015-08-20 00:00:00+00:00,989005.0015371481,989399.5832344636,1000960.7895385874
