date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,999704.8976762004
2013-07-03 00:00:00+00:00,,,999566.1097241198
2013-07-05 00:00:00+00:00,,,1003819.2428512836
2013-07-08 00:00:00+00:00,,,1002294.7278832579
2013-07-09 00:00:00+00:00,,,1003174.4925809805
2013-07-10 00:00:00+00:00,,,1005785.3982380873
2013-07-11 00:00:00+00:00,,,1007750.8452506785
2013-07-12 00:00:00+00:00,,,1010598.9685635013
2013-07-15 00:00:00+00:00,,,1010995.4219003492
2013-07-16 00:00:00+00:00,,,1012235.6473459795
2013-07-17 00:00:00+00:00,,,1012582.8713717598
2013-07-18 00:00:00+00:00,,,1012758.8470200333
2013-07-19 00:00:00+00:00,,,1012833.9179795965
2013-07-22 00:00:00+00:00,,,1013259.1287617615
2013-07-23 00:00:00+00:00,,,1010646.0840494924
2013-07-24 00:00:00+00:00,,,1008735.3825820808
2013-07-25 00:00:00+00:00,,,1005523.1130390235
2013-07-26 00:00:00+00:00,,,1007634.1328679416
2013-07-29 00:00:00+00:00,,,1004610.7974470634
2013-07-30 00:00:00+00:00,,,1011202.2982585205
2013-07-31 00:00:00+00:00,,,1012316.4915975705
2013-08-01 00:00:00+00:00,,,1022520.7821827021
2013-08-02 00:00:00+00:00,,,1026391.9060159929
2013-08-05 00:00:00+00:00,,,1025291.3866041655
2013-08-06 00:00:00+00:00,,,1020816.6432731553
2013-08-07 00:00:00+00:00,,,1018356.8833718755
2013-08-08 00:00:00+00:00,,,1020253.3727408403
2013-08-09 00:00:00+00:00,,,1022202.3328936239
2013-08-12 00:00:00+00:00,,,1023339.9354536636
2013-08-13 00:00:00+00:00,,,1025052.6289696149
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1024162.4668662385
2013-08-15 00:00:00+00:00,993940.4630809224,982803.4540634031,1017135.4149726292
2013-08-16 00:00:00+00:00,996394.4105916084,989767.5870750615,1020127.5271153867
2013-08-19 00:00:00+00:00,992575.3889494431,978929.4682584918,1016118.5551547168
2013-08-20 00:00:00+00:00,995600.2417003554,987513.7907862973,1019251.190478059
2013-08-21 00:00:00+00:00,994833.2391466007,985337.090681112,1018798.2191720913
