date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2001-04-02 00:00:00+00:00,,,1000000.0
2001-04-03 00:00:00+00:00,,,990195.4144863512
2001-04-04 00:00:00+00:00,,,985040.9512552166
2001-04-05 00:00:00+00:00,,,990940.4834095651
2001-04-06 00:00:00+00:00,,,990184.7653626999
2001-04-09 00:00:00+00:00,,,994663.3475297472
2001-04-10 00:00:00+00:00,,,1001647.1323507653
2001-04-11 00:00:00+00:00,,,1004120.7519913984
2001-04-12 00:00:00+00:00,,,1006666.8969015527
2001-04-16 00:00:00+00:00,,,1008058.8705373596
2001-04-17 00:00:00+00:00,,,1010004.9733672199
2001-04-18 00:00:00+00:00,,,1021197.7475111305
2001-04-19 00:00:00+00:00,,,1023712.952279927
2001-04-20 00:00:00+00:00,,,1019449.252683088
2001-04-23 00:00:00+00:00,,,1015034.4429976396
2001-04-24 00:00:00+00:00,,,1011661.7259678955
2001-04-25 00:00:00+00:00,,,1014958.1651693628
2001-04-26 00:00:00+00:00,,,1015163.0223244971
2001-04-27 00:00:00+00:00,,,1018291.1667709628
2001-04-30 00:00:00+00:00,,,1015845.7964503565
2001-05-01 00:00:00+00:00,,,1013805.4966534607
2001-05-02 00:00:00+00:00,,,1018608.9149168602
2001-05-03 00:00:00+00:00,,,1015555.7594903125
2001-05-04 00:00:00+00:00,,,1020392.2320450313
2001-05-07 00:00:00+00:00,,,1019567.2663323692
2001-05-08 00:00:00+00:00,,,1017375.8393731145
2001-05-09 00:00:00+00:00,1000000.0,1000000.0,1015589.0103573649
2001-05-10 00:00:00+00:00,996674.2773784292,986590.0346769884,1012286.2572017908
2001-05-11 00:00:00+00:00,996279.9415083472,984999.995174259,1011541.3951935824
2001-05-14 00:00:00+00:00,995276.991146322,980955.9027751437,1010861.7917390406
2001-05-15 00:00:00+00:00,994954.0247162954,979653.6388403638,1010757.7666408406
2001-05-16 00:00:00+00:00,998820.1533413585,995242.6270681049,1015272.4502223616
2001-05-17 00:00:00+00:00,1003571.6148588106,1014401.451008918,1019479.3911179006
2001-05-18 00:00:00+00:00,1005706.8626229074,1023011.1884196261,1021732.4532426144
2001-05-21 00:00:00+00:00,1009513.4869024022,1038360.2434654883,1025973.3816623208
2001-05-22 00:00:00+00:00,1011680.798344784,1047099.2679102805,1028001.1436502689
2001-05-23 00:00:00+00:00,1008208.8046931069,1033099.5091304231,1023866.8632905916
2001-05-24 00:00:00+00:00,1006942.9214990246,1027995.2200278016,1022751.0790148551
2001-05-25 00:00:00+00:00,1002814.2389585577,1011347.5629627532,1018356.8743263007
2001-05-29 00:00:00+00:00,1000828.1636609565,1003339.3181689819,1016231.2120941338
2001-05-30 00:00:00+00:00,997479.8066903125,989838.0867150513,1012680.6855435405
2001-05-31 00:00:00+00:00,999266.9873916679,997044.3495211212,1014389.6911534932
2001-06-01 00:00:00+00:00,1000348.3867146411,1001404.7635037372,1015787.4700309415
2001-06-04 00:00:00+00:00,1001914.587761764,1007719.9930404867,1017684.1468529355
2001-06-05 00:00:00+00:00,1000800.6943471532,1003228.5565128054,1017174.2658226632
2001-06-06 00:00:00+00:00,997980.601966683,991857.3914058572,1014000.0559313903
2001-06-07 00:00:00+00:00,995679.815452109,982580.1693140407,1012179.3728127013
2001-06-08 00:00:00+00:00,996075.8657390126,984177.1216813544,1012230.5858544137
2001-06-11 00:00:00+00:00,996007.5752481273,983901.7610398137,1011723.3488225136
2001-06-12 00:00:00+00:00,997297.1740741896,989101.6762179239,1013017.8833465585
2001-06-13 00:00:00+00:00,993123.9276597966,972274.3288804123,1008635.0753688612
2001-06-14 00:00:00+00:00,988908.6986036805,955277.6993045006,1004226.6594387523
2001-06-15 00:00:00+00:00,991366.2580544818,965187.06059661,1006319.9392316608
2001-06-18 00:00:00+00:00,990247.8884909749,960677.5753594271,1005198.7408202279
2001-06-19 00:00:00+00:00,992476.3719620474,969663.2574112482,1007883.553508096
2001-06-20 00:00:00+00:00,994456.1377527628,977646.0610368369,1010149.8645946498
2001-06-21 00:00:00+00:00,996397.67277813,985474.7107247928,1012482.2475860848
2001-06-22 00:00:00+00:00,994152.2723940059,976420.8163644873,1010134.6093700689
2001-06-25 00:00:00+00:00,992810.2366146154,971009.4651149451,1008445.3067649024
2001-06-26 00:00:00+00:00,992585.9054088267,970104.9177329764,1008142.5363136738
2001-06-27 00:00:00+00:00,990909.100643993,963343.712332371,1006001.4150782884
2001-06-28 00:00:00+00:00,996822.3360984459,987187.0364498714,1012127.7303669685
2001-06-29 00:00:00+00:00,994197.241574721,976602.1409133481,1009540.3931892721
2001-07-02 00:00:00+00:00,997725.1411616576,990827.3233795704,1009540.3931892721
2001-07-03 00:00:00+00:00,995952.3695536247,983679.1608614004,1008356.4173954006
2001-07-05 00:00:00+00:00,992734.3751360015,970703.5767672618,1006135.0243439628
2001-07-06 00:00:00+00:00,990073.5396907902,959974.5668314694,1004070.5146451686
2001-07-09 00:00:00+00:00,992360.5918081307,969196.4091422303,1004204.6076866363
2001-07-10 00:00:00+00:00,989410.5710372212,957301.3473040976,1002479.3806782777
2001-07-11 00:00:00+00:00,986082.3276967232,943881.2179484081,1001621.9088806908
2001-07-12 00:00:00+00:00,987316.0851209781,948855.9696516793,1005872.3908665802
2001-07-13 00:00:00+00:00,988272.8992069899,952714.0315449854,1006320.8159814435
2001-07-16 00:00:00+00:00,985235.3860141631,940466.1831165565,1006281.6193921694
2001-07-17 00:00:00+00:00,987364.5303984348,949051.3105037834,1008990.4358383577
2001-07-18 00:00:00+00:00,984159.4748794233,936127.8985843698,1008437.8413887429
2001-07-19 00:00:00+00:00,985210.6009954808,940366.2450643254,1010142.8056023519
