date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2002-04-01 00:00:00+00:00,,,1000000.0
2002-04-02 00:00:00+00:00,,,997560.9894830569
2002-04-03 00:00:00+00:00,,,995415.114632214
2002-04-04 00:00:00+00:00,,,995096.7337134116
2002-04-05 00:00:00+00:00,,,993522.5366352906
2002-04-08 00:00:00+00:00,,,993778.1010212078
2002-04-09 00:00:00+00:00,,,991842.4331894428
2002-04-10 00:00:00+00:00,,,994637.5781256871
2002-04-11 00:00:00+00:00,,,992955.5760486901
2002-04-12 00:00:00+00:00,,,995777.1346158792
2002-04-15 00:00:00+00:00,,,998039.4528370806
2002-04-16 00:00:00+00:00,,,1001239.7565234862
2002-04-17 00:00:00+00:00,,,998471.8905416246
2002-04-18 00:00:00+00:00,,,1001588.4150780519
2002-04-19 00:00:00+00:00,,,1000213.886020659
2002-04-22 00:00:00+00:00,,,998485.8017962682
2002-04-23 00:00:00+00:00,,,997516.8018882703
2002-04-24 00:00:00+00:00,,,996385.2748659456
2002-04-25 00:00:00+00:00,,,993599.0804206335
2002-04-26 00:00:00+00:00,,,990707.0442562073
2002-04-29 00:00:00+00:00,,,986354.497301979
2002-04-30 00:00:00+00:00,,,987031.8944498574
2002-05-01 00:00:00+00:00,,,987854.7843492565
2002-05-02 00:00:00+00:00,,,986354.806627423
2002-05-03 00:00:00+00:00,,,986726.2012051624
2002-05-06 00:00:00+00:00,,,982219.45787741
2002-05-07 00:00:00+00:00,,,981193.831253127
2002-05-08 00:00:00+00:00,,,987457.2213147369
2002-05-09 00:00:00+00:00,,,984906.6134134489
2002-05-10 00:00:00+00:00,,,982970.9482164776
2002-05-13 00:00:00+00:00,,,984591.7245036573
2002-05-14 00:00:00+00:00,,,989269.209214077
2002-05-15 00:00:00+00:00,1000000.0,1000000.0,989886.7286340927
2002-05-16 00:00:00+00:00,997247.6024896312,980608.9197959746,987598.2411578238
2002-05-17 00:00:00+00:00,999324.1014450269,995238.18669364,989321.4279714951
2002-05-20 00:00:00+00:00,996061.8491654946,972255.0981826704,986591.3686967079
2002-05-21 00:00:00+00:00,995470.6101555612,968089.7248969525,986127.7406978827
2002-05-22 00:00:00+00:00,993361.411480271,953230.0832482807,984335.9158400523
2002-05-23 00:00:00+00:00,999655.0418413187,997569.714659012,989585.201951688
2002-05-24 00:00:00+00:00,999262.2257335527,994802.26242058,989310.2749963216
2002-05-28 00:00:00+00:00,1000558.1477076964,1003932.2397745468,990379.2293643055
2002-05-29 00:00:00+00:00,997505.2386247424,982424.0075296956,987827.0223118502
2002-05-30 00:00:00+00:00,996228.0789735295,973426.213738386,986746.119170697
2002-05-31 00:00:00+00:00,994793.1229554748,963316.7193319546,985559.5565307459
2002-06-03 00:00:00+00:00,990926.8655541941,936078.3182379219,982327.3205138014
2002-06-04 00:00:00+00:00,991162.3992920478,937737.6910517217,982531.2815161267
2002-06-05 00:00:00+00:00,990341.4559352389,931954.0139429918,981840.5237809888
2002-06-06 00:00:00+00:00,986828.6666778801,907205.8523955871,978916.0681712036
2002-06-07 00:00:00+00:00,985956.2629269129,901059.6285883174,978168.6227038207
