date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2000-06-30 00:00:00+00:00,,,1000000.0
2000-07-03 00:00:00+00:00,,,1001932.8523287247
2000-07-05 00:00:00+00:00,,,993719.1972886899
2000-07-06 00:00:00+00:00,,,998882.3496442757
2000-07-07 00:00:00+00:00,,,1005307.6909512116
2000-07-10 00:00:00+00:00,,,1004429.1481882172
2000-07-11 00:00:00+00:00,,,1005458.099466463
2000-07-12 00:00:00+00:00,,,1008514.4536763984
2000-07-13 00:00:00+00:00,,,1006383.7362781017
2000-07-14 00:00:00+00:00,,,1009298.6679911048
2000-07-17 00:00:00+00:00,,,1013269.7288303965
2000-07-18 00:00:00+00:00,,,1007182.979825679
2000-07-19 00:00:00+00:00,,,1003558.2087979952
2000-07-20 00:00:00+00:00,,,1010381.0714214043
2000-07-21 00:00:00+00:00,,,1004635.6650101678
2000-07-24 00:00:00+00:00,,,1001382.5597669537
2000-07-25 00:00:00+00:00,,,1001911.9316313036
2000-07-26 00:00:00+00:00,,,996500.0904344977
2000-07-27 00:00:00+00:00,,,998173.6882845998
2000-07-28 00:00:00+00:00,,,989677.7740614606
2000-07-31 00:00:00+00:00,,,993017.0955206702
2000-08-01 00:00:00+00:00,,,993924.2284514322
2000-08-02 00:00:00+00:00,,,993676.8340046233
2000-08-03 00:00:00+00:00,,,997902.1903217648
2000-08-04 00:00:00+00:00,,,999631.4807002395
2000-08-07 00:00:00+00:00,,,1002434.5108404336
2000-08-08 00:00:00+00:00,,,1006335.3786232593
2000-08-09 00:00:00+00:00,,,1004062.213634265
2000-08-10 00:00:00+00:00,,,998824.6725056672
2000-08-11 00:00:00+00:00,1000000.0,1000000.0,1003632.091010005
2000-08-14 00:00:00+00:00,1006742.778155322,1013940.7478476507,1010183.2633191042
2000-08-15 00:00:00+00:00,1003504.2679539924,1007245.1020650371,1006487.3937273666
2000-08-16 00:00:00+00:00,1002969.6525122274,1006139.7803567701,1005686.3144410604
2000-08-17 00:00:00+00:00,1006829.2889334076,1014119.6095743184,1009334.251242435
2000-08-18 00:00:00+00:00,1005171.1725047182,1010691.4405760304,1007622.8323993416
2000-08-21 00:00:00+00:00,1007880.187121677,1016292.3499965509,1010422.496933735
2000-08-22 00:00:00+00:00,1007202.9769524152,1014892.212546961,1009798.2427804231
2000-08-23 00:00:00+00:00,1012180.5549455301,1025183.3949195058,1014493.0077115556
2000-08-24 00:00:00+00:00,1012486.5985981491,1025816.1426227904,1014706.4584921954
2000-08-25 00:00:00+00:00,1011614.0878174814,1024012.2195947065,1013916.4802624283
2000-08-28 00:00:00+00:00,1013751.5620303138,1028431.4646514984,1016205.3620753124
2000-08-29 00:00:00+00:00,1012412.5754427707,1025663.0991560994,1014845.6187782327
2000-08-30 00:00:00+00:00,1008694.5436779794,1017976.0386999281,1011217.6332558021
2000-08-31 00:00:00+00:00,1013214.3399938585,1027320.7537878298,1015845.2600216374
2000-09-01 00:00:00+00:00,1014507.0504147396,1029993.4429379702,1017162.2693991428
2000-09-05 00:00:00+00:00,1009434.3051879511,1019505.5015474893,1012587.9814502143
2000-09-06 00:00:00+00:00,1004943.6046067403,1010220.9421240793,1008841.3787253308
2000-09-07 00:00:00+00:00,1009659.1705165134,1019970.4124155255,1013390.0913204668
2000-09-08 00:00:00+00:00,1006613.8441818531,1013674.175824707,1010786.3583379937
2000-09-11 00:00:00+00:00,1005372.4247652814,1011107.5312368314,1009622.5886391627
2000-09-12 00:00:00+00:00,1003180.1056988302,1006574.8940058601,1007630.8643028226
2000-09-13 00:00:00+00:00,1004382.0182292389,1009059.8577901326,1008769.4353928163
2000-09-14 00:00:00+00:00,1001701.9025785192,1003518.6972138002,1006116.8564502943
2000-09-15 00:00:00+00:00,996691.6660415768,993159.9930402879,1001126.6480677631
2000-09-18 00:00:00+00:00,990765.487601527,980907.5716451525,995082.9293532455
2000-09-19 00:00:00+00:00,996610.4017934995,992991.9785564387,1000518.1621839767
2000-09-20 00:00:00+00:00,994867.2027727489,989387.9006175294,998668.8055451948
2000-09-21 00:00:00+00:00,991857.9017402567,983166.1466275163,995755.9604989369
2000-09-22 00:00:00+00:00,992522.6032522265,984540.4223279571,996996.1302652094
2000-09-25 00:00:00+00:00,986638.1700090177,972374.309461681,991639.2419517152
2000-09-26 00:00:00+00:00,983546.3359343028,965981.9177457597,988757.5873399448
2000-09-27 00:00:00+00:00,985573.3020817542,970172.6864921765,991017.5603117335
2000-09-28 00:00:00+00:00,991089.4930345175,981577.4554732337,996653.2777013408
2000-09-29 00:00:00+00:00,983302.2501917873,965477.2685179143,988920.0337242836
2000-10-02 00:00:00+00:00,982862.9592541212,964569.0309854477,988920.0337242836
2000-10-03 00:00:00+00:00,978800.7232110394,956170.3254267392,984809.0362258193
2000-10-04 00:00:00+00:00,979862.4445582967,958365.442816876,986300.8697973068
2000-10-05 00:00:00+00:00,981494.7758187272,961740.3007732419,986955.4312398197
2000-10-06 00:00:00+00:00,975435.1038731826,949211.8804861759,980868.3518958186
2000-10-09 00:00:00+00:00,971645.7288680958,941377.3173092145,977894.6810680205
2000-10-10 00:00:00+00:00,968432.0257956927,934732.9604643686,974361.8821162295
2000-10-11 00:00:00+00:00,964868.192467205,927364.706510427,971299.1712067149
2000-10-12 00:00:00+00:00,954750.0227717538,906445.3096157368,961787.9521401647
2000-10-13 00:00:00+00:00,966534.7302622851,930810.2867511852,972593.4337562684
2000-10-16 00:00:00+00:00,964626.5033756726,926865.0123776874,970321.8284542443
2000-10-17 00:00:00+00:00,958706.075104455,914624.4795026728,965634.0380208113
2000-10-18 00:00:00+00:00,955492.8673805911,907981.1467948996,962782.2649254419
2000-10-19 00:00:00+00:00,971412.0115595522,940894.1049016602,978459.8056418536
2000-10-20 00:00:00+00:00,971575.4915623232,941232.1011169096,980631.0597266976
2000-10-23 00:00:00+00:00,969586.7390260323,937120.3393176688,979935.1699043672
2000-10-24 00:00:00+00:00,970186.7005040204,938360.7644792671,978792.3021350447
2000-10-25 00:00:00+00:00,964356.8991902116,926307.6035646421,972747.4497836828
2000-10-26 00:00:00+00:00,968377.8578681367,934620.9678402466,977090.3900859953
2000-10-27 00:00:00+00:00,970096.5018803442,938174.2781023006,979090.6190483995
2000-10-30 00:00:00+00:00,974318.1779747233,946902.6272442252,982503.6301379506
2000-10-31 00:00:00+00:00,982477.2979128996,963771.673073218,990422.7884502059
2000-11-01 00:00:00+00:00,981601.7389404431,961961.447884194,989772.1950230931
2000-11-02 00:00:00+00:00,983405.5598085236,965690.8619780557,992170.5495735968
2000-11-03 00:00:00+00:00,981295.4894430961,961328.2745952855,990080.1709848373
2000-11-06 00:00:00+00:00,983931.6396076733,966778.5361768424,992018.2689432458
2000-11-07 00:00:00+00:00,984113.7375712027,967155.0251750948,991901.4737904673
2000-11-08 00:00:00+00:00,977896.3790182455,954300.5865640899,985778.2893601909
2000-11-09 00:00:00+00:00,977805.5452125149,954112.7869431381,985793.0095643771
2000-11-10 00:00:00+00:00,966562.9959227359,930868.7262305829,975029.3871668626
2000-11-13 00:00:00+00:00,966562.9959227359,930868.7262305829,973261.0219668231
