date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,999580.231070759
2013-07-03 00:00:00+00:00,,,999626.8289883338
2013-07-05 00:00:00+00:00,,,1003275.9219680381
2013-07-08 00:00:00+00:00,,,1005656.3051998077
2013-07-09 00:00:00+00:00,,,1009004.6101971685
2013-07-10 00:00:00+00:00,,,1008773.4940067222
2013-07-11 00:00:00+00:00,,,1014330.9520616678
2013-07-12 00:00:00+00:00,,,1015221.7902028185
2013-07-15 00:00:00+00:00,,,1015804.3781403918
2013-07-16 00:00:00+00:00,,,1013972.3207865739
2013-07-17 00:00:00+00:00,,,1014848.0919796147
2013-07-18 00:00:00+00:00,,,1017095.5237618069
2013-07-19 00:00:00+00:00,,,1018410.0499556214
2013-07-22 00:00:00+00:00,,,1019134.7181599329
2013-07-23 00:00:00+00:00,,,1019126.8258539708
2013-07-24 00:00:00+00:00,,,1016824.2986951902
2013-07-25 00:00:00+00:00,,,1017786.206636668
2013-07-26 00:00:00+00:00,,,1017739.7083123373
2013-07-29 00:00:00+00:00,,,1016110.5984280886
2013-07-30 00:00:00+00:00,,,1016209.321406629
2013-07-31 00:00:00+00:00,,,1016002.4663888565
2013-08-01 00:00:00+00:00,,,1020772.9652547868
2013-08-02 00:00:00+00:00,,,1020379.5155534856
2013-08-05 00:00:00+00:00,,,1019456.4655188358
2013-08-06 00:00:00+00:00,,,1017721.3787614144
2013-08-07 00:00:00+00:00,,,1016248.4679002536
2013-08-08 00:00:00+00:00,,,1017547.9366249177
2013-08-09 00:00:00+00:00,,,1016518.6581357666
2013-08-12 00:00:00+00:00,,,1015353.307927572
2013-08-13 00:00:00+00:00,,,1015907.182890141
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1013582.6823473878
2013-08-15 00:00:00+00:00,994297.0908556455,987650.8216350008,1007697.2683353613
2013-08-16 00:00:00+00:00,993001.5186907714,984845.3672004695,1006388.3264358076
2013-08-19 00:00:00+00:00,990372.5240376373,979152.4965847208,1003663.9886978376
2013-08-20 00:00:00+00:00,991939.6393820575,982545.9553295316,1005283.9798271633
2013-08-21 00:00:00+00:00,989132.7199477198,976467.8033068691,1002382.9820111971
2013-08-22 00:00:00+00:00,992344.4432583263,983422.5246635942,1005738.1311370122
2013-08-23 00:00:00+00:00,994374.8748902413,987819.2565324996,1007792.1412376685
2013-08-26 00:00:00+00:00,992349.3258899935,983433.0975988839,1005728.0574839871
2013-08-27 00:00:00+00:00,987306.4096454465,972513.0793051836,1000434.1033597197
2013-08-28 00:00:00+00:00,988514.480180056,975129.0561920261,1001677.6415307254
2013-08-29 00:00:00+00:00,988535.5795110168,975174.7450492078,1001715.1456737164
2013-08-30 00:00:00+00:00,987396.2416179063,972707.6030162766,1000510.6395444243
2013-09-03 00:00:00+00:00,988263.8078386864,974586.2459566905,1001494.8565661585
2013-09-04 00:00:00+00:00,991215.4867337586,980977.8626261464,1004575.5916132228
2013-09-05 00:00:00+00:00,991308.1460955377,981178.5088151061,1004715.6450452709
2013-09-06 00:00:00+00:00,991713.6961731568,982056.693986514,1005128.1779366842
2013-09-09 00:00:00+00:00,995493.9483639143,990242.5176401407,1009053.0614348163
2013-09-10 00:00:00+00:00,998349.1859930687,996425.2987198272,1012005.8485595052
2013-09-11 00:00:00+00:00,1000134.941740634,1000292.2051854226,1013802.2147897709
2013-09-12 00:00:00+00:00,998699.3566449829,997183.5643223852,1012318.6609926438
2013-09-13 00:00:00+00:00,1000163.5169584444,1000354.08245764,1013797.3349476921
2013-09-16 00:00:00+00:00,1002731.4434328331,1005914.7149800468,1016442.0746558395
2013-09-17 00:00:00+00:00,1004385.4634982595,1009496.358714887,1018154.6635330948
2013-09-18 00:00:00+00:00,1009899.7189050154,1021437.0230047256,1023825.8167277239
2013-09-19 00:00:00+00:00,1009000.4247811711,1019489.6759127697,1022884.2940782232
2013-09-20 00:00:00+00:00,1005866.1982516539,1012702.7674298185,1019642.243504181
2013-09-23 00:00:00+00:00,1003862.111605882,1008363.0834508002,1017611.0652297069
2013-09-24 00:00:00+00:00,1002998.7848093349,1006493.6206331443,1016753.2617158808
2013-09-25 00:00:00+00:00,1001978.7041581031,1004284.7203000191,1015703.4339755549
2013-09-26 00:00:00+00:00,1003274.6994696588,1007091.0910237132,1017029.0361971871
2013-09-27 00:00:00+00:00,1001414.9001170262,1003063.8492515896,1015117.5298326341
2013-09-30 00:00:00+00:00,998866.2997733267,997545.0658677444,1015117.5298326341
2013-10-01 00:00:00+00:00,1001378.7569971982,1002985.5843130951,1016359.8347572698
2013-10-02 00:00:00+00:00,1000336.2928107291,1000728.2142845765,1015521.574277024
2013-10-03 00:00:00+00:00,996959.5949992413,993416.2542825405,1013383.9659350446
2013-10-04 00:00:00+00:00,999309.5515854494,998504.891028896,1014714.7179629016
2013-10-07 00:00:00+00:00,996192.8961592698,991756.0313178423,1012767.1480837526
2013-10-08 00:00:00+00:00,992318.7459905618,983366.8793543169,1010730.5483490345
2013-10-09 00:00:00+00:00,992585.5286105692,983944.5750664106,1010900.8883228867
2013-10-10 00:00:00+00:00,1000761.3489415704,1001648.638201919,1015275.9661141534
2013-10-11 00:00:00+00:00,1003659.3083799286,1007923.9298281664,1017070.9866122119
2013-10-14 00:00:00+00:00,1005289.8385250766,1011454.7080822571,1018006.8240105151
2013-10-15 00:00:00+00:00,1002199.6259138688,1004763.1081013328,1016183.4885080751
2013-10-16 00:00:00+00:00,1007394.5286117618,1016012.2404969634,1019126.3394482299
2013-10-17 00:00:00+00:00,1010669.6383689954,1023104.2199645067,1020850.9087850616
2013-10-18 00:00:00+00:00,1012505.9448582142,1027080.5898827646,1022058.0465383739
2013-10-21 00:00:00+00:00,1012709.691990972,1027521.7874575625,1022091.0625320697
2013-10-22 00:00:00+00:00,1015963.0392587736,1034566.6420530692,1023928.3917512198
2013-10-23 00:00:00+00:00,1014423.7627481509,1031233.466001764,1023091.2260009685
2013-10-24 00:00:00+00:00,1015801.8029893171,1034217.4982389171,1024245.3674170058
2013-10-25 00:00:00+00:00,1018144.2525454806,1039289.8791322216,1025200.5995967267
2013-10-28 00:00:00+00:00,1019702.4245840886,1042663.9718875255,1026223.0008290975
2013-10-29 00:00:00+00:00,1022457.3304658058,1048629.4928612886,1027746.6890057262
2013-10-30 00:00:00+00:00,1019797.5505810238,1042869.9593710302,1026105.3378552429
2013-10-31 00:00:00+00:00,1018425.7472157464,1039899.4325730915,1025431.2716897938
2013-11-01 00:00:00+00:00,1019367.2147059252,1041938.102603908,1025854.7233669818
2013-11-04 00:00:00+00:00,1021371.0247637661,1046277.1876546234,1026980.9782869075
2013-11-05 00:00:00+00:00,1020141.0351350537,1043613.7467812746,1026569.6576160791
2013-11-06 00:00:00+00:00,1023372.1733594134,1050610.509528948,1028675.5168245808
2013-11-07 00:00:00+00:00,1017170.9990280652,1037182.3790867715,1025052.0587814278
2013-11-08 00:00:00+00:00,1021347.8814322341,1046227.0726831561,1027199.9617625392
2013-11-11 00:00:00+00:00,1021362.914186816,1046259.6248706364,1027310.2916351384
2013-11-12 00:00:00+00:00,1020452.017605389,1044287.1536158127,1026779.9259603011
2013-11-13 00:00:00+00:00,1023636.2128313414,1051182.2651806169,1028549.469372507
2013-11-14 00:00:00+00:00,1023636.2128313414,1051182.2651806169,1029615.5862473137
2013-11-15 00:00:00+00:00,1025041.8484729731,1056659.0602390375,1031099.4919604205
2013-11-18 00:00:00+00:00,1024707.1509586053,1055354.97428784,1030742.5714055456
2013-11-19 00:00:00+00:00,1024238.6302908043,1053529.471574205,1030235.5498478229
2013-11-20 00:00:00+00:00,1023359.955368302,1050105.8799043654,1029315.1675751257
2013-11-21 00:00:00+00:00,1024852.5792805207,1055921.6084078285,1030904.5280714374
2013-11-22 00:00:00+00:00,1025811.3291818318,1059657.1971807962,1031923.6726065904
2013-11-25 00:00:00+00:00,1025488.0059776924,1058397.4290913588,1031588.6892445735
2013-11-26 00:00:00+00:00,1025139.3482427192,1057038.9497646927,1031227.2875587682
2013-11-27 00:00:00+00:00,1025690.4152373374,1059186.078724428,1031804.059490666
2013-11-29 00:00:00+00:00,1025489.4755382688,1058403.1549579091,1031580.8352118895
2013-12-02 00:00:00+00:00,1024272.8792983384,1053662.9163942302,1030336.0778319372
2013-12-03 00:00:00+00:00,1023690.9305127336,1051395.4623408064,1029727.1212503982
2013-12-04 00:00:00+00:00,1023408.7583462088,1050296.0315342192,1029427.5327239877
2013-12-05 00:00:00+00:00,1022372.6098959881,1046258.873864133,1028342.9697722727
2013-12-06 00:00:00+00:00,1025244.3248501386,1057447.9713829102,1031382.7325094678
2013-12-09 00:00:00+00:00,1025450.8156770708,1058252.5240756965,1031598.5628923164
2013-12-10 00:00:00+00:00,1024650.9049544854,1055135.8223054223,1030760.9007841232
2013-12-11 00:00:00+00:00,1022382.3554172026,1046296.8454556667,1028381.2700563341
2013-12-12 00:00:00+00:00,1021451.0808265433,1042668.3090660832,1027422.9713725161
2013-12-13 00:00:00+00:00,1021505.5800458303,1042880.6550297446,1027482.6645486215
2013-12-16 00:00:00+00:00,1023333.0357148463,1050000.9925347988,1029399.6296506294
2013-12-17 00:00:00+00:00,1022748.5519200539,1047723.6612945844,1028783.7003450387
2013-12-18 00:00:00+00:00,1027328.3356858543,1065567.9278699944,1033639.4060196781
2013-12-19 00:00:00+00:00,1027397.607739524,1065837.8334059585,1033708.7953601268
2013-12-20 00:00:00+00:00,1028452.063922455,1069946.3237152211,1034799.994038533
2013-12-23 00:00:00+00:00,1029613.7097833763,1074472.4584561875,1036005.7662928181
2013-12-24 00:00:00+00:00,1030481.8672638565,1077855.0708901645,1036913.107022364
2013-12-26 00:00:00+00:00,1032136.1629318227,1084300.7230002435,1038655.7718498884
2013-12-27 00:00:00+00:00,1032545.3260374141,1085894.9501302484,1039087.5101736509
2013-12-30 00:00:00+00:00,1032639.5930206627,1086262.2437109863,1039168.8184451505
2013-12-31 00:00:00+00:00,1033688.4330669092,1090348.8517993307,1039168.8184451505
2014-01-02 00:00:00+00:00,1030858.1038543535,1079321.0060433457,1035045.0539519982
2014-01-03 00:00:00+00:00,1031154.0305424999,1080474.0287579754,1035022.5587094264
2014-01-06 00:00:00+00:00,1030350.4651439263,1077343.0872296877,1033635.0336817226
2014-01-07 00:00:00+00:00,1031944.2921063763,1083553.1343951046,1035590.2934109422
2014-01-08 00:00:00+00:00,1031347.1311457712,1081226.4089612456,1034879.1145812349
2014-01-09 00:00:00+00:00,1031449.7499265347,1081626.2437511021,1035385.365235146
2014-01-10 00:00:00+00:00,1032167.5932561827,1084423.1853511124,1036578.6624029861
2014-01-13 00:00:00+00:00,1028847.732019438,1071487.9700808579,1031697.1028832037
2014-01-14 00:00:00+00:00,1030826.6679824258,1079198.5220774217,1035499.3835216793
2014-01-15 00:00:00+00:00,1031766.5904897253,1082860.7534486335,1037712.7649115536
2014-01-16 00:00:00+00:00,1031475.610610839,1081727.0050464263,1037181.8280650099
2014-01-17 00:00:00+00:00,1030944.5123782156,1079657.680614249,1035147.5278822992
2014-01-21 00:00:00+00:00,1031549.9163216213,1082016.5232811465,1036438.1076832112
2014-01-22 00:00:00+00:00,1031189.7305170493,1080613.126998236,1036531.2526982691
2014-01-23 00:00:00+00:00,1028835.9346797427,1071442.0039642968,1033383.6663002954
2014-01-24 00:00:00+00:00,1023800.4000551833,1051821.9898358264,1025731.8384154188
2014-01-27 00:00:00+00:00,1022545.6255010187,1046932.996647162,1023652.6995906252
2014-01-28 00:00:00+00:00,1024266.8688284131,1053639.497727962,1025622.2778609867
2014-01-29 00:00:00+00:00,1024266.8688284131,1053639.497727962,1021509.1807910453
2014-01-30 00:00:00+00:00,1028280.3000556112,1062632.7721320507,1025470.2355152108
2014-01-31 00:00:00+00:00,1024859.6429034974,1054967.7825832593,1022214.2164567416
2014-02-03 00:00:00+00:00,1016039.8770391704,1035204.5002177397,1013644.4057913361
2014-02-04 00:00:00+00:00,1018900.5204528851,1041614.6140917344,1016417.7620869925
2014-02-05 00:00:00+00:00,1017878.6953039574,1039324.9139730355,1015397.6295150957
2014-02-06 00:00:00+00:00,1023043.3883774256,1050897.9295283617,1020392.3548446253
2014-02-07 00:00:00+00:00,1027742.8814284125,1061428.5274569425,1024978.9463351235
2014-02-10 00:00:00+00:00,1028648.7855357963,1063458.4723495527,1025859.4287883518
2014-02-11 00:00:00+00:00,1033443.4444086584,1074202.317323259,1030505.7603629148
2014-02-12 00:00:00+00:00,1033500.6929053399,1074330.5994366757,1030568.7898690759
2014-02-13 00:00:00+00:00,1036594.135103314,1081262.3675335194,1033569.5328534988
2014-02-14 00:00:00+00:00,1039123.0080231931,1086929.0519275162,1036021.545263612
2014-02-18 00:00:00+00:00,1039313.8028215901,1087356.583852127,1036242.5227761357
2014-02-19 00:00:00+00:00,1036625.3132395798,1081332.231328107,1033625.5405625027
2014-02-20 00:00:00+00:00,1039097.9899104995,1086872.9914795384,1036076.5350688322
2014-02-21 00:00:00+00:00,1038747.3556779298,1086087.2922385503,1035774.9459391282
2014-02-24 00:00:00+00:00,1041284.3760750745,1091772.233454354,1038230.3221736928
2014-02-25 00:00:00+00:00,1040529.1454051875,1090079.9167636756,1037505.6199162526
2014-02-26 00:00:00+00:00,1040533.0008212957,1090088.5559586782,1037499.9487020582
2014-02-27 00:00:00+00:00,1042442.3841905252,1094367.0916081038,1039332.1945398843
2014-02-28 00:00:00+00:00,1043938.4394809403,1097719.4439940662,1040784.4800502253
2014-03-03 00:00:00+00:00,1040372.1259985425,1089728.0685493206,1037318.7177720307
2014-03-04 00:00:00+00:00,1046893.7502682523,1104341.6879930533,1043675.8489408072
2014-03-05 00:00:00+00:00,1046699.3419532771,1103906.058920563,1043473.6791986191
2014-03-06 00:00:00+00:00,1047739.8929775883,1106237.7198768212,1044449.211810528
2014-03-07 00:00:00+00:00,1047997.1325465436,1106814.1408742778,1044689.474385936
2014-03-10 00:00:00+00:00,1047451.7631278511,1105592.0801097471,1044151.5907437219
2014-03-11 00:00:00+00:00,1045538.1031241552,1101303.9614015613,1042288.1610791194
2014-03-12 00:00:00+00:00,1046009.484836414,1102360.230924428,1042769.9557713798
2014-03-13 00:00:00+00:00,1041327.8145682779,1091869.5701886753,1038245.6844050594
2014-03-14 00:00:00+00:00,1040411.8445534754,1089817.0696666252,1037367.0483863422
2014-03-17 00:00:00+00:00,1044718.9897101091,1099468.496612563,1041550.2397436701
2014-03-18 00:00:00+00:00,1047850.7554072427,1106486.1397934821,1044593.8462717659
