date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2020-03-31 00:00:00+00:00,,,1000000.0
2020-04-01 00:00:00+00:00,,,999132.1095966677
2020-04-02 00:00:00+00:00,,,999445.0612845207
2020-04-03 00:00:00+00:00,,,999146.0373250078
2020-04-06 00:00:00+00:00,,,1000277.1475832773
2020-04-07 00:00:00+00:00,,,1000334.7758942051
2020-04-08 00:00:00+00:00,,,1000987.7267706456
2020-04-09 00:00:00+00:00,,,1001478.7600291722
2020-04-13 00:00:00+00:00,,,1001240.8038793715
2020-04-14 00:00:00+00:00,,,1001755.4847493075
2020-04-15 00:00:00+00:00,,,1001287.5749524937
2020-04-16 00:00:00+00:00,,,1001347.2399092276
2020-04-17 00:00:00+00:00,,,1001902.6739435847
2020-04-20 00:00:00+00:00,,,1001580.2157490748
2020-04-21 00:00:00+00:00,,,1001041.1348318055
2020-04-22 00:00:00+00:00,,,1001435.6448241143
2020-04-23 00:00:00+00:00,,,1001464.4226565103
2020-04-24 00:00:00+00:00,,,1001691.435515931
2020-04-27 00:00:00+00:00,,,1002039.0708223872
2020-04-28 00:00:00+00:00,,,1002048.4830129003
2020-04-29 00:00:00+00:00,,,1002564.2439688114
2020-04-30 00:00:00+00:00,,,1002229.7658213566
2020-05-01 00:00:00+00:00,,,1001674.6468979252
2020-05-04 00:00:00+00:00,,,1001777.768945299
2020-05-05 00:00:00+00:00,,,1001950.6019651758
2020-05-06 00:00:00+00:00,,,1001821.1092731867
2020-05-07 00:00:00+00:00,,,1002072.7944340918
2020-05-08 00:00:00+00:00,,,1002458.1694079998
2020-05-11 00:00:00+00:00,,,1002447.6781869665
2020-05-12 00:00:00+00:00,,,1002060.4499613617
2020-05-13 00:00:00+00:00,,,1001696.2282832665
2020-05-14 00:00:00+00:00,,,1001874.060183676
2020-05-15 00:00:00+00:00,,,1002011.189770844
2020-05-18 00:00:00+00:00,1000000.0,1000000.0,1002675.8935290636
2020-05-19 00:00:00+00:00,999840.9400136974,993617.9438263902,1002498.3691263981
2020-05-20 00:00:00+00:00,1000133.9398360292,1005374.1458005487,1002833.672060653
2020-05-21 00:00:00+00:00,1000025.8089813278,1001035.5487413696,1002708.3727904015
2020-05-22 00:00:00+00:00,1000060.795960142,1002439.3516042251,1002751.7226706416
2020-05-26 00:00:00+00:00,1000352.1200128711,1014128.3157017354,1003070.1599556045
2020-05-27 00:00:00+00:00,1000623.9584581298,1025035.4474582247,1003363.4881588693
2020-05-28 00:00:00+00:00,1000599.4620753898,1024052.5648720327,1003330.8778074564
2020-05-29 00:00:00+00:00,1000702.1534020426,1028172.9085893654,1003457.187774908
2020-06-01 00:00:00+00:00,1000870.2424271338,1034917.2421281566,1003653.6429679518
2020-06-02 00:00:00+00:00,1001042.8465299117,1041842.7367502234,1003846.2942541592
2020-06-03 00:00:00+00:00,1001367.7731648096,1054879.9567602586,1004205.1903093869
2020-06-04 00:00:00+00:00,1001296.4609692366,1052018.656136579,1004112.1922981682
2020-06-05 00:00:00+00:00,1001756.056368598,1070459.2691659196,1004632.992601909
2020-06-08 00:00:00+00:00,1002063.1243482191,1082779.9359823426,1004985.6552793551
2020-06-09 00:00:00+00:00,1001832.5186919066,1073527.211354672,1004729.2236930311
2020-06-10 00:00:00+00:00,1001696.382694726,1068064.9477052537,1004587.2879907272
2020-06-11 00:00:00+00:00,1000553.4366906127,1022205.8616383185,1003284.0738435843
2020-06-12 00:00:00+00:00,1000831.0408992503,1033344.336466213,1003597.1124704757
2020-06-15 00:00:00+00:00,1001063.4828108812,1042670.7382320722,1003882.4298028913
2020-06-16 00:00:00+00:00,1001389.513642791,1055752.2625798685,1004261.5569867988
2020-06-17 00:00:00+00:00,1001309.3968166643,1052537.6886529014,1004171.9538660384
2020-06-18 00:00:00+00:00,1001299.1494634068,1052126.5281489878,1004153.2983675478
2020-06-19 00:00:00+00:00,1001206.3775008566,1048404.1848362943,1004053.6153003413
2020-06-22 00:00:00+00:00,1001324.1601953642,1053130.0482674406,1004214.5658904373
2020-06-23 00:00:00+00:00,1001384.4047916561,1055547.2771798088,1004286.7386611024
2020-06-24 00:00:00+00:00,1000913.0624113608,1036635.3332146839,1003747.358305132
2020-06-25 00:00:00+00:00,1001107.3749072545,1044431.8462966639,1003969.2703635509
2020-06-26 00:00:00+00:00,1000731.105975263,1029334.5894932726,1003535.8624850118
2020-06-29 00:00:00+00:00,1000982.0008834285,1039401.3915520812,1003812.4615886863
2020-06-30 00:00:00+00:00,1001220.5758123185,1048973.871929989,1003812.4615886863
2020-07-01 00:00:00+00:00,1001308.0802076438,1052484.8615848068,1003950.0077112815
2020-07-02 00:00:00+00:00,1001432.955712733,1057495.3139726957,1004411.7757029985
2020-07-06 00:00:00+00:00,1001657.6646107833,1066511.4395452184,1005356.8576088422
2020-07-07 00:00:00+00:00,1001485.2489495826,1059593.505873952,1004448.9136777708
2020-07-08 00:00:00+00:00,1001645.558076539,1066025.682043212,1005091.339249773
2020-07-09 00:00:00+00:00,1001502.8812504668,1060300.9769188643,1004304.5617749414
2020-07-10 00:00:00+00:00,1001700.3108524049,1068222.5594563228,1005137.9363925521
2020-07-13 00:00:00+00:00,1001496.724502836,1060053.9461593388,1004264.228718724
2020-07-14 00:00:00+00:00,1001747.9482895705,1070133.9440039056,1005383.3714959305
2020-07-15 00:00:00+00:00,1001977.6873285492,1079351.8968411721,1006808.2696311818
2020-07-16 00:00:00+00:00,1001898.4693848614,1076173.389296155,1006479.958515957
2020-07-17 00:00:00+00:00,1001998.005649881,1080167.140643884,1006946.3741223355
2020-07-20 00:00:00+00:00,1002115.1591082389,1084867.756867697,1007234.49731563
2020-07-21 00:00:00+00:00,1002208.4483791158,1088610.8564427132,1007783.9161560095
2020-07-22 00:00:00+00:00,1002334.4651049282,1093667.0986922244,1008289.1314823228
2020-07-23 00:00:00+00:00,1002180.3681215979,1087484.1759681723,1007809.1610944761
2020-07-24 00:00:00+00:00,1002056.2201522521,1082502.9149192872,1007205.7368406917
2020-07-27 00:00:00+00:00,1002238.4450805068,1089814.431507389,1007967.2447103551
2020-07-28 00:00:00+00:00,1002149.4071532699,1086241.9110613766,1007462.5744336806
2020-07-29 00:00:00+00:00,1002416.8345717138,1096972.0566281315,1008733.415267561
2020-07-30 00:00:00+00:00,1002306.3001316675,1092537.019118748,1008266.2664256931
2020-07-31 00:00:00+00:00,1002302.3007184438,1092376.548340093,1008190.1449353492
2020-08-03 00:00:00+00:00,1002475.9598936762,1099344.376246776,1008925.6729689495
2020-08-04 00:00:00+00:00,1002603.4286266752,1104458.8782236,1009480.3126681738
2020-08-05 00:00:00+00:00,1002733.2752254326,1109668.788688737,1010202.939743995
2020-08-06 00:00:00+00:00,1002803.9385204911,1112504.0531003543,1010183.8236546074
2020-08-07 00:00:00+00:00,1002790.3180219117,1111957.5499283944,1010407.1999171864
2020-08-10 00:00:00+00:00,1002850.2307263378,1114361.462150749,1010835.098305778
2020-08-11 00:00:00+00:00,1002695.450878648,1108151.1404635564,1010286.5402170842
2020-08-12 00:00:00+00:00,1002935.8047746869,1117794.9993731678,1011158.7993742519
2020-08-13 00:00:00+00:00,1002897.536999388,1116259.5592082748,1011024.7071909386
2020-08-14 00:00:00+00:00,1002897.536999388,1116259.5592082748,1010905.3608426143
2020-08-17 00:00:00+00:00,1003305.9139288208,1120701.4768693266,1011367.020180552
2020-08-18 00:00:00+00:00,1003116.8062763069,1118644.5520995844,1011161.6640481636
2020-08-19 00:00:00+00:00,1002777.7695618727,1114956.848262637,1010799.7620704444
2020-08-20 00:00:00+00:00,1002685.653751981,1113954.9041925143,1010694.1159408903
2020-08-21 00:00:00+00:00,1002531.8111362081,1112281.557382808,1010539.7192225123
2020-08-24 00:00:00+00:00,1003280.0556289733,1120420.2160279346,1011356.3447543341
2020-08-25 00:00:00+00:00,1003418.2581338505,1121923.4452825068,1011505.5492173112
2020-08-26 00:00:00+00:00,1003558.3841682604,1123447.5967762817,1011667.1321343402
2020-08-27 00:00:00+00:00,1003642.4015252675,1124361.4539386907,1011745.8694208077
2020-08-28 00:00:00+00:00,1004268.863830027,1131175.4871882172,1012431.0292698782
2020-08-31 00:00:00+00:00,1003899.875839751,1127162.00319195,1012030.228426806
2020-09-01 00:00:00+00:00,1004535.925216777,1134080.3150687665,1012736.4129582772
2020-09-02 00:00:00+00:00,1005502.8783182888,1144597.8682150217,1013767.2165783754
2020-09-03 00:00:00+00:00,1003143.7013479556,1118937.089912427,1011167.1151007508
2020-09-04 00:00:00+00:00,1002606.2520850678,1113091.2519115964,1010580.7651276479
2020-09-08 00:00:00+00:00,1001006.8443953549,1095694.487422414,1008820.8319157202
2020-09-09 00:00:00+00:00,1002308.1870411607,1109849.1971155228,1010259.0750443675
2020-09-10 00:00:00+00:00,1001273.318302377,1098592.9252833764,1009138.045332375
2020-09-11 00:00:00+00:00,1001342.0522680591,1099340.5449309929,1009213.2274552091
2020-09-14 00:00:00+00:00,1002604.716458275,1113074.5488922042,1010596.6154697624
2020-09-15 00:00:00+00:00,1002913.6786151335,1116435.1316338703,1010941.9866508746
2020-09-16 00:00:00+00:00,1003080.2503273007,1118246.9328811513,1011116.0972741256
2020-09-17 00:00:00+00:00,1002605.5297409567,1113083.3949715178,1010582.3425332771
2020-09-18 00:00:00+00:00,1001969.5143637289,1106165.452910656,1009890.6796670194
2020-09-21 00:00:00+00:00,1000553.4013205488,1090762.3850995437,1008359.5322808324
2020-09-22 00:00:00+00:00,1001046.5871126539,1096126.7691336116,1008904.8250750656
2020-09-23 00:00:00+00:00,999330.8947453094,1077465.1756933944,1007026.4963361413
2020-09-24 00:00:00+00:00,999359.5724641085,1077777.103367148,1007069.1695343764
2020-09-25 00:00:00+00:00,1000369.4994077677,1088762.0831838145,1008168.5802537822
2020-09-28 00:00:00+00:00,1001709.8390478196,1103340.9633551892,1009646.3900484705
2020-09-29 00:00:00+00:00,1001459.0698397157,1100613.3455735678,1009380.6264127851
2020-09-30 00:00:00+00:00,1001837.1207054752,1104725.4065064061,1009380.6264127851
2020-10-01 00:00:00+00:00,1002484.8586405565,1111770.8548806976,1009469.7387700094
2020-10-02 00:00:00+00:00,1002423.1491509754,1111099.6404905873,1009400.7753586184
2020-10-05 00:00:00+00:00,1003802.0263257793,1126097.6935972825,1009627.499719796
2020-10-06 00:00:00+00:00,1003187.9484652028,1119418.3660017108,1009501.0979013493
2020-10-07 00:00:00+00:00,1004450.5433589552,1133151.6162249828,1009709.9365153476
2020-10-08 00:00:00+00:00,1005297.4646866869,1142363.5832388832,1009835.8650014059
2020-10-09 00:00:00+00:00,1005825.5441024866,1148107.5053716456,1009939.0300867413
2020-10-12 00:00:00+00:00,1006483.3139545918,1155262.0709516143,1010098.2567907795
2020-10-13 00:00:00+00:00,1006049.7166587107,1150545.831253566,1010037.9023681096
2020-10-14 00:00:00+00:00,1005708.1889343979,1146831.0326911903,1009959.1879115223
2020-10-15 00:00:00+00:00,1005701.3651494905,1146756.8103526828,1009951.4537685541
2020-10-16 00:00:00+00:00,1005626.5252944415,1145942.7769195149,1009946.9460648131
2020-10-19 00:00:00+00:00,1004722.0977858694,1136105.3149231984,1009767.4559597227
2020-10-20 00:00:00+00:00,1005086.3129269548,1140066.8846177864,1009821.2779655666
2020-10-21 00:00:00+00:00,1004665.5229017874,1135489.949659729,1009772.2922080845
2020-10-22 00:00:00+00:00,1005260.0710077375,1141956.8520281666,1009845.6853504423
2020-10-23 00:00:00+00:00,1005642.894638005,1146120.8263415901,1009904.8999285683
2020-10-26 00:00:00+00:00,1004073.9114879174,1129054.989703986,1009660.9353825467
2020-10-27 00:00:00+00:00,1003571.0012991757,1123584.8333648469,1009621.0663249276
2020-10-28 00:00:00+00:00,1001209.9020144019,1097903.1460396112,1009197.7569225474
2020-10-29 00:00:00+00:00,1001947.6571147123,1105927.7115167829,1009342.947524742
2020-10-30 00:00:00+00:00,1001121.4642241194,1096941.2078049865,1009187.9329733502
2020-11-02 00:00:00+00:00,1002352.7896984732,1110334.3404156638,1009359.4213851005
2020-11-03 00:00:00+00:00,1003893.0732751339,1127088.011666632,1009590.4205457424
2020-11-04 00:00:00+00:00,1004855.5015227067,1137556.3479566537,1009824.2684846761
2020-11-05 00:00:00+00:00,1006669.7394606093,1157289.8220020954,1010100.0332680985
2020-11-06 00:00:00+00:00,1006638.903411488,1156954.4181599168,1010079.9052470641
2020-11-09 00:00:00+00:00,1008153.1040508212,1173424.3851866324,1010240.3657618711
2020-11-10 00:00:00+00:00,1008482.9608515475,1177012.2390617265,1010257.1113261855
2020-11-11 00:00:00+00:00,1008928.1246377614,1181854.287526096,1010337.8631126308
2020-11-12 00:00:00+00:00,1008928.1246377614,1181854.287526096,1010207.4143632373
2020-11-13 00:00:00+00:00,1009105.504187223,1194533.6386796553,1010400.8087236758
2020-11-16 00:00:00+00:00,1009281.8570470859,1207139.6005502443,1010596.559616647
2020-11-17 00:00:00+00:00,1009265.6178692539,1205978.8002279787,1010580.6637031239
2020-11-18 00:00:00+00:00,1009149.43336314,1197673.76080212,1010456.416518337
2020-11-19 00:00:00+00:00,1009214.7814574997,1202344.9387260578,1010525.6358739483
2020-11-20 00:00:00+00:00,1009168.5858926007,1199042.8117848758,1010475.9223302156
2020-11-23 00:00:00+00:00,1009274.0799816954,1206583.6844746291,1010595.7613799658
2020-11-24 00:00:00+00:00,1009461.4150788772,1219974.6728256766,1010800.6814001654
2020-11-25 00:00:00+00:00,1009449.0158977404,1219088.361116535,1010784.1778266052
2020-11-27 00:00:00+00:00,1009495.3063334661,1222397.2695639734,1010833.494408936
2020-11-30 00:00:00+00:00,1009399.0115689178,1215513.978126702,1010727.8330017998
2020-12-01 00:00:00+00:00,1009530.2945296263,1224898.277299596,1010868.825107378
2020-12-02 00:00:00+00:00,1009560.4977334129,1227057.2467407507,1010904.9368866216
2020-12-03 00:00:00+00:00,1009599.1152325652,1229817.6823936217,1010947.3737470149
2020-12-04 00:00:00+00:00,1009760.6037783747,1241361.1212275347,1011126.1412086178
2020-12-07 00:00:00+00:00,1009749.4880615892,1240566.553438426,1011114.1757245733
2020-12-08 00:00:00+00:00,1009823.3527458778,1245846.5097399608,1011196.054741899
2020-12-09 00:00:00+00:00,1009709.9153487838,1237737.837708343,1011074.5763712684
2020-12-10 00:00:00+00:00,1009755.6067580237,1241003.9268613004,1011126.7911114332
2020-12-11 00:00:00+00:00,1009759.9873137565,1241317.0554296814,1011129.9853536871
2020-12-14 00:00:00+00:00,1009713.0599950744,1237962.6216515496,1011077.9506889567
2020-12-15 00:00:00+00:00,1009904.021406223,1251612.82425991,1011285.3377552606
2020-12-16 00:00:00+00:00,1009908.0703313145,1251902.2473821638,1011286.5951074221
2020-12-17 00:00:00+00:00,1010015.7872085071,1259602.0082352937,1011400.253781444
2020-12-18 00:00:00+00:00,1009968.2596210146,1256204.6663594784,1011347.3175543672
2020-12-21 00:00:00+00:00,1009907.7394751229,1251878.5972948459,1011284.5076223946
2020-12-22 00:00:00+00:00,1009916.9117459875,1252534.2447103488,1011295.3436943113
2020-12-23 00:00:00+00:00,1009950.1428257201,1254909.6511786827,1011334.6056581751
2020-12-24 00:00:00+00:00,1009951.1354639353,1254980.6064186643,1011337.0524612301
2020-12-28 00:00:00+00:00,1010010.4487091568,1259220.40444782,1011401.3104896424
2020-12-29 00:00:00+00:00,1009960.9053876717,1255678.9749406956,1011342.474373449
2020-12-30 00:00:00+00:00,1010035.9159512983,1261040.8403831061,1011424.5550106931
2020-12-31 00:00:00+00:00,1010069.4164901816,1263435.5081879569,1011424.5550106931
2021-01-04 00:00:00+00:00,1009917.9237461642,1252606.5839718159,1011260.6254648562
2021-01-05 00:00:00+00:00,1010087.2987652259,1264713.759516246,1011452.8201591547
2021-01-06 00:00:00+00:00,1010202.4755687072,1272946.7668754172,1011622.9280583612
2021-01-07 00:00:00+00:00,1010397.8612164548,1286913.220424747,1011871.1461856065
2021-01-08 00:00:00+00:00,1010432.59313431,1289395.9090100962,1011942.517564137
2021-01-11 00:00:00+00:00,1010374.9265986654,1285273.8202041136,1011863.6593476789
2021-01-12 00:00:00+00:00,1010442.40512279,1290097.2843818988,1011948.4505628044
2021-01-13 00:00:00+00:00,1010462.7695163805,1291552.9611955227,1011962.3072091632
2021-01-14 00:00:00+00:00,1010492.8674972747,1293704.4091495215,1012012.3269717962
2021-01-15 00:00:00+00:00,1010366.4048076055,1284664.670042029,1011863.134298588
2021-01-19 00:00:00+00:00,1010489.0532269053,1293431.7594920208,1012012.2365692885
2021-01-20 00:00:00+00:00,1010650.2013842065,1304950.8668545834,1012164.7416923656
2021-01-21 00:00:00+00:00,1010614.3159005826,1302385.719690976,1012120.9265484533
2021-01-22 00:00:00+00:00,1010622.6387356465,1302980.6481857751,1012132.4188704818
2021-01-25 00:00:00+00:00,1010666.5414319622,1306118.877507378,1012193.0730532305
2021-01-26 00:00:00+00:00,1010614.9702178619,1302432.4912527257,1012158.611893098
2021-01-27 00:00:00+00:00,1010262.0663891284,1277206.406388222,1011749.5132698482
2021-01-28 00:00:00+00:00,1010390.3180295723,1286374.0223289675,1011897.1964391806
2021-01-29 00:00:00+00:00,1010155.5682740553,1269593.7644444134,1011612.8055476014
2021-02-01 00:00:00+00:00,1010387.5041032659,1286172.8787367835,1011872.2447309593
2021-02-02 00:00:00+00:00,1010576.2245266107,1299662.8922400246,1012088.7894412235
2021-02-03 00:00:00+00:00,1010611.9503755441,1302216.6284811043,1012095.6202587559
2021-02-04 00:00:00+00:00,1010763.2750977858,1313033.5422535227,1012263.2698781407
2021-02-05 00:00:00+00:00,1010861.2627235545,1320037.8419013477,1012377.8140125142
2021-02-08 00:00:00+00:00,1011061.4907861373,1334350.4383871823,1012595.2894029797
2021-02-09 00:00:00+00:00,1011077.063031556,1335463.5653993564,1012631.4838307678
2021-02-10 00:00:00+00:00,1011077.063031556,1335463.5653993564,1012617.4180947755
2021-02-11 00:00:00+00:00,1011118.4164802193,1338206.6638940063,1012659.9501105614
2021-02-12 00:00:00+00:00,1011208.5986929991,1344188.7210165996,1012763.6171966629
2021-02-16 00:00:00+00:00,1011182.0306460952,1342426.382642812,1012744.2222074502
2021-02-17 00:00:00+00:00,1011134.7190938357,1339288.0652357398,1012685.4144768842
2021-02-18 00:00:00+00:00,1011031.0967365124,1332414.4829451903,1012563.1721842878
2021-02-19 00:00:00+00:00,1011069.353447966,1334952.1655566967,1012617.6666082272
2021-02-22 00:00:00+00:00,1010917.2780296914,1324864.5461579214,1012445.0056126134
2021-02-23 00:00:00+00:00,1010857.6362742679,1320908.3293293717,1012369.404041661
2021-02-24 00:00:00+00:00,1011038.3894764308,1332898.2322947271,1012571.2760582778
2021-02-25 00:00:00+00:00,1010616.1535602033,1304890.0553801504,1012108.0274402327
2021-02-26 00:00:00+00:00,1010542.2292862447,1299986.4361859008,1012029.3857877621
2021-03-01 00:00:00+00:00,1010905.9833121976,1324115.3336120225,1012431.0435035381
2021-03-02 00:00:00+00:00,1010768.4537995213,1314992.587834194,1012278.1052189686
2021-03-03 00:00:00+00:00,1010534.2681296612,1299458.3487507338,1012020.0664990228
2021-03-04 00:00:00+00:00,1010230.8606230516,1279332.4172613993,1011684.94530154
2021-03-05 00:00:00+00:00,1010485.9160635318,1296251.010932489,1011954.7329881873
2021-03-08 00:00:00+00:00,1010411.2624862534,1291299.0148578796,1011870.2915002863
2021-03-09 00:00:00+00:00,1010683.4801949549,1309356.0333434525,1012175.9911660911
2021-03-10 00:00:00+00:00,1010798.3014286412,1316972.4707497433,1012299.6811270646
2021-03-11 00:00:00+00:00,1011022.7646815355,1331861.792705243,1012554.2125368504
2021-03-12 00:00:00+00:00,1011044.9475826976,1333333.2511869774,1012578.7129421748
2021-03-15 00:00:00+00:00,1011151.7453050743,1340417.4649817797,1012694.8191568707
2021-03-16 00:00:00+00:00,1011090.0009197651,1336321.774395643,1012619.1910323987
2021-03-17 00:00:00+00:00,1011137.642479558,1339481.982193901,1012675.995937387
2021-03-18 00:00:00+00:00,1010849.4335156532,1320364.2157055978,1012356.5561984717
2021-03-19 00:00:00+00:00,1010903.6820169559,1323962.681784495,1012422.2654364815
2021-03-22 00:00:00+00:00,1010974.1706043683,1328638.4015677476,1012497.0297662505
2021-03-23 00:00:00+00:00,1010778.3345129146,1315648.0052397896,1012271.8198293459
2021-03-24 00:00:00+00:00,1010652.2347560634,1307283.4295060898,1012121.7786093211
2021-03-25 00:00:00+00:00,1010762.3168598112,1314585.5061850266,1012245.5156977988
2021-03-26 00:00:00+00:00,1011028.8940908746,1332268.374842273,1012530.284044752
2021-03-29 00:00:00+00:00,1010941.775055255,1326489.5074639092,1012425.9092239282
2021-03-30 00:00:00+00:00,1010938.2280054473,1326254.2209931866,1012430.2640569843
2021-03-31 00:00:00+00:00,1011040.4047414728,1333031.9108797468,1012430.2640569843
2021-04-01 00:00:00+00:00,1011221.1747184793,1345022.9265708744,1012847.5122410207
2021-04-05 00:00:00+00:00,1011379.2709277011,1355509.923122402,1013130.0515040474
2021-04-06 00:00:00+00:00,1011391.3061934147,1356308.2584566704,1013149.7172754153
2021-04-07 00:00:00+00:00,1011342.9764908409,1353102.4040802515,1012983.1707672914
2021-04-08 00:00:00+00:00,1011435.1890689916,1359219.1414380528,1013204.4255681136
2021-04-09 00:00:00+00:00,1011480.3689728264,1362216.0602006635,1013318.3708959644
2021-04-12 00:00:00+00:00,1011482.0930841573,1362330.425685264,1013244.6133792915
2021-04-13 00:00:00+00:00,1011542.8690919509,1366361.8808813442,1013328.6818716107
2021-04-14 00:00:00+00:00,1011515.0062013054,1364513.6516318677,1013355.5943866987
2021-04-15 00:00:00+00:00,1011677.2670731099,1375276.9027650643,1013656.838355041
2021-04-16 00:00:00+00:00,1011724.1622598446,1378387.6013959197,1013766.8623362039
2021-04-19 00:00:00+00:00,1011603.1234980096,1370358.736667211,1013525.4477635999
2021-04-20 00:00:00+00:00,1011503.2050422922,1363730.8452984025,1013130.4556988557
2021-04-21 00:00:00+00:00,1011673.3046115903,1375014.0607874154,1013606.1515876392
2021-04-22 00:00:00+00:00,1011556.9608450966,1367296.6292056122,1013397.4981449217
2021-04-23 00:00:00+00:00,1011737.8452563734,1379295.2356657058,1013848.1253678151
2021-04-26 00:00:00+00:00,1011790.5359451359,1382790.3673584177,1014027.922074727
2021-04-27 00:00:00+00:00,1011788.8303639708,1382677.2310353913,1014012.2641083158
2021-04-28 00:00:00+00:00,1011792.271784282,1382905.5107842465,1014066.8392245298
2021-04-29 00:00:00+00:00,1011842.2039891741,1386217.6639540864,1014108.6871181224
2021-04-30 00:00:00+00:00,1011697.3513088967,1376609.150467102,1013762.1124741061
2021-05-03 00:00:00+00:00,1011771.9272698042,1381555.9980146375,1013954.3307827119
2021-05-04 00:00:00+00:00,1011673.8101906689,1375047.5973666902,1013672.6094219885
2021-05-05 00:00:00+00:00,1011668.0369471351,1374664.6407776098,1013716.4386446191
2021-05-06 00:00:00+00:00,1011741.0690512587,1379509.0796662092,1013878.5274045056
2021-05-07 00:00:00+00:00,1011896.2977387717,1389805.864887436,1014232.6360482324
2021-05-10 00:00:00+00:00,1011714.0827171004,1377718.9950421145,1013808.665549282
2021-05-11 00:00:00+00:00,1011594.815058253,1369807.612895772,1013548.085290125
2021-05-12 00:00:00+00:00,1011218.3993283133,1344838.826602612,1012684.1717927464
2021-05-13 00:00:00+00:00,1011218.3993283133,1344838.826602612,1013048.4104718704
2021-05-14 00:00:00+00:00,1011874.9231002546,1365787.0628480064,1013688.2847930179
2021-05-17 00:00:00+00:00,1011890.5941169346,1366287.0906819548,1013712.6616858689
2021-05-18 00:00:00+00:00,1011751.4051630774,1361845.8758885767,1013551.9114235314
2021-05-19 00:00:00+00:00,1011553.021682881,1355515.8933533682,1013344.0567099514
2021-05-20 00:00:00+00:00,1011903.7563845501,1366707.0698256197,1013685.7637897384
2021-05-21 00:00:00+00:00,1011911.0555320783,1366939.9696433311,1013696.4012064069
2021-05-24 00:00:00+00:00,1012159.0985419623,1374854.4790520393,1013945.7858414093
2021-05-25 00:00:00+00:00,1012000.1015318927,1369781.2325503905,1013776.0431499588
2021-05-26 00:00:00+00:00,1012277.8271215179,1378642.8480950298,1014034.6431550225
2021-05-27 00:00:00+00:00,1012466.7317833244,1384670.3822872452,1014219.0203267027
2021-05-28 00:00:00+00:00,1012506.6681179467,1385944.6632930515,1014265.7251539159
2021-06-01 00:00:00+00:00,1012719.7808633713,1392744.6244351396,1014481.862182851
2021-06-02 00:00:00+00:00,1012764.1722672618,1394161.0569478774,1014517.992441992
2021-06-03 00:00:00+00:00,1012578.4973401601,1388236.5765192825,1014343.2111843647
2021-06-04 00:00:00+00:00,1012849.8522307315,1396894.9170043883,1014609.6524695761
2021-06-07 00:00:00+00:00,1012994.7232724952,1401517.4347831574,1014734.994617348
2021-06-08 00:00:00+00:00,1013129.488954549,1405817.5126570843,1014861.8124149806
2021-06-09 00:00:00+00:00,1013002.7171134303,1401772.5007466031,1014733.1575656482
2021-06-10 00:00:00+00:00,1013040.2898141752,1402971.363370047,1014775.1702538095
2021-06-11 00:00:00+00:00,1013183.4633852273,1407539.718574651,1014913.1530527176
2021-06-14 00:00:00+00:00,1013153.1722406945,1406573.1944685401,1014867.3795276186
2021-06-15 00:00:00+00:00,1013033.314322462,1402748.7907008121,1014767.493851359
2021-06-16 00:00:00+00:00,1012858.1076212163,1397158.3284413614,1014584.1917693095
2021-06-17 00:00:00+00:00,1012658.2783127836,1390782.2126924586,1014350.471299768
2021-06-18 00:00:00+00:00,1012117.7715173699,1373535.8241739036,1013798.5203413913
2021-06-21 00:00:00+00:00,1012630.2321663777,1389887.32156164,1014337.3326184431
2021-06-22 00:00:00+00:00,1012741.110793838,1393425.2158190494,1014447.3217963827
2021-06-23 00:00:00+00:00,1012770.2397622148,1394354.6574283575,1014461.0312204257
2021-06-24 00:00:00+00:00,1013065.7143606506,1403782.6049865142,1014755.3297040333
2021-06-25 00:00:00+00:00,1013197.8578412557,1407999.0141529622,1014891.3981591355
2021-06-28 00:00:00+00:00,1013141.9022735495,1406213.5944901058,1014807.9467942435
2021-06-29 00:00:00+00:00,1013098.3495509523,1404823.9224613262,1014766.3483037213
