date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2004-06-30 00:00:00+00:00,,,1000000.0
2004-07-01 00:00:00+00:00,,,992612.7365440916
2004-07-02 00:00:00+00:00,,,987739.122833516
2004-07-06 00:00:00+00:00,,,983951.527846006
2004-07-07 00:00:00+00:00,,,989284.6358397196
2004-07-08 00:00:00+00:00,,,982375.9030176068
2004-07-09 00:00:00+00:00,,,985986.8269592971
2004-07-12 00:00:00+00:00,,,987692.9314607288
2004-07-13 00:00:00+00:00,,,988697.2411038359
2004-07-14 00:00:00+00:00,,,984944.6592430382
2004-07-15 00:00:00+00:00,,,987301.0986897633
2004-07-16 00:00:00+00:00,,,983991.1814170657
2004-07-19 00:00:00+00:00,,,982735.6808971011
2004-07-20 00:00:00+00:00,,,985888.8724391323
2004-07-21 00:00:00+00:00,,,978052.9552211241
2004-07-22 00:00:00+00:00,,,976173.6641990178
2004-07-23 00:00:00+00:00,,,969467.036656582
2004-07-26 00:00:00+00:00,,,966577.2185790737
2004-07-27 00:00:00+00:00,,,973276.3782853174
2004-07-28 00:00:00+00:00,,,976621.8972970892
2004-07-29 00:00:00+00:00,,,982702.8572224942
2004-07-30 00:00:00+00:00,,,983642.1846556121
2004-08-02 00:00:00+00:00,,,983712.1150802984
2004-08-03 00:00:00+00:00,,,978225.379649014
2004-08-04 00:00:00+00:00,,,979026.3532941956
2004-08-05 00:00:00+00:00,,,969676.7413857717
2004-08-06 00:00:00+00:00,,,960272.019961452
2004-08-09 00:00:00+00:00,,,959942.9818298656
2004-08-10 00:00:00+00:00,,,969618.3118377022
2004-08-11 00:00:00+00:00,,,967672.3680162729
2004-08-12 00:00:00+00:00,,,962067.6701441276
2004-08-13 00:00:00+00:00,,,964909.3277234234
2004-08-16 00:00:00+00:00,1000000.0,1000000.0,974412.4284117054
2004-08-17 00:00:00+00:00,1000162.0589352878,1000300.2008407495,974647.0813388344
2004-08-18 00:00:00+00:00,1007137.5972620269,1013221.8115291698,981172.4885496888
2004-08-19 00:00:00+00:00,1006288.2093383436,1011648.3903021356,980561.3463064726
2004-08-20 00:00:00+00:00,1010480.126878211,1019413.5725649142,984578.2419462154
2004-08-23 00:00:00+00:00,1009127.7354208496,1016908.3786871339,983157.7605612989
2004-08-24 00:00:00+00:00,1011699.6612203598,1021672.6595704287,985511.0121483394
2004-08-25 00:00:00+00:00,1016526.0882999427,1030613.2185376637,990023.9824069927
2004-08-26 00:00:00+00:00,1016357.8805070317,1030301.627444196,989892.2328137646
2004-08-27 00:00:00+00:00,1015184.152034513,1028127.392042512,988988.831400519
2004-08-30 00:00:00+00:00,1012322.0434814385,1022825.5714892423,986226.3437018329
2004-08-31 00:00:00+00:00,1013097.0314543907,1024261.172930397,987056.7968848979
2004-09-01 00:00:00+00:00,1012598.6102276436,1023337.8886261327,986588.2870606086
2004-09-02 00:00:00+00:00,1018213.0688464125,1033738.2111675314,991752.441480295
2004-09-03 00:00:00+00:00,1011672.2785195548,1021621.9353706859,985893.0686643976
2004-09-07 00:00:00+00:00,1016724.1781283338,1030980.1636426734,990603.6339188504
2004-09-08 00:00:00+00:00,1014622.7421935103,1027087.4265140771,988705.7889640759
2004-09-09 00:00:00+00:00,1014090.1834846184,1026100.9053335326,988216.9142630904
2004-09-10 00:00:00+00:00,1019810.1356349776,1036696.6459604619,993262.3525347982
2004-09-13 00:00:00+00:00,1021717.2787703293,1040229.4716676396,995113.7661811459
2004-09-14 00:00:00+00:00,1025086.3773957996,1046470.449606552,998355.0131254669
2004-09-15 00:00:00+00:00,1023686.6882095969,1043877.6405785272,996739.4064357254
2004-09-16 00:00:00+00:00,1026625.3154099468,1049321.2056286638,999625.3837046282
2004-09-17 00:00:00+00:00,1030976.6501619983,1057381.6951575466,1003648.9502288059
2004-09-20 00:00:00+00:00,1028433.1511481849,1052670.072555332,1001312.1350739335
2004-09-21 00:00:00+00:00,1032482.5390469051,1060171.2303875652,1005308.9853042034
2004-09-22 00:00:00+00:00,1023196.8885095073,1042970.3269428756,996616.2823261729
2004-09-23 00:00:00+00:00,1019161.2950496865,1035494.7221734702,992773.7180243817
2004-09-24 00:00:00+00:00,1020990.4041562158,1038882.9962641763,994699.6484933228
2004-09-27 00:00:00+00:00,1018242.2184606763,1033792.2084290462,992222.6767109181
2004-09-28 00:00:00+00:00,1026516.2916434314,1049119.24807346,1000024.0455257294
2004-09-29 00:00:00+00:00,1027998.461681086,1051864.8460909203,1001209.5575675595
2004-09-30 00:00:00+00:00,1027898.6431517284,1051679.9404799934,1001199.3591317739
2004-10-01 00:00:00+00:00,1036129.9417449757,1066927.74371754,1008785.6838852817
2004-10-04 00:00:00+00:00,1041180.276126758,1076283.0725353286,1013433.9540353788
2004-10-05 00:00:00+00:00,1039714.2898497789,1073567.4536026542,1012111.3142411937
2004-10-06 00:00:00+00:00,1044343.2291572036,1082142.1827245033,1016659.9318534295
2004-10-07 00:00:00+00:00,1040880.327616626,1075727.442604999,1013428.1693368731
2004-10-08 00:00:00+00:00,1035906.7802402377,1066514.3553954065,1008807.6062048227
2004-10-11 00:00:00+00:00,1036003.4020112461,1066693.3392745731,1008910.6821316627
2004-10-12 00:00:00+00:00,1033021.5133089488,1061169.6358523467,1006061.304470849
2004-10-13 00:00:00+00:00,1022214.0083724577,1041149.6223765122,995594.3949974976
2004-10-14 00:00:00+00:00,1023113.3515780156,1042815.5816520776,996261.8555863346
2004-10-15 00:00:00+00:00,1029051.2445914311,1053815.0397920653,1001839.4089283788
2004-10-18 00:00:00+00:00,1030428.1474127539,1056365.6389543866,1003126.2562725777
2004-10-19 00:00:00+00:00,1026570.8232044437,1049220.2633024827,999325.0308314449
2004-10-20 00:00:00+00:00,1028979.1869483987,1053681.5589384339,1001634.3902228873
2004-10-21 00:00:00+00:00,1029873.8365610895,1055338.8237194794,1002534.5929890482
2004-10-22 00:00:00+00:00,1024078.9043985427,1044604.1887905594,996899.0525038145
2004-10-25 00:00:00+00:00,1029709.9257665932,1055035.1924619474,1002349.066068456
2004-10-26 00:00:00+00:00,1036620.0257044537,1067835.583920315,1009100.6305873583
2004-10-27 00:00:00+00:00,1045911.7618107806,1085047.7603806257,1017682.1529505005
2004-10-28 00:00:00+00:00,1044417.8814317149,1082280.4699194203,1015892.1383847363
2004-10-29 00:00:00+00:00,1047436.968456793,1087873.0801733094,1018877.4764920387
2004-11-01 00:00:00+00:00,1048817.755212627,1090430.8740046788,1020075.6961891925
2004-11-02 00:00:00+00:00,1050997.0327307405,1094467.806260236,1021825.6157930759
2004-11-03 00:00:00+00:00,1056799.1070386127,1105215.6714255987,1027568.5357264271
2004-11-04 00:00:00+00:00,1068817.0822949635,1127477.9815515936,1038963.9247558884
2004-11-05 00:00:00+00:00,1073094.8768883198,1135402.2439885857,1043044.2670513194
2004-11-08 00:00:00+00:00,1071421.1934708408,1132301.8831958668,1041420.9317809135
2004-11-09 00:00:00+00:00,1076442.892431446,1141604.1672525178,1046110.2638809354
2004-11-10 00:00:00+00:00,1074287.4929248504,1137611.4670482227,1044187.7847258092
2004-11-11 00:00:00+00:00,1080026.4019459037,1148242.32371803,1049709.0972879715
2004-11-12 00:00:00+00:00,1085743.0790176308,1158831.997531321,1055139.29554925
2004-11-15 00:00:00+00:00,1083260.3388485562,1154232.9256887492,1052879.0063625788
2004-11-16 00:00:00+00:00,1078262.1233910641,1144974.142889007,1048155.8132403104
2004-11-17 00:00:00+00:00,1084409.5642254436,1156361.7711222935,1053953.5485040075
2004-11-18 00:00:00+00:00,1085212.744506434,1157849.5964939627,1054438.38532259
2004-11-19 00:00:00+00:00,1077006.2019572954,1142647.651790794,1046960.0553595477
2004-11-22 00:00:00+00:00,1078708.9128732868,1145801.7836356475,1048772.5227511227
2004-11-23 00:00:00+00:00,1080703.1857602755,1149496.0100372662,1050508.4635198642
2004-11-24 00:00:00+00:00,1086707.6324896947,1160618.7534590168,1056026.6523790802
2004-11-26 00:00:00+00:00,1086692.2749163287,1160590.3048182302,1056211.0947130208
2004-11-29 00:00:00+00:00,1084525.0692915746,1156575.7347516473,1054233.1352230418
2004-11-30 00:00:00+00:00,1081105.4261855334,1150241.1273221076,1050809.9528079366
2004-12-01 00:00:00+00:00,1090288.1733949892,1167251.4108203603,1059335.4351135567
2004-12-02 00:00:00+00:00,1087459.2066104892,1162010.9826659262,1056628.4819249765
2004-12-03 00:00:00+00:00,1084562.2247116696,1156644.5621096152,1053761.3515687583
2004-12-06 00:00:00+00:00,1084535.5791192679,1156595.2033425276,1053692.340895675
2004-12-07 00:00:00+00:00,1077577.6774656516,1143706.263139633,1047023.9644964597
2004-12-08 00:00:00+00:00,1079491.8719328833,1147252.150858819,1048928.1556340265
2004-12-09 00:00:00+00:00,1082901.7546780035,1153568.6780229956,1052193.4267120592
2004-12-10 00:00:00+00:00,1081311.227203406,1150622.3567710281,1050671.5746400626
2004-12-13 00:00:00+00:00,1092374.2901134517,1171115.7703613653,1060642.9195280676
2004-12-14 00:00:00+00:00,1092021.1956066024,1170461.6918458417,1060450.8356969315
2004-12-15 00:00:00+00:00,1091819.8062846228,1170088.6347004962,1060238.3363794247
2004-12-16 00:00:00+00:00,1089009.4552492518,1164882.6906893137,1057468.9616149673
2004-12-17 00:00:00+00:00,1090155.615089958,1167005.857469365,1058675.1272480236
2004-12-20 00:00:00+00:00,1089454.696317297,1165707.4631261188,1058237.5154490005
