date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2024-01-02 00:00:00+00:00,,,1000000.0
2024-01-03 00:00:00+00:00,,,992500.9532208703
2024-01-04 00:00:00+00:00,,,990817.6891742367
2024-01-05 00:00:00+00:00,,,992724.827861919
2024-01-08 00:00:00+00:00,,,1002529.0276445679
2024-01-09 00:00:00+00:00,,,1000137.3339982748
2024-01-10 00:00:00+00:00,,,1004563.6948985456
2024-01-11 00:00:00+00:00,,,1002848.662918411
2024-01-12 00:00:00+00:00,,,1004197.7298981731
2024-01-16 00:00:00+00:00,,,998529.6323407576
2024-01-17 00:00:00+00:00,,,993299.2215692832
2024-01-18 00:00:00+00:00,,,1000460.4343308967
2024-01-19 00:00:00+00:00,,,1011065.4772720609
2024-01-22 00:00:00+00:00,,,1014943.3763849058
2024-01-23 00:00:00+00:00,,,1015032.1105217672
2024-01-24 00:00:00+00:00,,,1015837.3982776685
2024-01-25 00:00:00+00:00,,,1022940.6283332534
2024-01-26 00:00:00+00:00,,,1023428.6784879346
2024-01-29 00:00:00+00:00,,,1030021.5314467174
2024-01-30 00:00:00+00:00,,,1030374.4371687133
2024-01-31 00:00:00+00:00,,,1017042.5674724237
2024-02-01 00:00:00+00:00,,,1026022.1908419041
2024-02-02 00:00:00+00:00,,,1031240.5139506249
2024-02-05 00:00:00+00:00,,,1027294.1343092644
2024-02-06 00:00:00+00:00,,,1031016.9567906181
2024-02-07 00:00:00+00:00,,,1037548.329713093
2024-02-08 00:00:00+00:00,,,1038249.104429275
2024-02-09 00:00:00+00:00,,,1042562.5294679055
2024-02-12 00:00:00+00:00,,,1045050.4143121771
2024-02-13 00:00:00+00:00,,,1030658.9475600366
2024-02-14 00:00:00+00:00,,,1039407.0996211438
2024-02-15 00:00:00+00:00,,,1045713.5613619849
2024-02-16 00:00:00+00:00,,,1040691.9149603425
2024-02-20 00:00:00+00:00,,,1035569.0948655363
2024-02-21 00:00:00+00:00,,,1032437.0240808803
2024-02-22 00:00:00+00:00,,,1048065.1942515351
2024-02-23 00:00:00+00:00,,,1049745.4948657937
2024-02-26 00:00:00+00:00,,,1047034.6455191345
2024-02-27 00:00:00+00:00,,,1050035.839782009
2024-02-28 00:00:00+00:00,,,1048696.867578793
2024-02-29 00:00:00+00:00,,,1053098.6716122988
2024-03-01 00:00:00+00:00,,,1059426.412115226
2024-03-04 00:00:00+00:00,,,1059144.633521681
2024-03-05 00:00:00+00:00,,,1052804.987852662
2024-03-06 00:00:00+00:00,,,1057662.8719169172
2024-03-07 00:00:00+00:00,,,1066685.558541001
2024-03-08 00:00:00+00:00,,,1061519.5588876316
2024-03-11 00:00:00+00:00,,,1060551.4022707841
2024-03-12 00:00:00+00:00,,,1068657.0168247395
2024-03-13 00:00:00+00:00,,,1068624.3673964522
2024-03-14 00:00:00+00:00,,,1063207.0060186284
2024-03-15 00:00:00+00:00,,,1060221.2653752158
2024-03-18 00:00:00+00:00,,,1064490.608619843
2024-03-19 00:00:00+00:00,,,1068647.9203014327
2024-03-20 00:00:00+00:00,,,1078215.5457606376
2024-03-21 00:00:00+00:00,,,1082006.889750374
2024-03-22 00:00:00+00:00,,,1080222.3287397448
2024-03-25 00:00:00+00:00,,,1078875.28824658
2024-03-26 00:00:00+00:00,,,1076640.7056547925
2024-03-27 00:00:00+00:00,,,1087046.7753814368
2024-03-28 00:00:00+00:00,,,1089129.671889724
2024-04-01 00:00:00+00:00,,,1089129.671889724
2024-04-02 00:00:00+00:00,,,1081554.4939187772
2024-04-03 00:00:00+00:00,,,1082244.319880168
2024-04-04 00:00:00+00:00,,,1070570.152529786
2024-04-05 00:00:00+00:00,,,1079489.2595272134
2024-04-08 00:00:00+00:00,,,1080537.4262333058
2024-04-09 00:00:00+00:00,,,1082626.7146283807
2024-04-10 00:00:00+00:00,,,1071483.3942278572
2024-04-11 00:00:00+00:00,,,1076580.393970067
2024-04-12 00:00:00+00:00,,,1061956.4609524945
2024-04-15 00:00:00+00:00,,,1050554.7487219947
2024-04-16 00:00:00+00:00,,,1046799.6352857186
2024-04-17 00:00:00+00:00,,,1042984.3499074725
2024-04-18 00:00:00+00:00,,,1041824.7640517246
2024-04-19 00:00:00+00:00,,,1038966.9509900038
2024-04-22 00:00:00+00:00,,,1048318.304484175
2024-04-23 00:00:00+00:00,,,1058732.5753828036
2024-04-24 00:00:00+00:00,,,1057208.7087139008
2024-04-25 00:00:00+00:00,,,1053602.6271965122
2024-04-26 00:00:00+00:00,,,1061231.2434510177
