date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2000-06-30 00:00:00+00:00,,,1000000.0
2000-07-03 00:00:00+00:00,,,1003539.8667199018
2000-07-05 00:00:00+00:00,,,997640.0888533987
2000-07-06 00:00:00+00:00,,,999410.0222133496
2000-07-07 00:00:00+00:00,,,1002949.8889332515
2000-07-10 00:00:00+00:00,,,1011357.0723930185
2000-07-11 00:00:00+00:00,,,1008849.6667997546
2000-07-12 00:00:00+00:00,,,1000589.9777866503
2000-07-13 00:00:00+00:00,,,1001769.9333599509
2000-07-14 00:00:00+00:00,,,1011799.5557330062
2000-07-17 00:00:00+00:00,,,1009439.644586405
2000-07-18 00:00:00+00:00,,,1011209.5779463558
2000-07-19 00:00:00+00:00,,,1001769.9333599509
2000-07-20 00:00:00+00:00,,,998820.0444266994
2000-07-21 00:00:00+00:00,,,998230.066640049
2000-07-24 00:00:00+00:00,,,984070.5997604416
2000-07-25 00:00:00+00:00,,,988790.422053644
2000-07-26 00:00:00+00:00,,,984070.5997604416
2000-07-27 00:00:00+00:00,,,992920.2665601962
2000-07-28 00:00:00+00:00,,,986725.499800368
2000-07-31 00:00:00+00:00,,,1015929.4002395584
2000-08-01 00:00:00+00:00,,,1028908.9115458652
2000-08-02 00:00:00+00:00,,,1040708.4672788715
2000-08-03 00:00:00+00:00,,,1038348.5561322703
2000-08-04 00:00:00+00:00,,,1039528.5117055709
2000-08-07 00:00:00+00:00,,,1031268.8226924664
2000-08-08 00:00:00+00:00,,,1031268.8226924664
2000-08-09 00:00:00+00:00,,,1026549.000399264
2000-08-10 00:00:00+00:00,,,1018289.3113861596
2000-08-11 00:00:00+00:00,,,1021239.2003194112
2000-08-14 00:00:00+00:00,1000000.0,1000000.0,1027728.9559725646
2000-08-15 00:00:00+00:00,989296.4504319172,974654.481752373,1015929.4002395584
2000-08-16 00:00:00+00:00,998929.6450431917,997465.4481752374,1026549.000399264
2000-08-17 00:00:00+00:00,1004281.4198272331,1010138.2072990509,1032448.778265767
2000-08-18 00:00:00+00:00,1004281.4198272331,1010138.2072990509,1032448.778265767
2000-08-21 00:00:00+00:00,1003211.0648704248,1007603.6554742882,1031268.8226924664
2000-08-22 00:00:00+00:00,1003211.0648704248,1007603.6554742882,1031268.8226924664
2000-08-23 00:00:00+00:00,1002140.7099136165,1005069.1036495254,1030088.8671191658
2000-08-24 00:00:00+00:00,1006957.3072192536,1016474.5868609577,1035398.6671990186
2000-08-25 00:00:00+00:00,1012844.2594816992,1030414.6218971525,1041888.422852172
2000-08-28 00:00:00+00:00,1002675.8873920206,1006336.3795619068,1030678.8449058163
2000-08-29 00:00:00+00:00,985550.2080830883,965783.5503657035,1011799.5557330062
2000-08-30 00:00:00+00:00,992507.515302342,982258.1372266611,1019469.2669594602
2000-08-31 00:00:00+00:00,1002675.8873920206,1006336.3795619068,1030678.8449058163
2000-09-01 00:00:00+00:00,994648.2252159585,987327.2408761865,1021829.1781060614
2000-09-05 00:00:00+00:00,986620.5630398965,968318.1021904662,1012979.5113063068
2000-09-06 00:00:00+00:00,986620.5630398965,968318.1021904662,1012979.5113063068
2000-09-07 00:00:00+00:00,990366.8053887255,977189.0335771358,1017109.355812859
2000-09-08 00:00:00+00:00,994113.0477375544,986059.9649638052,1021239.2003194112
2000-09-11 00:00:00+00:00,980198.4332990468,953110.79124189,1005899.7778665031
2000-09-12 00:00:00+00:00,977522.5459070262,946774.4116799833,1002949.8889332515
2000-09-13 00:00:00+00:00,988226.095475109,972119.9299276103,1014749.4446662578
2000-09-14 00:00:00+00:00,981803.9657342592,956912.6189790341,1007669.711226454
2000-09-15 00:00:00+00:00,986085.3855614924,967050.8262780849,1012389.5335196565
2000-09-18 00:00:00+00:00,960396.8665980939,906221.5824837801,984070.5997604416
2000-09-19 00:00:00+00:00,953974.7368572442,891014.2715352038,976990.8663206378
2000-09-20 00:00:00+00:00,940595.2998971408,859332.37372567,962241.4216543799
2000-09-21 00:00:00+00:00,926145.5079802291,825115.9240913736,946312.0214148215
2000-09-22 00:00:00+00:00,925610.330501825,823848.6481789922,945722.0436281713
2000-09-25 00:00:00+00:00,926145.5079802291,825115.9240913736,946312.0214148215
2000-09-26 00:00:00+00:00,924004.7980666126,820046.8204418481,943952.1102682203
2000-09-27 00:00:00+00:00,896175.5691895974,754148.4729980179,913273.265362404
2000-09-28 00:00:00+00:00,900992.1664952347,765553.95620945,918583.0654422569
2000-09-29 00:00:00+00:00,907414.2962360843,780761.2671580263,925662.7988820607
2000-10-02 00:00:00+00:00,899921.8115384264,763019.4043846873,925662.7988820607
2000-10-03 00:00:00+00:00,898851.456581618,760484.8525599246,925247.1377691708
2000-10-04 00:00:00+00:00,906879.1187576802,779493.9912456449,928364.5961158447
2000-10-05 00:00:00+00:00,899386.6340600222,761752.1284723061,925454.9683256157
2000-10-06 00:00:00+00:00,887612.7295351312,733872.0583999163,920882.6960838275
2000-10-09 00:00:00+00:00,886542.374578323,731337.5065751537,920467.0349709376
2000-10-10 00:00:00+00:00,881190.5997942816,718664.7474513401,918388.7294064885
2000-10-11 00:00:00+00:00,859248.3231797119,666706.4350437047,909867.6765922467
2000-10-12 00:00:00+00:00,790745.6059439825,504495.11825889174,883265.3653672969
2000-10-13 00:00:00+00:00,786731.7748559514,494990.5489160316,881706.63619396
2000-10-16 00:00:00+00:00,789140.0735087701,500693.29052174767,882641.873697962
2000-10-17 00:00:00+00:00,781915.1775503142,483585.06570459943,879836.1611859556
2000-10-18 00:00:00+00:00,780042.0563758998,479149.60001126473,879108.7542383984
2000-10-19 00:00:00+00:00,784858.653681537,490555.0832226969,880979.2292464027
2000-10-20 00:00:00+00:00,784323.4762031329,489287.80731031555,880771.3986899578
2000-10-23 00:00:00+00:00,798238.0906416404,522236.98103223066,886174.9931575258
2000-10-24 00:00:00+00:00,794491.8482928114,513366.0496455612,884720.1792624113
2000-10-25 00:00:00+00:00,794759.4370320135,513999.6876017519,884824.0945406337
2000-10-26 00:00:00+00:00,804125.042904086,536177.0160684255,888461.1292784199
2000-10-27 00:00:00+00:00,805195.3978608942,538711.5678931882,888876.7903913097
2000-10-30 00:00:00+00:00,806265.7528177025,541246.1197179509,889292.4515041995
2000-10-31 00:00:00+00:00,807336.1077745107,543780.6715427137,889708.1126170894
2000-11-01 00:00:00+00:00,806265.7528177025,541246.1197179509,889292.4515041995
2000-11-02 00:00:00+00:00,806265.7528177025,541246.1197179509,889292.4515041995
2000-11-03 00:00:00+00:00,807603.6965137128,544414.3094989043,889812.0278953118
2000-11-06 00:00:00+00:00,810011.9951665314,550117.0511046203,890747.265399314
2000-11-07 00:00:00+00:00,806399.5471873034,541562.9386960462,889344.4091433107
2000-11-08 00:00:00+00:00,806265.7528177025,541246.1197179509,889292.4515041995
2000-11-09 00:00:00+00:00,809476.8176881273,548849.7751922391,890539.434842869
2000-11-10 00:00:00+00:00,809476.8176881273,548849.7751922391,890539.434842869
2000-11-13 00:00:00+00:00,812687.8825585521,556453.4306665271,891786.4181815386
2000-11-14 00:00:00+00:00,812687.8825585521,556453.4306665271,894903.8765282123
2000-11-15 00:00:00+00:00,807582.0542596916,507641.7262220949,891786.4181815386
2000-11-16 00:00:00+00:00,817112.9337508978,598756.9078517017,897605.6737619963
2000-11-17 00:00:00+00:00,815751.3795378683,585740.4533331865,896774.3515362167
2000-11-20 00:00:00+00:00,811666.71689878,546691.0897776406,894280.3848588776
2000-11-21 00:00:00+00:00,810305.1626857505,533674.6352591255,893449.062633098
2000-11-22 00:00:00+00:00,807582.0542596916,507641.7262220949,891786.4181815386
2000-11-24 00:00:00+00:00,808943.6084727211,520658.1807406102,892617.7404073182
2000-11-27 00:00:00+00:00,807582.0542596916,507641.7262220949,891786.4181815386
2000-11-28 00:00:00+00:00,800433.894641287,439305.33999988984,887421.9764961953
2000-11-29 00:00:00+00:00,804518.5572803754,478354.7035554356,889915.9431735344
2000-11-30 00:00:00+00:00,799412.7289815149,429542.9991110034,886798.4848268605
2000-12-01 00:00:00+00:00,803157.0030673459,465338.2490369204,889084.6209477546
2000-12-04 00:00:00+00:00,802135.8374075738,455575.9081480339,888461.1292784199
2000-12-05 00:00:00+00:00,804858.9458336327,481608.8171850644,890123.7737299792
2000-12-06 00:00:00+00:00,803157.0030673459,465338.2490369204,889084.6209477546
2000-12-07 00:00:00+00:00,805880.1114934048,491371.15807395085,890747.265399314
2000-12-08 00:00:00+00:00,801795.4488543165,452321.7945184051,888253.298721975
2000-12-11 00:00:00+00:00,801795.4488543165,452321.7945184051,888253.298721975
2000-12-12 00:00:00+00:00,802816.6145140886,462084.1354072915,888876.7903913097
2000-12-13 00:00:00+00:00,802816.6145140886,462084.1354072915,888876.7903913097
2000-12-14 00:00:00+00:00,804518.5572803754,478354.7035554356,889915.9431735344
2000-12-15 00:00:00+00:00,806050.3057700335,492998.21488876524,890851.1806775364
2000-12-18 00:00:00+00:00,806901.277153177,501133.49896283733,891370.7570686487
2000-12-19 00:00:00+00:00,807582.0542596916,507641.7262220949,891786.4181815386
2000-12-20 00:00:00+00:00,806220.5000466622,494625.2717035797,890955.0959557589
2000-12-21 00:00:00+00:00,808092.6370895777,512522.89666653814,892098.1640162059
2000-12-22 00:00:00+00:00,789881.8494903088,338427.8174813966,880979.2292464027
2000-12-26 00:00:00+00:00,784095.2440849335,283107.8857777068,877446.109786839
2000-12-27 00:00:00+00:00,784435.632638191,286361.9994073356,877653.9403432839
2000-12-28 00:00:00+00:00,787328.9353408786,314021.9652591805,879420.5000730657
2000-12-29 00:00:00+00:00,790562.6265968235,344936.04474065424,881394.8903592925
2001-01-02 00:00:00+00:00,798221.3690451141,418153.60140730254,881394.8903592925
2001-01-03 00:00:00+00:00,796689.620555456,403510.0900739729,881296.4901202511
2001-01-04 00:00:00+00:00,797370.3976619707,410018.3173332305,881854.0914748196
2001-01-05 00:00:00+00:00,793966.5121293971,377477.1810369424,881722.8911560975
2001-01-08 00:00:00+00:00,793285.7350228823,370968.9537776848,881460.4905186535
2001-01-09 00:00:00+00:00,792945.346469625,367714.8401480559,881329.2901999316
2001-01-10 00:00:00+00:00,793626.1235761398,374223.06740731356,881394.8903592925
2001-01-11 00:00:00+00:00,794647.2892359118,383985.40829620004,881985.2917935416
2001-01-12 00:00:00+00:00,793455.929299511,372596.01059249917,882510.0930684296
2001-01-16 00:00:00+00:00,793115.5407462537,369341.8969628704,882772.4937058736
2001-01-17 00:00:00+00:00,792264.5693631103,361206.6128887983,882444.4929090686
2001-01-18 00:00:00+00:00,791924.1808098529,357952.4992591695,882575.6932277906
2001-01-19 00:00:00+00:00,791583.7922565956,354698.3856295407,882378.8927497076
2001-01-22 00:00:00+00:00,792945.346469625,367714.8401480559,882510.0930684296
2001-01-23 00:00:00+00:00,792945.346469625,367714.8401480559,882903.6940245957
2001-01-24 00:00:00+00:00,792604.9579163677,364460.72651842714,883559.6956182057
2001-01-25 00:00:00+00:00,793285.7350228823,370968.9537776848,883362.8951401226
2001-01-26 00:00:00+00:00,792264.5693631103,361206.6128887983,883166.0946620397
2001-01-29 00:00:00+00:00,792264.5693631103,361206.6128887983,883297.2949807617
2001-01-30 00:00:00+00:00,794987.6777891692,387239.5219258288,883592.4956978862
2001-01-31 00:00:00+00:00,792945.346469625,367714.8401480559,883166.0946620397
2001-02-01 00:00:00+00:00,793796.3178527685,375850.12422212795,882903.6940245957
2001-02-02 00:00:00+00:00,793285.7350228823,370968.9537776848,882772.4937058736
2001-02-05 00:00:00+00:00,793626.1235761398,374223.06740731356,882641.2933871517
2001-02-06 00:00:00+00:00,793455.929299511,372596.01059249917,882510.0930684296
2001-02-07 00:00:00+00:00,794987.6777891692,387239.5219258288,882510.0930684296
2001-02-08 00:00:00+00:00,793966.5121293971,377477.1810369424,882280.4925106661
2001-02-09 00:00:00+00:00,793966.5121293971,377477.1810369424,882247.6924309856
2001-02-12 00:00:00+00:00,789881.8494903088,338427.8174813966,882247.6924309856
2001-02-13 00:00:00+00:00,791583.7922565956,354698.3856295407,882706.8935465126
2001-02-14 00:00:00+00:00,791583.7922565956,354698.3856295407,882510.0930684296
2001-02-15 00:00:00+00:00,791606.4827740279,355169.72738281,882542.8931481101
2001-02-16 00:00:00+00:00,791493.0301868663,352813.01861646364,882378.8927497076
2001-02-20 00:00:00+00:00,791311.5060474079,349042.28459030937,882116.4921122636
2001-02-21 00:00:00+00:00,791402.2681171371,350927.6516033865,882247.6924309856
2001-02-22 00:00:00+00:00,791129.9819079493,345271.5505641551,881854.0914748196
2001-02-23 00:00:00+00:00,791447.6491520017,351870.335109925,882313.2925903467
2001-02-26 00:00:00+00:00,791651.8638088926,356112.4108893486,882608.4933074712
2001-02-27 00:00:00+00:00,791583.7922565956,354698.3856295407,882510.0930684296
