date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,998053.4414895094
2013-07-03 00:00:00+00:00,,,997658.378258127
2013-07-05 00:00:00+00:00,,,1002035.6019273328
2013-07-08 00:00:00+00:00,,,1003178.3090337818
2013-07-09 00:00:00+00:00,,,1007665.5350227836
2013-07-10 00:00:00+00:00,,,1010190.0559929484
2013-07-11 00:00:00+00:00,,,1019721.2238093265
2013-07-12 00:00:00+00:00,,,1020172.9859746755
2013-07-15 00:00:00+00:00,,,1020808.6159165136
2013-07-16 00:00:00+00:00,,,1020604.1424134041
2013-07-17 00:00:00+00:00,,,1023101.0842976752
2013-07-18 00:00:00+00:00,,,1025052.2983491421
2013-07-19 00:00:00+00:00,,,1025146.5558483121
2013-07-22 00:00:00+00:00,,,1027757.4158215572
2013-07-23 00:00:00+00:00,,,1027810.4722848309
2013-07-24 00:00:00+00:00,,,1026231.0142688125
2013-07-25 00:00:00+00:00,,,1028050.9923639651
2013-07-26 00:00:00+00:00,,,1025422.0480281753
2013-07-29 00:00:00+00:00,,,1022204.6429021559
2013-07-30 00:00:00+00:00,,,1022246.3971139488
2013-07-31 00:00:00+00:00,,,1023999.8746348096
2013-08-01 00:00:00+00:00,,,1031997.146247383
2013-08-02 00:00:00+00:00,1000000.0,1000000.0,1032080.6432504721
2013-08-05 00:00:00+00:00,999234.8758023225,998643.415331932,1031261.7848881877
2013-08-06 00:00:00+00:00,996281.4134304033,993406.8514072467,1028107.0108024105
2013-08-07 00:00:00+00:00,993622.4451281903,988692.432960398,1025307.8047728313
2013-08-08 00:00:00+00:00,997068.1214802838,994801.7047943872,1029000.1415924493
2013-08-09 00:00:00+00:00,997498.5829238521,995564.9238852379,1029417.9918976482
2013-08-12 00:00:00+00:00,998639.1043948372,997587.0974693925,1030474.7262106494
2013-08-13 00:00:00+00:00,1000944.6931681314,1001674.9650211114,1032955.1514856282
2013-08-14 00:00:00+00:00,999868.0022093813,999765.9645590668,1031818.6344470682
2013-08-15 00:00:00+00:00,994903.932786996,990964.5431818905,1026524.7789709561
2013-08-16 00:00:00+00:00,995346.8918145375,991749.9208070775,1027118.7534571325
2013-08-19 00:00:00+00:00,991527.8745970016,984978.7061204639,1023041.9780425685
2013-08-20 00:00:00+00:00,992202.8780937749,986175.5044930608,1023853.6832889703
2013-08-21 00:00:00+00:00,986302.9706250048,975714.8184509138,1017661.4464266591
2013-08-22 00:00:00+00:00,991117.3327476161,984250.8049768754,1022871.8345151909
2013-08-23 00:00:00+00:00,994556.6532938222,990348.8078053279,1026377.3406311311
2013-08-26 00:00:00+00:00,993862.391320444,989117.8636637537,1025504.3125064678
2013-08-27 00:00:00+00:00,983187.1142247559,970190.3257825207,1014149.1551367182
2013-08-28 00:00:00+00:00,982580.5427966504,969114.8592086572,1013493.7408286347
2013-08-29 00:00:00+00:00,983890.4044762885,971437.2772909512,1014826.3332200157
2013-08-30 00:00:00+00:00,979127.9022314767,962993.2396476994,1009665.6641157349
2013-09-03 00:00:00+00:00,983781.4127745655,971244.0322309299,1014560.1402726066
2013-09-04 00:00:00+00:00,987646.0426383789,978096.1192998283,1018648.6221892936
2013-09-05 00:00:00+00:00,988604.5398600397,979795.5592590376,1019571.5650705381
2013-09-06 00:00:00+00:00,989476.193144991,981341.022709057,1020529.3985764796
2013-09-09 00:00:00+00:00,996498.1776700001,993791.1799187681,1027768.9873226241
2013-09-10 00:00:00+00:00,1001861.5565098955,1003300.5870520527,1033377.0581532237
2013-09-11 00:00:00+00:00,1003151.749018173,1005588.1311931196,1034694.7760083526
2013-09-12 00:00:00+00:00,1001094.0717686187,1001939.8170801282,1032582.7879639899
2013-09-13 00:00:00+00:00,1003404.771181695,1006036.7459262012,1034925.1446254312
2013-09-16 00:00:00+00:00,1007495.2327593386,1013289.2383691234,1039259.0868308698
2013-09-17 00:00:00+00:00,1008991.5159551563,1015942.1865423687,1040902.3080330698
2013-09-18 00:00:00+00:00,1017044.02679497,1030219.4931259308,1049384.12423748
2013-09-19 00:00:00+00:00,1012642.2527961158,1022415.0358400778,1044623.5420064377
2013-09-20 00:00:00+00:00,1009183.2033159577,1016282.053109803,1041021.7836583932
2013-09-23 00:00:00+00:00,1008353.2979403378,1014810.60976514,1040016.97389279
2013-09-24 00:00:00+00:00,1008958.3128067441,1015883.31651551,1040727.4751489544
2013-09-25 00:00:00+00:00,1006735.060356302,1011941.4333589325,1038543.924541807
2013-09-26 00:00:00+00:00,1007808.9677213433,1013845.4984385141,1039643.574029729
2013-09-27 00:00:00+00:00,1005663.0447272119,1010040.7223753206,1037458.2780127113
2013-09-30 00:00:00+00:00,1003674.8664092078,1006515.6316360957,1037458.2780127113
2013-10-01 00:00:00+00:00,1007082.8197095627,1012558.0195396375,1040479.7572462787
2013-10-02 00:00:00+00:00,1005598.9564194221,1009927.0921751333,1039522.1142582513
2013-10-03 00:00:00+00:00,1002968.9324418266,1005263.9927522062,1037799.4012381592
2013-10-04 00:00:00+00:00,1005739.9401820595,1010177.0599730689,1039806.8489131164
2013-10-07 00:00:00+00:00,1000801.9902942518,1001421.9491952077,1036005.5785931174
2013-10-08 00:00:00+00:00,996034.4043837143,992968.8980832903,1031886.1689379871
2013-10-09 00:00:00+00:00,998177.4738538275,996768.6147758025,1032811.004740592
2013-10-10 00:00:00+00:00,1007639.8153175347,1013545.5869231415,1039420.4310988701
2013-10-11 00:00:00+00:00,1010770.052345755,1019095.576810787,1041580.4804629341
2013-10-14 00:00:00+00:00,1012219.5313814391,1021665.5400173666,1042809.5297271874
2013-10-15 00:00:00+00:00,1007653.9306931562,1013570.6138432289,1039620.1343113976
2013-10-16 00:00:00+00:00,1013125.4829009317,1023271.8151098123,1043558.4510071868
2013-10-17 00:00:00+00:00,1018324.2457396107,1032489.3538849313,1046484.450643512
2013-10-18 00:00:00+00:00,1020686.9429767347,1036678.4761959215,1048987.5710181831
2013-10-21 00:00:00+00:00,1021099.858090426,1037410.5851975025,1048916.0654468203
2013-10-22 00:00:00+00:00,1025773.2181940232,1045696.5715565087,1051841.5026703053
2013-10-23 00:00:00+00:00,1021139.8937111263,1037481.5693715536,1048611.1841519992
2013-10-24 00:00:00+00:00,1024434.7148264874,1043323.3710328962,1051056.335788121
2013-10-25 00:00:00+00:00,1025120.4663920557,1044539.2260049095,1051740.1267928896
2013-10-28 00:00:00+00:00,1023854.2705127355,1042294.228497484,1050875.210686063
2013-10-29 00:00:00+00:00,1025167.1835141497,1044622.0566509163,1052169.0159732997
2013-10-30 00:00:00+00:00,1021448.2122246472,1038028.2259399821,1049326.8357087898
2013-10-31 00:00:00+00:00,1019228.8598751952,1034093.257761683,1048268.2145253499
2013-11-01 00:00:00+00:00,1018458.5310678598,1032727.4451882808,1047663.3107932457
2013-11-04 00:00:00+00:00,1021193.9665722756,1037577.4419300434,1050207.6360139865
2013-11-05 00:00:00+00:00,1018184.9108630522,1032242.3096039635,1048490.602699779
2013-11-06 00:00:00+00:00,1022119.0189582387,1039217.5833446875,1050366.1259545763
2013-11-07 00:00:00+00:00,1013969.7459216272,1024768.7149244682,1044236.94760149
2013-11-08 00:00:00+00:00,1019585.3874757509,1034725.3902679156,1047972.0201613671
2013-11-11 00:00:00+00:00,1021058.4949390551,1037337.2472777985,1048869.038031016
2013-11-12 00:00:00+00:00,1018406.6233256059,1032635.4114406756,1047761.9483557821
2013-11-13 00:00:00+00:00,1018406.6233256059,1032635.4114406756,1050958.9364694846
2013-11-14 00:00:00+00:00,1020728.6848197833,1038912.172866235,1053471.7552137107
2013-11-15 00:00:00+00:00,1023199.2410399343,1045590.3301937663,1056030.4046633625
2013-11-18 00:00:00+00:00,1021725.2280689892,1041605.9276359521,1054485.0616871272
2013-11-19 00:00:00+00:00,1020528.7143969804,1038371.6330746535,1053199.929392442
2013-11-20 00:00:00+00:00,1018808.1918003998,1033720.8906661944,1051391.9466065927
2013-11-21 00:00:00+00:00,1020643.4262481008,1038681.7105312464,1053471.9961835977
2013-11-22 00:00:00+00:00,1020950.7006124015,1039512.3034684886,1053771.0969969209
2013-11-25 00:00:00+00:00,1019656.09742793,1036012.8632727516,1052491.2514811403
2013-11-26 00:00:00+00:00,1020572.8384184088,1038490.9046599823,1053466.12602258
2013-11-27 00:00:00+00:00,1021428.9456762164,1040805.0470827488,1054419.2652526964
2013-11-29 00:00:00+00:00,1021904.9793124932,1042091.8129900874,1054909.268268316
2013-12-02 00:00:00+00:00,1019530.7657529053,1035674.0793838805,1052433.9528920944
2013-12-03 00:00:00+00:00,1016922.2384590833,1028622.972625323,1049631.0607361998
2013-12-04 00:00:00+00:00,1015392.4982038762,1024487.9337174016,1048054.8201477833
2013-12-05 00:00:00+00:00,1014670.4982507841,1022536.2965767889,1047256.8411400402
2013-12-06 00:00:00+00:00,1018112.1650862,1031839.461754082,1050940.5255976678
2013-12-09 00:00:00+00:00,1019064.164790864,1034412.810926084,1051936.6191973572
2013-12-10 00:00:00+00:00,1017600.54637863,1030456.5058864952,1050355.4442876675
2013-12-11 00:00:00+00:00,1013797.007432048,1020175.1646729306,1046324.8423797314
2013-12-12 00:00:00+00:00,1012379.6057903008,1016343.7881259477,1044875.0864524625
2013-12-13 00:00:00+00:00,1012705.9524435236,1017225.9353427399,1045173.5725762693
2013-12-16 00:00:00+00:00,1014477.9100505656,1022015.7116615399,1047092.8231391445
2013-12-17 00:00:00+00:00,1013393.8104741282,1019085.2834967774,1045871.8579388666
2013-12-18 00:00:00+00:00,1018110.6318388275,1031835.31723509,1050930.2219859387
2013-12-19 00:00:00+00:00,1018074.5953690023,1031737.9071000532,1050860.9295294662
2013-12-20 00:00:00+00:00,1020364.8977245005,1037928.820438871,1053398.1445663576
2013-12-23 00:00:00+00:00,1021690.53004668,1041512.1354566669,1054827.395282575
2013-12-24 00:00:00+00:00,1022270.2626867634,1043079.2100072493,1055387.7781120525
2013-12-26 00:00:00+00:00,1023146.0451524343,1045446.5364589767,1056380.481890449
2013-12-27 00:00:00+00:00,1023651.3271431865,1046812.3635555181,1056887.7819103233
2013-12-30 00:00:00+00:00,1024963.7441021651,1050359.9561421159,1058230.0921238638
2013-12-31 00:00:00+00:00,1026117.253317347,1053478.0054117134,1058230.0921238638
2014-01-02 00:00:00+00:00,1020600.0131768865,1038564.3607145225,1051198.319882522
2014-01-03 00:00:00+00:00,1020407.2589188125,1038043.3269284989,1051824.8396619302
2014-01-06 00:00:00+00:00,1020082.4622577593,1037165.3694935382,1050703.565264707
2014-01-07 00:00:00+00:00,1022014.2533544326,1042387.1915117073,1053984.548197647
2014-01-08 00:00:00+00:00,1023043.0092440369,1045168.0202280768,1056127.783665623
2014-01-09 00:00:00+00:00,1022319.5950517108,1043212.5602592172,1055846.851377912
2014-01-10 00:00:00+00:00,1024650.1536178438,1049512.2901090044,1059542.0587676251
2014-01-13 00:00:00+00:00,1020143.0100966204,1037329.0362785555,1052118.3987402823
2014-01-14 00:00:00+00:00,1023793.0174179644,1047195.3663542526,1057384.0955814421
2014-01-15 00:00:00+00:00,1025118.6602863205,1050778.7098794044,1059222.359735321
2014-01-16 00:00:00+00:00,1024814.0330690772,1049955.272441954,1059332.580692184
2014-01-17 00:00:00+00:00,1024246.4148756216,1048420.944436403,1058273.8593805619
2014-01-21 00:00:00+00:00,1025246.4868431449,1051124.2376800461,1059479.563615757
2014-01-22 00:00:00+00:00,1025715.7095061208,1052392.5928542526,1060266.8870883791
2014-01-23 00:00:00+00:00,1022766.9611522867,1044421.8349878315,1054651.6839962152
2014-01-24 00:00:00+00:00,1014770.0083543805,1022805.2822092853,1042145.1295933203
2014-01-27 00:00:00+00:00,1014033.0973587922,1020813.3390489611,1038564.0710930948
2014-01-28 00:00:00+00:00,1018292.5944154888,1032327.1800410262,1043662.1934573522
2014-01-29 00:00:00+00:00,1015219.3636000566,1024019.9337934508,1037605.653948368
2014-01-30 00:00:00+00:00,1018423.241672724,1032680.332473305,1042905.5820819587
2014-01-31 00:00:00+00:00,1020169.5314568154,1037400.7261330415,1042306.7312608478
2014-02-03 00:00:00+00:00,1017176.7093433841,1029310.8325439824,1031166.4378337772
2014-02-04 00:00:00+00:00,1015532.3175982675,1024865.8793417792,1035481.6059431733
2014-02-05 00:00:00+00:00,1015143.5587330484,1023815.0257553562,1034770.6716234294
2014-02-06 00:00:00+00:00,1023367.2561314732,1046044.4915706838,1045519.4502782294
2014-02-07 00:00:00+00:00,1026388.9485416077,1054212.4244214701,1051313.9406057498
2014-02-10 00:00:00+00:00,1025144.0467833371,1050847.332086699,1050029.9609041763
2014-02-11 00:00:00+00:00,1029095.0755653928,1061527.352884024,1054996.7011721812
2014-02-12 00:00:00+00:00,1028229.2928849326,1059187.056838783,1057072.803396338
2014-02-13 00:00:00+00:00,1030751.217150219,1066004.067062769,1060848.7688446755
2014-02-14 00:00:00+00:00,1030751.217150219,1066004.067062769,1062090.522229171
2014-02-18 00:00:00+00:00,1033741.7719841474,1071852.003298451,1065258.2470592908
2014-02-19 00:00:00+00:00,1030803.5888040267,1066106.4781901457,1062212.4439092316
2014-02-20 00:00:00+00:00,1034038.2335649934,1072431.7246268976,1065784.085253125
2014-02-21 00:00:00+00:00,1034016.4677570872,1072389.162271809,1065831.0860686554
2014-02-24 00:00:00+00:00,1036762.4778852498,1077758.8990008754,1068875.8959670267
2014-02-25 00:00:00+00:00,1036248.5021997315,1076753.8356589489,1068522.5045497306
2014-02-26 00:00:00+00:00,1036427.6775457964,1077104.2074317404,1068710.0260432712
2014-02-27 00:00:00+00:00,1039065.7866825449,1082262.9471543655,1071382.5392825196
2014-02-28 00:00:00+00:00,1040479.0121446179,1085026.4652464213,1072702.5485817627
2014-03-03 00:00:00+00:00,1036437.1657361003,1077122.7612904622,1068695.0880591623
2014-03-04 00:00:00+00:00,1045292.6378476892,1094439.3594206518,1077965.9491172256
