date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2007-12-31 00:00:00+00:00,,,1000000.0
2008-01-02 00:00:00+00:00,,,998658.1535808822
2008-01-03 00:00:00+00:00,,,998203.7792556623
2008-01-04 00:00:00+00:00,,,996133.191414302
2008-01-07 00:00:00+00:00,,,996428.0676936273
2008-01-08 00:00:00+00:00,,,994838.4384917094
2008-01-09 00:00:00+00:00,,,995865.90078385
2008-01-10 00:00:00+00:00,,,996589.7044286965
2008-01-11 00:00:00+00:00,,,995011.5993588895
2008-01-14 00:00:00+00:00,,,996072.9941650897
2008-01-15 00:00:00+00:00,,,994056.2339529861
2008-01-16 00:00:00+00:00,,,994728.5772708377
2008-01-17 00:00:00+00:00,,,992709.9707539289
2008-01-18 00:00:00+00:00,,,992347.109733194
2008-01-22 00:00:00+00:00,,,991817.4708558162
2008-01-23 00:00:00+00:00,,,994521.3215191999
2008-01-24 00:00:00+00:00,,,995570.5315385648
2008-01-25 00:00:00+00:00,,,994109.0640581339
2008-01-28 00:00:00+00:00,,,995857.4515416804
2008-01-29 00:00:00+00:00,,,996792.8987929948
2008-01-30 00:00:00+00:00,,,996407.9713523074
2008-01-31 00:00:00+00:00,,,997994.983220648
2008-02-01 00:00:00+00:00,,,999261.6884082344
2008-02-04 00:00:00+00:00,,,998010.3427322595
2008-02-05 00:00:00+00:00,,,995157.1025134128
2008-02-06 00:00:00+00:00,,,994787.6717211553
2008-02-07 00:00:00+00:00,,,995746.3187395014
2008-02-08 00:00:00+00:00,,,995001.2036026475
2008-02-11 00:00:00+00:00,,,995264.6121803483
2008-02-12 00:00:00+00:00,,,995279.025212053
2008-02-13 00:00:00+00:00,,,996876.1259097133
2008-02-14 00:00:00+00:00,1000000.0,1000000.0,995216.2381613889
2008-02-15 00:00:00+00:00,1000122.516932301,1000779.01080534,995351.974777657
2008-02-19 00:00:00+00:00,999597.1637260551,997438.6086535789,994875.6396304095
2008-02-20 00:00:00+00:00,1000279.9489977331,1001780.0257489494,995549.9786053215
2008-02-21 00:00:00+00:00,999272.0120676974,995371.166623506,994598.9576121955
2008-02-22 00:00:00+00:00,999974.0551983461,999835.0327546478,995275.1456083214
2008-02-25 00:00:00+00:00,1000998.8543149389,1006351.1082891447,996262.9499861144
2008-02-26 00:00:00+00:00,1001732.8102736806,1011017.8887232033,996938.8539047315
2008-02-27 00:00:00+00:00,1001634.4178282238,1010392.2708862636,996859.8747705462
2008-02-28 00:00:00+00:00,1000518.9350576623,1003299.5930407014,995808.2526139786
2008-02-29 00:00:00+00:00,998170.322439229,988366.1909961465,993627.238477801
2008-03-03 00:00:00+00:00,997619.3209250901,984862.7068228887,993110.2339215311
2008-03-04 00:00:00+00:00,997291.1461661865,982776.0427314506,992797.6866528488
2008-03-05 00:00:00+00:00,997460.050658197,983850.0038719673,992960.7434905003
2008-03-06 00:00:00+00:00,995592.2580847774,971973.844638302,991204.7788005635
2008-03-07 00:00:00+00:00,995118.5225030821,968961.64762942,990747.2617055321
2008-03-10 00:00:00+00:00,993418.6997487065,958153.5065182192,989161.0714859928
2008-03-11 00:00:00+00:00,996387.4056295753,977029.705225106,991922.9763912654
2008-03-12 00:00:00+00:00,995824.1466827098,973448.28347734,991403.8346323936
2008-03-13 00:00:00+00:00,996469.4389033695,977551.3050193785,992023.1078654818
2008-03-14 00:00:00+00:00,994408.487694004,964446.9672660546,990099.7002400653
2008-03-17 00:00:00+00:00,994687.7835329582,966222.8399747934,990416.038591038
2008-03-18 00:00:00+00:00,998285.3201818124,989097.3918381822,993768.6080015705
2008-03-19 00:00:00+00:00,996261.168389093,976227.03923825,991865.4482249354
2008-03-20 00:00:00+00:00,999117.7201162719,994390.1177588307,994519.4467995123
2008-03-24 00:00:00+00:00,1001113.5891778949,1007080.6376391962,996351.1896817707
2008-03-25 00:00:00+00:00,1001395.2989883935,1008871.8593277175,996608.2113006196
2008-03-26 00:00:00+00:00,1000038.6766362073,1000245.9212531184,995340.9690074247
2008-03-27 00:00:00+00:00,998795.278783028,992339.9090410029,994175.5314510317
2008-03-28 00:00:00+00:00,998052.2491683599,987615.4347365717,993512.4804889625
2008-03-31 00:00:00+00:00,999415.108937164,996281.032757363,993512.4804889625
2008-04-01 00:00:00+00:00,1003118.106526091,1019826.1467244141,1002427.9597871744
2008-04-02 00:00:00+00:00,1002714.3153788317,1017258.6839181897,1002837.2899288265
2008-04-03 00:00:00+00:00,1002908.6139818483,1018494.1107964971,1003022.7227983903
2008-04-04 00:00:00+00:00,1002754.1154465461,1017511.7483903454,1002482.3673905843
2008-04-07 00:00:00+00:00,1002668.4157676215,1016966.836151338,1002438.0348305466
2008-04-08 00:00:00+00:00,1002308.7480397772,1014679.9273864796,1001664.7403428187
2008-04-09 00:00:00+00:00,1001277.4924759525,1008122.7992230662,998163.441148462
2008-04-10 00:00:00+00:00,1001507.9560602907,1009588.1772656348,1000020.0787181323
2008-04-11 00:00:00+00:00,999493.4238163211,996778.9895371849,993977.188826968
2008-04-14 00:00:00+00:00,998982.5928452808,993530.9254641733,992660.2404431622
2008-04-15 00:00:00+00:00,999428.5145732459,996366.2710600544,995257.6753456164
2008-04-16 00:00:00+00:00,1001627.0412574905,1010345.367750512,1001948.4989018885
2008-04-17 00:00:00+00:00,1001275.6628000153,1008111.1654243853,1001449.7963876476
2008-04-18 00:00:00+00:00,1002363.692374683,1015029.2850612109,1005585.1783253154
2008-04-21 00:00:00+00:00,1002346.7334995335,1014921.4538680874,1005288.0636539961
2008-04-22 00:00:00+00:00,1001555.203937367,1009888.5978367382,1001740.4408106458
2008-04-23 00:00:00+00:00,1001662.8378011996,1010572.976243636,1002913.5291872917
2008-04-24 00:00:00+00:00,1002531.3238934013,1016095.1521372505,1004808.8256857237
2008-04-25 00:00:00+00:00,1003669.088845723,1023329.5088514534,1006662.8362819956
2008-04-28 00:00:00+00:00,1003921.6224163539,1024935.2165404866,1007541.3600619361
2008-04-29 00:00:00+00:00,1004059.7290633796,1025813.352878882,1006397.1720727211
2008-04-30 00:00:00+00:00,1003689.7149846853,1023460.6579491517,1004856.8465794304
2008-05-01 00:00:00+00:00,1005999.8048044489,1038149.1169001114,1009583.0877195096
2008-05-02 00:00:00+00:00,1005651.2309025533,1035932.7470405656,1010878.8683029255
2008-05-05 00:00:00+00:00,1005416.9699274364,1034443.2236950323,1010149.2453175593
2008-05-06 00:00:00+00:00,1006097.3042525778,1038769.0567090882,1011534.6812852822
2008-05-07 00:00:00+00:00,1003977.7249980016,1025291.938803199,1007490.0746763314
2008-05-08 00:00:00+00:00,1004269.7866768737,1027148.9817391748,1007709.3660775082
2008-05-09 00:00:00+00:00,1004296.3638863742,1027317.9700821555,1006568.6834174171
2008-05-12 00:00:00+00:00,1005682.0632233111,1036128.7910532,1010742.919694819
2008-05-13 00:00:00+00:00,1005360.4612622714,1034083.9193937238,1010802.0426549737
2008-05-14 00:00:00+00:00,1005744.0060412347,1036522.6478333971,1011662.5853661307
2008-05-15 00:00:00+00:00,1005744.0060412347,1036522.6478333971,1015377.4684269715
2008-05-16 00:00:00+00:00,1006133.1658406755,1037473.7517873852,1015750.8742769401
2008-05-19 00:00:00+00:00,1005892.801686974,1036886.3033990599,1015383.1061864296
2008-05-20 00:00:00+00:00,1003762.5871981503,1031680.0733977233,1013007.7089504706
2008-05-21 00:00:00+00:00,1000529.6937189338,1023778.9032991588,1009500.9639532539
2008-05-22 00:00:00+00:00,1002042.023235858,1027475.0265507028,1011070.5710547348
2008-05-23 00:00:00+00:00,999054.6713150078,1020173.9583829293,1007809.8392488543
2008-05-27 00:00:00+00:00,1000873.5573410699,1024619.303697957,1009808.5386758082
2008-05-28 00:00:00+00:00,1002392.2386260936,1028330.9506283675,1011453.5187245607
2008-05-29 00:00:00+00:00,1003964.1949962315,1032172.8015114322,1013124.5569336915
2008-05-30 00:00:00+00:00,1004868.4008737525,1034382.6746446934,1014204.3933691999
2008-06-02 00:00:00+00:00,1002226.1147462246,1027924.9449740777,1011338.5560781327
2008-06-03 00:00:00+00:00,1002270.1805740504,1028032.641563348,1011335.8085719694
2008-06-04 00:00:00+00:00,1002954.945221049,1029706.2017929694,1012123.6079610426
2008-06-05 00:00:00+00:00,1007275.1808701036,1040264.828901629,1016831.8449519533
2008-06-06 00:00:00+00:00,999571.2741534691,1021436.5322741894,1008541.0079283735
2008-06-09 00:00:00+00:00,998388.3660245275,1018545.5126975072,1007245.3664413989
2008-06-10 00:00:00+00:00,997869.9806729674,1017278.5823561236,1006600.0923938612
2008-06-11 00:00:00+00:00,992593.9446158118,1004383.985425621,1000810.9494678034
2008-06-12 00:00:00+00:00,994104.0405999098,1008074.6499378367,1002391.6704232525
