date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,999768.9590481652
2013-07-03 00:00:00+00:00,,,1000416.1754877525
2013-07-05 00:00:00+00:00,,,1003386.2097202498
2013-07-08 00:00:00+00:00,,,1004636.2121034544
2013-07-09 00:00:00+00:00,,,1006131.6298679921
2013-07-10 00:00:00+00:00,,,1006037.068286171
2013-07-11 00:00:00+00:00,,,1007034.00013796
2013-07-12 00:00:00+00:00,,,1008528.6766596406
2013-07-15 00:00:00+00:00,,,1008476.5290186352
2013-07-16 00:00:00+00:00,,,1005724.0575123657
2013-07-17 00:00:00+00:00,,,1005753.3649462855
2013-07-18 00:00:00+00:00,,,1007716.1272243913
2013-07-19 00:00:00+00:00,,,1008896.0289602241
2013-07-22 00:00:00+00:00,,,1009323.7189509381
2013-07-23 00:00:00+00:00,,,1005060.1853099794
2013-07-24 00:00:00+00:00,,,1002271.0804350227
2013-07-25 00:00:00+00:00,,,1002827.4296855369
2013-07-26 00:00:00+00:00,,,1001515.0872415417
2013-07-29 00:00:00+00:00,,,1001272.5492295793
2013-07-30 00:00:00+00:00,,,1001048.5405404893
2013-07-31 00:00:00+00:00,,,1000584.4553008175
2013-08-01 00:00:00+00:00,,,1003563.7043149495
2013-08-02 00:00:00+00:00,,,1004577.5203944714
2013-08-05 00:00:00+00:00,,,1002810.6781091045
2013-08-06 00:00:00+00:00,,,999675.9712372446
2013-08-07 00:00:00+00:00,,,998433.092278581
2013-08-08 00:00:00+00:00,,,998280.4118992023
2013-08-09 00:00:00+00:00,,,997225.7704319818
2013-08-12 00:00:00+00:00,,,998908.1997322956
2013-08-13 00:00:00+00:00,1000000.0,1000000.0,998150.4217132715
2013-08-14 00:00:00+00:00,1001222.3441645775,1001870.1599270413,999373.383482607
2013-08-15 00:00:00+00:00,998698.408203006,998008.5929228084,996881.0092180354
2013-08-16 00:00:00+00:00,996108.1311573507,994045.5255060358,994325.2738539285
2013-08-19 00:00:00+00:00,994876.1345692056,992160.5975813402,993076.5067820428
2013-08-20 00:00:00+00:00,995480.7761381085,993085.6860017333,993685.5323199837
2013-08-21 00:00:00+00:00,995231.7089788048,992704.6186771857,993443.2295419602
2013-08-22 00:00:00+00:00,998204.381247386,997252.7424495515,996403.4127343722
2013-08-23 00:00:00+00:00,997176.1533704085,995679.5762111747,995402.4999893403
2013-08-26 00:00:00+00:00,998198.5739285958,997243.8573783909,996400.7091711866
2013-08-27 00:00:00+00:00,994541.2309694021,991648.2023738982,992780.6749648864
2013-08-28 00:00:00+00:00,993794.3338589179,990505.4660757845,992035.7996769875
2013-08-29 00:00:00+00:00,993901.1144406453,990668.8380382151,992139.9808785687
