date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2001-07-02 00:00:00+00:00,,,1000000.0
2001-07-03 00:00:00+00:00,,,999980.5651105616
2001-07-05 00:00:00+00:00,,,994502.036709903
2001-07-06 00:00:00+00:00,,,984668.826954065
2001-07-09 00:00:00+00:00,,,988583.8150857931
2001-07-10 00:00:00+00:00,,,981920.5632886399
2001-07-11 00:00:00+00:00,,,982848.1768155721
2001-07-12 00:00:00+00:00,,,993389.1060448544
2001-07-13 00:00:00+00:00,,,997371.7719386712
2001-07-16 00:00:00+00:00,,,992656.1409765973
2001-07-17 00:00:00+00:00,,,998480.7101081411
2001-07-18 00:00:00+00:00,,,997335.7040256519
2001-07-19 00:00:00+00:00,,,1000601.4787384553
2001-07-20 00:00:00+00:00,,,999875.7511504206
2001-07-23 00:00:00+00:00,,,992753.1300106389
2001-07-24 00:00:00+00:00,,,987105.87178054
2001-07-25 00:00:00+00:00,,,993928.2247806235
2001-07-26 00:00:00+00:00,,,998551.3956923567
2001-07-27 00:00:00+00:00,,,999717.1193244321
2001-07-30 00:00:00+00:00,,,1000184.0419124141
2001-07-31 00:00:00+00:00,,,1003421.6545510531
2001-08-01 00:00:00+00:00,,,1005198.6784351175
2001-08-02 00:00:00+00:00,,,1007558.1853516512
2001-08-03 00:00:00+00:00,,,1005110.080897593
2001-08-06 00:00:00+00:00,,,999523.161315822
2001-08-07 00:00:00+00:00,,,1000930.7738915496
2001-08-08 00:00:00+00:00,,,993713.9435331363
2001-08-09 00:00:00+00:00,,,994601.250100256
2001-08-10 00:00:00+00:00,1000000.0,1000000.0,996657.6074950632
2001-08-13 00:00:00+00:00,1001078.7451732608,1002149.0229907683,997676.1814429278
2001-08-14 00:00:00+00:00,1000851.2402544746,1001695.7988993856,997597.8634018566
2001-08-15 00:00:00+00:00,998771.0817435341,997551.8095910109,995610.7810397885
2001-08-16 00:00:00+00:00,1000905.1627522635,1001803.2206430379,997703.9438278496
2001-08-17 00:00:00+00:00,993329.1392062459,986710.6397605853,990262.8844530007
2001-08-20 00:00:00+00:00,996833.1211065759,993691.0998819347,993829.1183840216
2001-08-21 00:00:00+00:00,990054.2394949151,980186.5458906341,987171.647322074
2001-08-22 00:00:00+00:00,995474.9560514996,990985.4303679805,992475.5870455778
2001-08-23 00:00:00+00:00,995100.1889683295,990238.8378474491,992167.0797690074
2001-08-24 00:00:00+00:00,1003364.5941857618,1006702.7787831957,1000073.2221595258
2001-08-27 00:00:00+00:00,1001080.5575146874,1002152.633448075,997745.7597252997
2001-08-28 00:00:00+00:00,993611.5789808449,987273.3023654025,990502.6454580189
2001-08-29 00:00:00+00:00,988824.5417970356,977736.8027168594,985800.3381451501
2001-08-30 00:00:00+00:00,981702.7936451563,963549.2068951447,978954.527031984
2001-08-31 00:00:00+00:00,983408.5828223989,966947.3960598914,980535.9391909671
2001-09-04 00:00:00+00:00,984415.195456424,968952.7201595386,981735.7769702814
2001-09-05 00:00:00+00:00,984043.2473836222,968211.7435325871,981496.0683905798
2001-09-06 00:00:00+00:00,973777.3118785064,947760.4525612905,971443.6677842294
2001-09-07 00:00:00+00:00,965692.9683726325,931655.2216967338,963246.8496688842
2001-09-10 00:00:00+00:00,966354.82972878,932973.7492844517,963892.5379244623
2001-09-17 00:00:00+00:00,947094.7708459717,894604.808807441,945055.9677294935
2001-09-18 00:00:00+00:00,943437.8726669124,887319.7164088889,941471.503977407
2001-09-19 00:00:00+00:00,935669.8759277032,871844.6959883452,933817.2183952094
2001-09-20 00:00:00+00:00,922397.7740490017,845404.6684636491,920664.5943389342
2001-09-21 00:00:00+00:00,914663.009085681,829995.8507498974,912955.8028415057
2001-09-24 00:00:00+00:00,928847.7121148037,858253.9173279952,926803.4112833187
2001-09-25 00:00:00+00:00,932569.0891698081,865667.4613667119,930691.6755432221
2001-09-26 00:00:00+00:00,930861.5660561456,862265.8179392498,929306.067368305
2001-09-27 00:00:00+00:00,935778.5611896875,872061.2134129894,934321.3827418659
2001-09-28 00:00:00+00:00,943993.4646356406,888426.5393582553,934321.3827418659
2001-10-01 00:00:00+00:00,942317.2514743018,885087.2700753561,933315.1290666929
2001-10-02 00:00:00+00:00,946597.4886101104,893614.1476353162,938192.2682494456
2001-10-03 00:00:00+00:00,955688.0442422855,911723.904727763,948488.6413014792
2001-10-04 00:00:00+00:00,954128.2430412156,908616.5456171819,946957.0674858841
2001-10-05 00:00:00+00:00,954836.4139094246,910027.3287334327,948372.6548938032
2001-10-08 00:00:00+00:00,951620.1915081232,903620.1289098377,945492.2597294607
2001-10-09 00:00:00+00:00,948714.7478232891,897832.0471349574,940931.3761896956
2001-10-10 00:00:00+00:00,959048.3949453549,918418.2298537904,952629.7983499911
2001-10-11 00:00:00+00:00,964640.2928686391,929558.1334167812,959084.6160202113
2001-10-12 00:00:00+00:00,962887.1686991763,926065.6458124486,957754.0486785718
2001-10-15 00:00:00+00:00,962092.5814120581,924482.7081636732,957608.810422396
2001-10-16 00:00:00+00:00,965773.0491278507,931814.7546321736,961436.4191858163
2001-10-17 00:00:00+00:00,958518.5853342674,917362.7692471712,952505.8471339215
2001-10-18 00:00:00+00:00,956868.4302778321,914075.4116371323,950831.0926046625
2001-10-19 00:00:00+00:00,959658.1147515494,919632.8836143983,954222.547573465
2001-10-22 00:00:00+00:00,966523.7489426788,933310.2618207294,962413.0161286704
2001-10-23 00:00:00+00:00,965017.0382392035,930308.6669840009,960477.0484759953
2001-10-24 00:00:00+00:00,966457.4811133269,933178.2463157186,961944.0027628022
2001-10-25 00:00:00+00:00,972647.1471497177,945508.9940651371,968967.3068270222
2001-10-26 00:00:00+00:00,973442.9430752422,947094.3395038028,970195.5622075535
2001-10-29 00:00:00+00:00,962624.7394996197,925542.8472894283,957749.092028558
2001-10-30 00:00:00+00:00,956527.169611749,913395.5689500584,950763.1966830243
2001-10-31 00:00:00+00:00,956527.169611749,913395.5689500584,952133.4720474354
2001-11-01 00:00:00+00:00,967851.3644555686,934576.7847790107,964041.1836505606
2001-11-02 00:00:00+00:00,969445.1459850477,937557.8559302653,965661.6610229665
2001-11-05 00:00:00+00:00,975026.932501437,947998.2471938705,971512.6364069488
2001-11-06 00:00:00+00:00,982625.9140852818,962211.678808878,979521.4688510986
2001-11-07 00:00:00+00:00,982408.0275173804,961804.1352718232,979382.6018584792
