date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2009-12-31 00:00:00+00:00,,,1000000.0
2010-01-04 00:00:00+00:00,,,1001425.9688402632
2010-01-05 00:00:00+00:00,,,1001995.0934194082
2010-01-06 00:00:00+00:00,,,1002286.6719057349
2010-01-07 00:00:00+00:00,,,1002721.7144298176
2010-01-08 00:00:00+00:00,,,1003218.1900764136
2010-01-11 00:00:00+00:00,,,1003193.4992299692
2010-01-12 00:00:00+00:00,,,1002262.2615053308
2010-01-13 00:00:00+00:00,,,1003047.7468045144
2010-01-14 00:00:00+00:00,,,1003389.0008806143
2010-01-15 00:00:00+00:00,,,1002318.1522343197
2010-01-19 00:00:00+00:00,,,1003314.5610394157
2010-01-20 00:00:00+00:00,,,1002619.752089045
2010-01-21 00:00:00+00:00,,,1001106.3245428514
2010-01-22 00:00:00+00:00,,,999228.1104760201
2010-01-25 00:00:00+00:00,,,999439.639138531
2010-01-26 00:00:00+00:00,,,999120.6663623702
2010-01-27 00:00:00+00:00,,,999571.23237153
2010-01-28 00:00:00+00:00,,,998542.1521470202
2010-01-29 00:00:00+00:00,,,997821.4341510981
2010-02-01 00:00:00+00:00,,,999165.1735639572
2010-02-02 00:00:00+00:00,,,1000214.6475985034
2010-02-03 00:00:00+00:00,,,999514.0698466655
2010-02-04 00:00:00+00:00,,,996636.0559212244
2010-02-05 00:00:00+00:00,,,996941.1962374807
2010-02-08 00:00:00+00:00,,,996302.1758920538
2010-02-09 00:00:00+00:00,,,997417.8400132757
2010-02-10 00:00:00+00:00,,,997471.5450562502
2010-02-11 00:00:00+00:00,,,998394.1732925314
2010-02-12 00:00:00+00:00,,,998443.6530483321
2010-02-16 00:00:00+00:00,1000000.0,1000000.0,999912.5281923574
2010-02-17 00:00:00+00:00,1000245.7095188865,1000891.9612882358,1000160.1332702974
2010-02-18 00:00:00+00:00,1000599.8807260029,1002177.6542788332,1000479.711245681
2010-02-19 00:00:00+00:00,1000955.0782016579,1003467.0727734814,1000841.2609461092
2010-02-22 00:00:00+00:00,1000898.9958227829,1003263.4855818441,1000803.0334345222
2010-02-23 00:00:00+00:00,999818.7290425312,999341.9600613104,999738.1555979062
2010-02-24 00:00:00+00:00,1000416.3871214978,1001511.5458081521,1000324.8024113507
2010-02-25 00:00:00+00:00,1000605.1185087633,1002196.6681920089,1000539.0051650048
2010-02-26 00:00:00+00:00,1000620.4559235807,1002252.3452383876,1000545.6315788066
2010-03-01 00:00:00+00:00,1001781.83313106,1006468.3134060244,1001696.9463879877
2010-03-02 00:00:00+00:00,1002103.4834683969,1007635.9509096618,1002013.0874868948
2010-03-03 00:00:00+00:00,1002193.4929003963,1007962.6982383097,1002102.6817766996
2010-03-04 00:00:00+00:00,1002521.8166103889,1009154.5610552267,1002428.6853274845
2010-03-05 00:00:00+00:00,1003973.9086080188,1014425.8661911135,1003882.8699941874
2010-03-08 00:00:00+00:00,1004209.2647850282,1015280.2433426008,1004125.8430213727
2010-03-09 00:00:00+00:00,1004130.3484828812,1014993.7656886426,1004051.3633658516
2010-03-10 00:00:00+00:00,1004649.904390809,1016879.8291958518,1004582.5281403871
2010-03-11 00:00:00+00:00,1004911.485775399,1017829.4076649105,1004847.0715785259
2010-03-12 00:00:00+00:00,1004912.4456968913,1017832.8923195334,1004858.0112209464
2010-03-15 00:00:00+00:00,1004761.2472849123,1017284.0200945614,1004702.542529406
2010-03-16 00:00:00+00:00,1005645.5724559571,1020494.2490769755,1005605.167502464
2010-03-17 00:00:00+00:00,1006197.0250189973,1022496.1020811215,1006140.6338721081
2010-03-18 00:00:00+00:00,1006000.8034579233,1021783.789277009,1005931.7855384051
2010-03-19 00:00:00+00:00,1005512.7100930116,1020011.939376692,1005451.1318716169
2010-03-22 00:00:00+00:00,1006435.5372986787,1023361.9363443147,1006406.9821041072
2010-03-23 00:00:00+00:00,1007139.5505522747,1025917.6068427889,1007104.5678115084
2010-03-24 00:00:00+00:00,1006483.287127202,1023535.2751663339,1006482.026973279
2010-03-25 00:00:00+00:00,1006038.5418617285,1021920.7851712935,1006036.9421201968
2010-03-26 00:00:00+00:00,1006175.1766289889,1022416.789247878,1006190.9652746514
2010-03-29 00:00:00+00:00,1006716.4868430351,1024381.8240501271,1006719.0011815617
2010-03-30 00:00:00+00:00,1006715.2087791881,1024377.1844924878,1006699.0626894615
2010-03-31 00:00:00+00:00,1006300.2765148543,1022870.9200274273,1006699.0626894615
2010-04-01 00:00:00+00:00,1007118.7017811096,1025841.9227713258,1007439.3174334915
2010-04-05 00:00:00+00:00,1008278.6399080371,1030052.666867268,1008652.5100431301
2010-04-06 00:00:00+00:00,1008579.9621879134,1031146.5105659186,1008930.607080124
2010-04-07 00:00:00+00:00,1008133.4906288462,1029525.7538740702,1008588.2452664642
2010-04-08 00:00:00+00:00,1008469.9147379678,1030747.0223179037,1009112.9791065962
2010-04-09 00:00:00+00:00,1009086.0036541392,1032983.514684282,1009639.4223877331
2010-04-12 00:00:00+00:00,1009239.5123686236,1033540.7736433464,1009774.3816322784
2010-04-13 00:00:00+00:00,1009441.5744093474,1034274.2882379955,1009878.3490643888
2010-04-14 00:00:00+00:00,1010864.5185317919,1039439.7823478489,1011333.5400232472
2010-04-15 00:00:00+00:00,1010819.2733016798,1039275.5355823175,1011393.8410999374
2010-04-16 00:00:00+00:00,1009284.1803881435,1033702.925050481,1009906.3261338106
2010-04-19 00:00:00+00:00,1009275.659899598,1033671.9944378866,1009913.1432019487
2010-04-20 00:00:00+00:00,1010321.9060784734,1037470.0202276509,1010926.8235316825
2010-04-21 00:00:00+00:00,1010379.9268924333,1037680.6442205617,1011013.6961259712
2010-04-22 00:00:00+00:00,1011293.9913973594,1040998.8313100946,1012021.8394040192
2010-04-23 00:00:00+00:00,1012121.6579372054,1044003.3812211283,1013066.6630092316
2010-04-26 00:00:00+00:00,1011768.5038994564,1042721.3807032658,1012699.5290211522
