date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2000-10-02 00:00:00+00:00,,,1000000.0
2000-10-03 00:00:00+00:00,,,999113.8962983945
2000-10-04 00:00:00+00:00,,,1002406.7864087905
2000-10-05 00:00:00+00:00,,,1000631.2429687744
2000-10-06 00:00:00+00:00,,,996360.8978343115
2000-10-09 00:00:00+00:00,,,1000621.8874291762
2000-10-10 00:00:00+00:00,,,997406.1081915321
2000-10-11 00:00:00+00:00,,,994937.2869688513
2000-10-12 00:00:00+00:00,,,985828.4231951751
2000-10-13 00:00:00+00:00,,,989751.3516722895
2000-10-16 00:00:00+00:00,,,987160.3243977187
2000-10-17 00:00:00+00:00,,,981048.0502900365
2000-10-18 00:00:00+00:00,,,980964.6144106403
2000-10-19 00:00:00+00:00,,,987034.4654480045
2000-10-20 00:00:00+00:00,,,988442.058230998
2000-10-23 00:00:00+00:00,,,988144.6690926823
2000-10-24 00:00:00+00:00,,,987502.0349000595
2000-10-25 00:00:00+00:00,,,983802.8521025693
2000-10-26 00:00:00+00:00,,,985849.4133596048
2000-10-27 00:00:00+00:00,,,987954.3752590233
2000-10-30 00:00:00+00:00,,,990082.8691601423
2000-10-31 00:00:00+00:00,,,995909.3964815278
2000-11-01 00:00:00+00:00,,,994140.4452218084
2000-11-02 00:00:00+00:00,,,1000073.801961083
2000-11-03 00:00:00+00:00,,,1001490.2254850634
2000-11-06 00:00:00+00:00,,,1000999.1084368755
2000-11-07 00:00:00+00:00,,,1003584.3402748185
2000-11-08 00:00:00+00:00,,,1004036.0945313404
2000-11-09 00:00:00+00:00,,,1000396.5901203507
2000-11-10 00:00:00+00:00,,,994818.11437513
2000-11-13 00:00:00+00:00,,,998518.6650570957
2000-11-14 00:00:00+00:00,,,997907.8053290596
2000-11-15 00:00:00+00:00,,,998732.8922036702
2000-11-16 00:00:00+00:00,1000000.0,1000000.0,994182.7193861959
2000-11-17 00:00:00+00:00,1000109.2497456216,1000643.8855130608,995128.7119421633
2000-11-20 00:00:00+00:00,997857.4982464144,987372.7317808076,992890.4211429897
2000-11-21 00:00:00+00:00,997324.6529709706,984232.3001797141,992427.5157017972
2000-11-22 00:00:00+00:00,997257.1140915102,983834.2461082333,992362.4065132785
2000-11-24 00:00:00+00:00,999869.5298233617,999231.0475768517,994489.1733268155
