date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,998938.8393109808
2013-07-03 00:00:00+00:00,,,998749.4324508371
2013-07-05 00:00:00+00:00,,,1002104.3678351531
2013-07-08 00:00:00+00:00,,,1005971.5403874574
2013-07-09 00:00:00+00:00,,,1011582.5163616778
2013-07-10 00:00:00+00:00,,,1011286.7224551963
2013-07-11 00:00:00+00:00,,,1023450.8526472469
2013-07-12 00:00:00+00:00,,,1023606.3202059076
2013-07-15 00:00:00+00:00,,,1026338.3489182307
2013-07-16 00:00:00+00:00,,,1024558.3530461297
2013-07-17 00:00:00+00:00,,,1026617.2111145584
2013-07-18 00:00:00+00:00,,,1029619.9249117079
2013-07-19 00:00:00+00:00,,,1031207.8497265126
2013-07-22 00:00:00+00:00,,,1033482.5161171067
2013-07-23 00:00:00+00:00,,,1033567.4895144356
2013-07-24 00:00:00+00:00,,,1029451.5390329249
2013-07-25 00:00:00+00:00,,,1031899.3284335173
2013-07-26 00:00:00+00:00,,,1031882.2767006825
2013-07-29 00:00:00+00:00,,,1028958.3112646514
2013-07-30 00:00:00+00:00,,,1028866.7831337452
2013-07-31 00:00:00+00:00,,,1028584.5589169976
2013-08-01 00:00:00+00:00,,,1035203.8262638908
2013-08-02 00:00:00+00:00,,,1036345.0814485552
2013-08-05 00:00:00+00:00,,,1034969.1601681141
2013-08-06 00:00:00+00:00,,,1030929.176995612
2013-08-07 00:00:00+00:00,,,1028363.8441662942
2013-08-08 00:00:00+00:00,,,1032262.6018255525
2013-08-09 00:00:00+00:00,,,1030988.7332210026
2013-08-12 00:00:00+00:00,,,1031155.4446165706
2013-08-13 00:00:00+00:00,,,1032035.2657530068
2013-08-14 00:00:00+00:00,,,1029414.4703387023
2013-08-15 00:00:00+00:00,1000000.0,1000000.0,1020501.0535669471
2013-08-16 00:00:00+00:00,997200.1136683668,996694.9514256107,1017725.4465830727
2013-08-19 00:00:00+00:00,991939.2659258108,990484.9288489185,1012382.3282423208
2013-08-20 00:00:00+00:00,994937.4832182885,994024.0917343034,1015397.2202793496
