date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2002-12-31 00:00:00+00:00,,,1000000.0
2003-01-02 00:00:00+00:00,,,1010565.1347516142
2003-01-03 00:00:00+00:00,,,1009599.4021737112
2003-01-06 00:00:00+00:00,,,1016298.802716993
2003-01-07 00:00:00+00:00,,,1014072.18369255
2003-01-08 00:00:00+00:00,,,1009723.4063725362
2003-01-09 00:00:00+00:00,,,1016081.9859508973
2003-01-10 00:00:00+00:00,,,1016166.5802486972
2003-01-13 00:00:00+00:00,,,1016041.0610447244
2003-01-14 00:00:00+00:00,,,1017279.0063886711
2003-01-15 00:00:00+00:00,,,1012201.9070543604
2003-01-16 00:00:00+00:00,,,1011107.7456678298
2003-01-17 00:00:00+00:00,,,1005864.0261160065
2003-01-21 00:00:00+00:00,,,1001062.0362848924
2003-01-22 00:00:00+00:00,,,997485.74684258
2003-01-23 00:00:00+00:00,,,1000962.6842807757
2003-01-24 00:00:00+00:00,,,991994.5073921569
2003-01-27 00:00:00+00:00,,,987296.4251658822
2003-01-28 00:00:00+00:00,,,990690.55059773
2003-01-29 00:00:00+00:00,,,992750.4221547304
2003-01-30 00:00:00+00:00,,,986286.014920235
2003-01-31 00:00:00+00:00,,,990236.6893740818
2003-02-03 00:00:00+00:00,,,991938.2377591031
2003-02-04 00:00:00+00:00,,,988138.1475010356
2003-02-05 00:00:00+00:00,,,986869.8677597363
2003-02-06 00:00:00+00:00,,,985376.554454758
2003-02-07 00:00:00+00:00,,,982391.8032597164
2003-02-10 00:00:00+00:00,,,984920.367775399
2003-02-11 00:00:00+00:00,1000000.0,1000000.0,983234.7242633268
2003-02-12 00:00:00+00:00,996448.9403269195,989877.9908203251,979850.9162602939
2003-02-13 00:00:00+00:00,995598.516464713,987453.9261938917,979043.6796324131
2003-02-14 00:00:00+00:00,1002153.005601991,1006136.9688131261,985234.3051763477
2003-02-18 00:00:00+00:00,1008226.0767908697,1023447.7684002604,991038.3344770845
2003-02-19 00:00:00+00:00,1006793.4859453338,1019364.2837437907,989706.6114814226
2003-02-20 00:00:00+00:00,1004350.5695263401,1012400.9475301855,987424.388124319
2003-02-21 00:00:00+00:00,1008938.472000012,1025478.3934841356,991747.8334757308
2003-02-24 00:00:00+00:00,1002964.8046149621,1008450.9364221852,986089.9792730125
2003-02-25 00:00:00+00:00,1004997.2504969306,1014244.2594773937,988004.4730344685
2003-02-26 00:00:00+00:00,1001004.2940656639,1002862.6592306531,984227.9002493715
2003-02-27 00:00:00+00:00,1004171.238570645,1011889.7791053047,987219.2220399337
2003-02-28 00:00:00+00:00,1005702.7314867835,1016255.1761368657,988673.4997830272
2003-03-03 00:00:00+00:00,1003544.3183143128,1010102.7934802467,986609.6278414119
2003-03-04 00:00:00+00:00,998516.8551348299,995772.415188107,981907.11559622
2003-03-05 00:00:00+00:00,1000748.9122225575,1002134.713885256,984031.2712780549
2003-03-06 00:00:00+00:00,997794.8867877536,993714.5026466934,981251.9998892132
2003-03-07 00:00:00+00:00,999558.0371205842,998740.2204597023,982877.9788162431
2003-03-10 00:00:00+00:00,991474.3954944581,975698.452008126,975248.4247475854
2003-03-11 00:00:00+00:00,989157.1325086432,969093.2807709463,973067.89774302
2003-03-12 00:00:00+00:00,991152.7380310347,974781.5933526198,974940.0321620425
2003-03-13 00:00:00+00:00,1001767.6035894655,1005038.4114618596,985026.672843453
2003-03-14 00:00:00+00:00,1002271.3630461474,1006474.3371613167,985474.2678256487
2003-03-17 00:00:00+00:00,1013881.2103401362,1039567.2704553488,996427.3695306011
2003-03-18 00:00:00+00:00,1015674.8270603549,1044679.8302482752,998119.9618750346
2003-03-19 00:00:00+00:00,1018497.6587747035,1052726.0843683947,1000674.7980384716
2003-03-20 00:00:00+00:00,1018918.8407033691,1053926.6294847114,1001076.1868171603
2003-03-21 00:00:00+00:00,1026687.903418317,1076071.7161230207,1008384.0406213104
2003-03-24 00:00:00+00:00,1014400.0866704646,1041046.2855838513,996794.6044135516
2003-03-25 00:00:00+00:00,1018360.7837520657,1052335.9331563185,1000577.0992539986
2003-03-26 00:00:00+00:00,1016387.6808065028,1046711.7623549005,998702.2829297327
2003-03-27 00:00:00+00:00,1015505.8054518003,1044198.0477858958,997871.5775474514
2003-03-28 00:00:00+00:00,1013399.5293998596,1038194.2777861145,995892.6877558485
2003-03-31 00:00:00+00:00,1007832.4053122981,1022325.639603021,990601.2417090492
2003-04-01 00:00:00+00:00,1011554.4980342322,1032935.1646934106,994119.2540932647
2003-04-02 00:00:00+00:00,1020349.9730649933,1058005.9568504277,1002449.5569749763
2003-04-03 00:00:00+00:00,1019339.4437069562,1055125.5244217864,1001490.8323576623
2003-04-04 00:00:00+00:00,1019997.8692775603,1057002.313404047,1002102.7862532313
