date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2007-04-02 00:00:00+00:00,,,1000000.0
2007-04-03 00:00:00+00:00,,,1004761.5009053262
2007-04-04 00:00:00+00:00,,,1007305.7064349492
2007-04-05 00:00:00+00:00,,,1008616.8394904508
2007-04-09 00:00:00+00:00,,,1008459.0849720136
2007-04-10 00:00:00+00:00,,,1011665.9054997923
2007-04-11 00:00:00+00:00,,,1007894.6295842677
2007-04-12 00:00:00+00:00,,,1012475.5226595682
2007-04-13 00:00:00+00:00,,,1015236.6106148177
2007-04-16 00:00:00+00:00,,,1021862.4713483495
2007-04-17 00:00:00+00:00,,,1023377.3509205752
2007-04-18 00:00:00+00:00,,,1024527.0870719434
2007-04-19 00:00:00+00:00,,,1022458.5600469605
2007-04-20 00:00:00+00:00,,,1028373.4680922618
2007-04-23 00:00:00+00:00,,,1024282.8521097982
2007-04-24 00:00:00+00:00,,,1023629.011669257
2007-04-25 00:00:00+00:00,,,1031119.4196358297
2007-04-26 00:00:00+00:00,,,1028018.4342842135
2007-04-27 00:00:00+00:00,,,1029226.661343891
2007-04-30 00:00:00+00:00,,,1026108.390877471
2007-05-01 00:00:00+00:00,,,1027346.2649114692
2007-05-02 00:00:00+00:00,1000000.0,1000000.0,1031623.3020158788
2007-05-03 00:00:00+00:00,1002394.6746395436,1003527.453921245,1034167.1275676076
2007-05-04 00:00:00+00:00,1003993.7699439792,1005882.9868646055,1035860.4004097437
2007-05-07 00:00:00+00:00,1006669.3792486258,1009824.2690653444,1038621.2451425572
2007-05-08 00:00:00+00:00,1005314.2822759586,1007828.1556681553,1037183.9241277681
2007-05-09 00:00:00+00:00,1007472.6716004562,1011007.5516330798,1039460.5653495435
2007-05-10 00:00:00+00:00,996708.8308064817,995151.9728461448,1028094.7236568737
2007-05-11 00:00:00+00:00,1004126.6095871009,1006078.6651051014,1035806.7376837612
2007-05-14 00:00:00+00:00,1003057.5587440967,1004503.9093842643,1034637.6822578064
2007-05-15 00:00:00+00:00,1003286.208221421,1004840.7194385652,1034853.7031625697
2007-05-16 00:00:00+00:00,1007682.1763909702,1011316.160778813,1039528.5436878256
2007-05-17 00:00:00+00:00,1007276.2964079924,1010718.2829235636,1039097.8266400197
2007-05-18 00:00:00+00:00,1011983.3327618167,1017651.9404524642,1044049.7040881866
2007-05-21 00:00:00+00:00,1012425.7301605087,1018303.6099582061,1044529.5335723645
2007-05-22 00:00:00+00:00,1012899.1050091494,1019000.9105177405,1044864.6678972613
2007-05-23 00:00:00+00:00,1013279.761859682,1019561.6336647964,1045230.2178805795
2007-05-24 00:00:00+00:00,1006991.8154127036,1010299.2307543125,1038580.7355118339
2007-05-25 00:00:00+00:00,1011010.3425633124,1016218.6859992826,1042860.9366665505
2007-05-29 00:00:00+00:00,1012160.8242818941,1017913.3927383597,1044021.2763138701
2007-05-30 00:00:00+00:00,1016492.9244492735,1024294.7538929422,1048629.048103223
2007-05-31 00:00:00+00:00,1015932.1144041,1023468.6577042348,1048047.5864541089
2007-06-01 00:00:00+00:00,1019729.081353526,1029061.7456893076,1052011.3669397642
2007-06-04 00:00:00+00:00,1020939.3949821494,1030844.5872848725,1053236.851939609
2007-06-05 00:00:00+00:00,1017671.9082059524,1026031.4453026665,1049777.5119870887
2007-06-06 00:00:00+00:00,1012801.786834391,1018857.5568564578,1044481.7945156825
2007-06-07 00:00:00+00:00,1002358.1514820639,1003473.6538128958,1033447.2735650999
2007-06-08 00:00:00+00:00,1008687.8180585799,1012797.5121846359,1040154.5224239061
2007-06-11 00:00:00+00:00,1009241.2610529213,1013612.756405432,1040779.8120771751
2007-06-12 00:00:00+00:00,1002908.0718308758,1004283.7090324052,1034116.827159016
2007-06-13 00:00:00+00:00,1011010.055667315,1016218.2633897164,1042715.824090496
2007-06-14 00:00:00+00:00,1014117.1490270003,1020795.1392935694,1046081.5179246435
2007-06-15 00:00:00+00:00,1019942.2149994025,1029375.7002877657,1052257.208126762
2007-06-18 00:00:00+00:00,1019171.1721917319,1028239.922620749,1051504.9394646706
2007-06-19 00:00:00+00:00,1020740.9444604189,1030552.2615302621,1053157.440025995
2007-06-20 00:00:00+00:00,1013055.9146997315,1019231.8976208731,1045046.8751539792
2007-06-21 00:00:00+00:00,1016488.8869340195,1024288.8064674423,1048658.1280407538
2007-06-22 00:00:00+00:00,1008265.4106484518,1012175.2887516007,1039993.3601860547
2007-06-25 00:00:00+00:00,1007133.9267792355,1010508.5666235153,1038754.0636108778
2007-06-26 00:00:00+00:00,1006210.4733323354,1009148.2818363613,1037708.3229507777
2007-06-27 00:00:00+00:00,1010599.6699733394,1015613.7484374418,1042383.5449630863
2007-06-28 00:00:00+00:00,1010988.974178014,1016187.2094916741,1042808.9005270476
2007-06-29 00:00:00+00:00,1011260.2482420682,1016586.807309757,1043047.5059313943
2007-07-02 00:00:00+00:00,1018529.1170329821,1027294.1490488454,1043047.5059313943
2007-07-03 00:00:00+00:00,1021259.1107146662,1031315.541666619,1046199.8903350872
2007-07-05 00:00:00+00:00,1020514.8082824297,1030219.1536689221,1046387.2973456779
2007-07-06 00:00:00+00:00,1023066.8652642723,1033978.4382327559,1048845.5145776444
2007-07-09 00:00:00+00:00,1025623.1975931657,1037744.0205580767,1050240.3470482873
2007-07-10 00:00:00+00:00,1018205.0140668849,1026816.7320921669,1041636.6518777278
2007-07-11 00:00:00+00:00,1022066.9569530281,1032505.5322959161,1045485.3080290407
2007-07-12 00:00:00+00:00,1034114.4429473701,1050251.973090053,1058213.1893927616
2007-07-13 00:00:00+00:00,1034984.1451930265,1051533.0801540762,1060703.9715379989
2007-07-16 00:00:00+00:00,1033959.1255109238,1050023.1841384422,1059181.3929091252
2007-07-17 00:00:00+00:00,1033059.2315887008,1048697.6034970342,1058868.3215403184
2007-07-18 00:00:00+00:00,1032047.0384054848,1047206.6014401228,1058747.2405956038
2007-07-19 00:00:00+00:00,1034364.7510469706,1050620.6871829298,1062046.4379193573
2007-07-20 00:00:00+00:00,1027960.8381080414,1041187.4608753928,1054880.7164515906
2007-07-23 00:00:00+00:00,1031655.1988998782,1046629.405783675,1058404.3066476202
2007-07-24 00:00:00+00:00,1020115.0849962487,1029630.3448804679,1045396.6363851243
2007-07-25 00:00:00+00:00,1023441.3345355949,1034530.0468219563,1049818.596294261
2007-07-26 00:00:00+00:00,1006589.6242621181,1009706.7867004129,1034460.0186023383
2007-07-27 00:00:00+00:00,997570.6867766903,996421.5220247505,1023745.2338990378
2007-07-30 00:00:00+00:00,1004440.3017779362,1006540.746562997,1029785.7060783929
2007-07-31 00:00:00+00:00,999405.5345999287,999124.3280937215,1021679.2650705538
2007-08-01 00:00:00+00:00,999917.7206589942,999878.7991573988,1026601.5365543759
2007-08-02 00:00:00+00:00,1000981.9469994312,1001446.448188159,1029636.798483135
2007-08-03 00:00:00+00:00,987174.4314465377,981107.4116963441,1013378.4419554858
2007-08-06 00:00:00+00:00,999395.3583659177,999109.3380838168,1028699.2643624416
2007-08-07 00:00:00+00:00,1002689.9105141622,1003962.3484686783,1033086.6123089339
2007-08-08 00:00:00+00:00,1013586.0637943783,1020012.8289724125,1043403.8675782378
2007-08-09 00:00:00+00:00,995019.830743344,992664.0065072887,1025084.3411268771
