date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,998751.0494747786
2013-07-03 00:00:00+00:00,,,1000611.6372877217
2013-07-05 00:00:00+00:00,,,1009483.5965516025
2013-07-08 00:00:00+00:00,,,1012341.4034718205
2013-07-09 00:00:00+00:00,,,1016702.1535091978
2013-07-10 00:00:00+00:00,,,1021551.6855692205
2013-07-11 00:00:00+00:00,,,1028035.2109239132
2013-07-12 00:00:00+00:00,,,1032669.9838784675
2013-07-15 00:00:00+00:00,,,1032305.6178592151
2013-07-16 00:00:00+00:00,,,1028846.7246710174
2013-07-17 00:00:00+00:00,,,1030832.7418431211
2013-07-18 00:00:00+00:00,,,1035284.5735339387
2013-07-19 00:00:00+00:00,,,1037236.0740979529
2013-07-22 00:00:00+00:00,,,1038808.3307454687
2013-07-23 00:00:00+00:00,,,1038476.8367653138
2013-07-24 00:00:00+00:00,,,1036839.934159877
2013-07-25 00:00:00+00:00,,,1040063.2520957444
2013-07-26 00:00:00+00:00,,,1039726.6446908155
2013-07-29 00:00:00+00:00,,,1035469.4854654951
2013-07-30 00:00:00+00:00,,,1038176.2061696472
2013-07-31 00:00:00+00:00,,,1036795.5708455862
2013-08-01 00:00:00+00:00,,,1045871.490856942
2013-08-02 00:00:00+00:00,,,1046458.8131853192
2013-08-05 00:00:00+00:00,,,1044594.882122616
2013-08-06 00:00:00+00:00,,,1039583.269731258
2013-08-07 00:00:00+00:00,,,1040633.7263582113
2013-08-08 00:00:00+00:00,,,1041158.0148133694
2013-08-09 00:00:00+00:00,,,1039592.7550378432
2013-08-12 00:00:00+00:00,,,1039249.6676836103
2013-08-13 00:00:00+00:00,1000000.0,1000000.0,1041117.2945428736
2013-08-14 00:00:00+00:00,996755.8451142693,995785.4768658362,1037648.4956725809
2013-08-15 00:00:00+00:00,984488.0845696125,979848.2721265521,1024413.2036335645
2013-08-16 00:00:00+00:00,983199.7892852495,978174.6312336763,1023063.7373253682
2013-08-19 00:00:00+00:00,979068.0904371473,972807.0883782732,1018732.1343996384
2013-08-20 00:00:00+00:00,981936.0387308667,976532.8767136671,1021756.1365086054
2013-08-21 00:00:00+00:00,978599.7238661166,972198.6273711985,1018285.2518873396
2013-08-22 00:00:00+00:00,983886.1513970813,979066.293037942,1023898.8591346475
2013-08-23 00:00:00+00:00,985336.5076115122,980950.4693592957,1025321.8965706507
2013-08-26 00:00:00+00:00,986324.2995440562,982233.7225016651,1026559.2396163355
2013-08-27 00:00:00+00:00,971774.1259196992,963331.4057178162,1010983.8292122872
2013-08-28 00:00:00+00:00,973919.9115413623,966119.0232829432,1013330.3804934076
2013-08-29 00:00:00+00:00,975999.4948646592,968820.6365949357,1015613.9399060056
2013-08-30 00:00:00+00:00,973466.4101226183,965529.8737854639,1013052.865327035
2013-09-03 00:00:00+00:00,978434.1534320281,971983.5327011293,1018443.5288996273
2013-09-04 00:00:00+00:00,986463.4854001962,982414.5406288238,1027077.9546322976
2013-09-05 00:00:00+00:00,988886.1075052487,985561.8000127668,1029616.6992506771
2013-09-06 00:00:00+00:00,987921.8874385254,984309.1693829827,1028624.7450076727
2013-09-09 00:00:00+00:00,993673.5695718043,991781.2532584108,1034839.862883181
2013-09-10 00:00:00+00:00,999892.2399547835,999860.0075460325,1041449.6059704525
2013-09-11 00:00:00+00:00,1001269.0834875419,1001648.6826017328,1042768.2514505915
2013-09-12 00:00:00+00:00,999796.742365581,999735.9454056211,1041230.7999873898
2013-09-13 00:00:00+00:00,1001178.530795203,1001531.0444401265,1042697.9693004531
2013-09-16 00:00:00+00:00,1004176.461645367,1005425.6947782511,1045925.7245669139
2013-09-17 00:00:00+00:00,1008103.4780968255,1010527.3321124336,1050145.1433124319
2013-09-18 00:00:00+00:00,1011911.2365905434,1015474.0399073262,1054335.5990944267
2013-09-19 00:00:00+00:00,1008243.4187090939,1010709.1307529389,1050515.9128303076
2013-09-20 00:00:00+00:00,1005738.7722624075,1007455.312496945,1047861.6098854681
2013-09-23 00:00:00+00:00,1000903.734853695,1001174.0535153858,1042750.9289551023
2013-09-24 00:00:00+00:00,1000228.9011120291,1000297.3683643544,1042076.6262617509
2013-09-25 00:00:00+00:00,1000666.9638816675,1000866.4613151804,1042506.8104090006
2013-09-26 00:00:00+00:00,1000741.9156632642,1000963.8321339645,1042596.8597812159
2013-09-27 00:00:00+00:00,997162.7039307591,996314.0323617457,1038750.0969224821
2013-09-30 00:00:00+00:00,994359.4417589672,992672.278595269,1035794.3410065413
2013-10-01 00:00:00+00:00,999943.77688938,999926.9598373909,1041826.6806189665
2013-10-02 00:00:00+00:00,999136.3683282987,998878.0450416252,1041010.627442075
2013-10-03 00:00:00+00:00,993746.1893282904,991875.5945135263,1035145.7022456978
2013-10-04 00:00:00+00:00,1000337.2884308093,1000438.1757174368,1042219.1511038109
2013-10-07 00:00:00+00:00,992572.3878838904,990350.6940335592,1033990.5463837131
