date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,1000267.0930389568
2013-07-03 00:00:00+00:00,,,997916.4962238257
2013-07-05 00:00:00+00:00,,,1004312.9415061806
2013-07-08 00:00:00+00:00,,,1004775.1493022655
2013-07-09 00:00:00+00:00,,,1012374.9351959002
2013-07-10 00:00:00+00:00,,,1014296.1989785923
2013-07-11 00:00:00+00:00,,,1025219.7119237244
2013-07-12 00:00:00+00:00,,,1029077.533536545
2013-07-15 00:00:00+00:00,,,1027865.4760591515
2013-07-16 00:00:00+00:00,,,1021195.2776165252
2013-07-17 00:00:00+00:00,,,1026255.125771516
2013-07-18 00:00:00+00:00,,,1031224.2584919826
2013-07-19 00:00:00+00:00,,,1037716.2388877558
2013-07-22 00:00:00+00:00,,,1040176.5941197362
2013-07-23 00:00:00+00:00,,,1037165.4902668278
2013-07-24 00:00:00+00:00,,,1028097.9813457999
2013-07-25 00:00:00+00:00,,,1026444.8446018264
2013-07-26 00:00:00+00:00,,,1027487.4541653959
2013-07-29 00:00:00+00:00,,,1024010.4921211903
2013-07-30 00:00:00+00:00,,,1023857.42784291
2013-07-31 00:00:00+00:00,,,1027381.5491150904
2013-08-01 00:00:00+00:00,,,1038922.6620432456
2013-08-02 00:00:00+00:00,,,1041679.4960162496
2013-08-05 00:00:00+00:00,,,1040054.376735693
2013-08-06 00:00:00+00:00,,,1030841.7951035631
2013-08-07 00:00:00+00:00,,,1027168.9274256871
2013-08-08 00:00:00+00:00,,,1033046.0606031313
2013-08-09 00:00:00+00:00,,,1031442.1851670506
2013-08-12 00:00:00+00:00,,,1028811.7655043752
2013-08-13 00:00:00+00:00,,,1029387.270188846
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1024015.8727402458
2013-08-15 00:00:00+00:00,992839.5893366694,990721.7700840402,1016258.5199140793
2013-08-16 00:00:00+00:00,994732.9977944385,993175.1878867326,1018199.516877702
2013-08-19 00:00:00+00:00,985763.1090174941,981552.2944095079,1009142.2684653602
2013-08-20 00:00:00+00:00,997219.9120712999,996397.6514474008,1020586.3943334207
2013-08-21 00:00:00+00:00,993703.1692358567,991840.769151579,1016998.8468011603
2013-08-22 00:00:00+00:00,1003830.1882361847,1004963.0347682035,1027763.6928294526
2013-08-23 00:00:00+00:00,1001168.9054354281,1001514.6300805702,1025334.8077118088
2013-08-26 00:00:00+00:00,997846.4056922082,997209.4417383458,1021985.6059913057
2013-08-27 00:00:00+00:00,982374.0846413568,977160.9055868495,1005623.7855787113
2013-08-28 00:00:00+00:00,982782.6181614815,977690.2701870538,1006101.9911226155
2013-08-29 00:00:00+00:00,987446.7096830482,983733.85002079,1010778.863091359
2013-08-30 00:00:00+00:00,982403.3118822769,977198.7773059193,1005658.264947041
2013-09-03 00:00:00+00:00,985942.4994261264,981784.7427332518,1009493.2690347472
2013-09-04 00:00:00+00:00,992715.015481233,990560.3512874655,1016778.4132040075
2013-09-05 00:00:00+00:00,995224.4834568147,993812.0392057886,1019109.1702912169
2013-09-06 00:00:00+00:00,995691.2107616306,994416.8094411488,1019656.6959710002
2013-09-09 00:00:00+00:00,1006348.5657234081,1008226.2673452535,1030407.8645792227
2013-09-10 00:00:00+00:00,1011327.4077380997,1014677.6907481203,1035730.9365047093
2013-09-11 00:00:00+00:00,1013629.9196057825,1017661.2115958829,1037747.3982936573
2013-09-12 00:00:00+00:00,1008259.4729385469,1010702.3594751254,1032278.30584179
2013-09-13 00:00:00+00:00,1009612.5004021642,1012455.5689599304,1033827.5700569198
2013-09-16 00:00:00+00:00,1014583.7981768945,1018897.216779218,1038914.228455655
2013-09-17 00:00:00+00:00,1020488.6328589707,1026548.5117079576,1045059.1909481148
2013-09-18 00:00:00+00:00,1031919.8833697377,1041360.7585821466,1056388.7963575935
2013-09-19 00:00:00+00:00,1026503.9789092707,1034343.0037144795,1050877.521409331
2013-09-20 00:00:00+00:00,1019445.6205753797,1025197.0099258203,1043993.9910167304
2013-09-23 00:00:00+00:00,1012305.2641460799,1015944.7656415335,1036690.4507576744
2013-09-24 00:00:00+00:00,1015077.251453536,1019536.6176695762,1039424.82623782
2013-09-25 00:00:00+00:00,1018452.5920378285,1023910.2754747232,1042618.1841110549
2013-09-26 00:00:00+00:00,1017737.8969083863,1022984.1965048758,1042153.7486153035
2013-09-27 00:00:00+00:00,1013240.4829979761,1017156.5921606562,1037728.6154786391
2013-09-30 00:00:00+00:00,1012498.5375710978,1016195.203131543,1037728.6154786391
2013-10-01 00:00:00+00:00,1018306.0709328194,1023720.4181378002,1046392.1749530716
2013-10-02 00:00:00+00:00,1017356.7809423245,1022490.3586896968,1044602.2077094425
2013-10-03 00:00:00+00:00,1012569.9687415749,1016287.7613455916,1037690.2638249284
2013-10-04 00:00:00+00:00,1016436.9611362492,1021298.4857590387,1042451.3885362941
2013-10-07 00:00:00+00:00,1008619.4527627252,1011168.8097572214,1034507.0987287443
2013-10-08 00:00:00+00:00,997419.0950759914,996655.7463807465,1021555.55404134
2013-10-09 00:00:00+00:00,997975.0583373582,997376.1456994901,1022425.5789555318
2013-10-10 00:00:00+00:00,1015032.3947662943,1019478.4938164807,1040527.6760629559
2013-10-11 00:00:00+00:00,1021059.2063108378,1027287.8424418045,1047214.7002288791
2013-10-14 00:00:00+00:00,1019310.3516571316,1025021.7328107217,1046643.8876627181
2013-10-15 00:00:00+00:00,1012002.8914005625,1015552.9607597834,1038177.5393997259
2013-10-16 00:00:00+00:00,1024442.3118349203,1031671.5618062735,1050991.6011949838
2013-10-17 00:00:00+00:00,1032597.3192979116,1042238.5582769488,1057041.909626383
2013-10-18 00:00:00+00:00,1034314.9814177664,1044464.2496255697,1058894.9510541158
2013-10-21 00:00:00+00:00,1029177.7901692799,1037807.6423767972,1053438.225407423
2013-10-22 00:00:00+00:00,1040705.3168457507,1052744.640811033,1063963.1465133769
2013-10-23 00:00:00+00:00,1038740.5066636814,1050198.702949701,1062519.9932036654
2013-10-24 00:00:00+00:00,1042273.697797061,1054776.8984211432,1067887.0271065005
2013-10-25 00:00:00+00:00,1043474.8275192222,1056333.2836963867,1068594.2335267623
2013-10-28 00:00:00+00:00,1041480.9674258144,1053749.7038939556,1064557.334023734
2013-10-29 00:00:00+00:00,1047441.6517904917,1061473.3670457306,1071487.0260748975
2013-10-30 00:00:00+00:00,1044237.5140350421,1057321.548361683,1070356.3947839686
2013-10-31 00:00:00+00:00,1039017.9588224544,1050558.2165363953,1063222.2485622845
2013-11-01 00:00:00+00:00,1035567.4831285354,1046087.2010719386,1061829.7850559196
2013-11-04 00:00:00+00:00,1045051.487865754,1058376.269480626,1072365.520272443
2013-11-05 00:00:00+00:00,1041513.7128888727,1053792.1344121543,1069776.238719338
2013-11-06 00:00:00+00:00,1042426.3329481413,1054974.6781423865,1069059.1170467613
2013-11-07 00:00:00+00:00,1029322.7228547491,1037995.4414907512,1056105.5698694866
2013-11-08 00:00:00+00:00,1044023.749120074,1057044.5586578387,1071774.6484927717
2013-11-11 00:00:00+00:00,1041254.1023950517,1053455.7394812596,1070541.13749346
2013-11-12 00:00:00+00:00,1040208.0399790365,1052100.2854355949,1067220.4049275592
2013-11-13 00:00:00+00:00,1046940.0397755023,1060823.394324541,1075202.6288664292
2013-11-14 00:00:00+00:00,1046940.0397755023,1060823.394324541,1083587.3060072036
2013-11-15 00:00:00+00:00,1054139.7622512947,1069853.3437988376,1091142.498083199
2013-11-18 00:00:00+00:00,1050900.6719233927,1065790.8508205344,1087837.7276175986
2013-11-19 00:00:00+00:00,1048451.3879001893,1062718.9392222622,1085250.21588611
2013-11-20 00:00:00+00:00,1045980.3053023242,1059619.6876774202,1082457.889636862
