date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,1003108.6768500526
2013-07-03 00:00:00+00:00,,,1006141.4728776895
2013-07-05 00:00:00+00:00,,,1011857.9062295663
2013-07-08 00:00:00+00:00,,,1013539.8058006358
2013-07-09 00:00:00+00:00,,,1017526.0007326435
2013-07-10 00:00:00+00:00,,,1014666.7032497794
2013-07-11 00:00:00+00:00,,,1014492.047718727
2013-07-12 00:00:00+00:00,,,1024513.8960338208
2013-07-15 00:00:00+00:00,,,1023193.1182534533
2013-07-16 00:00:00+00:00,,,1015457.1797344814
2013-07-17 00:00:00+00:00,,,1020517.9133951786
2013-07-18 00:00:00+00:00,,,1024584.5265584382
2013-07-19 00:00:00+00:00,,,1027654.0639944765
2013-07-22 00:00:00+00:00,,,1029770.8520385856
2013-07-23 00:00:00+00:00,,,1031513.2111087681
2013-07-24 00:00:00+00:00,,,1029517.7872224143
2013-07-25 00:00:00+00:00,,,1031272.025279374
2013-07-26 00:00:00+00:00,,,1030758.6484564958
2013-07-29 00:00:00+00:00,,,1026948.599029279
2013-07-30 00:00:00+00:00,,,1032589.4418423203
2013-07-31 00:00:00+00:00,,,1032966.6144596966
2013-08-01 00:00:00+00:00,,,1048780.5777663272
2013-08-02 00:00:00+00:00,1000000.0,1000000.0,1054693.1919092336
2013-08-05 00:00:00+00:00,1000403.8583305384,1000480.7963881218,1055094.4444317059
2013-08-06 00:00:00+00:00,999337.7922511084,999211.6366810389,1054001.2585743277
2013-08-07 00:00:00+00:00,996900.2997465963,996309.7834725608,1051288.9621751276
2013-08-08 00:00:00+00:00,1000635.5743604096,1000756.6560691232,1055403.200312872
2013-08-09 00:00:00+00:00,1000629.0012608817,1000748.8307445652,1055560.6309700627
2013-08-12 00:00:00+00:00,996026.0807512801,995269.019165891,1050631.3249892984
2013-08-13 00:00:00+00:00,1000147.4633269089,1000175.5562027497,1055036.59900122
2013-08-14 00:00:00+00:00,995030.2682990268,994083.4969317657,1049519.400035833
2013-08-15 00:00:00+00:00,986113.3202620449,983467.8030483802,1039957.7193225638
2013-08-16 00:00:00+00:00,985489.6189834607,982725.2819727084,1039216.1964420514
2013-08-19 00:00:00+00:00,982179.2393590674,978784.2500653104,1035651.3224161833
2013-08-20 00:00:00+00:00,986845.9990321277,984340.0626495122,1040822.6849056017
2013-08-21 00:00:00+00:00,987909.126167492,985605.7235215215,1042119.8310605297
2013-08-22 00:00:00+00:00,995028.2289015475,994081.0690136869,1050044.3992827812
2013-08-23 00:00:00+00:00,997046.9294584008,996484.3472502423,1052283.9510959699
2013-08-26 00:00:00+00:00,994319.4075056498,993237.2117964376,1049362.279312683
2013-08-27 00:00:00+00:00,983374.591581625,980207.3259007724,1037531.468194234
2013-08-28 00:00:00+00:00,983559.615246424,980427.5979690338,1037638.3983627792
2013-08-29 00:00:00+00:00,986245.8085895962,983625.5314014638,1040533.0151368862
2013-08-30 00:00:00+00:00,978582.1021873921,974501.8311353491,1032018.6726706015
2013-09-03 00:00:00+00:00,984038.3870927737,980997.5794626742,1038087.6693586027
2013-09-04 00:00:00+00:00,989970.9925037815,988060.3909440215,1044361.127862837
2013-09-05 00:00:00+00:00,991762.0914692875,990192.707769667,1046404.2042020703
2013-09-06 00:00:00+00:00,993356.3282206656,992090.6586447963,1048331.2062338141
2013-09-09 00:00:00+00:00,1000782.7240199485,1000931.8388485035,1056426.3594996661
2013-09-10 00:00:00+00:00,1008100.8407693087,1009644.1120267129,1064364.3719758461
2013-09-11 00:00:00+00:00,1009573.3345223676,1011397.126944243,1066015.0969299823
2013-09-12 00:00:00+00:00,1006188.9892872204,1007368.0384194457,1062229.6785089015
2013-09-13 00:00:00+00:00,1007513.0173128921,1008944.3037688973,1063670.2022955504
2013-09-16 00:00:00+00:00,1010075.6724747625,1011995.1640648491,1066428.3036685926
2013-09-17 00:00:00+00:00,1017395.6351097878,1020709.6347838633,1074442.5927989748
2013-09-18 00:00:00+00:00,1019843.4853763469,1023623.8189861693,1077484.6312942812
2013-09-19 00:00:00+00:00,1022307.6599054165,1026557.4373461,1080407.377625308
2013-09-20 00:00:00+00:00,1017456.2555407258,1020781.8038640516,1074965.895679336
2013-09-23 00:00:00+00:00,1011020.0931915914,1013119.5040503917,1068054.6781055857
2013-09-24 00:00:00+00:00,1014165.1099137601,1016863.6701756404,1071527.8731165736
2013-09-25 00:00:00+00:00,1010484.523442401,1012481.9042250897,1067480.9274764443
2013-09-26 00:00:00+00:00,1016670.3609112975,1019846.190381052,1074320.5163370143
2013-09-27 00:00:00+00:00,1012899.7510064404,1015357.2508540283,1070270.6442041155
2013-09-30 00:00:00+00:00,1007865.9933534245,1009364.5244070484,1070270.6442041155
2013-10-01 00:00:00+00:00,1015537.1633986306,1018497.1101964425,1078552.6925720635
2013-10-02 00:00:00+00:00,1013878.5038677682,1016522.4635165056,1076872.7289263122
2013-10-03 00:00:00+00:00,1009539.442279095,1011356.7779730354,1072167.9011822091
2013-10-04 00:00:00+00:00,1013995.6403929372,1016661.9154330808,1077019.5209204098
2013-10-07 00:00:00+00:00,1004769.9557597609,1005678.6683036512,1067184.207497337
2013-10-08 00:00:00+00:00,993910.0565595162,992749.8764080283,1055096.0269852136
2013-10-09 00:00:00+00:00,993279.9349318583,991999.7118583668,1054321.2619117838
2013-10-10 00:00:00+00:00,1013042.5512680145,1015527.2556423316,1075695.462117563
2013-10-11 00:00:00+00:00,1019245.801732412,1022912.2721007544,1082240.6345898716
2013-10-14 00:00:00+00:00,1021824.5860963691,1025982.3343334259,1084940.6612475724
2013-10-15 00:00:00+00:00,1022368.7051545229,1026630.1121755217,1085318.7705466333
2013-10-16 00:00:00+00:00,1030827.9600529174,1036700.9189258185,1094426.243378518
2013-10-17 00:00:00+00:00,1036454.9553066754,1043399.8992102634,1100288.376002023
2013-10-18 00:00:00+00:00,1035912.5708718235,1042754.1864502897,1099866.1378092638
2013-10-21 00:00:00+00:00,1038208.0325480271,1045486.9508865696,1102453.0013123201
2013-10-22 00:00:00+00:00,1036822.5459015024,1043837.5185855147,1100691.7283472004
2013-10-23 00:00:00+00:00,1035406.8418964926,1042152.1122913056,1099032.1121071707
2013-10-24 00:00:00+00:00,1044501.5970960043,1052979.4869425797,1109055.1113788001
2013-10-25 00:00:00+00:00,1044540.5399010705,1053025.8486456904,1108867.8919523722
2013-10-28 00:00:00+00:00,1039307.7454805378,1046796.167425986,1102971.1183306305
2013-10-29 00:00:00+00:00,1040583.8643995349,1048315.3966226445,1104047.1297770527
2013-10-30 00:00:00+00:00,1035777.8495667566,1042593.7997206342,1098960.6349482634
2013-10-31 00:00:00+00:00,1030729.6652396654,1036583.8982093718,1093720.5055815498
2013-11-01 00:00:00+00:00,1035228.9970761093,1041940.3866914585,1098413.4082706994
2013-11-04 00:00:00+00:00,1039332.8927537359,1046826.1054443715,1102730.3834647068
2013-11-05 00:00:00+00:00,1041007.4023412263,1048819.621736254,1104721.890782734
2013-11-06 00:00:00+00:00,1042152.7491521776,1050183.1657520928,1105717.975358331
2013-11-07 00:00:00+00:00,1029574.798769716,1035209.0209677054,1092129.7583242287
2013-11-08 00:00:00+00:00,1029574.798769716,1035209.0209677054,1100322.7926566114
2013-11-11 00:00:00+00:00,1029304.1954171077,1034889.5879881334,1100065.575060228
2013-11-12 00:00:00+00:00,1030775.8669626225,1036626.8185959713,1101314.1673607659
2013-11-13 00:00:00+00:00,1035512.0880127182,1042217.6776424681,1106541.3967921385
2013-11-14 00:00:00+00:00,1040757.3055407406,1048409.3801743407,1112410.345459287
2013-11-15 00:00:00+00:00,1045955.1994980047,1054545.2197279257,1117788.3058917187
2013-11-18 00:00:00+00:00,1039433.8816035216,1046847.1480459224,1111287.2990875635
2013-11-19 00:00:00+00:00,1037420.0880850357,1044469.9710536501,1109025.7428483544
2013-11-20 00:00:00+00:00,1028147.5173675297,1033524.1905818539,1099567.126444789
2013-11-21 00:00:00+00:00,1038704.6981111624,1045986.3854080108,1110884.4998094002
2013-11-22 00:00:00+00:00,1039953.6283313116,1047460.6816340332,1112199.6523934905
2013-11-25 00:00:00+00:00,1037254.3728624404,1044274.3529772155,1109436.4124043477
2013-11-26 00:00:00+00:00,1055457.2781353383,1065761.922189266,1126731.228152452
2013-11-27 00:00:00+00:00,1055666.595320699,1066009.01008212,1127182.0128850262
2013-11-29 00:00:00+00:00,1053759.8970042914,1063758.2533251035,1124883.8610641104
2013-12-02 00:00:00+00:00,1049467.7799106154,1058691.6355663491,1120823.6406281567
2013-12-03 00:00:00+00:00,1042664.2199640613,1050660.3920341656,1113920.812372509
2013-12-04 00:00:00+00:00,1044289.409124494,1052578.8420861724,1115316.3581535667
2013-12-05 00:00:00+00:00,1046572.2720937894,1055273.6413678783,1117023.3671163698
2013-12-06 00:00:00+00:00,1055316.1129250154,1065595.2841069554,1126919.3347383467
2013-12-09 00:00:00+00:00,1053739.9493784406,1063734.706205308,1125651.634437238
2013-12-10 00:00:00+00:00,1050865.382281131,1060341.431421305,1122339.7372006178
2013-12-11 00:00:00+00:00,1050859.0630488363,1060333.9719010105,1122798.6529997147
2013-12-12 00:00:00+00:00,1047497.2862771264,1056365.5718036299,1118882.383449083
2013-12-13 00:00:00+00:00,1049083.378105352,1058237.8695179075,1120547.9845685633
2013-12-16 00:00:00+00:00,1052230.7084766708,1061953.1269547301,1124122.8390929606
2013-12-17 00:00:00+00:00,1048208.0021590046,1057204.5344017982,1119561.1226648688
2013-12-18 00:00:00+00:00,1061935.569256995,1073409.203036223,1134832.467858299
2013-12-19 00:00:00+00:00,1059863.5538203581,1070963.298141609,1132617.9703731488
2013-12-20 00:00:00+00:00,1064264.7111816544,1076158.6321828614,1137140.55512694
2013-12-23 00:00:00+00:00,1067509.0862707994,1079988.4457885858,1140430.5426423682
2013-12-24 00:00:00+00:00,1067890.6999477602,1080438.9205986795,1140910.712207801
2013-12-26 00:00:00+00:00,1070843.4988028207,1083924.5438448675,1144112.3988333873
2013-12-27 00:00:00+00:00,1070594.1369465133,1083630.1853308873,1144000.448614448
2013-12-30 00:00:00+00:00,1072277.464688548,1085617.2649108372,1145711.5647216763
2013-12-31 00:00:00+00:00,1077037.2220592801,1091235.9073419687,1145711.5647216763
2014-01-02 00:00:00+00:00,1069729.9858124722,1082610.1005134366,1137976.6974533296
2014-01-03 00:00:00+00:00,1069864.4772158968,1082768.8605188418,1137982.2729463563
