date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2014-12-31 00:00:00+00:00,,,1000000.0
2015-01-02 00:00:00+00:00,,,1001913.9351130688
2015-01-05 00:00:00+00:00,,,987802.3526637232
2015-01-06 00:00:00+00:00,,,980882.3766040882
2015-01-07 00:00:00+00:00,,,993130.6942905498
2015-01-08 00:00:00+00:00,,,1007278.5371650074
2015-01-09 00:00:00+00:00,,,1001395.0108223882
2015-01-12 00:00:00+00:00,,,996863.2967729816
2015-01-13 00:00:00+00:00,,,993876.8718609045
2015-01-14 00:00:00+00:00,,,991158.6901058081
2015-01-15 00:00:00+00:00,,,981461.3049003107
2015-01-16 00:00:00+00:00,,,993831.6688690168
2015-01-20 00:00:00+00:00,,,994159.5220250533
2015-01-21 00:00:00+00:00,,,996691.1983663494
2015-01-22 00:00:00+00:00,,,1009604.7968705384
2015-01-23 00:00:00+00:00,,,1005388.9363744335
2015-01-26 00:00:00+00:00,,,1010984.4950227785
2015-01-27 00:00:00+00:00,,,1002891.1272869803
2015-01-28 00:00:00+00:00,,,989532.0283483525
2015-01-29 00:00:00+00:00,,,996627.7659592541
2015-01-30 00:00:00+00:00,,,984526.5308153564
2015-02-02 00:00:00+00:00,,,993590.6885409688
2015-02-03 00:00:00+00:00,,,1006032.1424872972
2015-02-04 00:00:00+00:00,,,1000823.3150754631
2015-02-05 00:00:00+00:00,,,1011137.7794901127
2015-02-06 00:00:00+00:00,,,1005750.2115518869
2015-02-09 00:00:00+00:00,,,1002059.7074836873
2015-02-10 00:00:00+00:00,1000000.0,1000000.0,1010726.472430224
2015-02-11 00:00:00+00:00,999238.7657816483,999161.4461110184,1009959.2766526138
2015-02-12 00:00:00+00:00,1008841.146878699,1009739.1550714115,1019692.4032604295
2015-02-13 00:00:00+00:00,1012312.6032687525,1013563.2123538251,1023106.8855477473
2015-02-17 00:00:00+00:00,1014308.659863104,1015762.0113298427,1025136.5740410829
2015-02-18 00:00:00+00:00,1015132.4720588404,1016669.4993327088,1026045.1854622567
2015-02-19 00:00:00+00:00,1012231.9916871204,1013474.4129361887,1023035.2261022874
2015-02-20 00:00:00+00:00,1018116.2706472643,1019956.366698812,1028993.160342488
2015-02-23 00:00:00+00:00,1018257.9571527928,1020112.444509508,1029227.0735535099
2015-02-24 00:00:00+00:00,1019072.1678883733,1021009.3558178963,1029918.0048010378
2015-02-25 00:00:00+00:00,1019498.1729258839,1021478.6308088494,1030395.0380909287
2015-02-26 00:00:00+00:00,1017685.5595192524,1019481.9076128762,1028544.5095235277
2015-02-27 00:00:00+00:00,1015570.9587750739,1017152.5237847108,1026412.1956815689
2015-03-02 00:00:00+00:00,1020836.5921445957,1022952.9952211179,1031775.4026334296
2015-03-03 00:00:00+00:00,1016559.0233543393,1018240.9475254384,1027471.1969871315
2015-03-04 00:00:00+00:00,1013853.319720732,1015260.4216246105,1024769.2222350335
2015-03-05 00:00:00+00:00,1017034.9063123852,1018765.1666101157,1028118.6755178391
2015-03-06 00:00:00+00:00,1002217.4977942556,1002442.7322818039,1013049.6324933151
2015-03-09 00:00:00+00:00,1005270.2089895447,1005805.511808834,1016140.8510930933
