date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,998388.5468387473
2013-07-03 00:00:00+00:00,,,999274.6095612216
2013-07-05 00:00:00+00:00,,,1005822.0349797177
2013-07-08 00:00:00+00:00,,,1005076.8054808486
2013-07-09 00:00:00+00:00,,,1006508.394447571
2013-07-10 00:00:00+00:00,,,1009000.1876477699
2013-07-11 00:00:00+00:00,,,1015784.7641020998
2013-07-12 00:00:00+00:00,,,1014406.9745097072
2013-07-15 00:00:00+00:00,,,1013887.9163925882
2013-07-16 00:00:00+00:00,,,1012607.5127846022
2013-07-17 00:00:00+00:00,,,1011812.1638588203
2013-07-18 00:00:00+00:00,,,1013905.8553866964
2013-07-19 00:00:00+00:00,,,1013194.0369380744
2013-07-22 00:00:00+00:00,,,1016166.3899555526
2013-07-23 00:00:00+00:00,,,1012669.7103795345
2013-07-24 00:00:00+00:00,,,1008472.04507272
2013-07-25 00:00:00+00:00,,,1015355.7717317437
2013-07-26 00:00:00+00:00,,,1017883.7802678106
2013-07-29 00:00:00+00:00,,,1016525.6220037893
2013-07-30 00:00:00+00:00,,,1019865.4765902088
2013-07-31 00:00:00+00:00,,,1012404.5755175034
2013-08-01 00:00:00+00:00,,,1015451.2373373158
2013-08-02 00:00:00+00:00,,,1020209.8845838322
2013-08-05 00:00:00+00:00,,,1017159.0820062862
2013-08-06 00:00:00+00:00,,,1016610.1620071967
2013-08-07 00:00:00+00:00,,,1011458.9162244467
2013-08-08 00:00:00+00:00,,,1011967.3513053426
2013-08-09 00:00:00+00:00,,,1010339.6064906748
2013-08-12 00:00:00+00:00,,,1008895.9714210687
2013-08-13 00:00:00+00:00,,,1010607.1211412831
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1007901.5348571929
2013-08-15 00:00:00+00:00,991372.5544124226,986298.0609396147,999230.8903800572
2013-08-16 00:00:00+00:00,988137.1831027907,981159.7079853956,995984.4164101955
2013-08-19 00:00:00+00:00,990859.2967004218,985482.9151562286,998658.7290579564
2013-08-20 00:00:00+00:00,989722.1778526879,983676.9654115555,997525.1149335458
2013-08-21 00:00:00+00:00,992927.3765776727,988767.398861452,1000682.7603568924
2013-08-22 00:00:00+00:00,996148.760501391,993883.5373250141,1004127.1557548087
2013-08-23 00:00:00+00:00,996393.0660105831,994271.5385201636,1004413.6809888718
2013-08-26 00:00:00+00:00,993718.9030726182,990024.4856420445,1001827.9939789734
2013-08-27 00:00:00+00:00,987339.2089656411,979892.3811865188,995234.1246098665
2013-08-28 00:00:00+00:00,988835.761038717,982269.1756962987,996772.8917706572
2013-08-29 00:00:00+00:00,990234.84301971,984491.170126684,998232.9150486541
2013-08-30 00:00:00+00:00,987592.6369939263,980294.8705867134,995480.2110302994
2013-09-03 00:00:00+00:00,992674.333037264,988365.5200973256,1000799.635704321
2013-09-04 00:00:00+00:00,996868.0177205511,995025.847466021,1005282.465657984
2013-09-05 00:00:00+00:00,999426.1103974628,999088.5598429419,1007935.9772643545
2013-09-06 00:00:00+00:00,998193.8882627588,997131.5689321116,1006718.4925573886
2013-09-09 00:00:00+00:00,1002941.8969965982,1004672.2628337827,1011536.4293203462
2013-09-10 00:00:00+00:00,1010610.9132297052,1016852.0432812469,1019372.4745021461
2013-09-11 00:00:00+00:00,1013466.5608444993,1021387.3265465721,1022375.9071827267
2013-09-12 00:00:00+00:00,1013091.801066649,1020792.1404528132,1022086.577809647
2013-09-13 00:00:00+00:00,1014965.8817962031,1023768.5185348225,1023803.9826958927
2013-09-16 00:00:00+00:00,1017322.706189068,1027511.5805894313,1026144.4330786662
2013-09-17 00:00:00+00:00,1020715.9231873591,1032900.620955701,1029525.4522932881
2013-09-18 00:00:00+00:00,1027778.1135496197,1044116.6525138562,1036787.1739188379
2013-09-19 00:00:00+00:00,1028707.7216500706,1045593.0377791262,1037610.0982693239
2013-09-20 00:00:00+00:00,1028077.2405143296,1044591.7200642879,1036844.0507338868
2013-09-23 00:00:00+00:00,1026618.5779253242,1042275.1008864174,1035370.1504942947
2013-09-24 00:00:00+00:00,1025431.0131512448,1040389.0339156647,1034344.3168326858
2013-09-25 00:00:00+00:00,1021200.6809636375,1033670.5037028237,1030145.5857829094
2013-09-26 00:00:00+00:00,1023582.4082763667,1037453.1160839971,1032579.9614985316
2013-09-27 00:00:00+00:00,1022715.8484410057,1036076.862830845,1031721.7781994528
2013-09-30 00:00:00+00:00,1020706.9847537704,1032886.4251116259,1031721.7781994528
2013-10-01 00:00:00+00:00,1026156.2695321924,1041540.8718071963,1037074.3661440982
2013-10-02 00:00:00+00:00,1025784.2229241024,1040949.9947161819,1036774.3720211603
2013-10-03 00:00:00+00:00,1020888.8890366951,1033175.3219089636,1032013.5295351264
2013-10-04 00:00:00+00:00,1025106.5200293134,1039873.6803342267,1036173.1662158845
2013-10-07 00:00:00+00:00,1017004.6145918672,1027006.3937834152,1028214.8809972622
2013-10-08 00:00:00+00:00,1010000.0983912792,1015881.959192239,1021343.3137986708
2013-10-09 00:00:00+00:00,1009340.1478748805,1014833.8387877955,1020738.3688397557
2013-10-10 00:00:00+00:00,1019198.6419345874,1030490.9047712398,1030419.5410417902
2013-10-11 00:00:00+00:00,1023662.2084953391,1037579.853219139,1034794.7997056284
2013-10-14 00:00:00+00:00,1025399.4675513275,1040338.933815548,1036462.5711944479
2013-10-15 00:00:00+00:00,1020092.6364487201,1031910.7292405593,1031215.569959911
2013-10-16 00:00:00+00:00,1028094.8154089514,1044619.6321655763,1039060.1810767518
2013-10-17 00:00:00+00:00,1034203.3501247957,1054321.086619866,1045092.1245827527
2013-10-18 00:00:00+00:00,1038308.0362514814,1060840.0682348693,1049140.5854585427
2013-10-21 00:00:00+00:00,1037997.3001783893,1060346.5633272866,1048860.4068349681
2013-10-22 00:00:00+00:00,1042037.331429726,1066762.8613434196,1052930.5431455811
2013-10-23 00:00:00+00:00,1037938.8472672516,1060253.729565754,1048860.3709786276
2013-10-24 00:00:00+00:00,1043182.4701036905,1068581.5480180646,1053970.572643274
2013-10-25 00:00:00+00:00,1044647.6363827522,1070908.496228314,1055386.2079416215
2013-10-28 00:00:00+00:00,1041874.0864605927,1066503.5989005247,1052584.2647749172
2013-10-29 00:00:00+00:00,1046909.633187531,1074500.9549762998,1057629.5874003079
2013-10-30 00:00:00+00:00,1044951.6312720788,1071391.2949206892,1055681.788585979
2013-10-31 00:00:00+00:00,1038931.3634930265,1061830.0242759283,1049995.5543684666
2013-11-01 00:00:00+00:00,1040524.8042277629,1064360.6954487641,1051522.015282977
2013-11-04 00:00:00+00:00,1040318.539110667,1064033.1092546766,1051323.2671976527
2013-11-05 00:00:00+00:00,1041012.0767355524,1065134.5720429148,1052092.148308177
2013-11-06 00:00:00+00:00,1042037.6431895699,1066763.3564742599,1053051.2959895208
2013-11-07 00:00:00+00:00,1033572.8881056759,1053319.7992656687,1044690.402279295
2013-11-08 00:00:00+00:00,1040350.1570287031,1064083.3242090046,1051436.5842414978
2013-11-11 00:00:00+00:00,1043475.0197903711,1069046.169665149,1054579.0055740955
2013-11-12 00:00:00+00:00,1044058.2452586519,1069972.4368601986,1055205.5122860528
2013-11-13 00:00:00+00:00,1046927.9211903228,1074529.9996219305,1058001.2038988257
2013-11-14 00:00:00+00:00,1046927.9211903228,1074529.9996219305,1059218.2665024926
2013-11-15 00:00:00+00:00,1049814.4525848897,1079217.8971369583,1062240.1863470194
2013-11-18 00:00:00+00:00,1047564.8722363914,1075564.4457504845,1059899.7553525954
2013-11-19 00:00:00+00:00,1044952.1744482334,1071321.270189783,1057188.8843439138
2013-11-20 00:00:00+00:00,1044347.3441267029,1070338.9900155044,1056578.2352921553
2013-11-21 00:00:00+00:00,1049190.4463994387,1078204.4742268021,1061553.4063341343
2013-11-22 00:00:00+00:00,1051325.3847226733,1081671.7401914364,1063770.950012356
2013-11-25 00:00:00+00:00,1049702.9540181118,1079036.8168774082,1062124.1335680853
2013-11-26 00:00:00+00:00,1051838.000022708,1082504.2577229347,1064373.9253651812
