date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2012-12-31 00:00:00+00:00,,,1000000.0
2013-01-02 00:00:00+00:00,,,1013608.346734254
2013-01-03 00:00:00+00:00,,,1011753.8395738789
2013-01-04 00:00:00+00:00,,,1014625.9542326943
2013-01-07 00:00:00+00:00,,,1012210.5832572082
2013-01-08 00:00:00+00:00,,,1010959.056865857
2013-01-09 00:00:00+00:00,,,1013496.3207825113
2013-01-10 00:00:00+00:00,,,1017632.2906964456
2013-01-11 00:00:00+00:00,,,1017375.8522959596
2013-01-14 00:00:00+00:00,,,1017587.2276322846
2013-01-15 00:00:00+00:00,,,1018777.7539573596
2013-01-16 00:00:00+00:00,,,1018188.1772445082
2013-01-17 00:00:00+00:00,,,1022070.6593334533
2013-01-18 00:00:00+00:00,,,1023299.4327550645
2013-01-22 00:00:00+00:00,,,1025566.9317959313
2013-01-23 00:00:00+00:00,,,1026658.9756984985
2013-01-24 00:00:00+00:00,,,1027555.6748084463
2013-01-25 00:00:00+00:00,,,1030644.2320031162
2013-01-28 00:00:00+00:00,,,1029711.3602510289
2013-01-29 00:00:00+00:00,,,1034128.3615300886
2013-01-30 00:00:00+00:00,,,1032095.9957360288
2013-01-31 00:00:00+00:00,,,1030748.3954947954
2013-02-01 00:00:00+00:00,,,1036320.6804517375
2013-02-04 00:00:00+00:00,,,1029364.7668004835
2013-02-05 00:00:00+00:00,,,1034513.8265102885
2013-02-06 00:00:00+00:00,,,1035786.588406373
2013-02-07 00:00:00+00:00,,,1033817.7138391247
2013-02-08 00:00:00+00:00,,,1036329.6159990431
2013-02-11 00:00:00+00:00,,,1035961.4799734076
2013-02-12 00:00:00+00:00,,,1036845.8058994939
2013-02-13 00:00:00+00:00,,,1037507.4426361483
2013-02-14 00:00:00+00:00,,,1037838.5568319631
2013-02-15 00:00:00+00:00,,,1037518.4661871612
2013-02-19 00:00:00+00:00,,,1041214.071971529
2013-02-20 00:00:00+00:00,,,1035073.1374015741
2013-02-21 00:00:00+00:00,,,1032064.8142670097
2013-02-22 00:00:00+00:00,,,1037801.6615058046
2013-02-25 00:00:00+00:00,,,1028244.9402260636
2013-02-26 00:00:00+00:00,,,1031516.0531367998
2013-02-27 00:00:00+00:00,,,1038593.2353996545
2013-02-28 00:00:00+00:00,,,1037926.3280482456
2013-03-01 00:00:00+00:00,,,1039446.7234429572
2013-03-04 00:00:00+00:00,,,1042463.6079201109
2013-03-05 00:00:00+00:00,,,1047760.5972893924
2013-03-06 00:00:00+00:00,,,1048264.1880535709
2013-03-07 00:00:00+00:00,,,1049382.9815723714
2013-03-08 00:00:00+00:00,,,1051976.2675462295
