date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,999895.2579007971
2013-07-03 00:00:00+00:00,,,1000200.9916066506
2013-07-05 00:00:00+00:00,,,1003369.4524911884
2013-07-08 00:00:00+00:00,,,1004771.5784587422
2013-07-09 00:00:00+00:00,,,1006729.5295782238
2013-07-10 00:00:00+00:00,,,1006772.0114152026
2013-07-11 00:00:00+00:00,,,1010784.4829426586
2013-07-12 00:00:00+00:00,,,1011401.1248955699
2013-07-15 00:00:00+00:00,,,1012233.9754146033
2013-07-16 00:00:00+00:00,,,1011078.5873649978
2013-07-17 00:00:00+00:00,,,1011706.2065062126
2013-07-18 00:00:00+00:00,,,1013855.8401478918
2013-07-19 00:00:00+00:00,,,1015095.735175875
2013-07-22 00:00:00+00:00,,,1015732.9697687831
2013-07-23 00:00:00+00:00,,,1014913.0738131405
2013-07-24 00:00:00+00:00,,,1013591.4167116832
2013-07-25 00:00:00+00:00,,,1014779.1286499216
2013-07-26 00:00:00+00:00,,,1015207.267315919
2013-07-29 00:00:00+00:00,,,1013659.4464825268
2013-07-30 00:00:00+00:00,,,1013989.5144348377
2013-07-31 00:00:00+00:00,,,1014489.332810952
2013-08-01 00:00:00+00:00,,,1018417.4459480352
2013-08-02 00:00:00+00:00,,,1018326.3905192796
2013-08-05 00:00:00+00:00,,,1017898.1966120237
2013-08-06 00:00:00+00:00,,,1015665.780077239
2013-08-07 00:00:00+00:00,,,1014793.5529096011
2013-08-08 00:00:00+00:00,,,1015860.9691228995
2013-08-09 00:00:00+00:00,,,1015075.7321757269
2013-08-12 00:00:00+00:00,,,1014923.3954907598
2013-08-13 00:00:00+00:00,,,1015526.9829510236
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1013983.5472865364
2013-08-15 00:00:00+00:00,996114.8617198622,988128.3293656788,1009893.5703122568
2013-08-16 00:00:00+00:00,995287.7133510273,985600.843265448,1009052.8856202326
2013-08-19 00:00:00+00:00,993603.5589087596,980454.6360022094,1007314.966940416
2013-08-20 00:00:00+00:00,995432.122440727,986042.1086789032,1009237.8012606605
2013-08-21 00:00:00+00:00,993759.4037168128,980930.845109292,1007506.9414230892
2013-08-22 00:00:00+00:00,996614.2656105994,989654.3390149726,1010537.3631713883
2013-08-23 00:00:00+00:00,997341.9621721848,991877.9339755524,1011265.379030576
2013-08-26 00:00:00+00:00,997052.7078788655,990994.0705317713,1011019.1210936046
2013-08-27 00:00:00+00:00,992613.9742797255,977430.7995429664,1006283.2117013963
2013-08-28 00:00:00+00:00,993780.4973869212,980995.3002421444,1007511.6130262987
2013-08-29 00:00:00+00:00,994496.0153828646,983181.6816186312,1008297.4593046372
2013-08-30 00:00:00+00:00,993102.0509388577,978922.1969975026,1006814.6691117444
2013-09-03 00:00:00+00:00,994663.9855820136,983694.9418263495,1008499.456258957
2013-09-04 00:00:00+00:00,997011.0620860457,990866.8150520395,1010978.2208190371
2013-09-05 00:00:00+00:00,997404.9801455489,992070.4956219799,1011398.8017296355
2013-09-06 00:00:00+00:00,997206.5456549494,991464.1468268982,1011184.4099390064
2013-09-09 00:00:00+00:00,1000426.2183009248,1001302.3792004437,1014585.5619923191
2013-09-10 00:00:00+00:00,1002304.9659542706,1007043.1976056858,1016576.4224537518
2013-09-11 00:00:00+00:00,1003684.4764651214,1011258.5158879542,1017965.5889776208
2013-09-12 00:00:00+00:00,1002427.0754619925,1007416.3230268338,1016645.9778013773
2013-09-13 00:00:00+00:00,1003344.0830940774,1010218.3886915038,1017585.5333048034
2013-09-16 00:00:00+00:00,1004940.9667961686,1015097.9260427124,1019223.9760723183
2013-09-17 00:00:00+00:00,1006295.8623406157,1019238.0292997361,1020655.3572541415
2013-09-18 00:00:00+00:00,1009697.7055444173,1029632.9133818808,1024216.9856974145
2013-09-19 00:00:00+00:00,1009520.0082907791,1029089.930580316,1024047.9503890636
2013-09-20 00:00:00+00:00,1007560.2664315992,1023101.6212325078,1022003.6594721443
2013-09-23 00:00:00+00:00,1006200.6136371179,1018946.9814258283,1020586.791740489
2013-09-24 00:00:00+00:00,1005825.977696682,1017802.2205004909,1020205.0674080154
2013-09-25 00:00:00+00:00,1004788.7227903053,1014632.7197711883,1019111.943915574
2013-09-26 00:00:00+00:00,1006249.9898221518,1019097.8583737349,1020657.7273769006
2013-09-27 00:00:00+00:00,1005390.7915403415,1016472.4385621995,1019773.051963124
2013-09-30 00:00:00+00:00,1003833.3403040017,1011713.3935106073,1019773.051963124
