date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2005-09-30 00:00:00+00:00,,,1000000.0
2005-10-03 00:00:00+00:00,,,1000114.3892112243
2005-10-04 00:00:00+00:00,,,999530.0285966651
2005-10-05 00:00:00+00:00,,,998519.5111074693
2005-10-06 00:00:00+00:00,,,998032.6452852242
2005-10-07 00:00:00+00:00,,,998476.7309591942
2005-10-10 00:00:00+00:00,,,998051.4555422802
2005-10-11 00:00:00+00:00,,,998116.5158860793
2005-10-12 00:00:00+00:00,,,997646.0856417163
2005-10-13 00:00:00+00:00,,,997407.3196145328
2005-10-14 00:00:00+00:00,,,997785.2893179255
2005-10-17 00:00:00+00:00,,,997985.5164382935
2005-10-18 00:00:00+00:00,,,997421.8734809114
2005-10-19 00:00:00+00:00,,,998113.5830311785
2005-10-20 00:00:00+00:00,,,997303.1374293402
2005-10-21 00:00:00+00:00,,,997555.9559458077
2005-10-24 00:00:00+00:00,,,998433.4661177585
2005-10-25 00:00:00+00:00,,,998513.6933034904
2005-10-26 00:00:00+00:00,,,998422.255472605
2005-10-27 00:00:00+00:00,,,997800.5652457841
2005-10-28 00:00:00+00:00,,,998587.0396068732
2005-10-31 00:00:00+00:00,,,999000.938486688
2005-11-01 00:00:00+00:00,,,998979.7251941396
2005-11-02 00:00:00+00:00,,,999495.8185269389
2005-11-03 00:00:00+00:00,,,999682.383430375
2005-11-04 00:00:00+00:00,,,999380.8720813415
2005-11-07 00:00:00+00:00,,,999516.7547553434
2005-11-08 00:00:00+00:00,,,999376.8383404863
2005-11-09 00:00:00+00:00,,,999470.5102663166
2005-11-10 00:00:00+00:00,,,999584.8132931832
2005-11-11 00:00:00+00:00,,,999768.1875400968
2005-11-14 00:00:00+00:00,,,999661.0303066297
2005-11-15 00:00:00+00:00,1000000.0,1000000.0,999427.1670338318
2005-11-16 00:00:00+00:00,1000317.519020928,1003055.6293416832,999710.8188813129
2005-11-17 00:00:00+00:00,1000713.8059782536,1006869.2782090546,1000110.3602145946
2005-11-18 00:00:00+00:00,1000781.488666236,1007520.619368771,1000184.1211722908
2005-11-21 00:00:00+00:00,1001127.7828660775,1010853.1652893206,1000506.9711645085
2005-11-22 00:00:00+00:00,1001427.6272157431,1013738.7032646468,1000789.5067588938
2005-11-23 00:00:00+00:00,1001586.3164067897,1015265.841219888,1000953.2118414057
2005-11-25 00:00:00+00:00,1001693.5599536541,1016297.8944416041,1001058.6867435855
2005-11-28 00:00:00+00:00,1001163.9865889512,1011201.5701110775,1000559.6717759146
2005-11-29 00:00:00+00:00,1001309.652956478,1012603.3835375942,1000701.5037956145
2005-11-30 00:00:00+00:00,1001109.7114633888,1010679.2559967687,1000492.8625839689
2005-12-01 00:00:00+00:00,1001823.4655037073,1017548.0343835517,1001179.386946044
2005-12-02 00:00:00+00:00,1002098.1187050475,1020191.1465295573,1001428.0384089383
2005-12-05 00:00:00+00:00,1002060.1901788852,1019826.1431445966,1001379.7135621009
2005-12-06 00:00:00+00:00,1002203.0951665097,1021201.3825616939,1001510.3642745453
2005-12-07 00:00:00+00:00,1001946.749608079,1018734.4531548757,1001252.0869461694
2005-12-08 00:00:00+00:00,1002057.5768759373,1019800.994146772,1001340.8573704038
2005-12-09 00:00:00+00:00,1002140.5206595133,1020599.1997410834,1001445.2161945897
2005-12-12 00:00:00+00:00,1002264.6177240642,1021793.4419963987,1001553.2086402301
2005-12-13 00:00:00+00:00,1002490.3798385535,1023966.0530710297,1001785.4607983617
2005-12-14 00:00:00+00:00,1002717.3616528502,1026150.4018693052,1002005.4990146738
2005-12-15 00:00:00+00:00,1002546.2391037588,1024503.612078574,1001849.4771346133
2005-12-16 00:00:00+00:00,1002328.7662238199,1022410.7720621879,1001655.3782190321
2005-12-19 00:00:00+00:00,1001910.8175451594,1018388.6626398901,1001245.2713661374
2005-12-20 00:00:00+00:00,1001948.8529058238,1018754.6941416508,1001279.0846528688
2005-12-21 00:00:00+00:00,1002232.4846034535,1021484.2104237808,1001564.5013414723
2005-12-22 00:00:00+00:00,1002468.5801469868,1023756.2647660761,1001801.6773794951
2005-12-23 00:00:00+00:00,1002500.7898562425,1024066.2333859124,1001839.2854464645
2005-12-27 00:00:00+00:00,1001948.2442240375,1018748.8365211507,1001313.1168323306
2005-12-28 00:00:00+00:00,1002163.9178304836,1020824.3613138315,1001511.3880050195
2005-12-29 00:00:00+00:00,1002064.6032559812,1019868.6121841585,1001410.8052074201
2005-12-30 00:00:00+00:00,1001887.224594477,1018161.6169903064,1001223.5672956255
2006-01-03 00:00:00+00:00,1002923.0871542274,1028130.1915414446,1001223.5672956255
2006-01-04 00:00:00+00:00,1003243.1537659024,1031210.3375026807,1001488.7118147719
2006-01-05 00:00:00+00:00,1003091.0905107268,1029746.9639291912,1001535.852865778
2006-01-06 00:00:00+00:00,1003616.4064386107,1034802.317017031,1001933.19650905
2006-01-09 00:00:00+00:00,1003995.7862440099,1038453.2607042203,1002210.2987896153
2006-01-10 00:00:00+00:00,1004047.5709715063,1038951.6085900473,1002228.5425574594
2006-01-11 00:00:00+00:00,1004213.0005520931,1040543.6123665336,1002399.889996742
2006-01-12 00:00:00+00:00,1003886.3739195225,1037400.3363532061,1002191.288760932
2006-01-13 00:00:00+00:00,1004014.5083339944,1038633.431855313,1002263.7009123904
2006-01-17 00:00:00+00:00,1003947.7740602661,1037991.2177154976,1002098.9428042021
2006-01-18 00:00:00+00:00,1003724.0340235285,1035838.066010863,1001942.4214444628
2006-01-19 00:00:00+00:00,1004212.0762775417,1040534.7176539239,1002328.2638821658
2006-01-20 00:00:00+00:00,1003564.1146338359,1034299.0892968995,1001813.5079311985
2006-01-23 00:00:00+00:00,1003833.4147939618,1036890.6867029262,1001998.0105352519
2006-01-24 00:00:00+00:00,1004039.5875106241,1038874.7801302954,1002259.1686936258
2006-01-25 00:00:00+00:00,1003868.2774004157,1037226.1853539894,1002173.0160622776
2006-01-26 00:00:00+00:00,1004357.7055317912,1041936.1739225647,1002684.987348542
2006-01-27 00:00:00+00:00,1004776.561681997,1045967.0163545341,1002963.0428450528
2006-01-30 00:00:00+00:00,1004984.7145042912,1047970.1652351816,1003093.7459030503
2006-01-31 00:00:00+00:00,1004936.6569499123,1047507.6856242892,1003117.5640385218
2006-02-01 00:00:00+00:00,1004776.9055805163,1045970.3258457353,1003050.4569229175
2006-02-02 00:00:00+00:00,1004318.8611087799,1041562.3564474196,1002745.6913283959
2006-02-03 00:00:00+00:00,1004038.3025510053,1038862.4143819297,1002641.0184903492
2006-02-06 00:00:00+00:00,1004304.025640402,1041419.5880162853,1002846.1463535717
2006-02-07 00:00:00+00:00,1003461.5324639286,1033311.894616763,1002300.641446214
2006-02-08 00:00:00+00:00,1003634.7909859389,1034979.2398422685,1002434.4594568706
2006-02-09 00:00:00+00:00,1003480.6765958571,1033496.1272686245,1002326.3187097658
2006-02-10 00:00:00+00:00,1003400.9182318238,1032728.5764092373,1002297.3893953611
2006-02-13 00:00:00+00:00,1003168.6829105772,1030493.6707342878,1002009.4882827767
2006-02-14 00:00:00+00:00,1003168.6829105772,1030493.6707342878,1002402.7243332732
2006-02-15 00:00:00+00:00,1003319.6213085719,1032034.7343206438,1002563.6016861656
2006-02-16 00:00:00+00:00,1003701.2395408079,1035931.0123347341,1002958.8671909962
2006-02-17 00:00:00+00:00,1003681.3872576996,1035728.3228202651,1002943.7555164404
2006-02-21 00:00:00+00:00,1003591.02522946,1034805.736962992,1002836.0225385233
2006-02-22 00:00:00+00:00,1003917.2466536652,1038136.4199741473,1003173.8136016137
2006-02-23 00:00:00+00:00,1003870.0517347755,1037654.5653107342,1003135.1294484903
2006-02-24 00:00:00+00:00,1003984.6103913187,1038824.1959444636,1003250.7955722109
2006-02-27 00:00:00+00:00,1004076.7712029933,1039765.1471725649,1003349.5641173766
2006-02-28 00:00:00+00:00,1003621.1211835643,1035113.0131735714,1002881.5428951114
2006-03-01 00:00:00+00:00,1004073.0190418198,1039726.8380409501,1003359.7472788801
2006-03-02 00:00:00+00:00,1004126.8334329919,1040276.2767507737,1003416.8604436239
2006-03-03 00:00:00+00:00,1004023.748388713,1039223.7903712534,1003313.4392797797
2006-03-06 00:00:00+00:00,1003618.819628676,1035089.5145643553,1002896.9976506276
2006-03-07 00:00:00+00:00,1003310.4077891759,1031940.6653532248,1002571.6114229911
2006-03-08 00:00:00+00:00,1003409.7599923599,1032955.0398568986,1002670.2635036778
2006-03-09 00:00:00+00:00,1003264.8000437206,1031475.0155470074,1002523.5264546874
2006-03-10 00:00:00+00:00,1003596.2655008424,1034859.2395277295,1002869.8543026692
2006-03-13 00:00:00+00:00,1003722.3595448508,1036146.645133323,1002992.3591502911
2006-03-14 00:00:00+00:00,1004215.7950834344,1041184.5649127036,1003501.4961118829
2006-03-15 00:00:00+00:00,1004456.0496737681,1043637.5364927466,1003754.077864512
2006-03-16 00:00:00+00:00,1004550.9196919193,1044606.148405635,1003838.2014174252
2006-03-17 00:00:00+00:00,1004619.4129265251,1045305.456409198,1003912.8147649372
2006-03-20 00:00:00+00:00,1004532.7633714449,1044420.774473506,1003833.3018908085
2006-03-21 00:00:00+00:00,1004213.654174572,1041162.7064808308,1003501.9141731902
2006-03-22 00:00:00+00:00,1004503.7706489253,1044124.76212981,1003799.9150223293
2006-03-23 00:00:00+00:00,1004481.1381185378,1043893.6866121775,1003772.178738476
2006-03-24 00:00:00+00:00,1004597.6959052739,1045083.7281339613,1003897.8241819149
2006-03-27 00:00:00+00:00,1004612.8026552193,1045237.9663036934,1003911.2926461387
2006-03-28 00:00:00+00:00,1004322.6032769762,1042275.064215588,1003606.5601870319
2006-03-29 00:00:00+00:00,1004755.1710301836,1046691.5309460977,1004066.2345767866
2006-03-30 00:00:00+00:00,1004792.7938511543,1047075.6555968444,1004106.2828448683
2006-03-31 00:00:00+00:00,1004731.7163025392,1046452.0608895654,1004106.2828448683
2006-04-03 00:00:00+00:00,1004799.3601843519,1047142.6970993452,1004153.9562710283
2006-04-04 00:00:00+00:00,1005001.2990231292,1049204.469287505,1004258.1470057077
2006-04-05 00:00:00+00:00,1005247.5072471135,1051718.226778538,1004396.8505625073
2006-04-06 00:00:00+00:00,1005339.8072438779,1052660.5990703092,1004428.0518250073
2006-04-07 00:00:00+00:00,1004951.1843498596,1048692.8042695636,1004197.2260632818
2006-04-10 00:00:00+00:00,1004900.570433197,1048176.0420343218,1004193.5871949975
2006-04-11 00:00:00+00:00,1004527.0467587307,1044362.4085188631,1003981.0073811053
2006-04-12 00:00:00+00:00,1004603.6821511912,1045144.8470124223,1004038.8787101544
2006-04-13 00:00:00+00:00,1004686.4149234928,1045989.539048949,1004054.2338152089
2006-04-17 00:00:00+00:00,1004753.1593027485,1046670.9914416566,1004095.5665441271
2006-04-18 00:00:00+00:00,1005616.9581824606,1055490.2780986326,1004606.2706840676
2006-04-19 00:00:00+00:00,1005905.8166406575,1058439.489548153,1004792.9642133103
2006-04-20 00:00:00+00:00,1005765.5549527168,1057007.4339366052,1004730.2056425108
2006-04-21 00:00:00+00:00,1005823.0536488419,1057594.4889738834,1004789.3038399154
