date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,998023.0253524553
2013-07-03 00:00:00+00:00,,,997948.3841605344
2013-07-05 00:00:00+00:00,,,1004876.5420759582
2013-07-08 00:00:00+00:00,,,1008750.182197906
2013-07-09 00:00:00+00:00,,,1014854.8018389276
2013-07-10 00:00:00+00:00,,,1014521.3997244842
2013-07-11 00:00:00+00:00,,,1023739.7832662778
2013-07-12 00:00:00+00:00,,,1027332.6144458535
2013-07-15 00:00:00+00:00,,,1027685.6998492504
2013-07-16 00:00:00+00:00,,,1023779.2022660333
2013-07-17 00:00:00+00:00,,,1026209.669572383
2013-07-18 00:00:00+00:00,,,1031290.4648872102
2013-07-19 00:00:00+00:00,,,1032708.9418914348
2013-07-22 00:00:00+00:00,,,1035711.7768347912
2013-07-23 00:00:00+00:00,,,1035419.6600298489
2013-07-24 00:00:00+00:00,,,1032493.2133789569
2013-07-25 00:00:00+00:00,,,1036844.3248141623
2013-07-26 00:00:00+00:00,,,1037139.3020820504
2013-07-29 00:00:00+00:00,,,1035471.9193712758
2013-07-30 00:00:00+00:00,1000000.0,1000000.0,1037486.0806764964
2013-07-31 00:00:00+00:00,1001584.936675781,1002029.5801296306,1039334.4580557271
2013-08-01 00:00:00+00:00,1012407.3380090292,1015888.1342513739,1050893.851009943
2013-08-02 00:00:00+00:00,1011178.0996937616,1014314.0412939893,1049577.9703151756
2013-08-05 00:00:00+00:00,1010140.6170782674,1012985.4998238977,1048367.6829134648
2013-08-06 00:00:00+00:00,1005850.2594794617,1007491.5109064827,1043822.2920092898
2013-08-07 00:00:00+00:00,1002376.0170724933,1003042.5928755916,1040161.1985323235
2013-08-08 00:00:00+00:00,1006069.8738322856,1007772.7366068431,1043994.2811248917
2013-08-09 00:00:00+00:00,1004446.0092591424,1005693.3076168878,1042250.1707591232
2013-08-12 00:00:00+00:00,1004060.4735741095,1005199.6124569719,1041863.5321965675
2013-08-13 00:00:00+00:00,1005866.6804688518,1007512.5386953428,1043821.9224002669
2013-08-14 00:00:00+00:00,1001448.5916593507,1001854.984424736,1039124.0769480122
2013-08-15 00:00:00+00:00,991627.6944296059,989278.8997286004,1028614.6120990486
2013-08-16 00:00:00+00:00,990514.9471279292,987853.9785646871,1027640.3444438303
2013-08-19 00:00:00+00:00,985010.1542020123,980804.852558018,1021824.6183762596
2013-08-20 00:00:00+00:00,990540.4852033545,987886.6811774943,1027708.8584234602
2013-08-21 00:00:00+00:00,987384.738766919,983845.6110455376,1024503.9967629325
2013-08-22 00:00:00+00:00,996002.9964363574,994881.663643228,1033633.930137033
2013-08-23 00:00:00+00:00,997867.868619392,997269.7133267415,1035451.5735668865
2013-08-26 00:00:00+00:00,995734.9152757694,994538.3740942058,1033280.7885461705
2013-08-27 00:00:00+00:00,982232.4185062741,977247.8415685048,1018858.8867272815
2013-08-28 00:00:00+00:00,984083.8128711133,979618.6323214767,1020829.1006986346
2013-08-29 00:00:00+00:00,986740.499880636,983020.6352201211,1023719.906582178
2013-08-30 00:00:00+00:00,982327.0001055133,977368.9574069971,1018947.6569136229
2013-09-03 00:00:00+00:00,984915.9437819822,980684.2120305956,1021725.4659513918
2013-09-04 00:00:00+00:00,990351.7311629048,987644.9734451048,1027472.3754985203
