date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2014-12-31 00:00:00+00:00,,,1000000.0
2015-01-02 00:00:00+00:00,,,999527.3651437626
2015-01-05 00:00:00+00:00,,,990184.1386262289
2015-01-06 00:00:00+00:00,,,985045.9513265891
2015-01-07 00:00:00+00:00,,,994240.9893535095
2015-01-08 00:00:00+00:00,,,1005535.3060273738
2015-01-09 00:00:00+00:00,,,999416.0601282871
2015-01-12 00:00:00+00:00,,,994144.3614258795
2015-01-13 00:00:00+00:00,,,991958.2104225144
2015-01-14 00:00:00+00:00,,,988683.5889281603
2015-01-15 00:00:00+00:00,,,981019.067553867
2015-01-16 00:00:00+00:00,,,989545.4811894576
2015-01-20 00:00:00+00:00,,,991693.6520819593
2015-01-21 00:00:00+00:00,,,994569.2747448356
2015-01-22 00:00:00+00:00,,,1004698.3132381523
2015-01-23 00:00:00+00:00,,,1002590.3786193597
2015-01-26 00:00:00+00:00,,,1005919.4125580775
2015-01-27 00:00:00+00:00,,,997938.885231567
2015-01-28 00:00:00+00:00,,,989639.537175069
2015-01-29 00:00:00+00:00,,,995454.2670439495
2015-01-30 00:00:00+00:00,,,986013.6079827555
2015-02-02 00:00:00+00:00,,,992426.3260029868
2015-02-03 00:00:00+00:00,,,1001498.4423668623
2015-02-04 00:00:00+00:00,,,998867.4131291837
2015-02-05 00:00:00+00:00,,,1004993.9568792159
2015-02-06 00:00:00+00:00,,,1003152.527202417
2015-02-09 00:00:00+00:00,,,1002063.2035851312
2015-02-10 00:00:00+00:00,,,1009457.0594639421
2015-02-11 00:00:00+00:00,,,1010606.2601676272
2015-02-12 00:00:00+00:00,,,1016752.7458177315
2015-02-13 00:00:00+00:00,,,1019659.568934526
2015-02-17 00:00:00+00:00,,,1021230.330586977
2015-02-18 00:00:00+00:00,,,1021407.2066368824
2015-02-19 00:00:00+00:00,,,1020337.5352111651
2015-02-20 00:00:00+00:00,,,1025367.0539241427
2015-02-23 00:00:00+00:00,,,1024943.6104154653
2015-02-24 00:00:00+00:00,,,1026571.6155051844
2015-02-25 00:00:00+00:00,,,1026479.2559096438
2015-02-26 00:00:00+00:00,,,1026777.6849920115
2015-02-27 00:00:00+00:00,,,1024395.5893928912
2015-03-02 00:00:00+00:00,,,1028817.7954079391
2015-03-03 00:00:00+00:00,,,1025688.0013544245
2015-03-04 00:00:00+00:00,,,1022528.340975165
2015-03-05 00:00:00+00:00,,,1025183.6191298232
2015-03-06 00:00:00+00:00,,,1015651.0758341689
2015-03-09 00:00:00+00:00,,,1018164.5595435423
2015-03-10 00:00:00+00:00,,,1007731.0025253212
2015-03-11 00:00:00+00:00,,,1007391.3998215987
2015-03-12 00:00:00+00:00,,,1014486.6670935251
2015-03-13 00:00:00+00:00,,,1011063.9562120442
2015-03-16 00:00:00+00:00,,,1020143.7896908327
2015-03-17 00:00:00+00:00,,,1018592.7811406037
2015-03-18 00:00:00+00:00,,,1025258.1004526252
2015-03-19 00:00:00+00:00,,,1026108.7274209438
2015-03-20 00:00:00+00:00,,,1029559.2470007058
2015-03-23 00:00:00+00:00,,,1027430.760722583
2015-03-24 00:00:00+00:00,,,1023988.3862631078
2015-03-25 00:00:00+00:00,,,1013211.4564163993
2015-03-26 00:00:00+00:00,,,1011765.3911983098
2015-03-27 00:00:00+00:00,,,1015581.4053941518
2015-03-30 00:00:00+00:00,,,1022997.2913922399
2015-03-31 00:00:00+00:00,,,1022997.2913922399
2015-04-01 00:00:00+00:00,,,1021197.7161694027
2015-04-02 00:00:00+00:00,,,1023304.2146737142
2015-04-06 00:00:00+00:00,,,1028282.7544420656
2015-04-07 00:00:00+00:00,,,1025814.2036489651
2015-04-08 00:00:00+00:00,,,1028687.4507627402
2015-04-09 00:00:00+00:00,,,1031076.6577006185
2015-04-10 00:00:00+00:00,,,1032876.9999796419
2015-04-13 00:00:00+00:00,,,1030703.2238804369
2015-04-14 00:00:00+00:00,,,1031543.1601814671
2015-04-15 00:00:00+00:00,,,1035313.9405240399
2015-04-16 00:00:00+00:00,,,1034687.5369408502
2015-04-17 00:00:00+00:00,,,1028802.0708207117
2015-04-20 00:00:00+00:00,,,1033018.8359327037
2015-04-21 00:00:00+00:00,,,1032600.1630021632
2015-04-22 00:00:00+00:00,,,1032813.3376737066
2015-04-23 00:00:00+00:00,,,1035593.4494243007
2015-04-24 00:00:00+00:00,,,1035194.4729474796
2015-04-27 00:00:00+00:00,,,1030831.2287780456
2015-04-28 00:00:00+00:00,,,1032232.3805163348
2015-04-29 00:00:00+00:00,,,1030124.3089419357
2015-04-30 00:00:00+00:00,,,1024510.304509418
2015-05-01 00:00:00+00:00,,,1030634.688009286
2015-05-04 00:00:00+00:00,,,1031658.9522259855
2015-05-05 00:00:00+00:00,,,1025556.079857418
2015-05-06 00:00:00+00:00,,,1024535.3752875832
2015-05-07 00:00:00+00:00,,,1026488.7776570237
2015-05-08 00:00:00+00:00,,,1032125.0832419104
2015-05-11 00:00:00+00:00,,,1031721.5155698651
2015-05-12 00:00:00+00:00,,,1029947.7168352158
2015-05-13 00:00:00+00:00,,,1031634.8949218441
2015-05-14 00:00:00+00:00,,,1036728.2150140814
2015-05-15 00:00:00+00:00,1000000.0,1000000.0,1038407.36767583
2015-05-18 00:00:00+00:00,1004266.3191834085,1003394.6779877436,1040361.2335338133
2015-05-19 00:00:00+00:00,1003018.2453695417,1002401.595069923,1039232.9117321573
2015-05-20 00:00:00+00:00,1002124.914145917,1001690.7781548651,1039886.9408405786
2015-05-21 00:00:00+00:00,1004991.2253664394,1003971.4803686542,1040807.3677298635
2015-05-22 00:00:00+00:00,1002478.577365544,1001972.1853105725,1038914.6083003514
2015-05-26 00:00:00+00:00,991222.827609597,993016.0701467893,1032288.1839662702
2015-05-27 00:00:00+00:00,999822.8561273402,999859.0479569554,1037109.3105198273
2015-05-28 00:00:00+00:00,998120.6174852744,998504.5895117035,1036089.9331790142
2015-05-29 00:00:00+00:00,992438.5324034803,993983.3972796113,1032456.0862245668
2015-06-01 00:00:00+00:00,994693.5534458742,995777.7005104346,1033289.619677359
2015-06-02 00:00:00+00:00,994823.8511423748,995881.3774045319,1033921.4876823901
