date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2001-04-02 00:00:00+00:00,,,1000000.0
2001-04-03 00:00:00+00:00,,,983816.353667819
2001-04-04 00:00:00+00:00,,,983823.7188676437
2001-04-05 00:00:00+00:00,,,1001399.4590452216
2001-04-06 00:00:00+00:00,,,992343.0409162822
2001-04-09 00:00:00+00:00,,,996223.1001966624
2001-04-10 00:00:00+00:00,,,1007317.8701081803
2001-04-11 00:00:00+00:00,,,1006932.268295973
2001-04-12 00:00:00+00:00,,,1012542.8871091604
2001-04-16 00:00:00+00:00,,,1010413.8475612215
2001-04-17 00:00:00+00:00,,,1014603.5878237422
2001-04-18 00:00:00+00:00,,,1033223.7682355085
2001-04-19 00:00:00+00:00,,,1039929.7398295166
2001-04-20 00:00:00+00:00,,,1036558.1343048968
2001-04-23 00:00:00+00:00,,,1029634.9286573248
2001-04-24 00:00:00+00:00,,,1022784.0549165617
2001-04-25 00:00:00+00:00,,,1031766.0505390402
2001-04-26 00:00:00+00:00,,,1033666.1199608342
2001-04-27 00:00:00+00:00,,,1040170.0982067516
2001-04-30 00:00:00+00:00,,,1038584.2564877016
2001-05-01 00:00:00+00:00,,,1043265.6526210812
2001-05-02 00:00:00+00:00,,,1042835.6573532947
2001-05-03 00:00:00+00:00,,,1035843.3419405232
2001-05-04 00:00:00+00:00,,,1044382.2824226919
2001-05-07 00:00:00+00:00,1000000.0,1000000.0,1043708.1858594713
2001-05-08 00:00:00+00:00,1000579.6984676172,1001183.5615157112,1044485.9249018307
2001-05-09 00:00:00+00:00,999124.4003403271,998212.3015356268,1042555.1949585641
2001-05-10 00:00:00+00:00,1000465.3950323631,1000950.1899361099,1043646.3606476521
2001-05-11 00:00:00+00:00,997566.8772180831,995032.3303431972,1040161.3028801563
2001-05-14 00:00:00+00:00,997933.1812604319,995780.2077170245,1040562.1952261296
2001-05-15 00:00:00+00:00,998373.5043411467,996679.2086320274,1041243.8028603611
2001-05-16 00:00:00+00:00,1009332.7615706422,1019054.5568901094,1053348.8808521992
2001-05-17 00:00:00+00:00,1011733.446258716,1023955.9981856857,1056131.5931914244
2001-05-18 00:00:00+00:00,1012660.4760834803,1025848.7008333526,1056986.0465607431
2001-05-21 00:00:00+00:00,1022490.8916378259,1045919.3102682836,1068198.5783226518
2001-05-22 00:00:00+00:00,1022674.8526273349,1046294.9006135021,1068114.6438296428
2001-05-23 00:00:00+00:00,1014479.66479347,1029562.9106635262,1058921.6797122257
2001-05-24 00:00:00+00:00,1017562.2377444603,1035856.5528205617,1062304.9048518683
2001-05-25 00:00:00+00:00,1010788.7583369282,1022027.2432707709,1054730.8176474865
2001-05-29 00:00:00+00:00,1008348.4946210523,1017044.9940780672,1051633.0269548092
2001-05-30 00:00:00+00:00,1002416.0080993079,1004932.7268704734,1044565.6926862109
2001-05-31 00:00:00+00:00,1002595.9774281117,1005300.1675029389,1044936.5864063464
2001-06-01 00:00:00+00:00,1005223.8038058528,1010665.3605203527,1047958.2765156645
2001-06-04 00:00:00+00:00,1008086.1371898302,1016509.3429140551,1051230.460825001
2001-06-05 00:00:00+00:00,1012154.6192505967,1024815.900656527,1056156.446040371
2001-06-06 00:00:00+00:00,1007508.0164332243,1015329.0025868411,1051129.2288816408
2001-06-07 00:00:00+00:00,1010589.6936579447,1021620.8159532194,1054747.7272113569
2001-06-08 00:00:00+00:00,1006657.9993757048,1013593.5357309197,1050198.9579797776
2001-06-11 00:00:00+00:00,1002595.8575491223,1005299.9227478353,1045745.0456874995
2001-06-12 00:00:00+00:00,1003457.9583800164,1007060.0608594696,1046606.0094936432
2001-06-13 00:00:00+00:00,998153.2398154719,996229.4979109751,1040581.2070487323
2001-06-14 00:00:00+00:00,990129.0018320861,979846.5336621973,1031422.8521906578
2001-06-15 00:00:00+00:00,987429.8612482382,974335.7395183592,1028362.9595840309
2001-06-18 00:00:00+00:00,987994.9063019078,975489.3833824102,1028887.2368117627
2001-06-19 00:00:00+00:00,987918.7196256398,975333.8342080069,1028972.8426341935
2001-06-20 00:00:00+00:00,992156.849731483,983986.7597754512,1033675.037591289
2001-06-21 00:00:00+00:00,995629.6417943912,991077.1063389337,1037438.3147008023
2001-06-22 00:00:00+00:00,993108.8067187299,985930.3558303951,1034779.2551259156
2001-06-25 00:00:00+00:00,989595.6079406354,978757.5114930832,1031116.5982214756
2001-06-26 00:00:00+00:00,990131.4328716402,979851.4970785595,1031665.0467808765
2001-06-27 00:00:00+00:00,988527.403299988,976576.5743780152,1030087.608402993
2001-06-28 00:00:00+00:00,995058.426248803,989910.864275688,1037303.9196569547
2001-06-29 00:00:00+00:00,991357.163030531,982354.0516405422,1033225.6732266962
2001-07-02 00:00:00+00:00,994693.996885149,989166.8144047457,1033225.6732266962
2001-07-03 00:00:00+00:00,994534.1755918552,988840.5097089418,1032329.5285295224
2001-07-05 00:00:00+00:00,989514.0824134563,978591.0620682403,1027056.7291464233
2001-07-06 00:00:00+00:00,980941.1902183451,961087.918887301,1016981.6536252132
2001-07-09 00:00:00+00:00,981615.7041583221,962465.0637061392,1018762.6406180549
2001-07-10 00:00:00+00:00,975877.7296552858,950749.9287190811,1013348.5463824864
2001-07-11 00:00:00+00:00,972841.5403542245,944550.987352337,1011440.8654567625
2001-07-12 00:00:00+00:00,983397.1177733,966102.1487012374,1022710.3078376094
2001-07-13 00:00:00+00:00,986578.1800700172,972596.875052594,1025384.9491540213
2001-07-16 00:00:00+00:00,983472.7012066654,966256.4662438112,1023133.5338507793
2001-07-17 00:00:00+00:00,986794.895322997,973039.3392777435,1026218.5343184674
2001-07-18 00:00:00+00:00,985711.4671026511,970827.3204123016,1024650.5738181972
2001-07-19 00:00:00+00:00,988292.8985657115,976097.789640352,1027359.0508927322
2001-07-20 00:00:00+00:00,987397.7849570359,974270.2498440637,1025394.3961978653
2001-07-23 00:00:00+00:00,980221.2556102605,959618.0393834616,1017774.7361985384
2001-07-24 00:00:00+00:00,975351.2954622256,949675.116059973,1012043.6424677512
2001-07-25 00:00:00+00:00,982662.6786032235,964602.6554545042,1017865.3960241902
2001-07-26 00:00:00+00:00,985494.0026661346,970383.3265905572,1020770.8597795226
2001-07-27 00:00:00+00:00,986370.200339691,972172.2460107511,1021296.1606330008
2001-07-30 00:00:00+00:00,988026.5811239379,975554.0533832223,1021989.8949349807
2001-07-31 00:00:00+00:00,990148.899711486,979887.158858946,1023853.5205987283
2001-08-01 00:00:00+00:00,990150.5558416387,979890.5401546079,1023267.1211636211
2001-08-02 00:00:00+00:00,992924.0895456481,985553.2215967145,1025681.4433854225
2001-08-03 00:00:00+00:00,990289.361095015,980173.9367223962,1023411.6066566403
2001-08-06 00:00:00+00:00,985135.2677074149,969650.9028992786,1018081.9255250726
2001-08-07 00:00:00+00:00,985135.2677074149,969650.9028992786,1019960.3397274013
2001-08-08 00:00:00+00:00,979765.1400655352,958856.1522091756,1014646.9541867704
2001-08-09 00:00:00+00:00,980535.2253042012,960404.137418447,1015466.311978074
2001-08-10 00:00:00+00:00,982139.6716263101,963629.3117900479,1017102.8116743241
2001-08-13 00:00:00+00:00,983545.9107105546,966456.0603028234,1018394.7822163203
2001-08-14 00:00:00+00:00,982637.8696071813,964630.7634046944,1017768.8347207408
2001-08-15 00:00:00+00:00,980525.773031292,960385.1369521053,1015714.521912514
2001-08-16 00:00:00+00:00,982489.1781572152,964331.8716018972,1017643.1455360167
2001-08-17 00:00:00+00:00,976283.2047993442,951856.9474184954,1011286.9565084322
2001-08-20 00:00:00+00:00,979606.7254359727,958537.7153775339,1014748.0127592691
2001-08-21 00:00:00+00:00,974716.460196338,948707.559077589,1009767.301569486
2001-08-22 00:00:00+00:00,978381.2954319355,956074.4198538687,1013583.9129920788
2001-08-23 00:00:00+00:00,976546.4904804352,952386.1905719518,1011732.2144658386
2001-08-24 00:00:00+00:00,984384.0472434438,968140.8386768509,1019589.6843604946
2001-08-27 00:00:00+00:00,982042.7631285326,963434.511378769,1017128.6454458984
2001-08-28 00:00:00+00:00,975276.8291394282,949833.9835200846,1010270.5256526625
2001-08-29 00:00:00+00:00,972070.2638805575,943388.3131656017,1007081.897899397
2001-08-30 00:00:00+00:00,964817.6218919544,928809.4302539586,999841.3699324979
2001-08-31 00:00:00+00:00,966065.2995147278,931317.4467812424,1001077.126038606
2001-09-04 00:00:00+00:00,965931.9420979262,931049.3786526895,1000971.3811985378
2001-09-05 00:00:00+00:00,966121.5217308523,931430.4617497466,1001188.6804184746
2001-09-06 00:00:00+00:00,957466.0779740675,914031.7398389217,992424.6893793279
2001-09-07 00:00:00+00:00,949629.0550773613,898278.164884238,984259.72062238
2001-09-10 00:00:00+00:00,950487.2607979316,900003.2852933188,985020.7221027007
2001-09-17 00:00:00+00:00,928999.0472769275,856808.7984572962,963009.7498689038
2001-09-18 00:00:00+00:00,927239.1551273717,853271.1549853293,961249.4198682229
2001-09-19 00:00:00+00:00,919489.9198483231,837694.0461240959,953504.7973989577
2001-09-20 00:00:00+00:00,907214.4033547938,813018.4426791264,940896.1823203395
2001-09-21 00:00:00+00:00,902651.9952324929,803847.3276682551,936272.6635448688
2001-09-24 00:00:00+00:00,916860.5322253233,832408.5881702531,950591.7396517466
2001-09-25 00:00:00+00:00,919724.3711329699,838165.3278766932,953712.0644832898
2001-09-26 00:00:00+00:00,915781.3942201013,830239.3611977432,950053.6974509658
2001-09-27 00:00:00+00:00,919731.926428365,838180.5151377084,954073.0573074716
2001-09-28 00:00:00+00:00,926930.6299097711,852650.9736735047,961450.4795023242
2001-10-01 00:00:00+00:00,925276.0658104782,849325.0551583888,961450.4795023242
2001-10-02 00:00:00+00:00,928869.8930977512,856549.1794579413,966000.2359007141
2001-10-03 00:00:00+00:00,936907.7484559383,872706.4573591357,975477.6579094061
2001-10-04 00:00:00+00:00,935993.8747460403,870869.4360593711,972747.1948955788
2001-10-05 00:00:00+00:00,938034.3723735455,874971.1380377163,974660.8495747033
2001-10-08 00:00:00+00:00,935684.6346538422,870247.81774389,971206.2917492818
2001-10-09 00:00:00+00:00,932142.0515949039,863126.7019212438,967078.5130500243
2001-10-10 00:00:00+00:00,942432.393897478,883811.8116765165,979603.6286772457
2001-10-11 00:00:00+00:00,946783.097796517,892557.3698919901,983998.2411048901
2001-10-12 00:00:00+00:00,945527.1277209857,890032.6843083819,982134.3908975325
2001-10-15 00:00:00+00:00,946319.4707362333,891625.4109400432,983680.5551310217
2001-10-16 00:00:00+00:00,948693.2922142304,896397.1431495259,986739.1470521294
2001-10-17 00:00:00+00:00,942238.9190301448,883422.898582277,979594.1513939619
2001-10-18 00:00:00+00:00,940606.8876612956,880142.2741874746,977939.6176468623
2001-10-19 00:00:00+00:00,943493.0992587784,885943.9863089401,981911.4184893381
2001-10-22 00:00:00+00:00,949120.9736364018,897256.8460532567,988934.2186478474
2001-10-23 00:00:00+00:00,947482.9716788895,893964.2198923155,987077.3163686115
2001-10-24 00:00:00+00:00,949084.985680194,897184.5049394103,988743.998144797
2001-10-25 00:00:00+00:00,953416.0028701859,905890.4899584457,994157.4839999524
2001-10-26 00:00:00+00:00,956474.8636566402,912039.2524809595,997010.1717215274
2001-10-29 00:00:00+00:00,946504.9369426579,891998.225441542,985056.2519644308
2001-10-30 00:00:00+00:00,941514.2789711575,881966.264904555,977948.3660380344
2001-10-31 00:00:00+00:00,942131.8435956859,883207.6611247902,978795.2347244485
2001-11-01 00:00:00+00:00,951981.3552845229,903006.6361567938,990279.8514186527
2001-11-02 00:00:00+00:00,953570.7277970352,906201.509942004,992094.4513526998
2001-11-05 00:00:00+00:00,957880.1338116558,914864.0533027005,996717.9897441949
2001-11-06 00:00:00+00:00,962551.0326768281,924253.2507502626,1003013.1780012113
2001-11-07 00:00:00+00:00,960433.2060563616,919996.1060607189,1000470.4060791063
2001-11-08 00:00:00+00:00,961818.6890631908,922781.1317884987,1002292.5623476643
2001-11-09 00:00:00+00:00,961888.0103826458,922920.4778917811,1002096.4867473857
2001-11-12 00:00:00+00:00,961393.0334236999,921925.5010075268,1001849.8600906795
2001-11-13 00:00:00+00:00,961393.0334236999,921925.5010075268,1010655.8578808926
2001-11-14 00:00:00+00:00,962457.7251390084,923938.7757552208,1011915.4867739978
2001-11-15 00:00:00+00:00,962682.4722266021,924363.7604052975,1012042.5392006976
2001-11-16 00:00:00+00:00,960901.2908486393,920995.6422563969,1009825.381093764
2001-11-19 00:00:00+00:00,965529.5833959,929747.4944370433,1015204.9697528821
2001-11-20 00:00:00+00:00,963871.8305116238,926612.7729286087,1012840.2397429227
2001-11-21 00:00:00+00:00,962792.3500326448,924571.5334245266,1011615.413339647
2001-11-23 00:00:00+00:00,967213.3882679677,932931.4788526591,1016739.0565112289
2001-11-26 00:00:00+00:00,969947.0884019616,938100.7587187487,1020000.9295954017
2001-11-27 00:00:00+00:00,966263.8919711522,931136.0324432225,1015918.686060244
2001-11-28 00:00:00+00:00,960804.8208123243,920813.222608315,1009581.9407590071
2001-11-29 00:00:00+00:00,964418.379772051,927646.2681728821,1013721.342570299
2001-11-30 00:00:00+00:00,963588.5311159457,926077.069014363,1012965.9842246687
2001-12-03 00:00:00+00:00,960592.2699687919,920411.3003995366,1009576.0404726602
2001-12-04 00:00:00+00:00,964801.2017572162,928370.1639490147,1014658.2723360069
2001-12-05 00:00:00+00:00,973438.2007818022,944702.2643890145,1025201.8960929535
2001-12-06 00:00:00+00:00,970080.256046394,938352.5715692582,1021432.8660960922
2001-12-07 00:00:00+00:00,969107.3140890269,936512.7906772173,1020067.029208668
2001-12-10 00:00:00+00:00,962321.8844518634,923681.9083247652,1012488.1319299447
2001-12-11 00:00:00+00:00,962064.9500910557,923196.0592728836,1012426.8862208147
2001-12-12 00:00:00+00:00,963826.9815909321,926527.9660326861,1014560.2127048783
2001-12-13 00:00:00+00:00,957717.2685418834,914974.8273912905,1007359.6194435423
2001-12-14 00:00:00+00:00,959553.8805325228,918447.7618463071,1009542.1318803083
2001-12-17 00:00:00+00:00,964650.7727016933,928085.7106988869,1015305.5960231177
2001-12-18 00:00:00+00:00,967526.0821934176,933522.7662411244,1018587.0570657478
2001-12-19 00:00:00+00:00,971257.9239069619,940579.478128933,1022397.8340630431
2001-12-20 00:00:00+00:00,968550.4702734253,935459.8289830097,1018817.1630045518
2001-12-21 00:00:00+00:00,971065.2478371882,940215.1380479662,1021699.7992105344
2001-12-24 00:00:00+00:00,971144.4554252401,940364.9153351919,1021748.2598588348
2001-12-26 00:00:00+00:00,972775.7314727851,943449.5705699595,1023633.4382241347
2001-12-27 00:00:00+00:00,975310.64768397,948242.9607336269,1026590.2525536183
2001-12-28 00:00:00+00:00,976289.5529171947,950094.0178594589,1027698.8895996423
2001-12-31 00:00:00+00:00,971197.7094802908,940465.6158879475,1027698.8895996423
2002-01-02 00:00:00+00:00,971905.7133648157,941804.4131392908,1029845.445188045
2002-01-03 00:00:00+00:00,973954.1285817653,945677.8560991444,1035089.3922757833
2002-01-04 00:00:00+00:00,975657.527287116,948898.8913992482,1036755.4001361651
2002-01-07 00:00:00+00:00,971491.4631135867,941021.0882030356,1031822.5818045647
2002-01-08 00:00:00+00:00,970450.4533118985,939052.5946797881,1031831.0173341925
2002-01-09 00:00:00+00:00,968662.5414077202,935671.7494679509,1029985.8378968152
2002-01-10 00:00:00+00:00,970372.197713468,938904.6175537143,1030261.168950197
2002-01-11 00:00:00+00:00,967420.5064355278,933323.1281634801,1025977.996485419
2002-01-14 00:00:00+00:00,965917.6238563103,930481.2580690832,1022842.9172818898
