date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2021-12-31 00:00:00+00:00,,,1000000.0
2022-01-03 00:00:00+00:00,,,1005751.7698377023
2022-01-04 00:00:00+00:00,,,1006636.0924763519
2022-01-05 00:00:00+00:00,,,991840.165776722
2022-01-06 00:00:00+00:00,,,991815.7263063226
2022-01-07 00:00:00+00:00,,,990736.3801301136
2022-01-10 00:00:00+00:00,,,988372.968289665
2022-01-11 00:00:00+00:00,,,996594.2788078826
2022-01-12 00:00:00+00:00,,,998493.2700472443
2022-01-13 00:00:00+00:00,,,990241.6045251674
2022-01-14 00:00:00+00:00,,,988997.9741773539
2022-01-18 00:00:00+00:00,,,973072.1431645156
2022-01-19 00:00:00+00:00,,,966092.7589176061
2022-01-20 00:00:00+00:00,,,958478.726084221
2022-01-21 00:00:00+00:00,,,945803.2735560864
2022-01-24 00:00:00+00:00,,,948437.4498529456
2022-01-25 00:00:00+00:00,,,940795.7328944773
2022-01-26 00:00:00+00:00,,,937737.1352558987
2022-01-27 00:00:00+00:00,,,933364.1701266327
2022-01-28 00:00:00+00:00,,,948596.2381935538
2022-01-31 00:00:00+00:00,,,962896.1337509515
2022-02-01 00:00:00+00:00,,,970520.9858466125
2022-02-02 00:00:00+00:00,,,974586.5544630317
2022-02-03 00:00:00+00:00,,,957682.9771129497
2022-02-04 00:00:00+00:00,,,960944.2173007305
2022-02-07 00:00:00+00:00,1000000.0,1000000.0,960502.298455049
2022-02-08 00:00:00+00:00,1007969.3417338957,1008066.0529328372,968110.5931851087
2022-02-09 00:00:00+00:00,1021383.69758378,1021643.1974396255,980779.088568735
2022-02-10 00:00:00+00:00,1008656.1447616259,1008761.1905942757,968979.8634671475
2022-02-11 00:00:00+00:00,996394.5402785937,996350.7865604025,957704.07145318
2022-02-14 00:00:00+00:00,993923.40505692,993849.663109084,955353.3671761312
2022-02-15 00:00:00+00:00,1004519.8945147827,1004574.7452706179,965037.7583707854
2022-02-16 00:00:00+00:00,1006167.9550706228,1006242.8057107152,966769.564068901
2022-02-17 00:00:00+00:00,990517.2205829776,990402.1432030208,952056.460534856
2022-02-18 00:00:00+00:00,985449.1020399793,985272.520982926,947239.8536354817
2022-02-22 00:00:00+00:00,976172.4161060646,975883.2586971833,938502.1230696702
2022-02-23 00:00:00+00:00,962444.4525802832,961988.7007579692,925546.1905993102
2022-02-24 00:00:00+00:00,971448.8077837416,971102.3274692257,933570.1025884402
2022-02-25 00:00:00+00:00,989606.1086636415,989479.9745704663,951028.2155320549
2022-02-28 00:00:00+00:00,987340.3620805145,987186.7322322484,948808.7140911722
2022-03-01 00:00:00+00:00,974123.8693663643,973809.8520107146,936068.3011143438
2022-03-02 00:00:00+00:00,987354.8912525693,987201.4377217076,948744.2113139352
2022-03-03 00:00:00+00:00,980971.5832071151,980740.665640339,942732.3001955546
2022-03-04 00:00:00+00:00,971450.0910949484,971103.6263539353,933711.0409533916
2022-03-07 00:00:00+00:00,948542.8467824159,947918.3933271673,912146.3388524373
2022-03-08 00:00:00+00:00,945024.7561650783,944357.6092512042,908874.273965045
2022-03-09 00:00:00+00:00,965597.5143854272,965180.0262488348,928234.4687750784
2022-03-10 00:00:00+00:00,961684.8274337766,961219.857251764,924733.8895704881
2022-03-11 00:00:00+00:00,950671.1454646144,950072.5197783501,914278.5962843312
2022-03-14 00:00:00+00:00,944680.6512845468,944009.3285181784,908627.2777689291
2022-03-15 00:00:00+00:00,958695.8480454917,958194.6053845338,921664.8548089808
2022-03-16 00:00:00+00:00,979196.8675277099,978944.4130653071,941058.2817922918
2022-03-17 00:00:00+00:00,987709.3710429507,987560.2192683285,949063.4538319999
2022-03-18 00:00:00+00:00,997030.8649021736,996994.8332417532,957733.788400937
2022-03-21 00:00:00+00:00,993908.0237567245,993834.0951505629,955047.977770719
2022-03-22 00:00:00+00:00,1002646.287984609,1002678.4017641759,963311.7176567978
2022-03-23 00:00:00+00:00,991921.1469857198,991823.1068229093,953258.4455567771
2022-03-24 00:00:00+00:00,1000855.3675604475,1000865.7477932282,961639.2060404588
2022-03-25 00:00:00+00:00,1004723.2002156681,1004780.5181687626,965674.729956242
2022-03-28 00:00:00+00:00,1006843.4302991155,1006926.4781054712,967242.3591709547
2022-03-29 00:00:00+00:00,1021157.2428884547,1021413.9946245906,980756.8602026043
2022-03-30 00:00:00+00:00,1016528.6216424403,1016729.2031796947,976619.0271872293
2022-03-31 00:00:00+00:00,1004270.2000741002,1004322.0206864763,976619.0271872293
2022-04-01 00:00:00+00:00,1007809.4176051422,1007904.188059823,978139.9366958197
2022-04-04 00:00:00+00:00,1014155.9165440653,1014327.7043412016,980944.1430938917
2022-04-05 00:00:00+00:00,1004278.9986000487,1004330.9259861112,977296.8245025006
2022-04-06 00:00:00+00:00,994252.7589461028,994183.0138414897,972426.9260531187
2022-04-07 00:00:00+00:00,994828.6987362206,994765.9428948967,971964.8956438886
2022-04-08 00:00:00+00:00,991372.4254236448,991267.7263017978,969850.5741192866
2022-04-11 00:00:00+00:00,980818.2251487343,980585.4465196285,966078.8677937549
2022-04-12 00:00:00+00:00,978589.3251471225,978329.4979111586,965254.3645228302
2022-04-13 00:00:00+00:00,988246.8208149152,988104.191211578,969739.1558871038
2022-04-14 00:00:00+00:00,979588.6037298486,979340.9031453748,966260.5090975128
2022-04-18 00:00:00+00:00,978134.2992753003,977868.9501155589,965568.5941050011
2022-04-19 00:00:00+00:00,989616.1112909844,989490.098583755,971062.8174145452
2022-04-20 00:00:00+00:00,990621.0842101553,990507.2672575016,971196.0323224992
2022-04-21 00:00:00+00:00,977896.0439669198,977627.8034822361,965523.5803599975
2022-04-22 00:00:00+00:00,958141.7846964323,957633.8182516829,956911.8628598909
2022-04-25 00:00:00+00:00,963157.7102791463,962710.6141287202,959615.9838983043
2022-04-26 00:00:00+00:00,942071.3195819993,941368.3315155576,950307.7499096557
2022-04-27 00:00:00+00:00,943940.4268057521,943260.121114668,950884.7605127075
2022-04-28 00:00:00+00:00,962101.355093147,961641.439643467,959387.8440893879
2022-04-29 00:00:00+00:00,939221.1189489149,938483.5425400914,949845.6293442828
2022-05-02 00:00:00+00:00,943198.9590214902,942509.6553176733,951854.8044470733
2022-05-03 00:00:00+00:00,947391.7029008975,946753.279847073,953837.9328962329
2022-05-04 00:00:00+00:00,968239.4993521925,967854.0727762977,962644.8505987845
2022-05-05 00:00:00+00:00,938490.7082173041,937744.2679775731,948953.14088174
2022-05-06 00:00:00+00:00,931413.3212987923,930580.9940941003,945085.2218801046
2022-05-09 00:00:00+00:00,909600.9328704072,908503.903472344,935830.192396202
2022-05-10 00:00:00+00:00,910567.5277500734,909482.2283734881,935778.36487136
2022-05-11 00:00:00+00:00,897708.300399877,896466.9490762146,929210.8883609264
2022-05-12 00:00:00+00:00,898945.35399836,897719.0148225835,930339.8783587989
2022-05-13 00:00:00+00:00,915456.4093177895,914430.4385048026,937191.629973707
2022-05-16 00:00:00+00:00,913047.9263301478,911992.7275978241,935964.4694822481
2022-05-17 00:00:00+00:00,927837.9008076553,926962.1844230331,942694.8360272392
2022-05-18 00:00:00+00:00,901326.3162805605,900128.8710491817,931088.2262247778
2022-05-19 00:00:00+00:00,900501.2654575799,899293.8078993438,931241.5323685503
2022-05-20 00:00:00+00:00,901362.4923735763,900165.4861537804,931474.3524224141
2022-05-23 00:00:00+00:00,913111.7706034308,912057.3466472959,936106.6357566491
2022-05-24 00:00:00+00:00,907632.0532904281,906511.1307389392,933358.5814651875
2022-05-25 00:00:00+00:00,907632.0532904281,906511.1307389392,937124.6476175609
2022-05-26 00:00:00+00:00,913037.9056768148,917760.6960252554,942230.8458196367
2022-05-27 00:00:00+00:00,920413.3765092883,933109.0323683213,949154.6574110411
2022-05-31 00:00:00+00:00,917721.4999717943,927507.2440310186,946467.9839414937
2022-06-01 00:00:00+00:00,915171.102498923,922199.8732731023,943988.6519780613
2022-06-02 00:00:00+00:00,922287.1866433964,937008.4265676326,950637.7919817893
