date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2007-03-12 00:00:00+00:00,989298.06027038,963157.3846919357,1001336.4814688475
2007-03-13 00:00:00+00:00,985414.002147133,949786.083518103,997222.8826941755
2007-03-14 00:00:00+00:00,986059.4560675962,952008.1302770555,997927.7749062184
2007-03-15 00:00:00+00:00,990253.4096108981,966446.2808291569,1002276.862181419
2007-03-16 00:00:00+00:00,992211.7722715582,973188.1616435928,1004236.2468200941
2007-03-19 00:00:00+00:00,998277.1959103108,994069.0557103493,1010672.5312463451
2007-03-20 00:00:00+00:00,999857.937916118,999510.9355090233,1012359.5228790732
2007-03-21 00:00:00+00:00,998838.3514061864,996000.8957865295,1011251.98188929
2007-03-22 00:00:00+00:00,996334.1600130696,987379.938980072,1008630.0590281396
2007-03-23 00:00:00+00:00,994677.1481047183,981675.4915768313,1006845.7037349271
2007-03-26 00:00:00+00:00,994599.234359726,981407.2648621901,1006741.5064330039
2007-03-27 00:00:00+00:00,991412.6023174998,970436.9303783255,1003382.2945835959
2007-03-28 00:00:00+00:00,988686.5245678173,961052.1051626272,1000565.5160049535
2007-03-29 00:00:00+00:00,991205.6381260606,969724.4331787167,1003251.0931515575
2007-03-30 00:00:00+00:00,991553.1390127834,970920.743549752,1003556.6404482366
2007-04-02 00:00:00+00:00,990185.3409039492,966211.9467506632,1003556.6404482366
2007-04-03 00:00:00+00:00,989132.6350843579,962587.8901288136,1004826.0072677145
2007-04-04 00:00:00+00:00,988592.4750896031,960728.3293954938,1001980.4073609847
2007-04-05 00:00:00+00:00,991196.3556904655,969692.4773639401,1003134.1782749249
2007-04-09 00:00:00+00:00,989722.9418170317,964620.086573115,1001904.2449011429
2007-04-10 00:00:00+00:00,989591.5488640657,964167.7517494644,1002491.3132535049
2007-04-11 00:00:00+00:00,988808.6066055482,961472.386127179,1001995.6783306019
2007-04-12 00:00:00+00:00,990361.1517387826,966817.1950625024,1003126.9116186046
2007-04-13 00:00:00+00:00,991447.988118931,970558.7499271582,1005503.5857593314
2007-04-16 00:00:00+00:00,992832.0327343117,975323.4771282038,1007979.7785857576
2007-04-17 00:00:00+00:00,991621.3503823904,971155.5687602801,1007292.6513292462
2007-04-18 00:00:00+00:00,990039.134827432,965708.6161051056,1003372.2344825447
2007-04-19 00:00:00+00:00,991293.8715834563,970028.1866486723,1004399.275500001
2007-04-20 00:00:00+00:00,993453.2615020464,977462.1261101825,1005619.305086263
2007-04-23 00:00:00+00:00,993352.9209664902,977116.6926799169,1007568.2650275035
2007-04-24 00:00:00+00:00,996411.378157827,987645.7710137009,1007612.1311799712
2007-04-25 00:00:00+00:00,1002376.3911085639,1008180.990142563,1009388.3115950604
2007-04-26 00:00:00+00:00,1001783.2103907812,1006138.8996855455,1012848.8245756401
2007-04-27 00:00:00+00:00,1009674.8395248719,1033306.7088572333,1013197.1276366417
2007-04-30 00:00:00+00:00,1009285.8695109764,1031967.6364133225,1008540.4556009857
2007-05-01 00:00:00+00:00,1007136.8514424955,1024569.4031969663,1008629.5409953279
2007-05-02 00:00:00+00:00,1010336.8272849902,1035585.6751942595,1011229.8211846484
2007-05-03 00:00:00+00:00,1007177.6796522038,1024709.958840336,1009997.9448490363
2007-05-04 00:00:00+00:00,1007862.9536787977,1027069.0907342047,1010667.7313170752
2007-05-07 00:00:00+00:00,1008845.5741975018,1030451.8709291095,1009884.0009713467
2007-05-08 00:00:00+00:00,1006910.0437872969,1023788.5926709753,1009948.2294172384
2007-05-09 00:00:00+00:00,1003322.4562761695,1011437.9244840995,1010472.5174027465
2007-05-10 00:00:00+00:00,1002556.5124979356,1008801.0780168206,1007662.6139693839
2007-05-11 00:00:00+00:00,1003904.6654638319,1013442.2442309669,1009674.4897814146
2007-05-14 00:00:00+00:00,1002695.566664817,1009279.7874196795,1007216.1432421374
2007-05-15 00:00:00+00:00,1002695.566664817,1009279.7874196795,1007446.3748582143
2007-05-16 00:00:00+00:00,1003326.2058089992,1012861.5483448403,1008018.9886740271
2007-05-17 00:00:00+00:00,1002388.4089078606,1007535.2625802751,1007170.621680752
2007-05-18 00:00:00+00:00,1002958.8735607305,1010775.2581017781,1007707.9763904689
2007-05-21 00:00:00+00:00,1006164.1480925593,1028979.8481251337,1010895.9040464588
2007-05-22 00:00:00+00:00,1005626.0635168352,1025923.7576088059,1010351.1849286347
2007-05-23 00:00:00+00:00,1005496.4486915304,1025187.6007735048,1010254.2464901411
2007-05-24 00:00:00+00:00,1003196.888880653,1012127.0834369994,1007949.3866507623
2007-05-25 00:00:00+00:00,1006995.4188500466,1033701.1109025301,1011669.1409099487
2007-05-29 00:00:00+00:00,1007328.9485243282,1035595.4169660594,1012052.731656647
2007-05-30 00:00:00+00:00,1005964.7812999543,1027847.5299141334,1010667.5793279985
2007-05-31 00:00:00+00:00,1007386.893764535,1035924.5211757913,1012242.6994729289
2007-06-01 00:00:00+00:00,1009303.2404569063,1046808.5517107131,1014149.1994086578
2007-06-04 00:00:00+00:00,1010096.3720225322,1051313.2001716867,1014981.3827643525
2007-06-05 00:00:00+00:00,1009883.7430712513,1050105.558565102,1014750.9694192209
2007-06-06 00:00:00+00:00,1009317.5565272674,1046889.8608744313,1014090.8007592523
2007-06-07 00:00:00+00:00,1007047.8808045944,1033999.0723922193,1011826.7935328985
2007-06-08 00:00:00+00:00,1009625.184383821,1048637.0556787173,1014360.9320237783
2007-06-11 00:00:00+00:00,1008595.2416236943,1042787.4208005058,1013398.5233067435
2007-06-12 00:00:00+00:00,1006966.1716991805,1033534.9995802137,1011734.6530333033
2007-06-13 00:00:00+00:00,1008270.6536229961,1040943.8996229795,1013032.0963396502
2007-06-14 00:00:00+00:00,1008664.9499577917,1043183.3343582533,1013483.5545363293
2007-06-15 00:00:00+00:00,1010931.125059769,1056054.2408104045,1015751.416561636
2007-06-18 00:00:00+00:00,1010630.5250415939,1054346.9611257636,1015434.9070943468
2007-06-19 00:00:00+00:00,1009937.160172869,1050408.9448821018,1014696.4772962894
2007-06-20 00:00:00+00:00,1008203.0973203881,1040560.2086847271,1012903.6773118502
2007-06-21 00:00:00+00:00,1010328.4144652626,1052631.1021161156,1015067.0892103637
2007-06-22 00:00:00+00:00,1008626.6239263684,1042965.6588729381,1013374.7421889353
2007-06-25 00:00:00+00:00,1007925.3880718895,1038982.9387927391,1012642.9741029028
2007-06-26 00:00:00+00:00,1007652.5266040753,1037433.2022240295,1012428.6419925033
2007-06-27 00:00:00+00:00,1009176.0117207407,1046085.9468423673,1013905.5974133629
2007-06-28 00:00:00+00:00,1008754.6327131909,1043692.6940957715,1013484.1982070256
2007-06-29 00:00:00+00:00,1008995.4447200866,1045060.4034182357,1013752.3192778442
2007-07-02 00:00:00+00:00,1011623.5814365014,1059987.0972076626,1013752.3192778442
2007-07-03 00:00:00+00:00,1010208.8391588067,1051951.9654589188,1012646.7095941291
2007-07-05 00:00:00+00:00,1010134.1438473773,1051527.728000399,1013248.2274029399
2007-07-06 00:00:00+00:00,1009839.0763253268,1049851.8705302211,1013635.7053342819
2007-07-09 00:00:00+00:00,1009632.6270816433,1048679.3270227716,1014550.456483867
2007-07-10 00:00:00+00:00,1008661.0378487598,1043161.1152502344,1013191.6136525102
2007-07-11 00:00:00+00:00,1007050.0161401825,1034011.2001861281,1011230.1922855781
2007-07-12 00:00:00+00:00,1007915.8958940884,1038929.027277959,1012595.246125518
2007-07-13 00:00:00+00:00,1006688.5598097799,1031958.2826463098,1011944.1978733477
2007-07-16 00:00:00+00:00,1005817.0623836246,1027008.549576015,1010994.3052456409
2007-07-17 00:00:00+00:00,1004637.9295889384,1020311.5790366118,1009664.0269366766
2007-07-18 00:00:00+00:00,1003523.7687553079,1013983.6214794945,1010232.8511298099
2007-07-19 00:00:00+00:00,1002928.5208998445,1010602.8679548308,1010531.8419282291
2007-07-20 00:00:00+00:00,1002530.9236214274,1008344.6852699751,1012522.3397058479
2007-07-23 00:00:00+00:00,998912.7211624116,987794.8410261188,1011272.7757379841
2007-07-24 00:00:00+00:00,995754.5300424171,969857.6646675945,1006089.5532274806
2007-07-25 00:00:00+00:00,995813.2490442803,970191.1635129768,1005933.5101118401
2007-07-26 00:00:00+00:00,993414.6148510994,956567.9460103107,1003485.0021802168
2007-07-27 00:00:00+00:00,989913.9600982724,936685.7225203409,1000263.1746599945
2007-07-30 00:00:00+00:00,990106.352295869,937778.4280112933,1000654.0310601139
2007-07-31 00:00:00+00:00,987993.8826086059,925780.5026506068,999455.8506894431
2007-08-01 00:00:00+00:00,987614.1054479762,923623.5306218951,999083.4564357911
2007-08-02 00:00:00+00:00,984710.8280676693,907134.155403725,999822.5014276032
2007-08-03 00:00:00+00:00,977473.5862291979,866029.7135654541,994198.9154962287
2007-08-06 00:00:00+00:00,977360.1643158435,865385.5255522969,994853.8590834768
2007-08-07 00:00:00+00:00,976514.2754367703,860581.2380892637,994379.2292436531
2007-08-08 00:00:00+00:00,976232.6698487756,858981.8386534835,994792.0720964796
2007-08-09 00:00:00+00:00,974412.4791202039,848643.9329143905,989903.9510618503
2007-08-10 00:00:00+00:00,975186.2668831599,853038.7168400174,993288.6668925292
2007-08-13 00:00:00+00:00,979827.8361603423,879400.8474210439,993373.3927443856
2007-08-14 00:00:00+00:00,979827.8361603423,879400.8474210439,990667.2856954908
2007-08-15 00:00:00+00:00,977255.9775989683,868361.9164507852,988401.6508294856
2007-08-16 00:00:00+00:00,976792.18051148,866371.2066544206,987924.6395798068
2007-08-17 00:00:00+00:00,979354.3673840321,877368.6248032227,990275.5341467598
2007-08-20 00:00:00+00:00,978317.5163253385,872918.25282894,989413.0292339287
2007-08-21 00:00:00+00:00,983818.8781727615,896531.1974084717,993410.8884207227
2007-08-22 00:00:00+00:00,983092.3891255953,893412.9612182076,992782.5303983757
2007-08-23 00:00:00+00:00,981870.8186182624,888169.7364513881,991588.621201703
2007-08-24 00:00:00+00:00,984487.4169569393,899400.6994877524,994126.275052902
2007-08-27 00:00:00+00:00,982566.9937551612,891157.8592800909,992396.6173785885
2007-08-28 00:00:00+00:00,980500.7667044525,882289.1998117145,990607.3626971266
2007-08-29 00:00:00+00:00,982797.1856274302,892145.8888031977,992655.041510178
2007-08-30 00:00:00+00:00,981807.7127919018,887898.8736319946,991792.6692175933
2007-08-31 00:00:00+00:00,984038.7324207015,897474.8557818276,993891.8459725628
2007-09-04 00:00:00+00:00,987195.0747936441,911022.5080892706,996514.1512973363
2007-09-05 00:00:00+00:00,984893.5199072603,901143.7745163485,994536.1214401817
2007-09-06 00:00:00+00:00,984207.1472844528,898197.7260373062,993831.4909057782
2007-09-07 00:00:00+00:00,982724.1814668772,891832.5403551181,992555.586193233
2007-09-10 00:00:00+00:00,983012.4315057669,893069.7671331638,992888.3871057355
2007-09-11 00:00:00+00:00,986163.3458326065,906594.1211818559,995601.9645980594
2007-09-12 00:00:00+00:00,986391.7789998964,907574.6019916884,995717.2624751943
2007-09-13 00:00:00+00:00,989390.0055775861,920443.5897040727,998242.6674495684
2007-09-14 00:00:00+00:00,990631.3067238333,925771.5023165784,999249.6007223695
2007-09-17 00:00:00+00:00,988646.5261246618,917252.4272965053,997504.3683519715
2007-09-18 00:00:00+00:00,992933.1720610727,935651.5684066209,1001387.4971715251
2007-09-19 00:00:00+00:00,993925.4133772617,939910.4664501424,1002264.4249319478
2007-09-20 00:00:00+00:00,995303.3164756716,945824.7019432978,1003489.0237355719
2007-09-21 00:00:00+00:00,995141.5124582847,945130.2067616923,1003755.4763728488
2007-09-24 00:00:00+00:00,993375.8249054133,937551.5228853989,1002240.0200371312
2007-09-25 00:00:00+00:00,991412.1877289547,929123.1996614423,1000919.5626820524
2007-09-26 00:00:00+00:00,991468.0069686831,929362.7869946759,1000914.4488195844
2007-09-27 00:00:00+00:00,991537.888866442,929662.7340668115,1000839.4365723511
2007-09-28 00:00:00+00:00,989851.9993440518,922426.559286187,999519.663742331
2007-10-01 00:00:00+00:00,994579.8357659997,942719.3781388208,1003161.3046385697
2007-10-02 00:00:00+00:00,994994.3595830487,944498.5972104513,1003370.1957926645
2007-10-03 00:00:00+00:00,994240.0694653452,941261.0332689765,1002958.0793975194
2007-10-04 00:00:00+00:00,995603.3159006301,947112.359434643,1004016.5053933925
2007-10-05 00:00:00+00:00,999544.1124202354,964027.0457245914,1007617.6810031979
2007-10-08 00:00:00+00:00,1002311.3211355438,975904.4585992201,1011034.6568507113
2007-10-09 00:00:00+00:00,1002794.6693935206,977979.0859269181,1011555.3218376003
2007-10-10 00:00:00+00:00,1001842.505778942,973892.2093888437,1010549.9668835563
2007-10-11 00:00:00+00:00,1002520.1387640707,976800.7455962198,1011482.7126671829
2007-10-12 00:00:00+00:00,1003488.843327943,980958.6191946217,1012512.9022210571
2007-10-15 00:00:00+00:00,1005419.4321224738,989245.0921581256,1015044.0353477653
2007-10-16 00:00:00+00:00,1007219.5881942355,996971.7218065511,1016958.7287858846
2007-10-17 00:00:00+00:00,998443.5178151894,959303.0737092518,1008095.079694944
2007-10-18 00:00:00+00:00,998195.438630909,958238.2682679424,1007958.3213064142
2007-10-19 00:00:00+00:00,991626.8920198877,930044.7533900272,1002184.5341333933
2007-10-22 00:00:00+00:00,991752.8914654123,930585.5681931141,1001540.2628095446
2007-10-23 00:00:00+00:00,990620.0525927746,925723.1973367665,1000618.261449489
2007-10-24 00:00:00+00:00,992738.7862446259,934817.2256314858,1002726.0220479143
2007-10-25 00:00:00+00:00,991513.0060965451,929555.9322452161,1001795.8335407496
2007-10-26 00:00:00+00:00,994373.0720303203,941831.9068604244,1004273.92568493
2007-10-29 00:00:00+00:00,994711.3927186516,943284.0468732497,1004679.8966003734
2007-10-30 00:00:00+00:00,994443.9479881264,942136.1206369608,1004638.9868018785
2007-10-31 00:00:00+00:00,996119.7168468817,949328.8555064963,1005756.2669567512
2007-11-01 00:00:00+00:00,991654.183596659,930161.8942921637,1002239.1368999905
2007-11-02 00:00:00+00:00,990155.8722361343,923730.8424725996,1000845.525574723
2007-11-05 00:00:00+00:00,986139.2318045967,906490.6189540848,997230.0559082454
2007-11-06 00:00:00+00:00,985520.6657927801,903835.6100015922,996691.2561983159
2007-11-07 00:00:00+00:00,982201.5768280161,889589.4167946831,994771.7727928781
2007-11-08 00:00:00+00:00,988508.2018465974,916658.7118488533,1000514.4164845992
2007-11-09 00:00:00+00:00,992030.2216410338,931775.9247355127,1004424.4383679318
2007-11-12 00:00:00+00:00,987567.0094607752,912618.9260173674,1000003.275141252
2007-11-13 00:00:00+00:00,991644.86159461,930121.8823962269,1003046.1290655724
2007-11-14 00:00:00+00:00,989246.3761262887,919827.1033925853,1001275.6116821487
2007-11-15 00:00:00+00:00,990036.6201656517,923218.988751758,1002120.7601578836
2007-11-16 00:00:00+00:00,991881.8290821132,931138.9942141274,1004116.7446040445
2007-11-19 00:00:00+00:00,989353.0746547356,920285.0748019948,1001580.9711651262
2007-11-20 00:00:00+00:00,987202.1241880859,911052.7654991428,999678.1725830955
2007-11-21 00:00:00+00:00,984954.6687781686,901406.2376918138,997551.9228730686
2007-11-23 00:00:00+00:00,986440.9934405197,907785.840207094,998646.5024800424
2007-11-26 00:00:00+00:00,984310.9943929481,898643.4585823838,997023.3958028101
2007-11-27 00:00:00+00:00,984035.8960992991,897462.6817234864,996767.1863288784
2007-11-28 00:00:00+00:00,987272.7721717634,911356.0007651548,999478.727660515
2007-11-29 00:00:00+00:00,986928.1893525061,909876.9824348132,999191.1087078876
2007-11-30 00:00:00+00:00,988725.3375137448,917590.7015300978,1000729.895475423
2007-12-03 00:00:00+00:00,982768.0322223505,892020.7565618465,995229.952232135
2007-12-04 00:00:00+00:00,979628.8831485037,878546.9013304636,992436.1024402016
2007-12-05 00:00:00+00:00,980133.8677356147,880714.3961071529,992829.2722219828
2007-12-06 00:00:00+00:00,984303.2486954811,898610.2125007606,995944.7103730714
2007-12-07 00:00:00+00:00,983298.9101233856,894299.3906170689,995282.9222861713
2007-12-10 00:00:00+00:00,984432.2019353381,899163.7055794828,996216.9410909405
2007-12-11 00:00:00+00:00,981141.3308414076,885038.6291139598,993376.6997852172
2007-12-12 00:00:00+00:00,984206.6450171226,898195.5702055395,995533.3873296981
2007-12-13 00:00:00+00:00,986062.44635975,906161.0404780696,997075.7683370037
2007-12-14 00:00:00+00:00,981286.0407383484,885659.7529140913,992891.7723244871
2007-12-17 00:00:00+00:00,980735.7138992236,883297.6401294231,992294.4490645675
2007-12-18 00:00:00+00:00,981186.1121702166,885230.839527434,992841.0542720242
2007-12-19 00:00:00+00:00,981316.7140530247,885791.4089112078,993088.4420251613
2007-12-20 00:00:00+00:00,985959.9878216253,905721.2679545495,996997.488825191
2007-12-21 00:00:00+00:00,987787.336878193,913564.6153286919,998349.7181291466
2007-12-24 00:00:00+00:00,991071.2694322919,927659.9101944857,1000922.1679733198
2007-12-26 00:00:00+00:00,990057.8691377527,923310.193586944,1000437.1452330269
2007-12-27 00:00:00+00:00,988369.7363338093,916064.3901935392,998825.1800402442
2007-12-28 00:00:00+00:00,989243.1838948561,919813.4016972611,999485.928973007
2007-12-31 00:00:00+00:00,988028.3216461528,914598.9701172269,999485.928973007
2008-01-02 00:00:00+00:00,989777.3070332019,922105.964959631,998391.6617319698
2008-01-03 00:00:00+00:00,988531.2629074943,916757.6945313248,997175.9702293065
2008-01-04 00:00:00+00:00,985788.5710410383,904985.5128720333,994223.6575210022
2008-01-07 00:00:00+00:00,985750.8350525331,904823.5424672607,994143.9305823217
2008-01-08 00:00:00+00:00,981105.8325754355,884886.2634615419,989404.7166087632
2008-01-09 00:00:00+00:00,981840.6889587934,888040.4139310791,990881.7448262491
2008-01-10 00:00:00+00:00,984208.8839377894,898205.1801005232,994303.0959507956
2008-01-11 00:00:00+00:00,982867.1089288562,892446.0135881479,991448.5307161941
2008-01-14 00:00:00+00:00,987691.4505737305,913153.0521456106,995423.1434164394
2008-01-15 00:00:00+00:00,983915.2469858347,896944.8316149466,991475.6294655951
2008-01-16 00:00:00+00:00,981865.0269194623,888144.8773225795,991489.4534451223
2008-01-17 00:00:00+00:00,977883.9345452052,871057.2331707297,986786.2019799806
2008-01-18 00:00:00+00:00,975613.1399896534,861310.5290856559,985071.475561728
2008-01-22 00:00:00+00:00,973202.780541805,850964.7845886899,982803.1599028426
2008-01-23 00:00:00+00:00,976540.194505365,865289.6323529596,986924.8796228599
2008-01-24 00:00:00+00:00,979240.757054193,876880.98656081,990090.4328893027
2008-01-25 00:00:00+00:00,978571.1766594683,874007.0136808802,988508.3890053688
2008-01-28 00:00:00+00:00,982569.1153171018,891166.9654479665,991777.0906800125
2008-01-29 00:00:00+00:00,982378.6443322421,890349.4259124405,992305.0449043072
2008-01-30 00:00:00+00:00,981260.9822146466,885552.1967220383,990929.2368525774
2008-01-31 00:00:00+00:00,983950.2809122985,897095.2042293892,993899.7202436896
2008-02-01 00:00:00+00:00,981380.8501382755,886066.6938076713,990455.9699210699
2008-02-04 00:00:00+00:00,982555.3887386858,891108.04822994,990946.124813505
2008-02-05 00:00:00+00:00,975789.2982814435,862066.6356819188,984976.378025543
2008-02-06 00:00:00+00:00,975068.3350544544,858972.1174162731,982133.5924852565
2008-02-07 00:00:00+00:00,972532.8148893345,848089.1581055152,979900.4893936644
2008-02-08 00:00:00+00:00,973206.2241930964,850979.5654282981,979047.9031846768
2008-02-11 00:00:00+00:00,973607.1653969426,852700.4852093715,979265.9802787118
2008-02-12 00:00:00+00:00,973892.8738620803,853926.8030449012,979930.3926303773
2008-02-13 00:00:00+00:00,976064.348122035,863247.2045706091,982178.8423843525
2008-02-14 00:00:00+00:00,976064.3481220352,863247.2045706091,976422.1846586089
2008-02-15 00:00:00+00:00,975766.8352244918,862229.3230629909,976177.4298986107
2008-02-19 00:00:00+00:00,976946.8817776388,866266.6188390568,977291.3534061352
2008-02-20 00:00:00+00:00,979326.9309041079,874409.4859653547,979659.3724679204
2008-02-21 00:00:00+00:00,975860.4425796436,862549.582105785,976252.8076924308
2008-02-22 00:00:00+00:00,976636.0926207228,865203.315237078,977007.9486602448
2008-02-25 00:00:00+00:00,987113.2112550025,901048.7034505417,986881.905997034
2008-02-26 00:00:00+00:00,993819.2896269839,923992.2236133366,992432.6319676032
2008-02-27 00:00:00+00:00,991831.7875557714,917192.378560081,990757.3295162884
2008-02-28 00:00:00+00:00,992261.425080369,918662.2983345777,990237.3719965548
2008-02-29 00:00:00+00:00,986395.3046477735,898592.5280519987,985301.0581918226
2008-03-03 00:00:00+00:00,988196.1669004217,904753.8218979941,986534.279735557
2008-03-04 00:00:00+00:00,986646.4424179482,899451.7462379531,984905.6890852082
2008-03-05 00:00:00+00:00,985171.8919072546,894406.8634470649,984057.4722912877
2008-03-06 00:00:00+00:00,989034.6708711864,907622.5973122811,984596.3887278266
2008-03-07 00:00:00+00:00,991595.8439305647,916385.1441345442,986084.1704834013
2008-03-10 00:00:00+00:00,982490.5713893317,885233.2558699587,979025.6022283992
2008-03-11 00:00:00+00:00,986018.6800755577,897303.9816039674,983035.7093914202
2008-03-12 00:00:00+00:00,987296.5744315963,901676.0442756758,983960.2168038634
2008-03-13 00:00:00+00:00,991129.1949707251,914788.5970581246,987494.5290133127
2008-03-14 00:00:00+00:00,986982.1618425632,900600.3438177073,983870.6893354271
2008-03-17 00:00:00+00:00,982811.318391505,886330.6282690443,980138.7977570865
2008-03-18 00:00:00+00:00,990433.9450152449,912409.9369102818,987226.9399534105
2008-03-19 00:00:00+00:00,986522.0962921034,899026.3205737671,983591.4669260042
2008-03-20 00:00:00+00:00,990991.9040709834,914318.8834115393,987072.5870853652
2008-03-24 00:00:00+00:00,992558.0016590317,919676.9764124228,989062.4822593029
2008-03-25 00:00:00+00:00,992659.8687845776,920025.4946251909,989404.508164912
2008-03-26 00:00:00+00:00,992038.6967837303,917900.2775407102,988690.217108632
2008-03-27 00:00:00+00:00,992091.5875148943,918081.2327114634,988168.0062463915
2008-03-28 00:00:00+00:00,987890.8338076018,903709.1851396837,984855.8036380216
2008-03-31 00:00:00+00:00,991725.6426138531,916829.2246450811,984855.8036380216
2008-04-01 00:00:00+00:00,998847.7329119645,941196.047293425,991677.815924778
2008-04-02 00:00:00+00:00,996602.7374238203,933515.2394664801,990129.8647401463
2008-04-03 00:00:00+00:00,992173.0375745029,918359.8979732201,986880.3241565475
2008-04-04 00:00:00+00:00,993242.0069642809,922017.165214571,987905.2760031959
2008-04-07 00:00:00+00:00,992664.3632017769,920040.871384291,988058.6625009396
2008-04-08 00:00:00+00:00,990994.6380127745,914328.2370523898,985760.9760503185
2008-04-09 00:00:00+00:00,988785.4633101468,906769.9829549362,984512.436662825
2008-04-10 00:00:00+00:00,989426.0418111191,908961.5955394707,985611.3318402391
2008-04-11 00:00:00+00:00,984738.487138496,892924.0547921275,980506.8871162303
2008-04-14 00:00:00+00:00,986296.8975554926,898255.8476583811,981555.2806455275
2008-04-15 00:00:00+00:00,985927.0360175606,896990.4395938948,982151.4752672014
2008-04-16 00:00:00+00:00,987740.4652954707,903194.7290300822,985042.7913096945
2008-04-17 00:00:00+00:00,987560.1566950559,902577.8388329105,984161.9885698177
2008-04-18 00:00:00+00:00,989637.0124391897,909683.3897969188,988001.7528935528
2008-04-21 00:00:00+00:00,992621.434381428,919893.9989201463,988716.986085726
2008-04-22 00:00:00+00:00,989109.3734219829,907878.1773078224,986096.865835064
2008-04-23 00:00:00+00:00,987764.9358205921,903278.4500896012,983895.5837101786
2008-04-24 00:00:00+00:00,991078.9130271319,914616.5673378225,986799.6066141155
2008-04-25 00:00:00+00:00,994566.7906455412,926549.6504341492,990256.0652859516
2008-04-28 00:00:00+00:00,995582.4969674845,930024.6886285061,990517.1230095534
2008-04-29 00:00:00+00:00,995158.3656080932,928573.6071087128,989528.4146489865
2008-04-30 00:00:00+00:00,996952.3589945708,934711.4004883043,991628.2153228831
2008-05-01 00:00:00+00:00,996710.7645716249,933884.8329764724,990879.0235497868
2008-05-02 00:00:00+00:00,997483.7689455529,936529.5144811271,993616.9735707921
2008-05-05 00:00:00+00:00,997476.0375498628,936503.0630406484,994174.5784178403
2008-05-06 00:00:00+00:00,996986.9537538895,934829.7596117632,994267.2461422924
2008-05-07 00:00:00+00:00,995818.0916067748,930830.7290677867,992854.4538101552
2008-05-08 00:00:00+00:00,997762.8254239724,937484.2510028367,995982.372358233
2008-05-09 00:00:00+00:00,997813.5366823365,937657.7495386751,996048.9137367033
2008-05-12 00:00:00+00:00,999556.8659548347,943622.2056776116,997086.2375000669
2008-05-13 00:00:00+00:00,998655.2285426015,940537.4316860733,998510.5299886155
2008-05-14 00:00:00+00:00,999638.0273286037,943899.8832578928,1001862.7561925537
