date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,999958.3157060966
2013-07-03 00:00:00+00:00,,,999957.8878310922
2013-07-05 00:00:00+00:00,,,1000129.5487750294
2013-07-08 00:00:00+00:00,,,1000200.6720990924
2013-07-09 00:00:00+00:00,,,1000364.6600277766
2013-07-10 00:00:00+00:00,,,1000365.4863900661
2013-07-11 00:00:00+00:00,,,1000647.6893833712
2013-07-12 00:00:00+00:00,,,1000691.8787825103
2013-07-15 00:00:00+00:00,,,1000749.7662470166
2013-07-16 00:00:00+00:00,,,1000660.1850620378
2013-07-17 00:00:00+00:00,,,1000750.6991023446
2013-07-18 00:00:00+00:00,,,1000885.1724933335
2013-07-19 00:00:00+00:00,,,1000912.429093686
2013-07-22 00:00:00+00:00,,,1000992.3541253842
2013-07-23 00:00:00+00:00,,,1000987.1127149675
2013-07-24 00:00:00+00:00,,,1000851.2772417968
2013-07-25 00:00:00+00:00,,,1000925.441890517
2013-07-26 00:00:00+00:00,,,1000918.6836025863
2013-07-29 00:00:00+00:00,,,1000838.3672170916
2013-07-30 00:00:00+00:00,,,1000879.3892308958
2013-07-31 00:00:00+00:00,,,1000897.9106837944
2013-08-01 00:00:00+00:00,,,1001173.596533837
2013-08-02 00:00:00+00:00,,,1001183.2980471738
2013-08-05 00:00:00+00:00,,,1001153.247495395
2013-08-06 00:00:00+00:00,,,1000997.0772349256
2013-08-07 00:00:00+00:00,,,1000882.7554727275
2013-08-08 00:00:00+00:00,,,1001022.4390377859
2013-08-09 00:00:00+00:00,,,1001014.2576823978
2013-08-12 00:00:00+00:00,,,1001018.8480538862
2013-08-13 00:00:00+00:00,,,1001018.2170428354
2013-08-14 00:00:00+00:00,1000000.0,1000000.0,1000953.8389963132
2013-08-15 00:00:00+00:00,999778.8063644369,989656.65300749,1000718.2304322602
2013-08-16 00:00:00+00:00,999727.1180917094,987239.6316546772,1000666.9131180847
2013-08-19 00:00:00+00:00,999568.5312729756,979823.8735546465,1000499.907959746
2013-08-20 00:00:00+00:00,999723.8941142802,987088.8736224149,1000662.9017928179
