date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2001-04-02 00:00:00+00:00,,,1000000.0
2001-04-03 00:00:00+00:00,,,988209.3839432858
2001-04-04 00:00:00+00:00,,,986792.0660286922
2001-04-05 00:00:00+00:00,,,998472.2234131775
2001-04-06 00:00:00+00:00,,,993816.568006278
2001-04-09 00:00:00+00:00,,,997759.2311671635
2001-04-10 00:00:00+00:00,,,1005751.5815728088
2001-04-11 00:00:00+00:00,,,1004479.0836786823
2001-04-12 00:00:00+00:00,,,1010305.4844328412
2001-04-16 00:00:00+00:00,,,1005010.5851867204
2001-04-17 00:00:00+00:00,,,1009727.4967599335
2001-04-18 00:00:00+00:00,,,1019778.6328105247
2001-04-19 00:00:00+00:00,,,1021547.9649005138
2001-04-20 00:00:00+00:00,,,1022082.3050773531
2001-04-23 00:00:00+00:00,,,1016533.7943203371
2001-04-24 00:00:00+00:00,,,1013281.656807855
2001-04-25 00:00:00+00:00,,,1018412.3863501924
2001-04-26 00:00:00+00:00,,,1018738.2993207504
2001-04-27 00:00:00+00:00,,,1023967.6590009779
2001-04-30 00:00:00+00:00,,,1025853.4468595904
2001-05-01 00:00:00+00:00,,,1030228.8138972472
2001-05-02 00:00:00+00:00,,,1031746.3309672496
2001-05-03 00:00:00+00:00,,,1022950.6889162649
2001-05-04 00:00:00+00:00,,,1026676.0931437722
2001-05-07 00:00:00+00:00,,,1026657.4933663615
2001-05-08 00:00:00+00:00,,,1030843.7672314534
2001-05-09 00:00:00+00:00,,,1028214.6913548117
2001-05-10 00:00:00+00:00,,,1028558.4906514082
2001-05-11 00:00:00+00:00,,,1027407.2431712252
2001-05-14 00:00:00+00:00,,,1028840.7107574072
2001-05-15 00:00:00+00:00,1000000.0,1000000.0,1031001.5931427251
2001-05-16 00:00:00+00:00,1006850.8594773845,1018667.4003199661,1038685.7153999141
2001-05-17 00:00:00+00:00,1012001.1376321046,1032701.0123639313,1044390.4373838904
2001-05-18 00:00:00+00:00,1013657.8569554866,1037215.2843219958,1046438.7749205948
2001-05-21 00:00:00+00:00,1021168.9300265928,1057681.6518359866,1055438.739941008
2001-05-22 00:00:00+00:00,1020986.9339849027,1057185.7442818917,1054930.185110786
2001-05-23 00:00:00+00:00,1015124.2927547337,1041211.0667779698,1047698.8588055403
2001-05-24 00:00:00+00:00,1017616.1164185589,1048000.8527913808,1050254.919940945
2001-05-25 00:00:00+00:00,1013731.3717223828,1037415.5992733698,1045670.7781072552
2001-05-29 00:00:00+00:00,1009683.67260897,1026386.3233154726,1040742.6453601182
2001-05-30 00:00:00+00:00,1005328.0697624777,1014518.0632469853,1035348.1988935985
2001-05-31 00:00:00+00:00,1006924.0878369671,1018866.9348612329,1037044.4817063932
2001-06-01 00:00:00+00:00,1010244.0111757023,1027913.1484349248,1041028.7558242867
2001-06-04 00:00:00+00:00,1011877.6701826905,1032364.5850423225,1042721.1436826906
2001-06-05 00:00:00+00:00,1017104.850276306,1046607.7414921367,1048890.9407738715
2001-06-06 00:00:00+00:00,1014863.1203893939,1040499.4175152158,1046412.1133468912
2001-06-07 00:00:00+00:00,1016806.0664188071,1045793.6074560367,1048723.8507067645
2001-06-08 00:00:00+00:00,1012286.5993022802,1033478.8457570652,1043543.8766862673
2001-06-11 00:00:00+00:00,1008447.9832008353,1023019.2846352982,1038965.7382546332
2001-06-12 00:00:00+00:00,1008945.4068170441,1024374.6774590786,1039423.5925994602
