date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-09-30 00:00:00+00:00,,,1000000.0
2013-10-01 00:00:00+00:00,,,1007250.7102728048
2013-10-02 00:00:00+00:00,,,1007141.5755747827
2013-10-03 00:00:00+00:00,,,1000935.7361855934
2013-10-04 00:00:00+00:00,,,1005712.8480919262
2013-10-07 00:00:00+00:00,,,999521.8512732736
2013-10-08 00:00:00+00:00,,,991477.132977953
2013-10-09 00:00:00+00:00,,,991996.4893032005
2013-10-10 00:00:00+00:00,,,1006447.0862748369
2013-10-11 00:00:00+00:00,,,1010758.3956246037
2013-10-14 00:00:00+00:00,,,1013932.5347857821
2013-10-15 00:00:00+00:00,,,1010079.1445956731
2013-10-16 00:00:00+00:00,,,1016088.913696529
2013-10-17 00:00:00+00:00,,,1019026.0799265488
2013-10-18 00:00:00+00:00,,,1022606.5308468508
2013-10-21 00:00:00+00:00,,,1023013.9501311197
2013-10-22 00:00:00+00:00,,,1027042.8936371824
2013-10-23 00:00:00+00:00,,,1022399.5646241171
2013-10-24 00:00:00+00:00,,,1025889.2682450344
2013-10-25 00:00:00+00:00,,,1028014.0295586493
2013-10-28 00:00:00+00:00,,,1028277.516438348
2013-10-29 00:00:00+00:00,,,1031566.6751711073
2013-10-30 00:00:00+00:00,,,1028580.8154836986
2013-10-31 00:00:00+00:00,,,1026101.2520517358
2013-11-01 00:00:00+00:00,,,1029772.728820771
2013-11-04 00:00:00+00:00,,,1032693.5156155117
2013-11-05 00:00:00+00:00,,,1030022.5846442718
2013-11-06 00:00:00+00:00,,,1034065.2986756772
2013-11-07 00:00:00+00:00,,,1024459.1341391096
2013-11-08 00:00:00+00:00,,,1033461.5288035636
2013-11-11 00:00:00+00:00,,,1034406.4815933505
2013-11-12 00:00:00+00:00,,,1033568.9950857504
2013-11-13 00:00:00+00:00,,,1039476.9946855122
2013-11-14 00:00:00+00:00,1000000.0,1000000.0,1041186.0278167829
2013-11-15 00:00:00+00:00,1002944.8056404436,1003734.3026548335,1044255.5882953652
2013-11-18 00:00:00+00:00,1000020.8484753099,1000026.4379134668,1041099.9693740583
2013-11-19 00:00:00+00:00,997545.1705365183,996887.0352403754,1038449.0750744579
2013-11-20 00:00:00+00:00,994935.5445889988,993577.7733420328,1035721.6433384944
2013-11-21 00:00:00+00:00,1000694.1518664027,1000880.2527141229,1041879.3918221437
2013-11-22 00:00:00+00:00,1003913.255683695,1004962.3923860942,1045290.0667510519
2013-11-25 00:00:00+00:00,1003024.3634360638,1003835.1897501707,1044415.0952836302
2013-11-26 00:00:00+00:00,1004480.6641628821,1005681.9220423484,1046012.5846264928
2013-11-27 00:00:00+00:00,1006533.7701352483,1008285.4619765179,1048241.0845072381
2013-11-29 00:00:00+00:00,1007244.4392247128,1009186.6601510418,1049024.2614081437
2013-12-02 00:00:00+00:00,1004483.6272355036,1005685.6795093287,1046171.9909240918
2013-12-03 00:00:00+00:00,1002806.09870995,1003558.4086495816,1044369.0168313583
2013-12-04 00:00:00+00:00,1002367.5603153891,1003002.2989122989,1043865.3684545916
2013-12-05 00:00:00+00:00,1000264.7592066249,1000335.740666417,1041678.4846433264
2013-12-06 00:00:00+00:00,1007333.2915671258,1009299.3336441931,1049108.4898722633
2013-12-09 00:00:00+00:00,1008772.2896770316,1011124.1245194621,1050697.6511238297
2013-12-10 00:00:00+00:00,1006925.1864819102,1008781.816330914,1048713.6088876459
2013-12-11 00:00:00+00:00,998749.9759151223,998414.846740764,1040092.854950042
2013-12-12 00:00:00+00:00,997044.1029484381,996251.6323469821,1038330.5953124953
2013-12-13 00:00:00+00:00,996011.1777135943,994941.7817430078,1037236.4859655553
2013-12-16 00:00:00+00:00,1000383.2475759228,1000485.9955511396,1041842.9584606795
2013-12-17 00:00:00+00:00,998260.8704681677,997794.6130166869,1039513.7896322266
2013-12-18 00:00:00+00:00,1007279.1839919502,1009230.7199269244,1049031.7664119664
2013-12-19 00:00:00+00:00,1004738.6139331302,1006009.0276749312,1046285.1472234252
2013-12-20 00:00:00+00:00,1010024.9072114185,1012712.5665272842,1051948.1044624164
2013-12-23 00:00:00+00:00,1014625.2096456236,1018546.201643014,1056822.6131759011
2013-12-24 00:00:00+00:00,1016325.9002859389,1020702.8443381913,1058657.2959118038
2013-12-26 00:00:00+00:00,1019151.0144471297,1024285.3664467655,1061627.0571043598
2013-12-27 00:00:00+00:00,1018997.4042395351,1024090.5736230384,1061372.8376656086
2013-12-30 00:00:00+00:00,1019270.7490339167,1024437.2016576106,1061608.910104128
2013-12-31 00:00:00+00:00,1021810.7491234732,1027658.1711326216,1061608.910104128
2014-01-02 00:00:00+00:00,1015384.757672705,1019509.3831090669,1054522.62524783
2014-01-03 00:00:00+00:00,1015199.1139903886,1019273.9686945444,1054445.622208652
2014-01-06 00:00:00+00:00,1011704.2775943093,1014842.173042957,1051024.3205923024
2014-01-07 00:00:00+00:00,1017177.7528402678,1021783.0770066802,1056361.280138689
2014-01-08 00:00:00+00:00,1017044.7764434866,1021614.4498807639,1056360.8538085916
2014-01-09 00:00:00+00:00,1018754.7784059623,1023782.9002465687,1057832.1013847236
2014-01-10 00:00:00+00:00,1021005.0404635539,1026636.4534523652,1060222.492603784
2014-01-13 00:00:00+00:00,1012647.2668667609,1016037.9760172629,1051006.927261278
2014-01-14 00:00:00+00:00,1021025.7409665071,1026662.703722357,1060118.4082261315
2014-01-15 00:00:00+00:00,1025975.8449259393,1032939.9215134184,1064739.350968698
2014-01-16 00:00:00+00:00,1025405.9930442495,1032217.2933829125,1064072.6540555675
