date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2018-01-02 00:00:00+00:00,,,1000000.0
2018-01-03 00:00:00+00:00,,,1059740.5611610082
2018-01-04 00:00:00+00:00,,,1065993.3117025243
2018-01-05 00:00:00+00:00,,,1074732.127867498
2018-01-08 00:00:00+00:00,,,1104669.93476836
2018-01-09 00:00:00+00:00,,,1104304.3315897626
2018-01-10 00:00:00+00:00,,,1113268.563793966
2018-01-11 00:00:00+00:00,,,1115516.3788028145
2018-01-12 00:00:00+00:00,,,1109955.2167858938
2018-01-16 00:00:00+00:00,,,1095986.728806789
2018-01-17 00:00:00+00:00,,,1117708.6091995933
2018-01-18 00:00:00+00:00,,,1116997.4460184681
2018-01-19 00:00:00+00:00,,,1142957.9829468476
2018-01-22 00:00:00+00:00,,,1159615.4157518884
2018-01-23 00:00:00+00:00,,,1184206.0835556765
2018-01-24 00:00:00+00:00,,,1169623.3335516448
2018-01-25 00:00:00+00:00,,,1171937.222240652
2018-01-26 00:00:00+00:00,,,1204859.9892350151
2018-01-29 00:00:00+00:00,,,1219322.642985717
2018-01-30 00:00:00+00:00,,,1201328.6249593855
2018-01-31 00:00:00+00:00,,,1215173.9412287748
2018-02-01 00:00:00+00:00,,,1191653.215537583
2018-02-02 00:00:00+00:00,,,1158686.6113868873
2018-02-05 00:00:00+00:00,,,1066926.79772982
2018-02-06 00:00:00+00:00,,,1121580.5147751388
2018-02-07 00:00:00+00:00,,,1135967.0089286645
2018-02-08 00:00:00+00:00,,,1081514.8353560944
2018-02-09 00:00:00+00:00,,,1148179.6048576534
2018-02-12 00:00:00+00:00,,,1131314.3325973349
2018-02-13 00:00:00+00:00,,,1152189.8334920867
2018-02-14 00:00:00+00:00,,,1193761.4378532278
2018-02-15 00:00:00+00:00,,,1218104.3330783974
2018-02-16 00:00:00+00:00,,,1206109.849564314
2018-02-20 00:00:00+00:00,,,1229854.9018084733
2018-02-21 00:00:00+00:00,,,1195892.2092747078
2018-02-22 00:00:00+00:00,,,1199010.4871385316
2018-02-23 00:00:00+00:00,,,1217772.0515992618
2018-02-26 00:00:00+00:00,,,1221503.5118453903
2018-02-27 00:00:00+00:00,,,1218816.422244961
2018-02-28 00:00:00+00:00,,,1199556.1567905205
2018-03-01 00:00:00+00:00,,,1154373.7148070424
2018-03-02 00:00:00+00:00,,,1176336.3994143181
2018-03-05 00:00:00+00:00,,,1173595.9278311776
2018-03-06 00:00:00+00:00,,,1203999.2030155985
2018-03-07 00:00:00+00:00,,,1203494.2365458393
2018-03-08 00:00:00+00:00,,,1200478.8944433406
2018-03-09 00:00:00+00:00,,,1220068.8545546872
2018-03-12 00:00:00+00:00,,,1240408.2656986197
2018-03-13 00:00:00+00:00,,,1230261.758495946
2018-03-14 00:00:00+00:00,,,1235277.2356690005
2018-03-15 00:00:00+00:00,,,1237261.7959399903
2018-03-16 00:00:00+00:00,,,1242127.1924694022
2018-03-19 00:00:00+00:00,,,1197354.6613988592
2018-03-20 00:00:00+00:00,,,1236155.6926444485
2018-03-21 00:00:00+00:00,,,1231754.1169729289
2018-03-22 00:00:00+00:00,,,1199671.9603450918
2018-03-23 00:00:00+00:00,,,1157648.7964054327
2018-03-26 00:00:00+00:00,,,1211681.9620979857
2018-03-27 00:00:00+00:00,,,1123626.6713897102
2018-03-28 00:00:00+00:00,,,1104078.1549297967
2018-03-29 00:00:00+00:00,,,1152058.5537913651
2018-04-02 00:00:00+00:00,,,1152058.5537913651
2018-04-03 00:00:00+00:00,,,1173007.866630259
2018-04-04 00:00:00+00:00,,,1177980.6127456366
2018-04-05 00:00:00+00:00,,,1155709.097721745
2018-04-06 00:00:00+00:00,,,1119906.0528984296
2018-04-09 00:00:00+00:00,,,1125748.1656376985
2018-04-10 00:00:00+00:00,,,1186717.1258343856
2018-04-11 00:00:00+00:00,,,1178745.7510506983
2018-04-12 00:00:00+00:00,,,1218775.3154792686
2018-04-13 00:00:00+00:00,,,1202907.3167265095
2018-04-16 00:00:00+00:00,,,1204131.911628852
2018-04-17 00:00:00+00:00,,,1235101.270440543
2018-04-18 00:00:00+00:00,,,1229573.7354974549
2018-04-19 00:00:00+00:00,,,1194625.7204689567
2018-04-20 00:00:00+00:00,,,1191875.2611328105
2018-04-23 00:00:00+00:00,,,1169021.6603642772
2018-04-24 00:00:00+00:00,,,1153792.3697658537
2018-04-25 00:00:00+00:00,,,1131878.7809526748
2018-04-26 00:00:00+00:00,,,1174491.881362278
2018-04-27 00:00:00+00:00,,,1179271.544555877
2018-04-30 00:00:00+00:00,,,1171984.2356929607
2018-05-01 00:00:00+00:00,,,1183123.2011594367
2018-05-02 00:00:00+00:00,,,1179234.6863662745
2018-05-03 00:00:00+00:00,,,1211174.3186437571
2018-05-04 00:00:00+00:00,,,1241079.3494228185
2018-05-07 00:00:00+00:00,,,1287549.4532958386
2018-05-08 00:00:00+00:00,,,1296337.8824381833
2018-05-09 00:00:00+00:00,,,1322625.4705755045
2018-05-10 00:00:00+00:00,,,1344170.0197027663
2018-05-11 00:00:00+00:00,,,1317428.830603805
2018-05-14 00:00:00+00:00,,,1320670.532056111
