date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2010-12-31 00:00:00+00:00,,,1000000.0
2011-01-03 00:00:00+00:00,,,999140.5056765571
2011-01-04 00:00:00+00:00,,,982418.6624359569
2011-01-05 00:00:00+00:00,,,978547.5290654324
2011-01-06 00:00:00+00:00,,,967551.1724367592
2011-01-07 00:00:00+00:00,,,965434.525180124
2011-01-10 00:00:00+00:00,,,966754.2702853589
2011-01-11 00:00:00+00:00,,,978222.2989101599
2011-01-12 00:00:00+00:00,,,981186.5391750345
2011-01-13 00:00:00+00:00,,,971575.3480406678
2011-01-14 00:00:00+00:00,,,965862.0355915687
2011-01-18 00:00:00+00:00,,,973795.5334879257
2011-01-19 00:00:00+00:00,,,963148.8198336628
2011-01-20 00:00:00+00:00,,,948658.7295525931
2011-01-21 00:00:00+00:00,,,943639.1476705205
2011-01-24 00:00:00+00:00,,,940101.6694799341
2011-01-25 00:00:00+00:00,,,939412.4261472593
2011-01-26 00:00:00+00:00,,,953127.668799589
2011-01-27 00:00:00+00:00,,,945052.7924840439
2011-01-28 00:00:00+00:00,,,946704.6978170362
2011-01-31 00:00:00+00:00,,,947123.7943247682
2011-02-01 00:00:00+00:00,,,962454.1356176378
2011-02-02 00:00:00+00:00,,,960116.7123901923
2011-02-03 00:00:00+00:00,,,965726.2520217997
2011-02-04 00:00:00+00:00,,,963663.0384640163
2011-02-07 00:00:00+00:00,,,964606.0281063891
2011-02-08 00:00:00+00:00,,,972577.5335392092
2011-02-09 00:00:00+00:00,,,964076.2961218947
2011-02-10 00:00:00+00:00,,,964555.8989925277
2011-02-11 00:00:00+00:00,,,964145.2783264895
2011-02-14 00:00:00+00:00,,,972414.8377034803
2011-02-15 00:00:00+00:00,1000000.0,1000000.0,973901.6907176792
2011-02-16 00:00:00+00:00,996877.4263070319,994824.8901124417,971252.7489712075
2011-02-17 00:00:00+00:00,1000864.9610799905,1001433.5189742653,974924.0597616383
2011-02-18 00:00:00+00:00,1005994.0309055925,1009934.0389229939,979235.9334414373
2011-02-22 00:00:00+00:00,994623.5418182781,991089.4779012164,968215.6070255684
2011-02-23 00:00:00+00:00,998619.4109880037,997711.9195416505,971731.9571413761
2011-02-24 00:00:00+00:00,990082.9920811949,983564.3252067433,964160.8363043844
2011-02-25 00:00:00+00:00,1002704.3578594681,1004481.9916114538,975720.7252675169
2011-02-28 00:00:00+00:00,1010964.2370343175,1018171.2705815744,983476.229141216
2011-03-01 00:00:00+00:00,1015685.9301805618,1025996.636222159,987718.1998554084
2011-03-02 00:00:00+00:00,1017003.1676670811,1028179.7228074649,989061.1376799175
2011-03-03 00:00:00+00:00,1022435.5659584339,1037182.955677211,994689.7405067891
2011-03-04 00:00:00+00:00,1029970.29491632,1049670.4272836742,1001508.1473148043
2011-03-07 00:00:00+00:00,1020400.9097771412,1033810.8753495949,992522.6210652343
2011-03-08 00:00:00+00:00,1021550.8693618581,1035716.7285983308,993551.8464413732
2011-03-09 00:00:00+00:00,1009875.5392241958,1016366.9478158981,982530.1349854629
2011-03-10 00:00:00+00:00,989887.7226734527,983240.7009332731,963672.8446007037
2011-03-11 00:00:00+00:00,998337.0329707392,997243.9282585415,971665.7910117428
2011-03-14 00:00:00+00:00,986811.7962736445,978142.9006280645,960668.7390388988
2011-03-15 00:00:00+00:00,978680.6471447984,964666.9687873962,952981.4043929223
2011-03-16 00:00:00+00:00,968987.0980881859,948601.6372689193,943830.6689289694
2011-03-17 00:00:00+00:00,973783.0001791767,956549.9910217033,948601.8500350002
2011-03-18 00:00:00+00:00,983757.7370489362,973081.3412718932,958050.0111441192
2011-03-21 00:00:00+00:00,999379.7893863574,998972.111343198,972640.179196477
2011-03-22 00:00:00+00:00,998263.2734773685,997121.6850319674,971572.2656530131
2011-03-23 00:00:00+00:00,1014190.8348184631,1023518.7818776276,986295.9746317228
2011-03-24 00:00:00+00:00,1012116.824529441,1020081.4791238811,984360.0554841117
2011-03-25 00:00:00+00:00,1009755.1002436241,1016167.3416510837,982218.1268744202
2011-03-28 00:00:00+00:00,1001918.3032800672,1003179.2461117468,974942.2399435735
2011-03-29 00:00:00+00:00,1005309.6869454191,1008799.8606639636,978230.8134060646
2011-03-30 00:00:00+00:00,1013114.1484831749,1021734.365992713,985545.4569387967
2011-03-31 00:00:00+00:00,1015330.2142107076,1025407.1003412602,985545.4569387967
2011-04-01 00:00:00+00:00,1017354.9020313062,1028762.6598860018,989677.3100821604
2011-04-04 00:00:00+00:00,1025973.4839728372,1043046.4248209307,1002058.3321799889
2011-04-05 00:00:00+00:00,1041365.8531714389,1068556.5359872472,1019547.7706432461
2011-04-06 00:00:00+00:00,1038917.9545717144,1064499.5799334308,1016680.6167476799
2011-04-07 00:00:00+00:00,1039309.8980291879,1065149.1564243566,1015200.0770494989
2011-04-08 00:00:00+00:00,1052714.1731417284,1087364.3556450105,1024329.265068396
2011-04-11 00:00:00+00:00,1035145.9464841424,1058248.1481757425,1003682.7143210651
2011-04-12 00:00:00+00:00,1023507.471564326,1038959.4483544129,986472.2459757857
2011-04-13 00:00:00+00:00,1029289.5447200927,1048542.2050484754,996964.8643586657
2011-04-14 00:00:00+00:00,1019222.320380315,1031857.57328514,991593.9699991788
2011-04-15 00:00:00+00:00,1021580.7326595677,1035766.2216967964,993830.9737826446
2011-04-18 00:00:00+00:00,1010545.6997647891,1017477.6195824881,981277.739129341
2011-04-19 00:00:00+00:00,1012258.1603571026,1020315.7180918342,982740.1937377835
2011-04-20 00:00:00+00:00,1023756.7297579375,1039372.5494271654,995349.4627819192
2011-04-21 00:00:00+00:00,1027685.0946841873,1045883.1148039104,997585.0593058318
2011-04-25 00:00:00+00:00,1017725.1821395168,1029376.3332329217,986757.2622326952
2011-04-26 00:00:00+00:00,1015932.84574503,1026405.8548042371,981398.139378605
2011-04-27 00:00:00+00:00,1026276.467571661,1043548.5661864241,994777.1455830398
2011-04-28 00:00:00+00:00,1021988.2036383924,1036441.532289516,987644.7318178115
2011-04-29 00:00:00+00:00,1024805.8712835485,1041111.3146946959,989218.9099031615
2011-05-02 00:00:00+00:00,1009782.690124987,1016213.0669667616,974171.0379795791
2011-05-03 00:00:00+00:00,996910.4694309236,994879.6532066013,960268.5075551413
2011-05-04 00:00:00+00:00,993439.5631849387,989127.2441368538,956537.9338811779
2011-05-05 00:00:00+00:00,979823.1822101322,966560.5172172717,939755.2683842059
2011-05-06 00:00:00+00:00,986859.1001619347,978221.2983999286,948541.5614078438
2011-05-09 00:00:00+00:00,995871.7688500866,993158.1919459088,961409.0404640911
2011-05-10 00:00:00+00:00,995739.4809815247,992938.948359075,960416.6084925357
2011-05-11 00:00:00+00:00,980141.9556439577,967088.8274227271,940764.9881571734
2011-05-12 00:00:00+00:00,979301.542670041,965695.992563219,938188.1135454274
2011-05-13 00:00:00+00:00,979301.542670041,965695.992563219,933058.6119278792
2011-05-16 00:00:00+00:00,972961.4186779809,955668.6954585554,927381.7245063998
2011-05-17 00:00:00+00:00,971876.4951662947,953952.8220148913,926438.9298410687
2011-05-18 00:00:00+00:00,982259.2588466994,970373.8031063196,935760.3222367524
2011-05-19 00:00:00+00:00,979778.7377501271,966450.7060121831,933765.7265959266
2011-05-20 00:00:00+00:00,980450.5940248439,967513.2881456958,934328.0492928
2011-05-23 00:00:00+00:00,975582.4383676801,959813.9997426197,929892.0919194478
2011-05-24 00:00:00+00:00,990444.2295252017,983318.8390218768,942713.7633719584
2011-05-25 00:00:00+00:00,1000047.8638787692,998507.5790320677,951177.8636264269
2011-05-26 00:00:00+00:00,1002810.0462766082,1002876.1408449111,953746.2903912286
2011-05-27 00:00:00+00:00,1013567.1398132225,1019889.1476897883,962975.5981509846
2011-05-31 00:00:00+00:00,1016122.7834712389,1023931.0557478438,965682.087953951
2011-06-01 00:00:00+00:00,1000667.6157981126,999487.7549141523,951987.1118207823
2011-06-02 00:00:00+00:00,997856.6064085782,995041.970202661,949954.9599719284
2011-06-03 00:00:00+00:00,992612.6568720703,986748.3406032589,945137.3340259375
2011-06-06 00:00:00+00:00,976403.3333144389,961112.2957275528,930859.8373681796
2011-06-07 00:00:00+00:00,978009.7065197378,963652.8740207651,932558.6967451115
2011-06-08 00:00:00+00:00,960933.4007268614,936645.6432710675,917623.0136949155
2011-06-09 00:00:00+00:00,972194.7142267382,954456.105084344,927479.3513836218
2011-06-10 00:00:00+00:00,960434.0857075128,935855.9457739682,917144.6032951178
2011-06-13 00:00:00+00:00,950257.877979982,919761.6456608293,908244.1729454349
2011-06-14 00:00:00+00:00,961012.950464334,936771.4560869106,917777.2027885136
2011-06-15 00:00:00+00:00,948978.1766475431,917737.7190812122,906952.8142880218
2011-06-16 00:00:00+00:00,940262.8119266119,903953.8322768336,899067.1476843171
2011-06-17 00:00:00+00:00,940955.9088322225,905050.0077780671,899743.2394286131
2011-06-20 00:00:00+00:00,943969.4358884147,909816.0866691463,902434.3701608729
2011-06-21 00:00:00+00:00,968313.0304161321,948316.9827447725,923763.1701339701
2011-06-22 00:00:00+00:00,965122.6822131065,943271.250304976,920786.7473225391
2011-06-23 00:00:00+00:00,966146.3043379586,944890.1718247528,921768.6864428513
2011-06-24 00:00:00+00:00,958898.2144156086,933426.8706048176,915755.1119854448
2011-06-27 00:00:00+00:00,955775.7411328402,928488.4865374233,913166.2613010757
2011-06-28 00:00:00+00:00,965035.1562637559,943132.822618135,921452.8641392202
2011-06-29 00:00:00+00:00,977430.7072568214,962737.1509781377,932655.251712705
2011-06-30 00:00:00+00:00,981689.4660224864,969472.6406142856,932655.251712705
2011-07-01 00:00:00+00:00,979834.530868177,966538.9462692792,932098.3070532824
2011-07-05 00:00:00+00:00,994568.7383824227,989842.0041482946,942761.7675712653
2011-07-06 00:00:00+00:00,999731.593175577,998007.3774097684,946123.0167052809
2011-07-07 00:00:00+00:00,1004742.6301112055,1005932.64136658,950523.1129825593
2011-07-08 00:00:00+00:00,1003561.8744693324,1004065.2034988196,949312.272188481
2011-07-11 00:00:00+00:00,984793.5345874726,974381.9164854425,931899.0756652951
2011-07-12 00:00:00+00:00,990826.2042840471,983922.9556603245,935526.5789813494
2011-07-13 00:00:00+00:00,1010436.978775525,1014938.6049638507,951343.0674909789
2011-07-14 00:00:00+00:00,1006030.3638370393,1007969.2716717289,946626.2808187248
2011-07-15 00:00:00+00:00,1015383.7666004417,1022762.2549896691,954230.0253163711
2011-07-18 00:00:00+00:00,1022845.7016896697,1034563.7655293855,958661.2933767985
2011-07-19 00:00:00+00:00,1022823.0490819999,1034527.939033313,961098.3896439003
2011-07-20 00:00:00+00:00,1029692.7085448441,1045392.7291427916,965466.5447470611
2011-07-21 00:00:00+00:00,1030469.9020901816,1046621.9086662023,967760.1051316585
2011-07-22 00:00:00+00:00,1037173.158825229,1057223.5225992003,973908.1109755838
2011-07-25 00:00:00+00:00,1033104.1434419749,1050788.1238242816,971418.1131222986
2011-07-26 00:00:00+00:00,1031941.8169103429,1048949.8327309366,971287.4768837753
2011-07-27 00:00:00+00:00,1009646.4011552109,1013688.2577004352,952096.0383209896
2011-07-28 00:00:00+00:00,1007951.7383196084,1011008.0439118565,950801.855174381
