date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,998137.8595074139
2013-07-03 00:00:00+00:00,,,999903.1697613432
2013-07-05 00:00:00+00:00,,,1006558.9554257011
2013-07-08 00:00:00+00:00,,,1008238.5132607248
2013-07-09 00:00:00+00:00,,,1013005.5672508789
2013-07-10 00:00:00+00:00,,,1014918.8394552796
2013-07-11 00:00:00+00:00,,,1024152.0419721844
2013-07-12 00:00:00+00:00,,,1024743.5690151041
2013-07-15 00:00:00+00:00,,,1026218.1977209585
2013-07-16 00:00:00+00:00,,,1024467.1629158357
2013-07-17 00:00:00+00:00,,,1025717.3031438688
2013-07-18 00:00:00+00:00,,,1028461.881892302
2013-07-19 00:00:00+00:00,,,1027668.4779450103
2013-07-22 00:00:00+00:00,,,1029401.9246535843
2013-07-23 00:00:00+00:00,,,1027631.683970685
2013-07-24 00:00:00+00:00,,,1027182.217260718
2013-07-25 00:00:00+00:00,,,1027703.5810595447
2013-07-26 00:00:00+00:00,,,1024018.8149538165
2013-07-29 00:00:00+00:00,,,1022689.6190755699
2013-07-30 00:00:00+00:00,,,1024775.8245685658
2013-07-31 00:00:00+00:00,,,1026317.559564011
2013-08-01 00:00:00+00:00,,,1035095.1036475013
2013-08-02 00:00:00+00:00,,,1036099.3062487122
2013-08-05 00:00:00+00:00,,,1035918.8203206322
2013-08-06 00:00:00+00:00,,,1031302.9830517768
2013-08-07 00:00:00+00:00,,,1027683.0508109985
2013-08-08 00:00:00+00:00,,,1031455.259617331
2013-08-09 00:00:00+00:00,1000000.0,1000000.0,1030023.542908851
2013-08-12 00:00:00+00:00,1000024.6868828612,1000032.3317845291,1030168.9502069055
2013-08-13 00:00:00+00:00,1002424.5468159664,1003175.3674886881,1032745.711406398
2013-08-14 00:00:00+00:00,998848.998892604,998492.5630341303,1029171.8106011722
2013-08-15 00:00:00+00:00,989411.6200363358,986132.6672378173,1019074.4138707969
2013-08-16 00:00:00+00:00,988159.2623387129,984492.486115699,1017702.7172196902
2013-08-19 00:00:00+00:00,985719.6854143902,981297.4340751962,1015236.9927821707
2013-08-20 00:00:00+00:00,989927.8424422571,986808.7506336505,1019479.826225703
2013-08-21 00:00:00+00:00,987098.2350160711,983102.88553437,1016706.5999538186
2013-08-22 00:00:00+00:00,992299.3535228649,989914.6585644998,1022070.1730535822
2013-08-23 00:00:00+00:00,994228.3048651945,992440.9572275567,1023916.5565073949
2013-08-26 00:00:00+00:00,991921.9250377062,989420.3500474667,1021619.317789715
2013-08-27 00:00:00+00:00,980232.0274903474,974110.387635715,1009329.315915821
2013-08-28 00:00:00+00:00,980613.8486058874,974610.4490693798,1009663.5750905285
2013-08-29 00:00:00+00:00,983259.1216578459,978074.8961126695,1012329.56368193
2013-08-30 00:00:00+00:00,979720.5764019083,973440.553113408,1008670.1206723601
2013-09-03 00:00:00+00:00,983170.2626416787,977958.5197122815,1012395.1295433136
2013-09-04 00:00:00+00:00,988313.4980001549,984694.48465073,1017931.8130045001
2013-09-05 00:00:00+00:00,989923.4538392597,986803.0029915811,1019688.2955430198
2013-09-06 00:00:00+00:00,990331.8235991092,987337.8345115378,1020027.6380017843
2013-09-09 00:00:00+00:00,996890.2964782742,995927.3001464352,1026795.4064059522
2013-09-10 00:00:00+00:00,1002901.7343950269,1003800.3279615386,1033118.2233038124
2013-09-11 00:00:00+00:00,1004346.514791272,1005692.5202130221,1034392.6038443203
2013-09-12 00:00:00+00:00,1002736.3245385198,1003583.6948665609,1032830.2834683112
2013-09-13 00:00:00+00:00,1004916.5563249661,1006439.0891558755,1035095.1988981972
2013-09-16 00:00:00+00:00,1010617.2373772498,1013905.1265850544,1040943.1836624112
2013-09-17 00:00:00+00:00,1013237.0996347292,1017336.2937551243,1043774.47288427
2013-09-18 00:00:00+00:00,1020967.880187605,1027461.1010255499,1051750.413631329
2013-09-19 00:00:00+00:00,1021295.3438037725,1027889.9718205617,1052147.0830147816
2013-09-20 00:00:00+00:00,1015154.1483680209,1019847.0038729236,1045714.711609721
2013-09-23 00:00:00+00:00,1012088.555509541,1015832.0746365536,1042592.5288262552
2013-09-24 00:00:00+00:00,1010382.9577405978,1013598.296485265,1040768.3348115594
2013-09-25 00:00:00+00:00,1009579.4619872946,1012545.978470395,1039994.4264483962
2013-09-26 00:00:00+00:00,1011349.7224338255,1014864.4436909496,1041809.7363909539
2013-09-27 00:00:00+00:00,1009129.1947835772,1011956.2749305452,1039536.6953217477
2013-09-30 00:00:00+00:00,1006548.4748820866,1008576.3715116304,1039536.6953217477
2013-10-01 00:00:00+00:00,1011597.0107333717,1015188.310906687,1045348.5554104693
2013-10-02 00:00:00+00:00,1010581.8339339027,1013858.7595929832,1044843.6106879789
2013-10-03 00:00:00+00:00,1004671.3321100806,1006117.9252194816,1037702.869947994
2013-10-04 00:00:00+00:00,1008122.8271637507,1010638.2607760557,1042374.9525948187
2013-10-07 00:00:00+00:00,1002149.2067964842,1002814.7616466227,1035603.4063168993
2013-10-08 00:00:00+00:00,994100.563420009,992273.6574957764,1026209.977004029
2013-10-09 00:00:00+00:00,994222.2068694668,992432.9708371714,1026058.2109511137
2013-10-10 00:00:00+00:00,1007619.502731739,1009979.0695296146,1040656.8783702581
2013-10-11 00:00:00+00:00,1012243.3950727602,1016034.8640864298,1044339.7706203613
2013-10-14 00:00:00+00:00,1014667.6508466649,1019209.8504047091,1047839.5880733441
2013-10-15 00:00:00+00:00,1008916.5159508899,1011677.7348560041,1041202.5818888497
2013-10-16 00:00:00+00:00,1016132.3770960221,1021128.1652342718,1049468.5326010117
2013-10-17 00:00:00+00:00,1023481.7848329733,1030753.4981976717,1057104.508257941
2013-10-18 00:00:00+00:00,1027481.7538213735,1035992.1561595986,1061421.5367087168
2013-10-21 00:00:00+00:00,1027881.1869450641,1036515.2835937731,1061929.366146211
2013-10-22 00:00:00+00:00,1030983.7804833894,1040578.671682357,1065564.3533412835
2013-10-23 00:00:00+00:00,1029363.6005965965,1038456.7631654872,1063050.1142555056
2013-10-24 00:00:00+00:00,1033482.184435408,1043850.7679894301,1066824.3640501872
2013-10-25 00:00:00+00:00,1037510.0972298973,1049126.023245656,1069276.6103161299
2013-10-28 00:00:00+00:00,1036510.775629727,1047817.2370844536,1068433.4076596
2013-10-29 00:00:00+00:00,1041394.4016630127,1054213.198272287,1072452.23037025
2013-10-30 00:00:00+00:00,1039443.2427645914,1051657.8149361056,1070180.364289001
2013-10-31 00:00:00+00:00,1039949.4923775181,1052320.8372178215,1068005.367851391
2013-11-01 00:00:00+00:00,1040663.247929081,1053255.6247659018,1068133.9076282068
2013-11-04 00:00:00+00:00,1041750.4518405632,1054679.5081619085,1069283.381090897
2013-11-05 00:00:00+00:00,1040673.3041496513,1053268.7951429999,1068503.1561406674
2013-11-06 00:00:00+00:00,1043837.2575855517,1057412.5447336123,1071739.4590394692
2013-11-07 00:00:00+00:00,1036590.5921615625,1047921.7707723911,1064342.1197916884
2013-11-08 00:00:00+00:00,1043584.0417167809,1057080.914330759,1072593.9391632963
2013-11-11 00:00:00+00:00,1043844.7597080587,1057422.370073238,1072544.7368894918
2013-11-12 00:00:00+00:00,1043844.7597080587,1057422.370073238,1073750.3630420063
2013-11-13 00:00:00+00:00,1051035.9810014386,1066918.0436957225,1081194.9818146839
2013-11-14 00:00:00+00:00,1054280.4964446211,1071202.2756021908,1084747.3482099965
2013-11-15 00:00:00+00:00,1058420.48117322,1076668.9330976338,1088956.5588006128
2013-11-18 00:00:00+00:00,1055492.4705414316,1072802.6310901814,1085925.368383719
2013-11-19 00:00:00+00:00,1053701.2575554438,1070437.4175597685,1084135.277918179
2013-11-20 00:00:00+00:00,1052020.8478557644,1068218.5146211393,1082292.947760703
2013-11-21 00:00:00+00:00,1057017.0324788718,1074815.744299272,1087560.4341685548
2013-11-22 00:00:00+00:00,1061178.837436732,1080311.2143937128,1091843.8675031532
2013-11-25 00:00:00+00:00,1061087.0560533418,1080190.021340998,1091781.6595855942
2013-11-26 00:00:00+00:00,1062844.1137648458,1082510.1344182678,1093668.317808499
2013-11-27 00:00:00+00:00,1065958.1125944392,1086622.025200135,1096912.5787948682
2013-11-29 00:00:00+00:00,1065603.9116822942,1086154.3193513923,1096540.2075244053
2013-12-02 00:00:00+00:00,1063745.7746849777,1083700.7357732286,1094554.826190338
2013-12-03 00:00:00+00:00,1060140.947746656,1078940.729277064,1090740.2347771537
2013-12-04 00:00:00+00:00,1057301.9077800866,1075191.9088995648,1087855.4367847207
2013-12-05 00:00:00+00:00,1055257.411187461,1072492.2461338358,1085583.7612921796
2013-12-06 00:00:00+00:00,1062019.1308308598,1081420.7827816461,1092761.1591368336
2013-12-09 00:00:00+00:00,1062757.278120622,1082395.4719843492,1093539.1660860875
2013-12-10 00:00:00+00:00,1061244.787096615,1080398.2978556468,1091866.272790786
2013-12-11 00:00:00+00:00,1053501.028904616,1070173.0249287304,1083825.6129001216
2013-12-12 00:00:00+00:00,1050572.9881231268,1066306.6831099996,1080793.225235824
2013-12-13 00:00:00+00:00,1051507.094530676,1067540.127223717,1081789.2629210423
2013-12-16 00:00:00+00:00,1057866.5981254368,1075937.556265771,1088316.4351121113
2013-12-17 00:00:00+00:00,1056807.923860014,1074539.6260830031,1087199.282059043
2013-12-18 00:00:00+00:00,1067886.0932670136,1089167.8341066246,1098785.768874568
2013-12-19 00:00:00+00:00,1068530.0451312773,1090018.1426261617,1099380.587357018
2013-12-20 00:00:00+00:00,1072874.4794047703,1095754.7662471596,1103926.9518307697
2013-12-23 00:00:00+00:00,1077615.7024322907,1102015.330983526,1108831.902326285
2013-12-24 00:00:00+00:00,1079551.863123288,1104571.9412243092,1110913.870794924
2013-12-26 00:00:00+00:00,1083146.9389460203,1109319.0718253627,1114694.1303485902
2013-12-27 00:00:00+00:00,1083230.582591206,1109429.519372848,1114707.3859629682
2013-12-30 00:00:00+00:00,1085060.1764260908,1111845.4130311017,1116592.8601436303
2013-12-31 00:00:00+00:00,1088499.506241642,1116386.8882654428,1116592.8601436303
2014-01-02 00:00:00+00:00,1081506.756840556,1107153.2875559689,1109536.702653091
2014-01-03 00:00:00+00:00,1081848.318719647,1107604.3041487578,1110009.9142961707
2014-01-06 00:00:00+00:00,1078674.2866676785,1103413.1422858154,1106600.616055328
2014-01-07 00:00:00+00:00,1082247.514207635,1108131.423244508,1110549.8067215504
2014-01-08 00:00:00+00:00,1085392.1481456226,1112283.7662637397,1113293.6145114345
2014-01-09 00:00:00+00:00,1087284.7600468737,1114782.8723508872,1115025.8940007652
2014-01-10 00:00:00+00:00,1091664.2107755477,1120565.7335741292,1119240.3339568228
2014-01-13 00:00:00+00:00,1080680.7081971916,1106062.5286996253,1108046.1645632228
2014-01-14 00:00:00+00:00,1089209.871883818,1117324.8930932097,1117020.4109526034
2014-01-15 00:00:00+00:00,1094225.959851936,1123948.4042137433,1120707.175207848
2014-01-16 00:00:00+00:00,1092506.3781082393,1121677.7764108754,1119362.415543436
2014-01-17 00:00:00+00:00,1093158.6187662468,1122539.029897464,1118897.453672673
2014-01-21 00:00:00+00:00,1095531.1858987575,1125671.8945693513,1121344.499449477
2014-01-22 00:00:00+00:00,1095845.1386615834,1126086.4546067985,1121785.6820333467
2014-01-23 00:00:00+00:00,1091176.601892904,1119921.868698316,1117179.4553749012
2014-01-24 00:00:00+00:00,1074488.743157572,1097886.3265359974,1100535.3086126733
2014-01-27 00:00:00+00:00,1070414.436076234,1092506.393322458,1096600.4208505286
2014-01-28 00:00:00+00:00,1074765.289332158,1098251.4929115379,1101289.0424260509
2014-01-29 00:00:00+00:00,1068967.4138305099,1090595.6676738788,1095029.59946538
2014-01-30 00:00:00+00:00,1077903.123249974,1102394.8568200544,1104478.6397562344
2014-01-31 00:00:00+00:00,1072261.6358845676,1094945.534850699,1098268.3626137134
2014-02-03 00:00:00+00:00,1056372.3789364821,1073964.5092463682,1081801.4558607442
