date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2001-04-02 00:00:00+00:00,,,1000000.0
2001-04-03 00:00:00+00:00,,,989894.0561471037
2001-04-04 00:00:00+00:00,,,987211.2844987032
2001-04-05 00:00:00+00:00,,,1005375.8761482163
2001-04-06 00:00:00+00:00,,,998503.1381271655
2001-04-09 00:00:00+00:00,,,1000422.7184060626
2001-04-10 00:00:00+00:00,,,1009236.9511551738
2001-04-11 00:00:00+00:00,,,1010268.0491121418
2001-04-12 00:00:00+00:00,,,1018688.8168802283
2001-04-16 00:00:00+00:00,,,1015831.9479570356
2001-04-17 00:00:00+00:00,,,1019140.112424312
2001-04-18 00:00:00+00:00,,,1036140.8500048362
2001-04-19 00:00:00+00:00,,,1042797.9902018409
2001-04-20 00:00:00+00:00,,,1039980.824764627
2001-04-23 00:00:00+00:00,,,1034032.727986374
2001-04-24 00:00:00+00:00,,,1029162.1791622414
2001-04-25 00:00:00+00:00,,,1037265.0468595613
2001-04-26 00:00:00+00:00,,,1040078.7259055093
2001-04-27 00:00:00+00:00,,,1046619.6278359141
2001-04-30 00:00:00+00:00,,,1048159.5122255234
2001-05-01 00:00:00+00:00,,,1051421.4745496016
2001-05-02 00:00:00+00:00,,,1051167.2902596518
2001-05-03 00:00:00+00:00,,,1042656.9360584937
2001-05-04 00:00:00+00:00,,,1048482.9136146756
2001-05-07 00:00:00+00:00,,,1048589.9172384597
2001-05-08 00:00:00+00:00,,,1050364.6121699037
2001-05-09 00:00:00+00:00,,,1048448.6622277228
2001-05-10 00:00:00+00:00,,,1050329.2831873563
2001-05-11 00:00:00+00:00,,,1046849.4153136509
2001-05-14 00:00:00+00:00,1000000.0,1000000.0,1047668.9023295939
2001-05-15 00:00:00+00:00,1000257.1774024232,1000575.7301616544,1048073.0283039319
2001-05-16 00:00:00+00:00,1012954.2376397818,1029000.0025670443,1062789.3378832845
2001-05-17 00:00:00+00:00,1015567.2529850805,1034849.6290621365,1065990.182382747
2001-05-18 00:00:00+00:00,1015338.4549939929,1034337.4304663276,1065907.3752645326
2001-05-21 00:00:00+00:00,1023493.732522405,1052594.2415450914,1075951.8825191145
2001-05-22 00:00:00+00:00,1021321.7274394769,1047731.8826219296,1073252.4284351666
2001-05-23 00:00:00+00:00,1015617.1960300056,1034961.4340537777,1066197.4462942004
2001-05-24 00:00:00+00:00,1017659.5418964648,1039533.5313872575,1068599.493788903
2001-05-25 00:00:00+00:00,1014461.7037462913,1032374.6913888906,1065110.0752576375
2001-05-29 00:00:00+00:00,1011377.413091147,1025470.0444769011,1061057.6735857662
2001-05-30 00:00:00+00:00,1004710.8832948462,1010546.0183333403,1052727.3653358645
2001-05-31 00:00:00+00:00,1006436.9589750929,1014410.0974516935,1054710.3657120932
2001-06-01 00:00:00+00:00,1009604.911375819,1021502.0337205793,1058358.0723581382
2001-06-04 00:00:00+00:00,1011920.4851610365,1026685.7927022169,1060841.3305993672
2001-06-05 00:00:00+00:00,1018841.2609810227,1042178.9866767657,1069175.4864403754
2001-06-06 00:00:00+00:00,1015115.5727758821,1033838.4752149961,1065020.7960220852
2001-06-07 00:00:00+00:00,1020552.328861617,1046009.468586194,1071553.332639582
2001-06-08 00:00:00+00:00,1016780.9043530932,1037566.569554241,1067257.079896151
2001-06-11 00:00:00+00:00,1011726.3034793951,1026251.0879034739,1061209.4808167492
2001-06-12 00:00:00+00:00,1013280.7251006726,1029730.8936829263,1063177.684113346
2001-06-13 00:00:00+00:00,1009308.9164166813,1020839.4046401564,1058567.0136782234
2001-06-14 00:00:00+00:00,1002415.810041575,1005408.1528651306,1050607.1729362425
2001-06-15 00:00:00+00:00,999549.1325553511,998990.665648123,1047450.9768937789
2001-06-18 00:00:00+00:00,999656.3685791163,999230.7295600985,1047648.5708714677
2001-06-19 00:00:00+00:00,999647.8071434501,999211.5635031526,1047606.5828909002
2001-06-20 00:00:00+00:00,1002312.0632671237,1005175.9001607205,1050360.7104902256
2001-06-21 00:00:00+00:00,1005402.8066572864,1012094.9924871988,1053710.036738128
2001-06-22 00:00:00+00:00,1002332.3187513867,1005221.245098181,1050305.0691628554
2001-06-25 00:00:00+00:00,999533.4454511697,998955.5477141942,1047315.4056835235
2001-06-26 00:00:00+00:00,999081.167120074,997943.0548815387,1046826.7216255295
2001-06-27 00:00:00+00:00,995960.2330538917,990956.3762017437,1043270.7040316691
2001-06-28 00:00:00+00:00,1000907.1573980126,1002030.8078022507,1048913.4560225932
2001-06-29 00:00:00+00:00,999033.8624907684,997837.1563787134,1046975.6883065598
2001-07-02 00:00:00+00:00,1003052.0485776685,1006832.4681890445,1046975.6883065598
2001-07-03 00:00:00+00:00,1003669.5775812363,1008214.8994201728,1047464.9763607732
2001-07-05 00:00:00+00:00,997882.1282942324,995258.8267552451,1041211.1804144976
2001-07-06 00:00:00+00:00,988478.7397901543,974207.9321877611,1030315.618798564
2001-07-09 00:00:00+00:00,990695.2886505397,979170.0090330829,1032388.147497817
2001-07-10 00:00:00+00:00,984664.8236505674,965669.9092709316,1025528.7981129711
