date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,996248.1702443776
2013-07-03 00:00:00+00:00,,,996992.6884093768
2013-07-05 00:00:00+00:00,,,1003612.5987725153
2013-07-08 00:00:00+00:00,,,1006651.5778121741
2013-07-09 00:00:00+00:00,,,1012396.4367188569
2013-07-10 00:00:00+00:00,,,1013186.1697621756
2013-07-11 00:00:00+00:00,,,1021486.6237182205
2013-07-12 00:00:00+00:00,,,1022605.8180519633
2013-07-15 00:00:00+00:00,,,1023569.8039032293
2013-07-16 00:00:00+00:00,,,1020161.368807486
2013-07-17 00:00:00+00:00,,,1021933.1922137956
2013-07-18 00:00:00+00:00,,,1024528.6190993536
2013-07-19 00:00:00+00:00,,,1024071.1077555164
2013-07-22 00:00:00+00:00,,,1025995.8769125198
2013-07-23 00:00:00+00:00,,,1027422.7948431001
2013-07-24 00:00:00+00:00,,,1022391.9327116859
2013-07-25 00:00:00+00:00,,,1023571.9026507727
2013-07-26 00:00:00+00:00,,,1022153.9786579763
2013-07-29 00:00:00+00:00,,,1020543.3140733577
2013-07-30 00:00:00+00:00,,,1021241.4902116738
2013-07-31 00:00:00+00:00,,,1022643.4752783926
2013-08-01 00:00:00+00:00,,,1034983.3837789721
2013-08-02 00:00:00+00:00,,,1035165.6459477632
2013-08-05 00:00:00+00:00,,,1033707.832480018
2013-08-06 00:00:00+00:00,,,1030476.5274869158
2013-08-07 00:00:00+00:00,,,1027448.1770833107
2013-08-08 00:00:00+00:00,,,1031426.494230673
2013-08-09 00:00:00+00:00,,,1031086.4675932262
2013-08-12 00:00:00+00:00,,,1031818.1035569243
2013-08-13 00:00:00+00:00,1000000.0,1000000.0,1032647.7845669374
2013-08-14 00:00:00+00:00,996650.744353172,995519.0415273921,1029106.3834395502
2013-08-15 00:00:00+00:00,987160.1734956182,982821.6369759308,1019026.3270298381
2013-08-16 00:00:00+00:00,985580.7953707185,980708.5920081857,1017436.3205030018
2013-08-19 00:00:00+00:00,982285.373720652,976299.6578685461,1013969.4582278868
2013-08-20 00:00:00+00:00,985697.8494452308,980865.1982820113,1017580.0745451947
2013-08-21 00:00:00+00:00,982262.0391535393,976268.4386254561,1013919.4715933528
2013-08-22 00:00:00+00:00,987867.9525490326,983768.5723193511,1019798.4181865002
2013-08-23 00:00:00+00:00,991075.5551924941,988060.0136894926,1023062.6553678839
2013-08-26 00:00:00+00:00,988810.6065287734,985029.746079335,1020687.6361908728
2013-08-27 00:00:00+00:00,977097.3742930101,969358.6499424434,1008278.8267832953
2013-08-28 00:00:00+00:00,978179.2700246267,970806.1147991968,1009457.0521953334
2013-08-29 00:00:00+00:00,979507.1792680745,972582.7203506173,1010849.715485285
2013-08-30 00:00:00+00:00,976053.6449891548,967962.247827947,1007141.4166628475
2013-09-03 00:00:00+00:00,977361.5538874706,969712.0949812566,1008614.2340228518
2013-09-04 00:00:00+00:00,982196.8322733853,976181.1985479854,1013812.5726693982
2013-09-05 00:00:00+00:00,984481.6605434583,979238.0630202256,1016280.9786187708
2013-09-06 00:00:00+00:00,986136.4575268396,981452.0106387511,1017979.1483497629
2013-09-09 00:00:00+00:00,993115.3564090165,990789.0572464599,1025304.9024287697
2013-09-10 00:00:00+00:00,999748.0010073435,999662.8513495822,1032276.5197873762
2013-09-11 00:00:00+00:00,1001324.4966143223,1001772.0398057727,1033839.0376928642
2013-09-12 00:00:00+00:00,998739.1975638028,998313.1764324671,1031099.8154152302
2013-09-13 00:00:00+00:00,1000696.5696444735,1000931.9383108665,1033174.0839455699
2013-09-16 00:00:00+00:00,1004473.6558882217,1005985.2899777433,1037178.4997514142
2013-09-17 00:00:00+00:00,1007187.5371487663,1009616.1830806949,1040075.720065536
2013-09-18 00:00:00+00:00,1015320.4173698754,1020497.1376498088,1048509.892328967
2013-09-19 00:00:00+00:00,1015329.1739922987,1020508.8531070856,1048485.2643480895
2013-09-20 00:00:00+00:00,1010389.9327360153,1013900.6579468986,1043260.6159498512
2013-09-23 00:00:00+00:00,1006718.1394809065,1008988.1774344817,1039407.0878242844
2013-09-24 00:00:00+00:00,1005813.7218491209,1007778.1599627595,1038522.8001261768
2013-09-25 00:00:00+00:00,1004534.6376148753,1006066.87723579,1037173.3179405446
2013-09-26 00:00:00+00:00,1006714.6492435405,1008983.5078570156,1039406.6580056711
2013-09-27 00:00:00+00:00,1004939.2333595378,1006608.1845951561,1037540.527714925
2013-09-30 00:00:00+00:00,1003479.7913911766,1004655.601829609,1037540.527714925
2013-10-01 00:00:00+00:00,1008489.3610211893,1011357.8890972245,1042930.0600844471
2013-10-02 00:00:00+00:00,1007219.8948166992,1009659.4743016607,1041122.9417061926
2013-10-03 00:00:00+00:00,1002591.1180963865,1003466.6486562551,1036371.9818367414
2013-10-04 00:00:00+00:00,1005610.5668383099,1007506.3595202318,1039442.8793644934
2013-10-07 00:00:00+00:00,999409.5727402279,999210.0692478822,1033398.1393442816
2013-10-08 00:00:00+00:00,992446.7766385714,989894.5664989927,1026683.7145504586
2013-10-09 00:00:00+00:00,992273.8783352367,989663.246409121,1026484.419912936
2013-10-10 00:00:00+00:00,1006142.401665688,1008217.8996434903,1040105.6413357262
2013-10-11 00:00:00+00:00,1010400.7416400567,1013915.1191452217,1044148.0723983146
2013-10-14 00:00:00+00:00,1013261.1748188882,1017742.0835933232,1046788.1295541577
2013-10-15 00:00:00+00:00,1007848.3337275028,1010500.260720741,1040971.1832772166
2013-10-16 00:00:00+00:00,1013570.9464980043,1018156.5261371237,1045969.1568094284
2013-10-17 00:00:00+00:00,1020968.7335785676,1028054.0019325574,1052978.5651556845
2013-10-18 00:00:00+00:00,1024714.5737633065,1033065.5495965099,1056572.3556126286
2013-10-21 00:00:00+00:00,1026198.4036117666,1035050.7608292394,1058050.7441483573
2013-10-22 00:00:00+00:00,1028712.8795376285,1038414.870169424,1060412.028889427
2013-10-23 00:00:00+00:00,1023738.7914653169,1031760.0535649548,1055154.4452749803
2013-10-24 00:00:00+00:00,1025949.3055344906,1034717.4933042785,1056915.3539940938
2013-10-25 00:00:00+00:00,1030492.968605803,1040796.4456695169,1061127.8153616157
2013-10-28 00:00:00+00:00,1031824.8055473003,1042578.3060756599,1062543.8789032232
2013-10-29 00:00:00+00:00,1037266.0687798284,1049858.1548404384,1068526.1871774818
2013-10-30 00:00:00+00:00,1032979.1680477114,1044122.7239917952,1063487.7739937683
2013-10-31 00:00:00+00:00,1031043.4910504349,1041532.9878964353,1062420.783626631
2013-11-01 00:00:00+00:00,1031120.2100885552,1041635.6300534175,1062212.633746894
2013-11-04 00:00:00+00:00,1034163.2567721736,1045706.9125285,1065087.6376806013
2013-11-05 00:00:00+00:00,1031117.3030919307,1041631.7407918838,1061904.288057483
