date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2001-04-02 00:00:00+00:00,,,1000000.0
2001-04-03 00:00:00+00:00,,,998840.7297209507
2001-04-04 00:00:00+00:00,,,998273.4278070116
2001-04-05 00:00:00+00:00,,,1000049.3299620093
2001-04-06 00:00:00+00:00,,,998199.4328639976
2001-04-09 00:00:00+00:00,,,1005130.3822064565
2001-04-10 00:00:00+00:00,,,1007177.6006226719
2001-04-11 00:00:00+00:00,,,1010408.7557691074
2001-04-12 00:00:00+00:00,,,1013738.5708395616
2001-04-16 00:00:00+00:00,,,1012159.991472934
2001-04-17 00:00:00+00:00,,,1013911.2271767607
2001-04-18 00:00:00+00:00,,,1018350.9825642548
2001-04-19 00:00:00+00:00,,,1016994.3894968355
2001-04-20 00:00:00+00:00,,,1016476.4175449058
2001-04-23 00:00:00+00:00,,,1017512.3614487653
2001-04-24 00:00:00+00:00,,,1016229.7647945264
2001-04-25 00:00:00+00:00,,,1017241.0422472149
2001-04-26 00:00:00+00:00,,,1015613.132918578
2001-04-27 00:00:00+00:00,,,1015218.4873418378
2001-04-30 00:00:00+00:00,,,1016476.4175449058
2001-05-01 00:00:00+00:00,,,1019214.2671905826
2001-05-02 00:00:00+00:00,,,1019756.9026533506
2001-05-03 00:00:00+00:00,,,1018868.9515758519
2001-05-04 00:00:00+00:00,,,1020866.8429703906
2001-05-07 00:00:00+00:00,,,1019288.263603763
2001-05-08 00:00:00+00:00,,,1017463.0314867559
2001-05-09 00:00:00+00:00,,,1014577.1919550512
2001-05-10 00:00:00+00:00,,,1013615.2444643719
2001-05-11 00:00:00+00:00,,,1013763.2372907327
2001-05-14 00:00:00+00:00,,,1010433.4192799458
2001-05-15 00:00:00+00:00,1000000.0,1000000.0,1010951.3912318755
2001-05-16 00:00:00+00:00,1000978.050433843,1013309.1809203743,1012406.6442233134
2001-05-17 00:00:00+00:00,1002055.5642935506,1027971.846982192,1014009.8900411121
2001-05-18 00:00:00+00:00,1001956.1008676862,1026618.3618407487,1013861.8972147513
2001-05-21 00:00:00+00:00,1004707.9032138464,1064064.5241396073,1017956.3369875147
2001-05-22 00:00:00+00:00,1004492.4004419049,1061131.9909272438,1017635.687823955
2001-05-23 00:00:00+00:00,1003414.8865821975,1046469.3248654262,1016032.4420061563
2001-05-24 00:00:00+00:00,1005321.2557369515,1072410.944135453,1018868.9515758519
2001-05-25 00:00:00+00:00,1005884.8785232713,1080080.648451723,1019707.5726913413
2001-05-29 00:00:00+00:00,1006100.3812952128,1083013.1816640864,1020028.221854901
2001-05-30 00:00:00+00:00,1003514.3500080619,1047822.8100068695,1016180.434832517
