date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2024-01-02 00:00:00+00:00,,,1000000.0
2024-01-03 00:00:00+00:00,,,993222.6108304571
2024-01-04 00:00:00+00:00,,,990876.6551687776
2024-01-05 00:00:00+00:00,,,991728.8999648247
2024-01-08 00:00:00+00:00,,,1001592.4036632001
2024-01-09 00:00:00+00:00,,,998798.0326783385
2024-01-10 00:00:00+00:00,,,1001918.9706199865
2024-01-11 00:00:00+00:00,,,1002192.957513704
2024-01-12 00:00:00+00:00,,,1003394.1189001824
2024-01-16 00:00:00+00:00,,,997237.6230986898
2024-01-17 00:00:00+00:00,,,991955.5334081315
2024-01-18 00:00:00+00:00,,,997931.5469591942
2024-01-19 00:00:00+00:00,,,1006597.1276704412
2024-01-22 00:00:00+00:00,,,1010069.3965902999
2024-01-23 00:00:00+00:00,,,1011171.7816257626
2024-01-24 00:00:00+00:00,,,1011164.5598969084
2024-01-25 00:00:00+00:00,,,1016505.6543990227
2024-01-26 00:00:00+00:00,,,1016663.0590970514
2024-01-29 00:00:00+00:00,,,1023003.8603369293
2024-01-30 00:00:00+00:00,,,1023113.0984170417
2024-01-31 00:00:00+00:00,,,1012150.9797393538
2024-02-01 00:00:00+00:00,,,1021484.6502684894
2024-02-02 00:00:00+00:00,,,1024014.192628699
2024-02-05 00:00:00+00:00,,,1019309.5557086996
2024-02-06 00:00:00+00:00,,,1022711.8851996249
2024-02-07 00:00:00+00:00,,,1027105.9342317772
2024-02-08 00:00:00+00:00,,,1027459.3871238998
2024-02-09 00:00:00+00:00,,,1031322.1413433746
2024-02-12 00:00:00+00:00,1000000.0,1000000.0,1032636.4310614666
2024-02-13 00:00:00+00:00,986308.7394542521,986199.9340448828,1018617.2726747055
2024-02-14 00:00:00+00:00,994532.584060232,994489.1341216723,1027327.7690316462
2024-02-15 00:00:00+00:00,1001496.2164816342,1001508.107019123,1034206.5839705833
2024-02-16 00:00:00+00:00,998002.1877960416,997986.3110421103,1030582.1593871345
2024-02-20 00:00:00+00:00,995147.6733001854,995109.1115190255,1027277.2680376428
2024-02-21 00:00:00+00:00,996116.6214924788,996085.7600106717,1028081.7677560428
2024-02-22 00:00:00+00:00,1007745.7034305477,1007807.2590798468,1041198.7441305977
2024-02-23 00:00:00+00:00,1009284.2248258103,1009358.0072127186,1042780.0136130955
2024-02-26 00:00:00+00:00,1006712.2083827041,1006765.5507742547,1040189.2348965883
2024-02-27 00:00:00+00:00,1008055.2597078397,1008119.2754226206,1041532.9815720463
2024-02-28 00:00:00+00:00,1006254.522084236,1006304.2272106202,1039565.306076103
2024-02-29 00:00:00+00:00,1009627.0414519995,1009703.548226719,1043232.8613207272
2024-03-01 00:00:00+00:00,1016038.6604815973,1016166.1208431617,1050260.8967771134
2024-03-04 00:00:00+00:00,1014805.7622107094,1014923.424643104,1049247.4320080276
2024-03-05 00:00:00+00:00,1009766.9964964712,1009844.615503761,1043775.0158270231
2024-03-06 00:00:00+00:00,1014654.2573450729,1014770.7157576573,1049017.7704337947
2024-03-07 00:00:00+00:00,1021833.9463969328,1022007.4623027861,1056849.9660942983
2024-03-08 00:00:00+00:00,1018768.5458512582,1018917.70080363,1053135.0819229241
2024-03-11 00:00:00+00:00,1018288.4577073876,1018433.797365554,1052216.1401258535
2024-03-12 00:00:00+00:00,1024107.9207317783,1024299.5080714172,1058950.0720649133
2024-03-13 00:00:00+00:00,1023667.5453564991,1023855.6330020943,1058426.3684149561
2024-03-14 00:00:00+00:00,1019124.5749885739,1019276.5593295111,1053817.0230419151
2024-03-15 00:00:00+00:00,1015630.9297245473,1015755.1498211425,1049955.8595993104
2024-03-18 00:00:00+00:00,1018832.0450795625,1018981.7046647626,1053397.1732172766
