date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2001-04-02 00:00:00+00:00,,,1000000.0
2001-04-03 00:00:00+00:00,,,992165.1952872721
2001-04-04 00:00:00+00:00,,,980524.0630057956
2001-04-05 00:00:00+00:00,,,998852.9020279328
2001-04-06 00:00:00+00:00,,,999207.9607780243
2001-04-09 00:00:00+00:00,,,1003179.1367490536
2001-04-10 00:00:00+00:00,,,1015839.6190740585
2001-04-11 00:00:00+00:00,,,1015253.4408919488
2001-04-12 00:00:00+00:00,,,1025964.8036510511
2001-04-16 00:00:00+00:00,,,1019519.7287116544
2001-04-17 00:00:00+00:00,,,1020764.8045190246
2001-04-18 00:00:00+00:00,,,1036778.1210372357
2001-04-19 00:00:00+00:00,,,1039877.9712583204
2001-04-20 00:00:00+00:00,,,1029628.4554348533
2001-04-23 00:00:00+00:00,,,1020739.8231188746
2001-04-24 00:00:00+00:00,,,1013527.4791568995
2001-04-25 00:00:00+00:00,,,1022183.1591724041
2001-04-26 00:00:00+00:00,,,1021184.6898038655
2001-04-27 00:00:00+00:00,,,1024866.7017129088
2001-04-30 00:00:00+00:00,,,1023734.9943761427
2001-05-01 00:00:00+00:00,,,1032844.8948063087
2001-05-02 00:00:00+00:00,,,1025439.7011495617
2001-05-03 00:00:00+00:00,,,1016683.3444736425
2001-05-04 00:00:00+00:00,,,1025711.1341307487
2001-05-07 00:00:00+00:00,1000000.0,1000000.0,1020585.0520670558
2001-05-08 00:00:00+00:00,995850.0157792504,986603.3047908731,1015820.8770257217
2001-05-09 00:00:00+00:00,993464.32970834,978901.9961938794,1013604.5240488669
2001-05-10 00:00:00+00:00,985601.6020443051,953520.0765468645,1005695.0101538303
2001-05-11 00:00:00+00:00,981908.366190048,941597.8251735893,1001472.1990404311
2001-05-14 00:00:00+00:00,983466.387076863,946627.3216342634,1003132.8414713312
2001-05-15 00:00:00+00:00,984830.947142718,951032.3011051262,1004985.4825377332
2001-05-16 00:00:00+00:00,997366.1162945209,991497.4767754136,1018894.9273683571
2001-05-17 00:00:00+00:00,1000200.1611811365,1000646.1466342394,1021643.951887744
2001-05-18 00:00:00+00:00,1001044.7000206854,1003372.4291509629,1022756.7905085741
2001-05-21 00:00:00+00:00,1012192.7025179199,1039359.6483069583,1035305.4234714711
2001-05-22 00:00:00+00:00,1015759.0604931512,1050872.3211894063,1037786.2431198668
2001-05-23 00:00:00+00:00,1008501.5261033081,1027444.045075883,1030011.4519658854
2001-05-24 00:00:00+00:00,1016829.1389705315,1054326.6753384252,1039642.5400305302
2001-05-25 00:00:00+00:00,1013391.253928418,1043228.7299913244,1036043.0162931883
2001-05-29 00:00:00+00:00,1004746.936603342,1015323.7360600216,1027141.7441151557
2001-05-30 00:00:00+00:00,998022.6740412675,993616.9315859593,1020127.8025281534
2001-05-31 00:00:00+00:00,1002757.3387176972,1008901.0522509028,1024985.2684480154
2001-06-01 00:00:00+00:00,1006718.3332234892,1021687.6637887988,1029488.1518425237
2001-06-04 00:00:00+00:00,1009759.6812700862,1031505.5355294714,1033013.1602800356
2001-06-05 00:00:00+00:00,1018853.3016370208,1060860.9388088905,1042652.7684128855
2001-06-06 00:00:00+00:00,1015891.2470199096,1051299.0366937402,1038863.9982148982
2001-06-07 00:00:00+00:00,1017742.736774419,1057275.8892803038,1040612.7449120511
2001-06-08 00:00:00+00:00,1010282.6226140838,1033193.6590078111,1032499.2777418485
2001-06-11 00:00:00+00:00,1003675.3384225252,1011864.476108314,1025620.6118300359
2001-06-12 00:00:00+00:00,1006767.3896629709,1021846.0244313513,1028818.9949731345
2001-06-13 00:00:00+00:00,1002287.0387671711,1007382.8621183806,1024025.047165928
2001-06-14 00:00:00+00:00,997002.4134410524,990323.3961005417,1018217.0238777217
2001-06-15 00:00:00+00:00,999640.5220113767,998839.5577448467,1021009.6288647081
2001-06-18 00:00:00+00:00,996354.6184042196,988232.2284707846,1017907.3078771764
2001-06-19 00:00:00+00:00,997659.4735166582,992444.472494752,1019614.5554925235
2001-06-20 00:00:00+00:00,1006154.5359220576,1019867.6519031527,1029470.6971842628
2001-06-21 00:00:00+00:00,999567.8310314209,998604.9016953005,1022435.3228618489
2001-06-22 00:00:00+00:00,993402.4835586399,978702.348683596,1015555.8157001127
2001-06-25 00:00:00+00:00,989128.6424039328,964905.8269918831,1010493.0795877256
2001-06-26 00:00:00+00:00,991575.5945349438,972804.910493593,1012739.5787774893
2001-06-27 00:00:00+00:00,994921.9338584746,983607.3342135466,1016338.2709868235
2001-06-28 00:00:00+00:00,1000848.2260482443,1002738.1853116344,1022898.2263368524
2001-06-29 00:00:00+00:00,1006376.8841602416,1020585.4212773932,1027654.2820378331
2001-07-02 00:00:00+00:00,996343.4523854118,988196.1830926068,1027654.2820378331
2001-07-03 00:00:00+00:00,996020.9252148496,987155.0229409422,1027350.171649914
2001-07-05 00:00:00+00:00,990826.0141674312,970385.1664212896,1023015.0414753249
2001-07-06 00:00:00+00:00,989171.8931665156,965045.4461453703,1022400.4926875839
2001-07-09 00:00:00+00:00,986596.6010688283,956732.0643414849,1019919.7914635686
2001-07-10 00:00:00+00:00,977973.6569474983,928896.0659246224,1012614.4182672161
2001-07-11 00:00:00+00:00,981688.2157762261,940887.1506656263,1016455.1802487129
2001-07-12 00:00:00+00:00,993767.3113821517,979880.0609098156,1025692.5335739402
2001-07-13 00:00:00+00:00,995803.5816672718,986453.4093666029,1029390.0784173359
2001-07-16 00:00:00+00:00,988819.4329756135,963907.6582648146,1023680.4216472453
2001-07-17 00:00:00+00:00,987868.8642070238,960839.0971834398,1023125.0254675627
2001-07-18 00:00:00+00:00,986515.9202380409,956471.6160019771,1022049.6818093566
2001-07-19 00:00:00+00:00,991254.7851648133,971769.2956277868,1026097.3263718737
2001-07-20 00:00:00+00:00,990005.7180087082,967737.1424686479,1024963.5093794003
2001-07-23 00:00:00+00:00,984917.4475531258,951311.5358135145,1020706.9778660152
2001-07-24 00:00:00+00:00,979831.7116364394,934894.1109834871,1017575.0608287688
2001-07-25 00:00:00+00:00,979831.7116364394,934894.1109834871,1023116.8638924256
2001-07-26 00:00:00+00:00,984837.3679569783,953440.6076135078,1028454.0902202767
2001-07-27 00:00:00+00:00,989742.0590971186,971613.0173589924,1033587.1457054062
2001-07-30 00:00:00+00:00,986837.2925743043,960850.5440534793,1030694.9807513861
2001-07-31 00:00:00+00:00,981387.0842881681,940656.9344368975,1024990.5192217948
2001-08-01 00:00:00+00:00,986896.9308002583,961071.5101138414,1030848.0222490251
2001-08-02 00:00:00+00:00,986423.9096995854,959318.9159108469,1030398.6315967172
2001-08-03 00:00:00+00:00,985141.3883217901,954567.0358599513,1028979.607245636
2001-08-06 00:00:00+00:00,982502.8338893083,944790.907065539,1026392.092623785
2001-08-07 00:00:00+00:00,980823.1859811204,938567.6303813192,1024866.2010412223
2001-08-08 00:00:00+00:00,974568.0734890237,915391.7638562706,1018333.3382405397
2001-08-09 00:00:00+00:00,977054.7125385603,924605.0297696888,1021094.0033486125
2001-08-10 00:00:00+00:00,978374.8118812997,929496.1402342552,1022359.4241964347
2001-08-13 00:00:00+00:00,982077.6206256227,943215.4460556355,1026061.1544226378
2001-08-14 00:00:00+00:00,983246.34136599,947545.6824691345,1027246.8811038927
2001-08-15 00:00:00+00:00,982323.9658132851,944128.1815492923,1026320.3429683624
2001-08-16 00:00:00+00:00,978000.303769599,928108.5472820435,1021752.161312439
2001-08-17 00:00:00+00:00,974765.0696494202,916121.6558806046,1018553.4372810498
2001-08-20 00:00:00+00:00,977326.0273827746,925610.2805343588,1021287.470811469
2001-08-21 00:00:00+00:00,972906.879896408,909236.8624019204,1016810.1734306207
2001-08-22 00:00:00+00:00,976523.158100049,922635.5632359858,1020467.0351945199
2001-08-23 00:00:00+00:00,979129.0694229003,932290.7457879899,1022978.7064719519
2001-08-24 00:00:00+00:00,982023.0410388432,943013.2227990928,1025835.1942393633
2001-08-27 00:00:00+00:00,981418.7339120901,940774.1997075875,1025203.896644643
2001-08-28 00:00:00+00:00,978402.7382983202,929599.6106217515,1022176.6710017784
2001-08-29 00:00:00+00:00,978450.9218674921,929778.1359431171,1022187.9511066502
2001-08-30 00:00:00+00:00,973090.7468952381,909918.1094664027,1016714.5822145408
2001-08-31 00:00:00+00:00,975254.4069300658,917934.703290432,1019069.3833495643
2001-09-04 00:00:00+00:00,974441.4399011077,914922.5727530188,1018172.4031489929
2001-09-05 00:00:00+00:00,972422.4440853023,907441.9754654627,1016076.5234007912
2001-09-06 00:00:00+00:00,968424.8507926556,892630.4610939998,1012176.7445318897
2001-09-07 00:00:00+00:00,966474.818236642,885405.3801230706,1010396.9700785247
2001-09-10 00:00:00+00:00,962372.060405083,870204.2197907909,1006196.1373045363
2001-09-17 00:00:00+00:00,948991.2156685098,820626.7466439779,992414.0076633432
2001-09-18 00:00:00+00:00,944902.5274633132,805477.7157950678,988442.3146084538
2001-09-19 00:00:00+00:00,938809.0078168586,782900.5681942169,981867.3077974438
2001-09-20 00:00:00+00:00,936829.6103907232,775566.6872118851,980008.562416389
2001-09-21 00:00:00+00:00,936937.4482869433,775966.2382499031,980511.6159590449
2001-09-24 00:00:00+00:00,933109.5852374897,761783.5927383489,976848.5322048856
2001-09-25 00:00:00+00:00,927850.4639260028,742297.9809754817,971214.3063227755
2001-09-26 00:00:00+00:00,928988.1932924888,746513.3910056967,972585.5407117625
2001-09-27 00:00:00+00:00,929822.3336390175,749603.9709686844,973369.5293591062
2001-09-28 00:00:00+00:00,932896.9531438653,760995.7678947502,976478.8604111485
2001-10-01 00:00:00+00:00,927463.4830989663,740864.1752675141,976478.8604111485
2001-10-02 00:00:00+00:00,928981.2134140326,746487.5298030938,979145.4727082222
2001-10-03 00:00:00+00:00,935677.8979051916,771299.4682172404,989647.400113014
2001-10-04 00:00:00+00:00,939482.8720744491,785397.3079586341,995537.2498998785
2001-10-05 00:00:00+00:00,937510.1282154033,778088.079160092,992480.61822678
2001-10-08 00:00:00+00:00,937680.6204663228,778719.7713408251,992401.8810034143
2001-10-09 00:00:00+00:00,942763.1760390416,797551.1879953301,1000237.6599714656
2001-10-10 00:00:00+00:00,948416.9798817507,818499.1411109596,1009452.364973393
2001-10-11 00:00:00+00:00,955954.6174326532,846426.9013254453,1021231.781460079
2001-10-12 00:00:00+00:00,957304.4394485999,851428.1375004429,1023219.9206795335
2001-10-15 00:00:00+00:00,955204.8153499751,843648.8037276315,1020319.7740091674
2001-10-16 00:00:00+00:00,957465.2073335878,852023.799856428,1024814.4115630601
2001-10-17 00:00:00+00:00,953028.1809109377,835584.1383364507,1017351.7328498075
2001-10-18 00:00:00+00:00,955024.4081234394,842980.3754927071,1020630.1678048647
2001-10-19 00:00:00+00:00,954484.230597885,840978.9594913324,1019888.1358847003
2001-10-22 00:00:00+00:00,960570.8844723653,863530.6686664042,1029609.5777506264
2001-10-23 00:00:00+00:00,959980.7184424296,861344.0398640143,1028910.7200274346
2001-10-24 00:00:00+00:00,960636.8325827987,863775.0135294127,1029872.3641967697
2001-10-25 00:00:00+00:00,966509.174684088,885532.6744669036,1038815.9246157553
2001-10-26 00:00:00+00:00,962643.0648466066,871208.320480008,1033070.8745939058
2001-10-29 00:00:00+00:00,957281.1147772274,851341.7170769644,1024972.1996211563
