date,PortfolioValue_copy,PortfolioValue_copy_scaled,PortfolioValue_fund
2013-07-01 00:00:00+00:00,,,1000000.0
2013-07-02 00:00:00+00:00,,,999921.3869996865
2013-07-03 00:00:00+00:00,,,1000062.3592417324
2013-07-05 00:00:00+00:00,,,1000670.192783153
2013-07-08 00:00:00+00:00,,,1000945.5157978185
2013-07-09 00:00:00+00:00,,,1001555.0854876537
2013-07-10 00:00:00+00:00,,,1001870.4395871902
2013-07-11 00:00:00+00:00,,,1003616.0157620334
2013-07-12 00:00:00+00:00,,,1003879.1246936746
2013-07-15 00:00:00+00:00,,,1003894.9524676183
2013-07-16 00:00:00+00:00,,,1003359.6593874011
2013-07-17 00:00:00+00:00,,,1003615.3431593014
2013-07-18 00:00:00+00:00,,,1003891.0960846953
2013-07-19 00:00:00+00:00,,,1004303.3319273221
2013-07-22 00:00:00+00:00,,,1004562.6016514477
2013-07-23 00:00:00+00:00,,,1004234.4398358688
2013-07-24 00:00:00+00:00,,,1003858.0189900582
2013-07-25 00:00:00+00:00,,,1004113.5301121537
2013-07-26 00:00:00+00:00,,,1004123.5094273774
2013-07-29 00:00:00+00:00,,,1003744.1926109998
2013-07-30 00:00:00+00:00,,,1003715.2429789993
2013-07-31 00:00:00+00:00,1000000.0,1000000.0,1003873.766506999
2013-08-01 00:00:00+00:00,1000990.0370773999,1008474.5092358664,1004925.6722513796
2013-08-02 00:00:00+00:00,1000849.956357756,1007275.4477264672,1004783.4571071316
2013-08-05 00:00:00+00:00,1000756.3069649718,1006473.8286132037,1004690.5170380038
2013-08-06 00:00:00+00:00,1000259.95421343,1002225.1534138506,1004162.6754236878
2013-08-07 00:00:00+00:00,999860.3376931567,998804.5200162048,1003744.7414381726
2013-08-08 00:00:00+00:00,1000645.4853207227,1005525.2186377172,1004559.1840255724
2013-08-09 00:00:00+00:00,1000717.8450765287,1006144.6029344082,1004622.7023862922
2013-08-12 00:00:00+00:00,1000765.8023110076,1006555.1067789557,1004677.5066678921
2013-08-13 00:00:00+00:00,1000833.7249672809,1007136.5104365078,1004755.0635080145
2013-08-14 00:00:00+00:00,1001264.4012199333,1010823.0086132805,1005184.9042076955
2013-08-15 00:00:00+00:00,1000708.440224253,1006064.0993762162,1004592.2603264732
2013-08-16 00:00:00+00:00,1000386.5269060432,1003308.5890518124,1004272.0218297839
2013-08-19 00:00:00+00:00,999908.3127951276,999215.1768027286,1003778.165600372
2013-08-20 00:00:00+00:00,1000382.9300028372,1003277.8003165873,1004269.5915279625
2013-08-21 00:00:00+00:00,999917.8135796315,999296.5015206253,1003786.9608291171
